id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],66185.80172318063,"[17211.126263354836, 40000, 7645.166321233154, 390.25161718988016, 900, 39.257521402766244]",0.0007066726684570312,"[[0, 0], [0.8824019529904503, 0.0], [2.556764800991564, 1.8142295035878884], [5.724839914842692, 3.139719759539582], [7.983203001862268, -0.8727294142075639], [6.7072255514532495, -5.469664312586618], [6.933127860685939, -10.199086467769733], [3.7446082436486376, -5.508321725725276], [5.239338027400744, -11.26827544653501], [-1.4882200793454738, -10.864540148266336]]"
1,0,[],108727.29176736645,"[107217.83988913285, 0, 1185.931859808803, 122.75546680552696, 200, 0.7645516192684644]",0.0007269382476806641,"[[0, 0], [0.005471750410564358, 0.0], [0.2491987094172013, 0.7188876245691699]]"
2,0,[],210499.59463394436,"[135876.21813138586, 60000, 11170.732488331781, 1419.4591690935506, 2000, 33.18484513316151]",0.0008196830749511719,"[[0, 0], [0.774185657337447, 0.0], [-0.0012330210368115616, 1.4948316187406463], [0.6890222190756766, 0.8474148379782271], [0.8869998585776286, 1.0727303453438286], [0.8483471970770471, 1.0607777216338663], [0.7330418196492247, 0.8737298527628528], [1.5285667140329422, 1.445930763357095], [1.6409576145398586, -0.466881317611189], [3.5947628975507513, -1.4352341635846253], [5.662164228095755, -1.0855958460420476], [3.7354537001890717, -1.9096492261124616], [4.724732074237165, 0.5505085445972696], [3.626953456766041, -1.00991578652518], [4.243856510807041, 0.5716319176529097], [2.227439850484446, 0.2663891791283375], [2.9141540115891926, -1.2223482039472329], [0.9253966179724273, -0.30970299406599877], [2.7006533486542774, 1.8201066545998894], [3.853650052041235, 4.453972114602392], [5.032705473841903, 2.621225857674891]]"
3,0,[],138802.3957674638,"[62779.36650049973, 70000, 4726.537580427734, 486.2966526056198, 800, 10.195033930740633]",0.000858306884765625,"[[0, 0], [-0.34574540210423477, 0.0], [0.1264350057506862, 0.6139611943907305], [-0.4927495906338167, 0.04064313834664348], [-0.6006860712096089, -1.3079387235343538], [-1.7028985876183693, -0.9886215116143899], [-1.2659214487078536, -1.3494668247800492], [-3.3746909708227593, -1.3027393998925343], [-2.3804794688954036, -4.190885947047679]]"
4,0,[],130887.8516029408,"[117594.88749587134, 0, 10340.20142862211, 1113.6223433123528, 1800, 39.140335135008606]",0.0009479522705078125,"[[0, 0], [-0.037598905318338094, 0.0], [-0.11728369046295431, 0.2299528471878298], [1.2184534317087108, -0.16052769477531315], [-0.8875222447252096, -0.7318264297454228], [-2.6975556625655774, 0.516397266934426], [-0.7441892989914626, 0.9649522612952746], [-2.2008866661362596, 1.7811741768453493], [0.1249641601734458, 2.0911777001207517], [2.2201296320126707, 3.3057917021968954], [1.655793579907712, 4.792405598384887], [0.36274316375150506, 5.784458305720995], [0.24701599873560337, 4.246870342655], [-0.559333120748603, 5.929132516044689], [-2.849538483760489, 4.995263869027045], [-1.9807832421685951, 1.89813450934685], [0.07616441650112638, 5.087577555503658], [1.0375173916766893, 0.8936145585992903], [-3.1700026272135697, 1.3241626178329606]]"
5,0,[],114878.14444889282,"[110006.2233741816, 0, 3819.9723843883567, 439.65131089719273, 600, 12.297379425671165]",0.0009770393371582031,"[[0, 0], [-0.8162671770378045, 0.0], [-2.5889875541906044, 1.1271589927239063], [0.3310934592721973, 1.78888010327193], [-2.1761520746371357, 2.7134302146290277], [-0.7143382816101451, 1.8149775668117818], [-2.3964044155971442, 0.7364303978282236]]"
6,0,[],520167.2059046574,"[402862.19675618375, 100000, 14209.973466482872, 1007.0036427827436, 2000, 88.03203920803067]",0.001071929931640625,"[[0, 0], [0.6931755637769503, 0.0], [-0.38912249797004145, 1.2508259249642038], [-0.3017089741661144, 3.8212949778359695], [0.1982513853729676, 1.2265848785952422], [0.5909994052328861, 3.36671170880878], [-0.24376678487173833, 1.3208281473812185], [2.3793970724320714, 1.8561139787982017], [1.6274602243613085, -0.5112597886783461], [3.877250952808471, -1.6137277218736001], [3.0167045608983307, -5.384489189192324], [-0.30312695426341574, -6.406219427997139], [-2.058146916575672, -9.365001356546738], [-6.181669364599591, -7.455902358703973], [-11.680761272966496, -8.799250898657778], [-10.289274047946677, -15.62254623955671], [-17.456810302839074, -13.621620116211366], [-25.600049689592108, -14.47594265990217], [-33.411412371849494, -10.684345359641316], [-40.984214746863444, -6.815450086994128], [-38.88235929364085, 0.5423731442404396]]"
7,0,[],103603.94084826649,"[93532.11281600883, 0, 7595.647068826433, 765.6967123950301, 1700, 10.484251036186098]",0.0011563301086425781,"[[0, 0], [0.19150715992784928, 0.0], [0.24628566008788721, 0.7077245276020323], [-0.18328639441411115, -0.13551511833476793], [0.6470316006546504, 0.3448058881627911], [0.6944758285316979, 0.5561166259282376], [0.021341450712793267, 0.4986260886642322], [-0.2778405909924321, 1.1306000927240238], [-0.16448753734925275, 1.474938872144242], [-0.13169649092955285, 1.540755779685342], [-0.4981166237087445, 1.5466355046381397], [-0.5178604555517687, 1.3930709446879628], [0.1082381390777023, 1.3207234990060495], [0.5873868979615877, 1.2821151183600585], [-0.14614092589173577, 0.7162578873164619], [-0.3685055516755831, 1.1959369143486365], [0.1473714546146035, 0.9329270089235628], [1.2312318049584112, -0.7281808947367344]]"
8,0,[],217741.3085207578,"[203655.08012794223, 0, 11229.972565659198, 1009.9320337213877, 1800, 46.323793434977674]",0.0012328624725341797,"[[0, 0], [0.7089619858806304, 0.0], [1.3684084625734063, 0.31181900308788213], [1.618421326974667, 0.9855247641479695], [2.294180491664947, 0.14930385384361705], [1.7763266146916454, 1.4864871578205805], [-0.18333643622228868, -0.2722050786199959], [2.501612621663444, 0.6024514329821643], [2.157874422796757, 3.419075132667512], [4.495438514075904, 2.858612333693953], [3.5432360768350457, 1.282063038887722], [6.239968735121239, 0.24601644997098027], [10.004280095688129, -1.3623191873687137], [10.510727053901702, 3.2966518516864096], [15.276177269816099, 3.7699546301318043], [12.858388964685048, 0.9764631143117017], [15.604209973092672, 0.17625443542908265], [17.179507336912575, -2.073934297691061], [19.585401905452496, -4.417352884062671]]"
9,0,[],202294.6375383929,"[197993.2127930615, 0, 3455.893035543259, 233.02224004442093, 600, 12.509469743706921]",0.001262664794921875,"[[0, 0], [-0.9739739151313951, 0.0], [-1.1608847272296858, 1.6215894334905587], [-1.3339486343479443, 3.6811887173905666], [-0.43855067663241304, 6.4151618972811475], [-2.0336636023860217, 8.478330237877815], [-0.08806253557280913, 9.799125438034222]]"
10,1,"[5, 0]",100294.76846231146,"[94475.62939223637, 0, 4820.054109703883, 394.55026276430345, 600, 4.534697606914376]",0.4142296314239502,"[[0, 0], [-0.13799388860832762, 0.0], [-0.7520268206268356, -0.15323227028322467], [-0.7944931849741045, 0.719724142013535], [-0.8284077051996739, 0.6251917089713339], [-0.3925601867388605, 0.5480235545874748], [-2.2892611369217386, -0.833990566360312]]"
11,1,"[9, 0]",98608.00263624325,"[90878.37266234326, 0, 6700.291320371012, 322.00728839447936, 700, 7.331365134502617]",0.4711744785308838,"[[0, 0], [-0.42323038737588203, 0.0], [-0.4884169265621967, 0.4288681384443688], [-0.08676079669188819, 1.367682729769089], [0.8145823684623273, 0.7854773972346615], [0.4796896236699249, -0.28843984758132857], [0.42421153734467537, -2.0970756611025307], [-0.4177717337733008, -0.9217703842644818]]"
12,1,"[10, 10]",92193.10426650768,"[86789.2966020425, 0, 4565.333139959695, 335.65880704238, 500, 2.815717463126341]",0.5833799839019775,"[[0, 0], [-0.13799388860832762, 0.0], [-0.29346275633406654, -0.03879734508972439], [-0.9000317326923271, 0.05195278251586627], [-0.8944170424726403, -0.21911485547223908], [0.30583633102016883, -1.3264606886576478]]"
13,1,"[3, 11]",91936.75500072227,"[86376.00421977641, 0, 4509.423415154477, 342.34054258990005, 700, 8.98682320148188]",0.5904200077056885,"[[0, 0], [-0.42323038737588203, 0.0], [-0.4884169265621967, 0.4288681384443688], [-0.08676079669188819, 1.367682729769089], [2.0501187398835743, -0.012593628087433528], [0.4127562975466167, -1.682265901753878], [-0.78649871846413, -2.1708741501195212], [-0.3144327174151409, -1.3681245887138032]]"
