id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1250.4031487481677,"[11.67869081247348, 0, 8.92877794023903, 5.039226088675062, 7, 12.534067500819644]",0.0007927417755126953,"[[0, 0], [-0.3007139066396476, 0.0], [0.8795287624250504, 0.667472445869959], [3.4055657529211043, -0.16742898588616165], [2.1852857588580914, 2.222140684797434], [0.7233760859322736, 0.3877259050986359], [1.0772784952273828, 2.5751850764525877], [0.7679197042161334, 1.6534165986301668]]"
1,0,[],38701.90896556948,"[5.37625628059796, 38, 15.968718437301867, 6.664654948018496, 14, 24.283337509684742]",0.0008602142333984375,"[[0, 0], [0.8072090715880496, 0.0], [-0.9941196901906432, 1.6068480065883213], [-4.247339171053941, 0.32445658706204694], [-2.319380459791251, -3.145928081932447], [0.8113699019341952, -4.540465929077251], [0.8201836884335003, -6.475183347769531], [1.0435101083302678, -8.066219634797353], [0.32940334247700126, -6.532902316299498], [1.5389853362661248, -5.330988775160556], [0.6017201998931699, -4.364944008046171], [0.2778613689113767, -4.499661623755603], [0.32001958360106303, -4.542443417074741], [0.898266521478184, -4.328029348122696], [1.5709434340733979, -4.858378823599439]]"
2,0,[],1116.4471626370591,"[10.103737796063028, 0, 10.765514623526181, 5.095251162670807, 10, 6.073383030756233]",0.0009105205535888672,"[[0, 0], [-0.46569777945218704, 0.0], [-0.1686860201712332, 0.7418580609545268], [-0.22126006208487847, 0.7122610716011026], [-0.14180782269836006, 0.5254472276665861], [0.3611531138064372, -0.46633259872246824], [1.6021242634428519, -0.06447169890828673], [1.857668637558675, 0.8669760439502383], [1.609770399436043, 0.800282069077935], [1.7326564153546373, 0.5075436537324551], [1.8558320044605583, -0.06816205212688256]]"
3,0,[],1130.8184101117615,"[10.65722438630409, 0, 5.072656120890382, 3.8017269698106824, 6, 5.095971481352452]",0.0009396076202392578,"[[0, 0], [-0.3993079135642501, 0.0], [-0.49255495335592075, 0.47871008216275557], [-0.5508814675665934, 0.5580214653752578], [-0.8659383253676947, 1.3941788705808897], [-1.3717171372019064, -0.3464408395683436], [-2.5994698648164736, 0.33533686156119535]]"
4,0,[],12760.254399350568,"[6.563560829480737, 12, 16.7857310974827, 4.278727251151237, 9, 13.898316402493197]",0.0009818077087402344,"[[0, 0], [-0.818679586775235, 0.0], [-0.988327834646586, -2.1428605964638794], [1.122148392414722, -2.776416631633313], [-0.7438306810529356, -1.458524721217528], [-0.10038242900505377, -3.78800499997392], [0.05625822456456975, -4.951921232483526], [0.21300362399848125, -5.214405815252173], [0.6442177085156557, -4.030876254588737], [-0.5056787938306222, -3.4559477600065054]]"
5,0,[],23590.622261990542,"[13.105106149486355, 22, 34.26183842281985, 8.313098686603269, 24, 40.11164704190892]",0.0010941028594970703,"[[0, 0], [-0.5350808410139138, 0.0], [-1.3490142339477509, -1.3532647297646578], [-0.1268887570311062, -3.5700580761585843], [1.2476684590392226, -5.124619755602329], [0.9880230826993058, -4.112310427424549], [2.123433808615274, -4.1979285672450395], [3.416881744478195, -4.445901873815163], [3.405703505270524, -4.865790968327147], [3.451710288373458, -3.6862578811535807], [2.332872484923393, -2.37468892754172], [1.3928335109137027, -1.8344293566707557], [0.09212129418450354, -1.629283571652283], [-0.7540498170717709, -0.10478701787723851], [-3.131816667622229, -0.30910571205774884], [-3.3621983323700033, -2.6953521010777424], [-2.0188905222641904, -3.3036008481178287], [-1.6111014019476302, -3.8028674162434895], [-1.8367561031042903, -4.023840786174409], [-1.3183912865395462, -3.074532894598784], [0.12357385562695714, -3.6537241306709904], [0.4215114751465936, -1.4572351766575538], [2.391728255949802, 1.5468065714059809], [5.54724701791527, 3.0632578774057433], [7.690486525730988, 0.6113252794764149]]"
6,0,[],7270.727484147921,"[10.682594668204008, 6, 21.369455699032237, 7.3257594619625515, 16, 42.46801732752004]",0.0011670589447021484,"[[0, 0], [0.8642824380207044, 0.0], [1.2970917256077426, -0.8947801694756395], [0.9236251802627728, -1.389991124551222], [1.992456220017618, -1.4189017539691993], [1.621275880687886, -2.033110413897428], [1.6805736420397488, -2.437569298382116], [1.994449330274509, -1.004434653239435], [1.8780350191244173, 1.220799431070586], [0.5828263745382509, 3.954587732431808], [-3.3558582694835533, 4.694526655710838], [-7.254644472340953, 2.806332135762077], [-7.46664952078963, -1.0736069225268103], [-5.905441906873304, -4.152183875348683], [-1.846287928777247, -4.073193864393846], [-5.086351456628111, -8.801902348932778], [-10.663116941446544, -9.355200854392306]]"
7,0,[],1124.146892240151,"[11.023157423763195, 0, 2.316403104587007, 0.7379274469158608, 2, 1.8311498638312487]",0.0011785030364990234,"[[0, 0], [0.3932072655050045, 0.0], [1.4975196949370784, 0.9209630689029075]]"
8,0,[],3879.2058327358645,"[36.57126581517484, 0, 14.64363396438727, 7.40538798557865, 16, 62.07925121838052]",0.0012531280517578125,"[[0, 0], [-0.5147375174667557, 0.0], [-0.7968687701772162, -0.11327583972780075], [0.12689637180695867, -0.8823214089450215], [1.1288177547051168, 0.6212129057795147], [3.1945672797721856, 0.9032349332564505], [3.705250291279279, 3.5779476473500065], [4.871892137556125, 0.4810595004027477], [7.187225608278574, 4.326718044444161], [12.935285741953004, 5.0863471983518735], [14.033118792908777, 11.621901449577743], [8.24184839047091, 13.91563119314007], [11.915812244494965, 10.000028994264602], [10.364190328586506, 14.81818004392283], [8.038628591593449, 19.166935311988667], [11.144785127675599, 23.61299235053883], [17.203354059893158, 22.272311544327497]]"
9,0,[],20655.41833681998,"[14.657201803056243, 19, 16.640950077309178, 4.444946368136123, 14, 49.698156514358544]",0.0013196468353271484,"[[0, 0], [-0.20489349412895352, 0.0], [-1.1952553218185167, -0.7442774408395411], [-3.1040152980817486, -1.499827138382652], [-4.090557028871869, -2.793274784127003], [-2.645540789428704, -3.9391860148890667], [-3.1640870983775584, -6.10340204179364], [-0.7765818379663885, -6.552151232484076], [1.4677277161350528, -8.150320453301406], [4.77093922076945, -8.204276049128078], [5.774228410846805, -3.7987326451388066], [-0.07582503548897601, -2.9097463970489494], [0.06887597773170723, -9.400953521249553], [-5.10804023149356, -13.862285960220028], [-11.561341552054515, -19.00938101160412]]"
10,1,"[8, 2]",2272.327430927784,"[20.86235849030858, 0, 13.161365767467007, 5.71111637409738, 14, 46.09158189692621]",0.32406139373779297,"[[0, 0], [-0.4246818318776042, 0.0], [-0.5557058641562242, 0.07557675320459967], [0.6616537869163841, 0.2282358671493057], [0.5171184139586135, 2.127445109794637], [-0.0028614734841867218, 4.0757619972827985], [-2.3360690807360105, 4.215737129235291], [-4.546624085461023, 2.3258028675681093], [-7.385733670913657, -0.5715766130312896], [-7.630626976771383, 5.037163759148777], [-8.469981276050056, -1.135863511551028], [-3.093370075558449, -1.1482856586545223], [-7.194209936484729, 0.7944722646884477], [-11.45021373268736, 1.9399016970234424], [-12.457262476481164, 6.734832337678345]]"
11,1,"[9, 2]",1243.3180570875359,"[11.012370722397938, 0, 16.41124255281997, 5.031033700249655, 13, 12.080984847741952]",0.39386510848999023,"[[0, 0], [-0.20034810032754657, 0.0], [-1.402326040928668, 0.7191654029761863], [-1.1468919726759108, 2.70550484284318], [-2.182841486388357, 3.2684827835930377], [-2.5005462013433712, 2.670971132880501], [-2.9921384584859765, 2.7923183584285316], [-2.99829964673465, 3.1651957142050007], [-2.383688969836269, 3.2845321704514934], [-2.071575401035072, 2.716427464391293], [-1.5793308176532745, 3.0691893893395727], [-1.590509126229562, 2.940055550877288], [-2.184631568391486, 1.983980991065756], [0.23362412195368254, 1.0098923108797317]]"
12,1,"[7, 7]",1032.038011629518,"[10.11530454035161, 0, 2.295057321601661, 0.8580893497306882, 2, 0.5075575943569133]",0.42580389976501465,"[[0, 0], [-0.3863618872243828, 0.0], [-0.4460757655136092, 0.10546398516561728]]"
