id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],32102.422115709272,"[1.3478471356285437, 1, 13.986289747710089, 5.134604451329507, 11, 17.345440435839116]",0.0007143020629882812,"[[0, 0], [-0.7425028402424596, 0.0], [-0.9551060316565387, 0.610881246543147], [-1.563656171904786, 0.014167261199527215], [-0.4492430690427172, 0.03323181603447905], [0.25124256877072404, 0.050854000118252723], [-0.9662975435804463, 0.26388128752953577], [-0.23529425084195388, 1.1826420385549954], [-0.7411169210826556, 0.07227133552627485], [-0.41231614909800696, -2.249814646000494], [1.5729120245140376, -4.979064706676688], [0.18672048889966503, -8.665148937129262]]"
1,0,[],380968.6200405435,"[36.35739598191532, 0, 29.519724367916304, 8.366499391830335, 17, 98.14809824907591]",0.0007965564727783203,"[[0, 0], [0.3783190513975243, 0.0], [0.17872622546863237, 0.09160062266034003], [0.2869360072293823, 0.26203925231254377], [0.6390497087758976, -1.3794926086991204], [3.422632892251813, -3.430789720205691], [8.538238319460445, -4.180955292837091], [13.772762717682584, -2.5846998600190076], [8.439347051684978, -0.06836151069334295], [8.984716718113368, -7.28276245375401], [12.843143365699028, -13.188739252168057], [6.5670955247511875, -16.01447401463512], [11.875089570618044, -20.674520379299352], [10.014598718662972, -13.474676421449683], [15.930993239037639, -19.749673160488435], [22.19443635361451, -12.110187157928605], [22.66097024908948, -22.71821709127233], [29.628112243747466, -31.07214292514393]]"
2,0,[],148348.098025405,"[8.553470730247394, 6, 3.5727848795279566, 3.1941065379507236, 7, 7.587629372000656]",0.00083160400390625,"[[0, 0], [-0.2011695095290551, 0.0], [-0.5945037478475041, 0.15334718570820638], [-0.4305021494962605, -0.07473185961826923], [-1.549545248941557, -0.6436761686289952], [-2.0281346978689014, -2.1148182175061323], [-3.340957631033415, -1.1111022911120771], [-4.716413645803204, -2.8643638086796903]]"
3,0,[],168553.38898126577,"[12.815433280275872, 3, 17.281066824113402, 5.390252071146607, 12, 19.49755933567259]",0.0008893013000488281,"[[0, 0], [-0.7732363165679705, 0.0], [1.2652560346145794, 0.8995903040164548], [4.24123242539167, -0.19897707173784035], [7.692575124231848, -0.2803801372992115], [8.108515328321115, -3.012871664045682], [7.140014605101465, -4.245302918304844], [7.347698033572598, -4.935022243568414], [7.339166794226216, -4.973324179381504], [7.251607950566697, -4.994723360124399], [7.1621591103094815, -4.59810369185797], [7.9523113701604, -3.7133100526667455], [11.04233420121809, -3.495986965740946]]"
4,0,[],108170.76239645339,"[10.711400362598889, 0, 1.130847402777889, 1.8959376621280202, 3, 1.7413028627475902]",0.0009052753448486328,"[[0, 0], [-0.4503756347922552, 0.0], [0.07517479538296246, 0.6306533571020977], [0.5403557599444554, 0.6977620734702473]]"
5,0,[],190795.4877737835,"[17.64086763238379, 0, 21.975556432759788, 12.402404251350664, 21, 58.79280843061066]",0.0010018348693847656,"[[0, 0], [-0.5409620113884566, 0.0], [-1.2114068537771263, -0.4660713891765196], [-1.4768652230264714, 0.92937967592115], [-4.073018973936854, -0.6820927815532567], [-0.6361389160647954, -0.4419878434466791], [0.23301590440290856, 2.6141976481802964], [0.023121516436564453, -1.403122413694601], [-4.239358472940016, 0.9033121611393289], [-0.14019724662516864, 2.9213593888691283], [1.348839380734079, 6.9788369443436284], [-1.8730110570902245, 9.940748881153452], [-3.528295866932716, 5.860501219719812], [-3.6647669297242187, 9.363386335492535], [-5.987467653901431, 7.920081266936418], [-5.718231944022915, 10.710475036537831], [-8.437121614090882, 8.894921308023903], [-6.423078326232867, 6.280870014409382], [-7.336849221621315, 7.93646900322151], [-6.532301442513335, 7.426002901158012], [-5.627756171569461, 7.126685296137494], [-5.490404720250011, 6.76471493438354]]"
6,0,[],189031.48912925064,"[6.17555900334034, 12, 11.197816121169538, 4.64856034697286, 12, 12.135000565172156]",0.0010564327239990234,"[[0, 0], [0.3721084771043799, 0.0], [0.8937241281732959, 0.7441061002673155], [1.3045184949844997, 0.6987554821118039], [1.2969146034942682, 0.7572667853114978], [1.4911983881698605, 0.642777213629224], [2.3669405138596535, -0.4662147583521849], [1.6675521043864283, -2.880421008011828], [-0.6874997849126485, -4.192493299923274], [-2.366922234935229, -5.104118190945834], [-2.088406456458431, -4.588355807795639], [-2.189490796762213, -4.0977235944486745], [-2.624985076573313, -4.410099969453359]]"
7,0,[],214432.4056419192,"[20.560180829553627, 0, 13.451435287435743, 6.792339793303623, 14, 25.645723334678067]",0.0011265277862548828,"[[0, 0], [-0.5312714666218428, 0.0], [0.03524150421032768, 0.2564540076551298], [-0.1605382078316921, 0.5116323404892448], [0.31503153465132394, 0.308962133131156], [-0.6878007109267068, 0.19662594753909662], [-1.9793176104932697, 0.5503123178158601], [-2.4740965266172443, 2.071427972708147], [-2.0049150538978293, 3.4724193178498175], [-1.8985437505547997, 1.0116955462607011], [-4.613745719846606, 1.6438711502835515], [-4.953902760795892, 4.5614600871734305], [-4.673213881846599, 7.889102370964401], [-7.322952375011148, 9.996242703105256], [-4.01153423916657, 10.165034807605434]]"
8,0,[],180764.3958598653,"[15.75596545810212, 0, 40.361484021905966, 8.68514608348801, 21, 55.4846595422914]",0.001226186752319336,"[[0, 0], [0.4146956281739127, 0.0], [0.5276436863418205, -0.030082123051552667], [-0.8868996205580334, -1.2374073577879114], [0.5543950282495675, -2.8829992707003416], [2.361879770522864, -2.4332593331187713], [2.9600001101353115, 0.3870336651734261], [-0.31878962211733197, 2.0920770156611344], [-2.881162559770433, 0.7653353703547938], [-5.023378689718075, -0.2705565524292758], [-6.722712180184825, -0.587055873810882], [-6.782554472525472, -0.48937962444431127], [-6.8625439937228245, -0.39587263022057817], [-7.458175615733442, -1.261389352951143], [-8.171343715014956, -3.4273569759381686], [-12.057109758587506, -4.740082285411733], [-10.508036819211515, 0.3947069124746613], [-10.406476560755985, 6.404894106042464], [-6.857630781733341, 1.3584553488204358], [-1.8866264864540594, 2.8700559592442034], [-1.2400031696684626, 6.151341122518923], [0.4294364490257, 5.7501121219233005]]"
9,0,[],482148.47501051286,"[8.950117846198554, 38, 19.07783282594004, 10.671081006818705, 20, 41.27203487545501]",0.0013153553009033203,"[[0, 0], [0.5848073417049502, 0.0], [-0.2895674939987437, -1.1988257951244181], [-1.8991924978884964, -3.121083450727477], [0.4023139897972979, -6.467751389386048], [-3.4590447507108433, -4.691106543222355], [0.6519030359587172, -3.7433753515538317], [0.7816931635631493, -8.070286536834226], [3.395878182131921, -6.436652359303907], [3.8672673775290125, -8.62625663691364], [4.203980827177115, -6.463838667280821], [2.5209039012522294, -7.241265334611783], [3.1725511394443604, -5.891435384887056], [3.45996037446263, -3.969641630726975], [3.3680494220121866, -1.8582352472903088], [2.173933385041611, -2.19952280767422], [1.2782188719960839, -1.6759346405623383], [2.6777481048477916, -1.268180382163947], [3.3479076772459173, -1.7131859789411819], [3.408013961246003, -1.6522490880613168], [3.640529936001438, -1.8237446684977343]]"
