id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],113630.69282078792,"[11.260456188722673, 0, 1.4823504883968508, 0.8330547452948027, 2, 1.6502148332921551]",0.0005345344543457031,"[[0, 0], [0.3959348769544355, 0.0], [0.5138348016698709, 1.2487264779056486]]"
1,0,[],121745.38396715632,"[11.856851848153216, 0, 5.579832784778532, 0.8397553894136298, 3, 2.9735542935311585]",0.0005567073822021484,"[[0, 0], [-0.18870504475084382, 0.0], [0.39220633133508587, 0.022041646766715335], [1.7967287635859592, 1.7199275381359431]]"
2,0,[],99388.89464092864,"[9.903922430838717, 0, 0.18071703786230514, 0.587111435156944, 2, 0.6006700946173147]",0.0005688667297363281,"[[0, 0], [0.15003680585448942, 0.0], [0.5861584199265906, -0.11343852379304453]]"
3,0,[],247647.53297438196,"[23.983768416041382, 0, 13.253889590563258, 2.5757865040200056, 9, 25.325368284495692]",0.0007114410400390625,"[[0, 0], [-0.8228595945158823, 0.0], [-1.2102774983597546, -0.5566951520171936], [-2.1791234779923587, -0.19991096219848864], [-0.23980791868732856, -0.34370007836367705], [2.6668197982663795, 0.06063842341190284], [6.430155802016193, 1.2636330813673748], [10.76948762354375, 2.889216818662588], [15.672668134163816, 3.4874430557021574], [20.048917936850795, 3.1629038208036206]]"
4,0,[],177395.7192144333,"[8.790314644105804, 8, 15.820440769221307, 4.680342481531666, 11, 14.31814061149041]",0.0007646083831787109,"[[0, 0], [-0.9803449207153951, 0.0], [-1.7131504074487116, -1.6872477529634702], [-1.590740307606567, -3.539462737044351], [-3.0007440585854286, -3.9134522873193487], [-2.604874813617038, -4.837701686764866], [-2.552433736837221, -4.648747853736017], [-2.603702343265061, -4.683580862617101], [-2.6826408830681494, -4.67914126519836], [-1.8588590272159053, -5.57182717222227], [-4.226552524879544, -6.084605453175472], [-7.252314589295969, -5.032750797446762]]"
5,0,[],126538.27547459268,"[6.193785786601514, 6, 8.131623612232247, 2.27076811565045, 3, 7.528990896369693]",0.0007805824279785156,"[[0, 0], [0.9197419079537756, 0.0], [-1.1771521600034285, -1.4287353670135625], [1.893623714436501, -4.102782724162976]]"
6,0,[],174941.9145771386,"[6.868911457193733, 10, 9.496161251079121, 4.770788783741758, 10, 27.64050128754161]",0.0008308887481689453,"[[0, 0], [0.36992806824115076, 0.0], [0.08040749099284755, -0.25188695767357333], [0.5540995852814442, -0.2376365290599754], [0.6404550027968932, -1.8156202904869456], [0.8568184215802269, -4.018117371501835], [1.2047240805867694, -1.0732431811252068], [4.824700131594135, 0.06700892728417512], [6.8032630702883, -3.70270329646039], [10.63871009884239, -7.158905264302541], [6.533851428776912, -12.119134283955889]]"
7,0,[],233649.8519262656,"[21.440264081381404, 0, 31.2500192541777, 12.742447753313812, 23, 47.95671003133584]",0.0009522438049316406,"[[0, 0], [0.06656864232749382, 0.0], [0.5075270557667358, -0.3065197209986187], [-0.23536441747200448, 1.4472197423066393], [2.5032076450655865, 3.6153157678064063], [1.792641272574354, 7.239471946465764], [4.161062459434693, 6.499701393900902], [5.151462615946052, 4.93167641366318], [4.08180995925193, 2.6408935266852502], [6.927924533605856, 5.3044563352190615], [4.27050301347234, 7.814776729003842], [2.4312788264803946, 7.975800126630347], [3.4299045893909375, 9.086771610858456], [4.291903486142521, 7.414994223321781], [2.2876968612913755, 7.933673078447891], [0.5960371995638257, 9.491371845917575], [-1.0749349703777389, 11.24397002281242], [-1.508306561550563, 13.327999272187096], [-3.851008621967937, 13.882025243930155], [-1.435304077685699, 12.569710079760064], [-2.9183397519730705, 11.79673089277414], [-2.3386588234305408, 12.846982762028883], [-1.8062000987641198, 12.133551139997111], [-1.908118691559887, 11.355186886054012]]"
8,0,[],199878.1733164364,"[9.40813831544974, 10, 9.621020173898074, 2.7265497923730395, 7, 13.625095752639764]",0.0009875297546386719,"[[0, 0], [0.8319129339138667, 0.0], [2.127533798472151, -1.1541488447690493], [2.3685444205453923, -2.5965718628110706], [3.2705059479870546, -3.323542461286612], [4.348998052033725, -2.201291894183454], [6.947502225598945, -2.1112901261825714], [2.8081128961755684, -1.0207144758078917]]"
9,0,[],201675.64471542314,"[19.25049371921151, 0, 15.336077438601787, 3.7375181852134074, 11, 28.916985485822313]",0.001039266586303711,"[[0, 0], [0.0015756689854935502, 0.0], [-0.00866086057127577, 0.0005659765915451549], [-0.5530047972673583, -0.32124259343913447], [-2.6194169366443933, -0.31805959609345424], [-2.2464812256188296, 2.5718494555987146], [-2.1500924758470723, 0.2650061005495963], [-4.157548095340991, -0.4549554669408107], [-7.385429564839484, 0.9804559451482144], [-10.895668985884917, -2.7589984681740383], [-16.297383847885445, -4.338765303337247], [-19.136588337045758, -7.9089487687179805]]"
10,1,"[4, 2]",148721.40792743256,"[9.202829028137266, 5, 10.408016843293566, 4.827520472420444, 10, 6.357177171067153]",0.1592395305633545,"[[0, 0], [0.18958229318112507, 0.0], [0.485585832478965, 0.5298433557722948], [0.9310947954267034, -0.24083976280167374], [1.5169694087240098, -0.677180319773846], [0.9421266089620373, -0.40007684963586126], [1.5181669731677272, -0.7864174412862447], [2.212854576712763, -1.291278941667755], [2.2059101146940066, -1.2002438908251387], [2.08274647723171, -1.317429896047889], [3.5580307294974323, -1.512804971660079]]"
11,1,"[8, 2]",86966.84808110069,"[8.443725259616238, 0, 3.662093559062628, 1.9618442370911193, 5, 2.364281697862435]",0.17418265342712402,"[[0, 0], [0.15003680585448942, 0.0], [0.5861584199265906, -0.11343852379304453], [0.4812921800302316, -0.6571312402118498], [0.5847213069874859, -0.5321737501713361], [0.6218472829275863, -1.579204181516043]]"
12,1,"[9, 3]",144701.36285580343,"[10.71828624336485, 3, 12.669250995091986, 2.6937588179240315, 9, 14.499042816544675]",0.1788194179534912,"[[0, 0], [-0.2560334547264409, 0.0], [-0.7659378055739043, 0.060416401466707605], [-0.3083154589151692, 0.22143732390931484], [-1.6880453990869406, -0.49673749880149914], [-3.802245266024373, -2.0539375948698018], [-6.759366446237309, -4.21280793358877], [-9.058481598447917, -6.079854241233365], [-10.761662363048954, -6.460050482637062], [-10.27785746235629, -6.9590616615604795]]"
13,1,"[5, 11]",92932.88356221622,"[9.01874323442024, 0, 4.307714935933555, 1.899536587444801, 4, 1.6400913025626356]",0.20113682746887207,"[[0, 0], [-0.18337289362390774, 0.0], [-0.3553760895882738, 0.03931534187807662], [-0.4024950890177669, 0.1253000937017598], [0.013651084501822286, -0.981267096964631]]"
14,1,"[2, 11]",90944.52856585577,"[8.984375622631873, 0, 0.7538185795963072, 2.2119246512752904, 5, 2.670584611362342]",0.20368218421936035,"[[0, 0], [0.15003680585448942, 0.0], [0.5861584199265906, -0.11343852379304453], [0.4437861181426678, -0.8515863164115393], [-0.4042047171740729, -0.7436472533372944], [-0.029136089836736045, -1.0156716212723558]]"
