id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],8240.482060135817,"[21.212302149896654, 6, 15.961942380616765, 3.7268731763560745, 8, 39.251845146151354]",0.0006961822509765625,"[[0, 0], [-0.9344215894696617, 0.0], [0.9746710330919867, -2.108225047835959], [-0.34250179803065905, -6.434876178430343], [3.9545400104062383, -9.982354287895298], [10.438647036505229, -11.583279636977474], [13.288134492919978, -18.32832050843195], [16.04181166977405, -12.737430668303437], [21.123890914022994, -11.934682183452122]]"
1,0,[],972.234455081601,"[9.500327212528257, 0, 4.580574233508511, 1.8953127104966996, 2, 2.201733828775322]",0.0007112026214599609,"[[0, 0], [-0.9174988195568123, 0.0], [0.2639863453126974, -0.5033412004751175]]"
2,0,[],19160.84216066678,"[9.283140172876616, 18, 23.739316433404387, 10.49670105653141, 20, 32.528143379116884]",0.0008037090301513672,"[[0, 0], [0.25228728032233816, 0.0], [1.0426603860432078, -0.0745570202432539], [1.4127987093333663, -0.9238019439300263], [1.5420150343503036, -0.9773977746179938], [1.9379403638620503, 0.3283036891715141], [0.5771369821825002, -0.5443703818472055], [0.1760389163481738, -0.015007505182587422], [0.2893241952208955, 0.23568018496520257], [0.33599059755691296, 0.15838684051973384], [-0.24761402401190125, 0.7553156665325491], [0.005797423256188969, 2.205725292080524], [0.11408350672926981, 2.305280948591404], [-0.4152308454175442, 2.814865127790136], [-0.5037836797539037, 1.4088274903799385], [0.7576131086146302, -0.8360168616031914], [3.9566414214236305, -0.8574420697179244], [0.7164793957695724, -1.9706318236811906], [-1.8073245625464298, -3.9927118074400947], [2.0455740265036146, -5.045228602817624], [-1.2618254704082148, -0.8030174539958623]]"
3,0,[],920.4739786176848,"[7.897097553108148, 0, 13.833648875788983, 6.536026499391601, 12, 10.764223306869999]",0.0008592605590820312,"[[0, 0], [-0.7771813766979754, 0.0], [0.0925274431287228, -0.9268078789115599], [-0.5191671347087738, -1.0188120486563086], [-0.7578499212132218, -2.1011882429258146], [-2.2349299132329303, -1.478188266943242], [-0.7570444398827092, -0.9703822539614689], [0.12740800002601615, -0.8437421907561061], [0.09049094051046482, -1.1241487512595008], [-0.11096984177844285, -1.4935665624707757], [0.4468407558659729, -2.261223870118153], [-0.44991168423349587, -1.8347371701635247], [-0.3891402585459441, -2.1124959827277747]]"
4,0,[],967.1248955699773,"[9.463129357841328, 0, 2.772618339003131, 0.9273134556016593, 2, 0.8119597858444392]",0.0008709430694580078,"[[0, 0], [-0.020350517579136085, 0.0], [-0.5848535145732499, -0.5549608995129226]]"
5,0,[],2109.203211746131,"[9.930102084031791, 1, 14.378439636651402, 6.781817592521375, 11, 6.1930033429518705]",0.0009295940399169922,"[[0, 0], [-0.6648462728468223, 0.0], [-0.21866970318215517, 0.1883729994443722], [0.44251096299274706, 0.21915740403143372], [0.45242885662479715, 0.23173627101050653], [-0.131533510648219, -0.24596533956170855], [-0.04322225398960933, -0.23722814096628886], [-0.018955438041541508, -0.6085566901723296], [0.38252576535343275, -0.6587238870748183], [0.42913044837104974, -0.4693366439548434], [0.9392119402184772, -0.6845527113967571], [2.9290598930812783, -0.5117158799899318]]"
6,0,[],12698.978613368765,"[63.00540619150608, 6, 25.367346594899242, 11.57765186661885, 20, 198.43799421815586]",0.0010225772857666016,"[[0, 0], [-0.9868424287793534, 0.0], [0.8184837071046098, -1.305279399755593], [0.19798722959454007, -4.105926334077186], [3.3309962985838464, -3.348492755980353], [2.606464719509583, -7.448477231857418], [-2.3990552880775864, -10.162383574933854], [3.866169534772662, -11.393331024028006], [-1.5796330563952004, -15.196320648627008], [3.459900943043851, -20.70826940772961], [10.637636653605675, -26.380476733708832], [6.114060466314355, -16.217560978484563], [16.296828448434372, -8.844013318833953], [29.004193659763423, -12.736394799191226], [15.239469067961481, -16.461065391056035], [26.408705941553123, -6.030042611096446], [42.620138398985574, -7.23029380012214], [56.01452026066686, -17.162737561850626], [40.83438957749382, -23.576302523215514], [53.68194251897416, -12.808955508187102], [60.25636149726096, -28.407936018687153]]"
7,0,[],7814.732573464413,"[44.9672398906322, 3, 19.22137191853509, 9.360717070546615, 23, 88.00858440119323]",0.0011317729949951172,"[[0, 0], [-0.004171981579554451, 0.0], [-0.028562753251296976, 0.19991393220217962], [0.18238415677207728, 0.29344913548065454], [0.07840416379387855, 0.6040358193936116], [-0.07692582776380497, 0.5996136839051022], [-0.3483776837990359, 0.6300858735955486], [1.2706343916659284, 1.0328013307980495], [0.45178680319915127, -0.7097766068540975], [0.8075632300421621, -2.5121369342053734], [3.254970369553848, -2.5384619423503367], [5.936822781417576, -0.5651111171443777], [4.676228014626261, -5.008445484315162], [0.07801474470988828, -1.5813466103578393], [5.511858978300544, 0.7367800842328512], [0.36334444419993633, 0.37912144668502024], [3.8700596094530857, -4.024813286625899], [8.461619993826822, -8.820278798461333], [11.951937684708975, -14.796013188014204], [18.278247981200565, -17.208085788493083], [23.05354530947421, -21.245365666959696], [25.40080926375982, -27.327173426829326], [27.819643016067502, -34.451690088791345], [33.686403879874, -39.78722640703014]]"
8,0,[],21122.56522945639,"[8.619949504191002, 20, 24.289539803434096, 8.211386120496826, 19, 70.57027903729316]",0.0012204647064208984,"[[0, 0], [0.767754392543011, 0.0], [0.4165470131410139, 2.4260098964734347], [2.9123346366994207, 4.136636416220322], [5.112230895615326, 2.9101321154384947], [6.903493145515103, 0.9900866726745191], [10.092333376035354, 1.480978351904788], [6.378232429157178, 2.7293857071767764], [3.467478104934707, 6.845226390748871], [-2.1901472514652447, 7.883979720013426], [-2.9956876029467394, 2.9687848345147794], [-1.8090679113218677, -2.0784824168553397], [3.1275158092861233, -5.262429976565301], [3.1387073187314365, -0.5122434181401274], [0.23891770033131787, -2.0170808756569807], [-2.5790521382955616, -2.9952527608449224], [1.0769639254463441, -4.326149066888589], [0.7119234990139635, -0.5774511968454317], [-1.207369604691337, 1.8853928203894366], [-1.5506040940721566, -1.520662974132391]]"
9,0,[],1821.02705019627,"[7.583255728652198, 1, 8.091881786493012, 3.320184703165202, 5, 12.701477331050151]",0.001245737075805664,"[[0, 0], [-0.8007255974038368, 0.0], [1.0414855222893458, -0.936632267646085], [3.845355615493888, 0.08169673486023829], [0.954601053373971, 1.2526409021776652], [0.3076056014471863, -2.4229856645183325]]"
