id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],143937.3657166556,"[13.253176550572988, 0, 18.640485045381205, 7.764820268851396, 13, 8.87566134997889]",0.0007159709930419922,"[[0, 0], [0.8146057826256206, 0.0], [-0.21886151902498263, -0.16171981310174727], [-0.09864082714651662, 0.028293671675405085], [-0.6367516483975045, -0.3775209440217111], [-0.9102232706794617, -0.28126727810041907], [-1.0039580583784833, 0.14349922079143596], [-0.9424959662415877, 0.07812870178220249], [-1.9010742403558456, 0.1296197306459154], [-1.960282167294391, 1.7769917687539731], [-2.4680633049327945, 2.4894352813613994], [-2.9275837569400434, 2.6722585919978648], [-2.874921762026087, 2.551172387843724], [-1.8310896048631222, 3.1260732719126616]]"
1,0,[],105015.5737932572,"[8.724679598967308, 0, 30.156229462308932, 8.631464565396836, 18, 27.516615889965532]",0.0007977485656738281,"[[0, 0], [0.09785599206497131, 0.0], [-0.17426527344615605, -0.39233571192566163], [0.12513407464368398, -0.1150310842282013], [0.6028780879319042, -0.10123494247540743], [1.5742923819526908, 0.1977893944482909], [0.5939913661461795, -1.1541147942121652], [0.8287208579130128, 1.434619672542497], [-0.025732477504383067, 3.0346682400054545], [0.015371564637406077, 3.0485146029501147], [0.7293413709848362, 2.4033625556512908], [0.9549748058955864, 2.2788074901729316], [0.16217184623935482, 2.623241114778558], [2.1647624779006183, 2.1235881714487177], [3.5087391986953316, 4.111118828402634], [0.9915498595838403, 3.212528362156321], [-1.144625406529018, 0.09304631365272709], [-4.801215625408725, -0.13646459596837726], [-3.8937962367568546, -2.192414907844136]]"
2,0,[],194069.04507875312,"[18.427685342294755, 0, 16.416604809673526, 4.678905740739779, 11, 15.998676894843516]",0.0008494853973388672,"[[0, 0], [0.7093267257813378, 0.0], [-1.1097935083877228, 0.3715650305825823], [-2.2977439828346142, 0.9178880955356912], [-2.6249780253364836, 1.5092921059851452], [-4.383842241331463, 1.481066246695819], [-5.6276584045680265, 3.4899152105790394], [-7.993692609768538, 5.218137438386418], [-10.071841449515249, 5.578194109085287], [-11.160067607983335, 5.280811870344659], [-11.607577396803153, 4.461663797654146], [-11.382846309386377, 4.491735471347586]]"
3,0,[],180929.47864434513,"[4.855047021023575, 12, 19.317298001757155, 8.95667806199039, 18, 24.691627031751796]",0.0009412765502929688,"[[0, 0], [-0.6293461865594663, 0.0], [0.032974037795904604, -1.4489175706389568], [1.1255106383852231, -3.489087636608187], [3.491759382565218, -2.830206281422863], [5.529846020191455, -4.694837366947637], [6.675273873943269, -7.206133994005837], [5.579261860770239, -9.086355954944201], [5.71485469972457, -7.733922125504858], [4.9988612273945225, -7.763911089329652], [5.297213197895746, -8.706612446165083], [6.183939089890176, -8.55960884255643], [7.182325599349816, -8.218008372296277], [6.554950705202005, -7.876425634457186], [5.71206170441662, -8.2448163989254], [3.964665795350774, -7.954425051193217], [4.603937023164697, -8.615448721670502], [4.819756503455153, -8.294217413759357], [4.551298852329847, -8.309686321083891]]"
4,0,[],216549.47953790714,"[6.471791618837471, 14, 18.297147499294187, 8.546036827657325, 18, 28.3859171195912]",0.0010242462158203125,"[[0, 0], [0.1687780694332115, 0.0], [0.17950314844919193, 0.2230898453451628], [1.165373167998997, -0.7512973480024465], [2.0397075017391275, -2.275255162204391], [2.600779550949834, -3.7869709409101175], [2.0551716363034807, -4.369214717253554], [2.3776527001769856, -4.324111738800574], [2.5007031691766937, -4.299378852942946], [2.5367712661629636, -4.511358823886284], [1.2199298586052238, -5.159357464133015], [2.5299236702852816, -7.742163564744953], [5.2365537004210845, -6.774160990585153], [3.6349069370431604, -7.099535291084129], [3.1383660643066085, -6.096516790714504], [2.487337727787082, -4.530706119293475], [0.7363546593745668, -6.778536709186863], [4.3221542408797315, -7.014339430276223], [2.331173180117621, -3.962639785307221]]"
5,0,[],342704.3699751397,"[30.451537440443648, 2, 28.88649629845628, 12.665653409345802, 23, 179.182080540479]",0.0011334419250488281,"[[0, 0], [-0.7858198836626809, 0.0], [-0.35611220961087514, 1.8596933748253068], [-0.6998273429685488, 3.5459831947551987], [0.6243364274157637, 2.382776767711698], [1.582991768351296, -0.7184569027223552], [-2.0089566069138516, -3.203893161456302], [0.9886256609418209, -7.657245312300217], [4.225084405768686, -1.7432409753808722], [10.601019995750246, -2.643993850092865], [13.669414096761264, -7.79131960998855], [13.973088472296656, -1.2330517499573288], [20.901601844154946, 1.3607897791466717], [26.803589581646165, -4.954790865650132], [32.10090435284895, 2.247520239514352], [36.81029556223084, -5.593131448430324], [29.645539619092542, -11.597158513882022], [28.82943661309843, -21.379390187083107], [25.312949349434476, -10.506428885319151], [13.138057130943436, -14.562559718682884], [16.679783638412225, -1.3545089920787554], [2.72800723419102, 1.9815790931561137], [17.26457164507926, 0.8801564041915182], [17.370102713021176, 15.011510634622523]]"
6,0,[],127245.46600357626,"[12.05456438490529, 0, 10.751802705247435, 4.132434161958177, 9, 10.67738570380449]",0.0011751651763916016,"[[0, 0], [0.8252352989455081, 0.0], [-0.5114703469420754, 0.3760249599897504], [-0.7843307249885123, 0.38956427220517953], [-0.6108581367663147, 0.8413774678367478], [-0.2598633150767538, 0.45792958986179855], [-0.3742617161017604, -0.32433789046104217], [0.06536029232087262, -1.445250085875084], [-1.7521328686205524, -0.8698135257490596], [-4.229556638696571, 1.2881961867202172]]"
7,0,[],151729.88746705538,"[6.911701536353601, 7, 21.180404487346955, 6.936105253331047, 13, 29.05933451276683]",0.0012335777282714844,"[[0, 0], [0.961181878537293, 0.0], [-0.21060126821232195, -0.1711795579726606], [-0.003926579560702151, 0.08699604795682335], [0.048252641635592265, 1.1733627546952863], [-2.853345215223586, 0.623606880315674], [-6.156078322779905, 0.4754661636807164], [-4.95934784839962, 2.2054390783342757], [-3.6314325050189002, 1.7186004529709071], [-2.822926888079128, 3.5185925736002988], [-4.819546067900974, 1.8350590966852713], [-3.6250215540954116, -1.2165691700527521], [-0.2873840656312059, -3.661703273364409], [3.416908664803595, -3.991975923481761]]"
8,0,[],173532.88014367953,"[16.88948379672383, 0, 7.120449477122775, 2.603023014960476, 8, 17.515136383814085]",0.001270294189453125,"[[0, 0], [0.2255417477922772, 0.0], [0.3871787994948018, 0.34388010117439016], [0.26250554656751546, 0.784032224426826], [0.4125634970258489, 2.095822603186055], [-1.5934550805092045, 0.9722639178466455], [-3.976014738942962, -1.5402074051248809], [-8.686129742687756, -1.2269625479568838], [-12.6741920505837, 1.163311282263778]]"
9,0,[],210265.4938142001,"[20.227685115527958, 0, 13.360466764288551, 3.876523330640964, 9, 20.75694371216857]",0.0013141632080078125,"[[0, 0], [0.8792823710057762, 0.0], [0.7144729372355071, -0.88149385482815], [1.3161773093991522, -0.5910212994773585], [2.7219695805420123, -0.321743412912021], [3.7030807292816528, 1.8902011804641747], [1.3833021831688956, 3.8685257741227064], [4.339336036996787, 2.701344547927338], [7.489912867364985, 4.635899621202193], [11.591317420650455, 6.577110893840236]]"
10,1,"[6, 9]",108798.75043600863,"[10.090472999524922, 0, 13.05632741512569, 3.5863454033088464, 10, 7.222192865691068]",0.39316749572753906,"[[0, 0], [0.8004658736740747, 0.0], [-0.6594431943137051, 0.20810499084444883], [-0.9893473865523547, 0.09609125827070436], [-0.513992825139797, 0.36573050389589473], [-0.30966166810435797, 0.5574037968993948], [0.02478488618581942, 0.6734332069581072], [0.2427669297275489, 0.468932092605645], [-0.5890138572401442, 0.3357200803256847], [1.0110837651734867, 0.2595451265739464], [1.6158879119634706, -0.039751428296991353]]"
11,1,"[9, 10]",162041.68840463215,"[6.684648876981039, 9, 8.133171671424295, 3.0877800825192345, 8, 19.835790857715462]",0.47027111053466797,"[[0, 0], [0.8476867918033589, 0.0], [-0.5906672090600215, 0.20503239054013167], [0.18404217354528135, -1.716865571037569], [1.2488403735064475, -4.564981590406742], [3.6044792036236335, -6.508225755982434], [6.327634548878837, -6.7198450784026456], [4.826410543711136, -9.15435145412724], [6.112548187483487, -12.705787364930254]]"
12,1,"[5, 3]",248006.53267137468,"[9.215766971580742, 14, 25.57234866095177, 10.430526016971925, 20, 19.63602339417261]",0.5631861686706543,"[[0, 0], [-0.7732901907441518, 0.0], [-1.5337897541230934, -1.721668369398111], [-1.8327925808395436, -3.8928357129906845], [-2.9974821785121244, -3.6884424809038348], [-2.839999416170941, -4.141944520451032], [-2.9782067262481613, -4.659925353570374], [-3.189041605914017, -4.760475072206913], [-3.4206984140068046, -5.078418764063513], [-3.9647914628531695, -4.9614295247702325], [-4.891980946713369, -6.121031745670042], [-3.4042337390792294, -4.72187255686023], [-4.5774938968677175, -3.457544955249637], [-5.208446496082247, -3.073892417093537], [-5.080243888453456, -3.1792534767761946], [-5.6674079676436975, -2.5378667358732265], [-4.132791663677157, -2.1660828385134328], [-4.836059749064335, -1.9794842508884534], [-3.9966131531658027, -2.6108339394798414], [-4.86383486449699, -2.133399523073249], [-4.853391257637414, -2.165783116688229]]"
13,1,"[0, 4]",133960.24046483915,"[12.137657640791666, 0, 19.991248642720844, 8.655780299318309, 17, 22.461705630244758]",0.6597304344177246,"[[0, 0], [-0.5855360116715946, 0.0], [-1.150728220859107, 1.6606969769116504], [-3.062129020036966, 2.4492935794242636], [-1.4955941210254404, 2.4836580944400044], [-0.8913182956216054, 2.3963117201261728], [-1.27267018462159, 3.2687862542438038], [-2.143866173945597, 1.4551353261454625], [-2.9387241273204388, -0.4873202873736433], [-2.995980594361032, 0.7018468178269185], [-2.7562962742827235, 0.4828782378676316], [-1.8992675693243375, -0.9804496824244733], [-3.4174876355508776, -0.22653896992681732], [-2.4443087149460463, -1.4720094220964017], [-1.5718781092758323, 0.41584953570055333], [-0.8531677385409169, 1.7360272483959607], [-1.202684373944095, 1.730279453559513], [-1.4295941850766956, 2.053173585038223]]"
14,1,"[13, 10]",122205.77725728154,"[9.204469820162947, 2, 15.72960165327485, 7.738688024517026, 15, 22.409426562950742]",0.7476010322570801,"[[0, 0], [0.03661613673949349, 0.0], [0.15520530824629428, -0.20142868652588491], [0.6184781402505447, -0.6122432756686883], [2.3115962647402277, -0.7361694754157626], [0.05506371658302278, -1.7004738439078613], [-1.4900825722840492, -1.8083634456207127], [-1.9622960737484236, -1.0269774539970173], [-1.7721598103922027, -0.36822941735594006], [-2.1419595952930637, 0.623021777237589], [-1.315378447356298, -0.8948389259221856], [-2.734673222942111, -2.9711251019106517], [-5.005941175817052, -1.6507191140565296], [-3.592177622599563, -3.727937551183835], [-2.4127155261115716, -1.561659067111535], [-3.7255232125591586, -1.5831869770694433]]"
15,1,"[1, 8]",103589.66845209054,"[9.215748229670085, 0, 18.760494470662046, 7.411641870871358, 13, 10.774732971528243]",0.9683547019958496,"[[0, 0], [0.19001195940416218, 0.0], [0.12479955917043997, -0.1865081035668894], [0.35519488517622344, -0.36068924041406397], [0.21947970453646753, 0.23177333392219462], [-0.8015213847498344, 1.0130683664097966], [0.18254735014658063, 0.4605763583291551], [-0.12049908777456612, -0.42429536038483096], [-0.23623943571699912, -0.5443090570358768], [-0.26310281295381244, -0.581489135078737], [0.9492611620390132, -1.8081218215142552], [1.5888028043585898, 0.4144292694517531], [1.4612446778715107, -0.6913821858415463], [2.156530498179725, -1.0401232350501604]]"
16,1,"[11, 14]",147473.0998168788,"[13.506487725645416, 0, 20.424996939885666, 7.708775821043851, 14, 24.846508377434052]",1.1104707717895508,"[[0, 0], [0.8476867918033589, 0.0], [-0.5268147514169081, 0.1959304434363091], [-2.548141908738557, -0.15447726867676373], [-1.7794348228692216, 2.4326860317700736], [-3.1720551584436656, 3.000481064584723], [-3.135666038607793, 2.88980588771385], [-3.2631031122041443, 3.799543582486894], [-2.4537326006535416, 2.072661373124715], [-3.024316099403235, 4.597779312657437], [-5.142641169367356, 6.420374122028684], [-6.982132414332112, 3.820782674785995], [-7.370219252322866, 1.2948713517050146], [-8.853734354320592, 0.6555967891627862], [-9.063414714688058, 0.01397645256799307]]"
