id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],100126.8497079811,"[10.000225933690446, 0, 0.01807489941986041, 0.15485699905441425, 1, 0.06722146126770157]",0.0006349086761474609,"[[0, 0], [-0.06722146126770157, 0.0]]"
1,0,[],140283.05683656922,"[6.219515193097121, 6, 30.432541340683173, 9.3101334700388, 19, 40.62088825255285]",0.0007431507110595703,"[[0, 0], [-0.29965808161034224, 0.0], [-0.2981190707143605, 0.006621212107897456], [-0.24077244390985492, -0.17633815867933444], [0.34705140231140963, -0.6226616497349236], [-0.2928156809342396, -0.7404331648690687], [-0.31557883197837955, -0.7929726284591352], [1.2611078921978935, -0.6778415079437692], [4.313126429303967, -0.1034503946301995], [5.655005280290341, -4.469851809012019], [8.497526737397575, -0.9510196684710387], [10.322173451900099, -3.2076544047916853], [9.218469678227239, -2.560860316111463], [9.412699167496632, -2.8125724337699354], [9.334639794325641, -1.2899594598562851], [8.073282909333487, 0.7906635795580897], [4.658048912998712, -1.1624237234108297], [0.3126816203879198, -2.7963577111475444], [-3.7076373148540047, -2.5445881949095877], [-4.913700850575224, -6.187138451474768]]"
2,0,[],509167.7821115602,"[17.956566516509437, 31, 33.20759944766291, 10.557290198542933, 19, 42.58820278014107]",0.0008327960968017578,"[[0, 0], [0.4538791603015844, 0.0], [2.226423532319759, -0.6673202943648109], [2.821557965817141, -4.033252359837102], [0.6598030432045335, -6.480716939459132], [0.7110728818510019, -4.796439884341524], [0.7332358008134322, -4.7825744320803105], [-0.9586648005505819, -4.4775892081264885], [0.6100346915906288, -4.10601910588222], [-0.22953175331767045, -4.621469147140718], [-1.1181312771062963, -5.4661687943600725], [-0.33830168718982184, -5.213089471359451], [-0.0736156513806242, -4.953497653704501], [0.3936954064149564, -6.4261029804583245], [-0.8016120423491795, -5.0316062471511955], [-0.3640088723527456, -3.2599120326203295], [-2.2927654494949126, -1.4264157025155135], [-5.394703581651305, -4.620271480795487], [-11.121585881400131, -6.610404604437143], [-16.1366511119137, -2.1230226638511764]]"
3,0,[],148375.50981450555,"[11.122224691313203, 3, 11.022539232281389, 5.197326076819398, 11, 22.26067755089978]",0.0008862018585205078,"[[0, 0], [0.9763776030399425, 0.0], [0.05623610331036476, 2.026232113802739], [2.0810535982463394, 3.6843256338937804], [0.7302249061679675, 1.1879149202903179], [-1.4586232913763428, 2.125217150285251], [-2.913904827399714, 1.1840298579576871], [-3.4531467618112455, 0.07107093759037053], [-4.521932074727859, -0.6834131524370637], [-2.4815154790229483, -1.7562193515704974], [-1.6416567765952144, 0.8824709065883934], [-3.4839036394375382, 0.5624948527879035]]"
4,0,[],134117.03493753175,"[12.397951580695409, 0, 15.847559305282958, 7.892144879154761, 14, 24.524990020692485]",0.0009496212005615234,"[[0, 0], [0.6742847004490884, 0.0], [1.1968851640813472, 0.6987628058892341], [0.8746770346592397, 0.4945895879459813], [1.7451420618584148, 0.5718247565497141], [1.7596362294866335, 1.02500382709491], [1.8522612726269414, 0.9383437576952995], [1.7740578188824303, 0.9130394648833595], [0.71565256221224, 0.9147637177301925], [-0.33099744357340655, 2.072402074885819], [-3.053127918078483, 1.7912742985569867], [-3.796064694175492, 5.232382223544853], [-0.4354620072752638, 3.4275074892603157], [-4.693190071333775, 4.082354219317762], [-1.0163033194223134, 2.356226404537875]]"
5,0,[],118398.01493001328,"[10.510560512086245, 0, 22.105689671224052, 7.215325529599605, 15, 18.03242057883757]",0.001024484634399414,"[[0, 0], [0.05799090688383601, 0.0], [0.5339933746606224, -0.8761711626304083], [-1.6747817532479514, -1.8673141078221538], [-1.0856274320286714, 0.4164380354298852], [-0.12018315532650384, 1.5192593980633533], [1.2594712339459346, 0.6148605830685726], [1.382451781068678, -0.8538709349617417], [0.7417012798499761, -2.3149840028315114], [2.361661436219192, -1.7506015307188385], [2.1638099613087025, -1.6465079367643949], [1.1557817716018999, -1.7554444611737228], [0.6904294246421313, -1.32351203140212], [1.2145650166295012, -1.2458735434205117], [0.847879337419837, -0.049721161685127094], [0.5088415036826001, 0.49823616624986566]]"
6,0,[],153242.4104130387,"[8.455403997943753, 6, 14.922174505311526, 4.139273798205089, 8, 13.355801124922529]",0.001062631607055664,"[[0, 0], [-0.922251369848589, 0.0], [0.1780069691002651, -0.6770945501526804], [0.061928505496444616, -1.5935689665911668], [0.3159444918164931, -1.7724841662928277], [0.2903826102248561, -1.966868392141638], [1.4739369931980095, -3.37699057267021], [-0.8560131608197085, -5.964191480498439], [-0.7425755514319056, -1.577266576766257]]"
7,0,[],147471.27904148542,"[2.90201364821203, 10, 31.33453779535573, 8.20352962159805, 19, 63.520699527429386]",0.0011527538299560547,"[[0, 0], [0.35547117113792637, 0.0], [0.5796488011178729, 0.17304217140428618], [0.7225612393138988, -0.01126744467651973], [0.8320789748847756, 0.23163303644035907], [0.15662875832531897, 0.8095247017891143], [-0.798098745454657, 0.31806601175875515], [-1.6335273199240277, 0.08547375621993998], [-1.8883935174856474, 0.11886664767786097], [-1.1934211455110109, -0.5579777868458125], [-2.86083245196317, -0.8914934723906504], [-5.108089909078993, -3.0036410980000974], [-0.1519870822640773, -3.5497128878727944], [4.1719675496969035, -0.6595976288950918], [8.404743318436886, 2.846973480178521], [9.727231888870714, -4.508488406680731], [10.111574529714295, -13.183516791480224], [11.915179230506363, -4.818203885219942], [5.846144438569659, -8.957555668037438], [0.3489494695153216, -7.119042263042744]]"
8,0,[],126790.72318906598,"[11.291822915467089, 0, 22.139517870129364, 9.581198782024062, 18, 44.615221128012436]",0.0012364387512207031,"[[0, 0], [-0.9105555789238335, 0.0], [0.20079795469277698, -2.0504749222345056], [0.1907601566752961, 0.3190019888762802], [-0.6542578326697412, 1.4253689061514692], [-1.4368879348963042, 2.571884865121739], [-2.977767429530288, 3.079293916178042], [-2.7777246447931434, 1.6120066046077357], [-1.5720648387424878, 2.635123398534875], [0.25772085946694967, 1.7309795636406002], [3.07591415927309, 1.9400644504697506], [3.2383778145130453, -1.4296223798652468], [1.6657820999320994, 2.2894053838237456], [4.999129213931, 1.0953113118247921], [4.395839536313718, 4.632285901399066], [7.977891697298205, 2.9397185961876633], [6.507152938163625, 0.1964765346076511], [4.148978931248146, -0.0019522617554722232], [1.7226751121110357, 1.159644045057212]]"
9,0,[],96635.5062142638,"[9.349523896022635, 0, 5.349002697679444, 1.6390562696643232, 3, 1.860278231292708]",0.0012521743774414062,"[[0, 0], [0.3001507736579836, 0.0], [0.2941917874431374, 0.004862575064246477], [1.6259443809918976, -0.7929428180216493]]"
