id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],132485.00438388536,"[8.59219886449538, 3, 27.990383404809656, 9.405131008632049, 16, 27.310935663534572]",0.0007357597351074219,"[[0, 0], [-0.9524437619019632, 0.0], [-0.5521897986913535, -1.3144553667944812], [-1.3382425832998095, -2.5654814895573876], [-0.7836026121422234, 0.22059814764031582], [-2.4524103122241945, 2.493494560954742], [-1.390480457547819, 3.120016076359472], [-1.2911727382446243, 3.5728068879071038], [-1.209122543047174, 2.8665370662288203], [-1.1019681932771344, 2.8689920751666147], [-1.2062387638496934, 2.790976917372021], [-1.1149433464691985, 2.1921339136835107], [-1.7614423369556869, 3.143752224262046], [-3.0632912782481094, 2.3456975138551406], [-1.1107831846222789, 0.154347156693743], [-0.7837490385410615, -3.7980638777732207], [4.039726887467453, -2.4166967618518505]]"
1,0,[],148067.33211158478,"[13.180215940254337, 0, 27.049869141976295, 9.253949764038776, 18, 14.84316164938096]",0.0008177757263183594,"[[0, 0], [0.16462718629100648, 0.0], [0.16175927503389198, 0.5408676083778854], [1.161256945339672, 0.893395775368584], [1.1300782396943294, 1.8304396405703862], [-0.049867951807899796, 2.0183242466791147], [-0.0019298698374810436, 2.7944255247714254], [1.1158094997558536, 2.1492244527210915], [-1.1500527932758051, 1.5921058462745434], [0.24402241061227947, 2.2925516106514734], [0.19665706735349264, 2.1426162262002273], [0.3266276198636835, 2.242642955156931], [0.35504045384396143, 1.6848646875314894], [0.6862796783603389, 1.5236700488338384], [2.1563031039876264, 1.732868907145517], [2.735635639439332, 2.404859508712659], [2.586475727437289, 2.1202769695301646], [2.5759194453635152, 2.298833045622316], [2.091120000190576, 3.0132743526192316]]"
2,0,[],88846.8018016804,"[3.413304017713578, 4, 24.58563171362655, 8.761949614533545, 15, 44.750806277978604]",0.0008873939514160156,"[[0, 0], [0.2791208961542886, 0.0], [-0.7866222018072303, -0.6540950272852908], [-2.604225059341714, 1.328915874447105], [-1.5455050974766835, 5.399389837126931], [2.475444548347283, 8.356005736446432], [0.20295134394619735, 4.185725991004785], [-4.956196066402329, 4.64771261379685], [-0.33154398460533163, 2.6869488793504592], [-0.5450807652769882, -0.8111351185495603], [0.4494945967556689, 0.8896284203366063], [-0.506627341678673, 1.1463057797120528], [0.053238706637473446, 0.6455849412980214], [-1.4981479646219242, 0.4053372785514463], [-1.1303572923573495, -2.651211535495901], [-1.824666200563269, -7.115344461835754]]"
3,0,[],245869.5545679562,"[4.503436694444485, 18, 35.17395881225117, 10.137902348538619, 22, 34.417982531925794]",0.0010004043579101562,"[[0, 0], [-0.9303465243197391, 0.0], [-0.22410236277562812, -1.5162532134313331], [0.02198935107799962, -3.0390107055563935], [0.16974567750877925, -4.901581926205285], [0.17161293588635199, -6.072320030270542], [0.3102190686331366, -6.242667158435], [-0.44131071253651666, -6.639916004115436], [0.4106146673379246, -8.440618100473966], [2.0632695181425635, -6.257708966387853], [5.436217806302014, -5.876395125608694], [3.663263675990659, -8.234497777671733], [3.1432572062323643, -6.8615409818685], [2.86899335704772, -8.455315352654564], [1.5215319440587423, -7.928167012697947], [1.3517974423161794, -7.319786963906524], [1.163825686107446, -7.2681068561399025], [0.9670312090009738, -7.242019956764047], [1.0778830476889838, -6.786232441894073], [1.3447566870351513, -6.975791166178865], [0.49349772954471594, -8.112633655382446], [-2.5411560397832647, -9.15370969144616], [-3.154140033817305, -13.214396165369171]]"
4,0,[],107841.75547025824,"[9.251900669978838, 1, 7.492301626090151, 6.621844437859161, 9, 14.413513638863776]",0.001043558120727539,"[[0, 0], [0.3504140256651238, 0.0], [0.2804896631349646, 0.8195098291549083], [-0.6242941506443875, -0.27613212812770943], [1.6215165615238964, 0.5778032130085408], [0.7322675497313805, -1.7855149494389044], [2.051141766202827, 0.19310667321254701], [1.3983856601103732, -2.135446400974757], [3.061106876281162, -1.6479936918304565], [3.1187285027971323, -1.2895925162484159]]"
5,0,[],100362.34551388239,"[10.004438804264819, 0, 0.3551831531186651, 0.40067908453224743, 1, 0.2979862216272193]",0.001051187515258789,"[[0, 0], [-0.2979862216272193, 0.0]]"
6,0,[],111144.95927399982,"[8.826776838685234, 1, 20.952562310488318, 6.903255861836915, 17, 10.584145719620446]",0.001131296157836914,"[[0, 0], [-0.33123092469118665, 0.0], [-0.312011340472642, -0.051650835430870234], [-0.34766885197035213, -0.07235307473578584], [-0.399880574706369, -1.2948486314488787], [-0.6948233488816605, -2.562685531551619], [-0.831758418532876, -3.454648769995203], [-0.840929742899584, -3.454257598589554], [-0.6393646083068366, -3.3975053513856395], [-0.7316362317196655, -3.2618990905710135], [-0.6605578935185832, -3.1357360302346837], [-0.25086991275427845, -2.9036670940794167], [0.22207018953224714, -3.0861316943115362], [0.881682456938007, -3.1532283522656073], [2.0302345811406903, -2.0447431696937577], [3.5235232951386277, -2.057265599720325], [3.520538874226813, -1.4801948523848014], [2.6315146215965286, -1.574614539602727]]"
7,0,[],120459.23938020931,"[7.691986158067154, 3, 23.001536690942824, 6.125478813286354, 14, 26.0615727377252]",0.0011990070343017578,"[[0, 0], [0.8122354016129014, 0.0], [1.4263696208824004, 0.461025740068132], [0.7337332998518454, 0.7137053063271688], [-0.2867732093593144, 1.4987574182292247], [0.013069905381843494, 1.7523269850038736], [0.22824711502639425, 1.751528003033031], [0.14255983074329207, 1.8102917510804135], [0.07869483221937387, 2.9879218632993765], [2.1055197433641677, 1.0387034497252652], [2.173654567649483, -2.1744810131477945], [4.070485371495151, -0.7288361588093615], [1.5682850389137073, -0.005559614219091041], [-1.8718253064433628, 2.2273108491009035], [1.0393381971781135, -2.378554784833572]]"
8,0,[],182250.34065433932,"[6.142128039866822, 11, 15.03296451188448, 11.86313433219388, 21, 26.264566509463616]",0.0012927055358886719,"[[0, 0], [0.11615369776113726, 0.0], [0.34341676750258776, 0.21880787205628652], [0.9242557562136381, 1.4017348488438395], [-1.2042636799211814, 1.1004095881526328], [0.5633614838137896, 0.22346384497239885], [1.3218302324242859, -0.821168174418876], [1.0006699977753075, -1.2751752621604548], [1.0868254450237829, -1.1861084121561407], [0.9583714751994404, -0.7683179513233955], [0.5518958419185607, -0.08548355537798835], [0.5196187169714074, -0.1105833847009271], [-0.39920443748794565, 0.19529356555066113], [0.28484910096550503, -0.36561753795624674], [-0.6932707868051557, -0.8401829107061398], [0.7827719556527737, -1.4518151393313223], [1.238403899901311, -2.9513208739706016], [1.5486386536700982, -1.5745900538803896], [2.0739651991614263, -3.175265862342322], [1.3231280750373495, -1.6788372876476496], [3.573751772068473, -0.8665411303687205], [1.2726207215957963, -3.991158734241414]]"
9,0,[],94432.39528611462,"[8.626877969691513, 0, 12.533823521787513, 7.884608936330758, 11, 8.242934672656247]",0.0013551712036132812,"[[0, 0], [-0.11075165663773978, 0.0], [-0.4755531787364663, 0.10904343329056204], [-1.6378907078702296, 0.2532649265720629], [-0.7389902364794035, -0.2739807406669099], [-0.6576594049838993, -1.3400081458896471], [-1.1112264194987582, -1.0760785487347426], [-1.4938466769914078, -0.46352910171715084], [-1.4870871591196513, -0.6863578332091208], [-1.5946592820829446, -0.9954816833869304], [-1.5520477754882407, -0.2666338815630782], [0.043351048046121665, -1.3732309529823359]]"
10,1,"[9, 4]",93769.22863523693,"[8.958799030455626, 0, 5.287296012882491, 6.277012827648133, 9, 9.88904147459624]",0.5480690002441406,"[[0, 0], [-0.11075165663773978, 0.0], [-0.4755531787364663, 0.10904343329056204], [-1.6378907078702296, 0.2532649265720629], [-0.7389902364794035, -0.2739807406669099], [-0.6576594049838993, -1.3400081458896471], [-2.082810977210265, -0.5107157407867161], [-0.43147133075025484, -0.8668044535553299], [-0.8341574334443891, 0.24985105718178463], [0.09293625571021735, -1.0416830308105731]]"
11,1,"[0, 5]",119223.75841544339,"[6.823847440927592, 4, 18.768095823697994, 5.790526218993127, 10, 22.183472419163813]",0.6572072505950928,"[[0, 0], [-0.9524437619019632, 0.0], [-0.12011349897753237, -2.7334169842330716], [2.6023596256830057, -0.905978834362368], [5.866296566864163, -1.7931775525874354], [2.6156647333565313, -2.1162928813916504], [2.6177279119796535, -0.43641682504978363], [3.385172688346447, -1.1515884530518385], [2.3222557880992643, -1.011852775114959], [1.2697513467423476, -2.4806188754130334], [-1.4381805228616984, -3.329428009479599]]"
12,1,"[6, 10]",110559.84332870143,"[10.169555822466968, 0, 13.789397120517224, 6.595379589333493, 13, 10.048584839797742]",0.7047626972198486,"[[0, 0], [-0.11075165663773978, 0.0], [-0.5860420455109927, 0.14206984530815578], [-0.5279986388472051, 0.620753711258959], [-0.9652452398738853, 0.9811679034888234], [-0.9298058062400476, 1.4084146511201059], [-0.9296138476884551, 1.4378494626407323], [-0.05214841654180202, 1.52871302708165], [-1.4603912767579619, 0.899386169165672], [-0.2109602973140351, 1.9448419232980347], [1.2982677004412038, 1.2820751393251157], [2.0608115964619755, 0.2017975119534592], [1.9255311595926998, -0.2890284070823306], [2.2725898391715966, -0.0876238444474962]]"
13,1,"[3, 12]",151900.16938420245,"[13.400839037470641, 0, 29.720207763723653, 9.01998688557845, 21, 29.676439076330613]",0.7860562801361084,"[[0, 0], [0.9013566600902636, 0.0], [2.7753084001244805, -0.30380579193019536], [1.7961488588552268, 0.4934312830114082], [2.0460832810104126, 0.5759098258560914], [2.979147494614461, 0.8054132398036323], [4.133510129251832, 2.3296170742813174], [5.5523428472729925, 0.7308473621221718], [6.875167450649309, 2.033189600948508], [7.883586504135054, 3.437581477657332], [10.477188065386352, 3.0124347876747826], [13.643841433670625, 2.697888220240934], [14.899947183322004, 0.8144931731891502], [14.448718764657063, 0.5062736227917555], [14.278617070990602, 0.9122464071215937], [15.148720854247452, 0.46376180764173713], [13.613788029954202, -0.4868279087333987], [12.219752899217433, -1.6397401629038653], [12.60653476946968, -2.224693128907042], [12.623339534815722, -1.9906175295801884], [12.32211858630482, -1.5146000778636728], [11.227259802505632, -2.6835032812664896]]"
14,1,"[10, 11]",87618.61937165684,"[7.912937456535283, 0, 14.042176404134178, 5.546036557102408, 9, 13.55294852669421]",1.1273503303527832,"[[0, 0], [0.12753037231737707, 0.0], [-0.996940121677751, 0.5574437916575052], [-2.6324959121076046, -0.23995989502516352], [-1.412324636512169, 0.5862787717857502], [-0.32635476575982486, -1.3000588811358653], [-2.8053770614424685, -0.5542312707133891], [-0.8146021988649069, -1.47649722950031], [-0.43848530050825757, -2.4037269799259975], [0.42640394116001656, -2.098559696485566]]"
