id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],9106.066702854785,"[9.48807032171574, 8, 15.027531640962355, 7.630023241090385, 14, 17.259670683210746]",0.001773834228515625,"[[0, 0], [0.14847920175103013, 0.0], [0.061248868725370054, 0.11072353058545986], [0.2596040598805436, 0.8722257252016632], [0.21084867127438733, 0.8124071842829096], [1.387059332662218, 0.31976833529795234], [1.199106876361938, -2.0861778576068692], [3.8963614087610274, 0.14327484211493152], [7.071004034004593, 0.2598263138626512], [5.580551601446699, -1.2807890797010104], [5.347508980230503, -2.3950207558714833], [5.348466874957587, -2.3989311062733285], [5.158960015197356, -2.2756835037408356], [4.664202174290401, -2.698129350002913], [3.866537368313677, -1.3355111397580417]]"
1,0,[],5001.560493958225,"[8.455575339950455, 4, 16.34064968789854, 6.210181112916974, 13, 26.002959963180242]",0.0019068717956542969,"[[0, 0], [0.6783763078592226, 0.0], [0.6535822135843321, -0.9523852378198132], [1.0384840931394241, -1.4978631207033462], [2.460201017944215, -0.7190488293866834], [-0.06882685930722232, -0.033319275080216385], [1.5140453170416788, -2.838755519692139], [3.3199761724511854, -0.8132927764599274], [1.9893672602290895, -0.3265256342936501], [2.243501177619569, 1.4187602038151979], [0.06423726678526465, 1.8533815571692362], [-2.2668594145305025, 3.0081391774303325], [-2.7208289410586577, -0.1288916583748024], [-0.8747738332341028, -1.5897963716526353]]"
2,0,[],1767.6461111375002,"[14.939222666809956, 0, 26.94980254655051, 12.884564197543472, 24, 33.723844456504594]",0.002147674560546875,"[[0, 0], [0.5292218014425398, 0.0], [0.8832506372500544, 1.7712572499244597], [-0.5704258732361753, 0.40903476655146503], [-1.8812891691832492, 0.9241367903691232], [-4.030831454217979, 1.031884568227986], [-3.499642720542669, 2.963567060334001], [-3.8443468922688253, 3.180425619644088], [-3.317624328137899, 3.263362182882223], [-3.931881480216884, 3.652753753617363], [-3.6705278384421005, 3.6191641741182776], [-4.335539565939763, 3.3606979736260567], [-4.535436365336909, 4.728530691529376], [-5.160324447596204, 3.9490248414054783], [-6.058525990239552, 2.6758378786411776], [-3.701122510035023, 2.0444508755821964], [-5.712364457078448, 1.465350720735343], [-5.864327785613236, 2.827374807284347], [-6.298986755354992, 2.4813396841700674], [-6.505820529890451, 2.5653736030337075], [-6.565252152870521, 2.589736263109072], [-6.120450177396193, 1.5634027846406333], [-5.282961514487966, 3.586152952473393], [-4.974932179545246, 6.642346256897875], [-1.2460590296496834, 4.8871659755360035]]"
3,0,[],1685.3538451689853,"[14.705631577099863, 0, 21.15322364950847, 8.624152755450718, 18, 34.79068745899898]",0.0023193359375,"[[0, 0], [-0.900626396656995, 0.0], [-0.5543035537843872, 1.2552588455331377], [-0.8778045614741739, 1.204960120190052], [0.1288904238090386, 1.3123475658124866], [1.721443431684028, 1.6060395104514287], [3.2391909736807345, 0.35368082266261347], [3.9621922667568854, 3.712140504534828], [1.4880262368081552, 0.24734601365973813], [5.525982490285916, 1.5913495681941112], [9.172129377890156, 1.7185189933381422], [9.833929797085275, -1.3996671361845283], [12.274062332021616, -2.746623763705803], [12.974846540464437, -1.299991688657081], [12.913829445442069, -0.5840285476454772], [13.199421946049062, -0.8041695690522611], [12.667942768088313, -1.2385178055954804], [13.499772627969243, -2.4878177972994306], [12.368149090970698, -2.044845184101235]]"
4,0,[],3842.3094603470313,"[35.27096960729726, 0, 34.87182570840905, 10.298876313002943, 25, 65.21249961730497]",0.002559185028076172,"[[0, 0], [0.30825360972967886, 0.0], [0.446468678795783, 0.0034072390772224154], [0.4923883318764174, 0.3051102143846105], [-0.1916513589020114, 0.147523876679851], [-1.5163629117920419, -0.5228042381767892], [-0.6932929676057418, 2.0332142094797154], [-4.569619517512856, 2.193206655914722], [-7.409875768888152, 5.869120986881904], [-7.11475078090133, 11.331916295953922], [-1.1703249494082004, 13.978136282925442], [-6.84299900288424, 18.365833685763118], [-11.481049748590351, 13.943765022219829], [-15.653092684850831, 11.971929383428934], [-17.99749056769758, 14.821106845443751], [-20.166046840838106, 12.767101699380069], [-18.663150633099615, 12.014419895413827], [-17.745142780329342, 12.51520283345937], [-19.33193788702984, 13.06742141194548], [-21.94711298828654, 14.200451183508978], [-24.14264969495304, 12.343368404262034], [-25.608954623195384, 13.2078772989366], [-25.782030717992892, 13.518792373722212], [-25.569435540768023, 14.175623385819605], [-25.549200923720885, 14.905710137755932], [-24.94570686977702, 14.934975552545602]]"
5,0,[],1540.4546832574388,"[12.998784718102952, 0, 32.61111918599352, 9.78144823541459, 21, 30.576211447143613]",0.0027704238891601562,"[[0, 0], [-0.8185434675640608, 0.0], [-0.932047320491865, 2.4455821934886024], [-1.892174478341893, 5.628171482132524], [0.1342945367467392, 7.066007915378758], [0.49661391822147416, 7.567554055400671], [1.0240870619560842, 7.925205642726479], [2.011783739363995, 8.300775303823187], [2.624005818213242, 7.575849291162217], [0.9134773664924849, 7.88000817989253], [0.5455976664820368, 9.620781411299742], [-0.5084727300554976, 8.924682577331433], [-0.9372203293223171, 7.899646593581259], [-0.36300245973931644, 8.502898140937651], [0.13431391241814317, 8.513287583391673], [-0.9662513452005602, 9.926367484715996], [-1.5920725612094024, 7.304569809927029], [-2.6028273538294453, 5.17209597727294], [-1.7450054655021827, 4.443681887603763], [-1.4086016481559058, 4.151480002836444], [-1.2768390346254097, 4.841657072942585], [-1.1221471413357142, 2.950258296295828]]"
6,0,[],14714.589951981892,"[33.153497874198216, 11, 42.544246024396244, 11.75480890914426, 25, 149.2401645620709]",0.003006458282470703,"[[0, 0], [-0.6003044513711013, 0.0], [1.1151276595695951, -1.3330237809314975], [-0.9518010882890027, -2.124157669550813], [-2.9404908283319577, -2.5639621763706093], [-0.5831732262637175, -5.374475225690938], [3.533592568364266, -8.620838377374785], [1.1549992441982806, -2.102807820138188], [9.066344761890957, -1.511778360115035], [9.149775267106516, 5.4393287412325115], [8.803643727786026, 11.017637668273924], [14.253828255859773, 13.067124849529414], [9.102240811039543, 15.934507929009762], [4.946571396478005, 17.797746706072047], [7.2751250653799655, 21.720513316217602], [12.679503219330133, 20.151323549408822], [7.232044455377492, 20.71038593175975], [3.207181879550592, 23.475447730202497], [5.449051572521018, 18.36207570582925], [8.238692874193209, 11.843917346730702], [14.938825459041523, 16.5450382914327], [16.728245395966916, 8.380788353782421], [16.882137180298436, -0.24580357621302096], [25.875902161906417, 3.663684509539361], [23.240818791772345, -6.493504166408761], [33.134045576354715, -11.135537334707355]]"
7,0,[],4687.771076407646,"[5.156774654638665, 4, 19.80624258732877, 5.454503100789805, 14, 32.09361094377985]",0.003134489059448242,"[[0, 0], [0.08695304471776999, 0.0], [0.38475524880195944, 0.6695103439787563], [0.9467792529123592, -0.17408989699055524], [0.6408884497205957, -1.390086187293844], [-0.1311626755200297, -0.8094096245364772], [-0.8806585690362615, -1.0914111902347303], [-2.047023092521642, -1.1821872446318022], [-2.535971191904276, -2.9313831637899654], [-5.116968717183752, -5.037015933462264], [-5.532424225231374, -8.696414611020176], [-8.084527619697267, -10.355030088956074], [-11.10825247719689, -11.912573248838552], [-7.0286939438569505, -15.030981993081886], [-5.147636905755517, -9.693146410763239]]"
8,0,[],1071.1455721550076,"[9.22529587179024, 0, 14.290520727254284, 5.75905885628675, 13, 18.615984975983622]",0.003252744674682617,"[[0, 0], [0.9607925452051456, 0.0], [2.201386461158864, 0.5055538282297697], [3.4805273075559597, 0.34246724425661046], [2.064412938418336, 2.1039560869412517], [0.20429126113686902, 1.7379096650829573], [0.6201796455130284, 2.0373145464877163], [0.3948608410761945, 2.5636108626946785], [1.4004693991819472, 2.0846358832847804], [2.669227293529705, 2.3773696540024996], [3.6530952010090214, 3.2689794922667494], [2.297613975627783, 3.303946623076479], [1.0807094216936028, 1.665023227033162], [0.06158656735034794, -0.7749097014288241]]"
9,0,[],1926.7526967660638,"[8.663652457976811, 1, 11.117299121016273, 3.530576539800424, 5, 10.387450968382572]",0.0033118724822998047,"[[0, 0], [-0.8851957790644216, 0.0], [1.1185025375235167, 1.7871317338189252], [0.8250492222461596, -1.0547861027771652], [2.898002674771201, -0.10750554708614131], [2.1270742118241013, -1.6015222087570826]]"
