id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],417692.3438970163,"[0, 0, 23.82916970276099, 7.153947029430598, 14, 19.584612411684773, -41.722292811728266]",0.0017101764678955078,"[[10.0, 10.0], [10.782177047501797, 10.0], [12.380152762261954, 10.907765123643838], [12.943515167001852, 9.467282589384812], [12.876951010377377, 9.459643101826956], [13.72225735187117, 8.168381462137686], [12.79548461126892, 5.601651980311851], [14.665435454461534, 6.940156889470568], [13.939102663725937, 5.039245269356842], [13.672472448941752, 6.7100670259319815], [13.276920446905114, 6.849431411329082], [13.278983176764422, 6.793750132187736], [12.564340505312835, 6.850168945407556], [11.09168993302226, 6.373261482178014], [12.312190787476755, 8.337056521534564]]"
1,0,[],428007.63083689404,"[0, 0, 31.09954549577834, 12.091186440253438, 24, 53.62648120490409, -42.72820970363288]",0.00182342529296875,"[[10.0, 10.0], [10.940866956281114, 10.0], [9.212994517292401, 11.363998229093124], [9.342804558191522, 8.917091726112977], [8.664628835543349, 11.222328004099708], [10.596334934458993, 10.582612539900227], [9.804050001303576, 12.193787301236501], [7.6835660849977465, 12.789698408499376], [6.511978300764811, 11.373579892545179], [5.313305424672386, 11.844175478612666], [4.752246504555465, 10.662256783509076], [4.465975789527733, 10.350938472113777], [4.395043286985938, 10.522372117336525], [4.002051378656482, 10.585068975843166], [3.7924102511963222, 10.432305341809778], [3.272061239995886, 11.724451803356882], [4.449196052197428, 12.852571110825725], [4.507661182922775, 12.519298619298356], [4.875027273949486, 12.077285157901029], [4.4477653129752595, 14.437984075283147], [0.4818649340698894, 15.78381924310587], [-4.7918984748032765, 17.816850470805054], [-10.170150099473112, 14.300547268934599], [-4.265223268474248, 14.09716721420734], [0.7342574055093738, 16.107111956149495]]"
2,0,[],661714.5986358961,"[0, 0, 11.406680614227476, 4.398939079571438, 8, 33.24936111315999, -66.1443293077845]",0.0018672943115234375,"[[10.0, 10.0], [10.11205457875204, 10.0], [10.812347191546715, 10.838071982383738], [8.453092968163297, 10.485129211409992], [11.995068787108362, 9.369966953866902], [17.318154966598073, 7.954328116193255], [14.704397191628823, 13.770337736459997], [10.419095920459732, 19.132421258989584], [17.480296483995687, 20.527724548919316]]"
3,0,[],300712.34322409506,"[0, 0, 6.214080391731786, 0.9570087160965286, 4, 6.381791325495691, -30.059425054169125]",0.0018880367279052734,"[[10.0, 10.0], [9.13840798052744, 10.0], [9.121240827950986, 8.281202821956832], [8.653553851603618, 6.809885503196504], [6.587155372099438, 5.900983032624431]]"
4,0,[],448833.54824175127,"[0, 0, 12.052229300939592, 5.772521988932594, 10, 9.434279268515851, -44.8545866449584]",0.001934051513671875,"[[10.0, 10.0], [9.288565052102076, 10.0], [8.44856594162059, 10.98251173392815], [9.32281020609178, 10.752570158693018], [8.290556686386164, 10.190142760342116], [7.920697820259146, 11.052798118689548], [7.33321726271211, 11.193730958116092], [8.730117133602556, 11.781766626391521], [9.896306048086982, 11.849733906739955], [9.818107314548618, 12.147767026643363], [9.846271255960271, 12.963311592212577]]"
5,0,[],565278.3093882442,"[0, 0, 36.26289220243134, 11.387906552807511, 20, 89.0194834777388, -56.4512781917214]",0.002023458480834961,"[[10.0, 10.0], [9.01489661347378, 10.0], [8.8770191440573, 8.629550384112797], [7.446338509509842, 9.022937577532542], [10.145820752476094, 10.477949079189136], [8.433595141201327, 6.052542501873718], [12.223215300024592, 3.1951887238783545], [10.806862737544622, 7.828551499293237], [5.17292179246644, 8.075128394067686], [7.335825420621607, 2.910522064865063], [1.8771518467796848, 3.3779168004837805], [7.636552489850047, 5.675007434675513], [11.986211034739306, 11.98989503694982], [5.032342277295664, 14.528763081871924], [10.583048941532093, 18.457841954058914], [4.6376654335527245, 19.977864535791344], [4.046520969747639, 15.674904108301051], [2.805640576739275, 18.570479310353285], [1.3465383225957368, 20.613728355070112], [2.717958638493119, 23.268321826116654], [6.202236039207385, 21.625201995689405]]"
6,0,[],434743.6036940737,"[0, 0, 7.361707801199188, 3.5725435777904035, 8, 5.112912668164408, -43.454914826761566]",0.0020635128021240234,"[[10.0, 10.0], [10.600731949528697, 10.0], [11.289283667303156, 9.948994293277574], [11.274370926391196, 10.136944966984878], [10.877535044623853, 9.682917358384678], [11.95547520582575, 8.574895116207912], [12.523188809328268, 9.657903582624588], [12.320486087371648, 9.693346854712864], [12.277168481055114, 9.728477643753312]]"
7,0,[],406005.71501830075,"[0, 0, 21.1496132688717, 12.94899763435366, 24, 19.83313264142222, -40.540489577662704]",0.002173185348510742,"[[10.0, 10.0], [9.968123955534002, 10.0], [10.032054763391182, 10.120865123109818], [9.98354497225339, 10.705920506718162], [8.977297540227282, 10.62253574168935], [8.00451321858467, 12.340975121597596], [6.985788741195174, 9.885035037542607], [6.48932716080944, 8.492836210054339], [6.805243641041472, 8.812454074936397], [6.423575747451791, 8.809384009759324], [5.665094986708932, 8.275963233178597], [4.687938967150719, 8.289665823423768], [4.671035787153708, 8.803261390791327], [4.423402417785799, 8.76348669748426], [4.546598939966322, 7.940677607340076], [4.695808567470863, 8.631052295357485], [4.673663333435219, 8.729144287919189], [4.713192761701761, 8.70129375092662], [4.4782788510270635, 8.53183277601538], [4.501558394110123, 8.523506642403191], [4.68288506158837, 8.587724974937814], [5.300109108930487, 8.806341806123656], [5.963709686043272, 8.088968959895864], [5.698221385064241, 10.04227004271831], [7.521490397713632, 11.977235730901771]]"
8,0,[],421245.02669614804,"[0, 0, 12.921766090495524, 3.081177411709112, 5, 3.0356926328052216, -42.103196156849314]",0.0021979808807373047,"[[10.0, 10.0], [9.86339388989939, 10.0], [9.881903591179084, 10.696776029730037], [10.440392305154468, 11.090677905369404], [9.819280149290398, 11.18027037465391], [10.4882030952551, 10.591541564134518]]"
9,0,[],406631.104241787,"[0, 0, 0.012749898650442657, 0.9847635775309982, 1, 0.05645772456104403, -40.66110726493006]",0.0022051334381103516,"[[10.0, 10.0], [10.056457724561044, 10.0]]"
