id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],874288.188494033,"[0, 0, 21.159985350038294, 7.470478928843609, 15, 48.553288408927315, -87.38033305628352]",0.0018825531005859375,"[[10.0, 10.0], [10.882195790420774, 10.0], [12.769995055058908, 9.751524777086562], [11.913689176384944, 7.87929361790639], [12.315430224024361, 10.127405866343478], [10.410600087603973, 10.860811221916048], [9.827054392837349, 8.520749575743086], [7.452136831642543, 9.381707793998924], [5.889533361978236, 8.463070720828737], [8.133447990671682, 7.584556962405558], [11.54515419113969, 6.241483808526851], [14.405309363415421, 4.025131995895097], [15.362782532174728, 7.708247477997625], [20.624944432789913, 6.690237060219493], [25.352191631931948, 1.94437121861685], [22.26115195263879, 8.30774550448937]]"
1,0,[],235549.94805724703,"[0, 0, 9.162981763335514, 2.307068079582926, 5, 19.078297690931223, -23.536616926112693]",0.0019099712371826172,"[[10.0, 10.0], [10.922860549205797, 10.0], [8.614668859628894, 8.635453068027688], [4.901168068109018, 6.879465311143804], [1.2476487742198314, 3.0823416022984946], [3.727520199033914, -2.4874839911954996]]"
2,0,[],599624.8617364437,"[0, 0, 6.288066926687625, 5.32123120162527, 7, 10.06987890971433, -59.94286988762509]",0.0019435882568359375,"[[10.0, 10.0], [9.973002410941206, 10.0], [10.0806390516542, 9.800495800322423], [9.95855578055735, 9.83403123072723], [9.695691999710862, 10.227805155227847], [9.800346188108074, 8.551731611250872], [12.088111746092435, 10.888719117188149], [11.757941259840871, 6.635093919118576]]"
3,0,[],602055.500301802,"[0, 0, 4.349606315888721, 2.230400160204762, 4, 3.329795535411833, -60.194637044150554]",0.001964092254638672,"[[10.0, 10.0], [9.752423714548776, 10.0], [9.616935515324089, 10.319823085750446], [10.604649442361854, 9.23020026789207], [9.562684722409948, 8.514273847916698]]"
4,0,[],690946.5655627747,"[0, 0, 12.861655999587047, 5.570150570420719, 9, 12.181401388599411, -69.06600660956859]",0.0020058155059814453,"[[10.0, 10.0], [10.040137643853432, 10.0], [9.732683412905343, 10.560551927271232], [9.845509522789385, 10.941949695403013], [9.987970405673137, 10.745682632851869], [9.424469351544072, 9.775536427589259], [8.64758080479984, 11.414711746958623], [8.844344015517791, 8.336733916349017], [11.886534660831295, 8.82101868954406], [11.763164366204206, 10.577724533136493]]"
5,0,[],696503.5415104412,"[0, 0, 6.510618690807725, 1.0427293916764093, 4, 3.5600242634950923, -69.63844480053528]",0.0020294189453125,"[[10.0, 10.0], [10.67139916296061, 10.0], [11.296198212293348, 11.323074913336598], [10.935746296685917, 11.803048923728436], [11.363736099892767, 11.097522262134703]]"
6,0,[],679940.3658353479,"[0, 0, 9.002989435946867, 5.213235169449278, 8, 7.002789127020515, -67.97112008001669]",0.00206756591796875,"[[10.0, 10.0], [10.467984813618324, 10.0], [10.02944938714905, 10.11802488940603], [10.1225973441539, 9.590675407288478], [11.204949685120031, 9.998627163409855], [11.46221316764479, 10.379444331581182], [10.933602833501615, 10.258469754259167], [11.958089540634653, 11.563614622202177], [12.12473928811972, 9.844259496676843]]"
7,0,[],617292.96043896,"[0, 0, 8.442594298286231, 5.24118714126975, 10, 4.3080277705927426, -61.70518145967938]",0.002116680145263672,"[[10.0, 10.0], [9.81678682711276, 10.0], [9.844216907949361, 10.162101613804921], [9.942521962944246, 10.120097937984816], [10.029509636837945, 10.260907119190767], [10.330440169332777, 9.099418641308699], [11.394307203145976, 8.877838091836585], [11.298653166375185, 8.996008298584835], [10.969065827594052, 8.861187810814535], [10.648653184539508, 8.219501090956584], [10.594381038188702, 8.387023056471419]]"
8,0,[],714179.5399781809,"[0, 0, 12.721851891839858, 4.19767171616996, 6, 6.321109144832448, -71.3944023632956]",0.0021457672119140625,"[[10.0, 10.0], [9.404658640513523, 10.0], [9.271398629242757, 10.943554447614673], [9.217466495115083, 10.995605790706586], [9.281170427982767, 10.841865974348163], [9.420244846824234, 9.489995875289871], [10.115182798484168, 12.585421984993982]]"
9,0,[],670367.0436057545,"[0, 0, 23.256532962071766, 13.34741879837188, 25, 43.104917206422826, -66.97078991709436]",0.0022606849670410156,"[[10.0, 10.0], [9.737324070388638, 10.0], [9.210176959538536, 10.183949848741959], [9.611292412274993, 9.678270734504213], [10.575266495493857, 9.742544137470187], [11.805417711871092, 9.926476222282886], [11.502455217984929, 8.142596963406765], [8.796058098237607, 6.384950484845567], [12.960029222733196, 7.0598983949461225], [12.505661087950116, 10.668916462049912], [10.85817846520041, 7.543939321965626], [7.827898882286784, 9.814694584886563], [9.360442908978474, 11.775134608896906], [9.058976320877903, 13.035286658755414], [10.409682078565401, 12.909118121026037], [10.58359864353079, 11.989395075966438], [10.591045869012303, 11.983118020750734], [10.725767833226293, 11.268107831017959], [12.316476497934536, 10.456107023184995], [13.064010192679358, 8.80318540241582], [14.132878105988743, 9.457747825111479], [13.986883715308617, 7.725720995716013], [12.788090474269383, 8.733138882203914], [11.964913695178401, 8.728167048532647], [13.162320824406754, 8.004020384667962], [11.907622812321867, 9.590705138692478]]"
