id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],689924.922630323,"[0, 0, 0.052314428455568766, 0.3791382153290937, 1, 0.11436173798037608, -68.99104937421471]",0.0017125606536865234,"[[10.0, 10.0], [10.114361737980376, 10.0]]"
1,0,[],1368351.182577873,"[0, 0, 31.77488505052801, 10.151329210563214, 22, 85.60348343359794, -136.76263169518285]",0.0018382072448730469,"[[10.0, 10.0], [10.78454362356463, 10.0], [9.867517414102005, 11.289393930417424], [7.494525539639472, 11.255734153892226], [5.001724739474369, 8.751049451533952], [8.232805196604481, 11.004769447342401], [10.61551300527417, 8.004043371635209], [11.813532533617602, 5.254235133319405], [13.873621557732585, 3.292053749127453], [17.390696903703052, 2.293697755780331], [19.72368964769918, -1.0467371934543317], [24.64506929561551, 0.1538291019554212], [28.613666423395774, 3.1096728724522866], [31.058594561087414, -0.8835605337702107], [29.06010872675805, 3.7840904208690462], [23.648663028119643, 4.659904763409698], [24.129303107814458, 9.98153130576623], [28.297603199777104, 7.573293490592379], [32.32175420306042, 9.094015323965534], [33.79503507037011, 12.630863313504495], [37.23514776587949, 10.69761990564917], [38.66134916366524, 14.848085847127603], [34.88247459665448, 16.44523665426299]]"
2,0,[],359172.33503690676,"[0, 0, 22.109743758835478, 9.99686327481746, 20, 30.683795510516617, -35.86205851710597]",0.0019295215606689453,"[[10.0, 10.0], [10.739431890271206, 10.0], [10.49192689504532, 8.873480407445678], [10.582119816422896, 8.935553385803757], [10.504014290009266, 8.82289730721386], [11.640969410100693, 7.865835884834187], [11.594796607296239, 5.755561582104212], [13.995571732270855, 4.551183680792887], [11.237163900572181, 4.266444834040805], [8.643897838776871, 3.2645995743276255], [6.463166740658143, 5.218145525439501], [4.789089417380388, 4.2135887070891505], [4.024379417050523, 4.944226816771973], [4.534999004242205, 4.868721619606048], [4.735848141386483, 5.473411011527366], [2.763300663193388, 5.531053117440262], [3.4767897105552303, 3.543865383847323], [3.3988882018699274, 2.2717539108936786], [2.6151703929678694, 2.793952635440124], [1.0721357616262317, 3.429385004951129], [-0.4464189233684561, 2.7904231904829877]]"
3,0,[],637471.6734600883,"[0, 0, 22.32573566037297, 11.248568471818114, 18, 37.18964112401684, -63.69187407776424]",0.0020165443420410156,"[[10.0, 10.0], [9.942254568799587, 10.0], [9.926600779911087, 10.513584585325273], [9.724789352192607, 9.69086213423279], [10.205207268558752, 10.442821504455456], [9.719350660302512, 10.435860291873134], [9.257213894949967, 9.88162225407321], [10.203252032679528, 7.384533087067444], [10.21866444784712, 10.350005892925033], [10.669096090937193, 7.558294003704023], [12.894769415713382, 5.284683424656278], [11.45017034183544, 7.6284515198005], [13.03288289537287, 9.100381318125374], [13.02778821823473, 7.710535914147645], [14.17032318393146, 9.070519854984438], [13.629096118038364, 6.236614340941734], [12.049546089192555, 2.843311995802308], [13.30537426410264, -0.9984569061193456], [15.563414277491757, 1.3740736864075793]]"
4,0,[],548504.7402276332,"[0, 0, 27.364887684314763, 7.353975849160172, 16, 19.192390155997177, -54.79783592021425]",0.002088785171508789,"[[10.0, 10.0], [10.528549055034874, 10.0], [11.627211184657533, 10.651046989694658], [11.485867501503236, 11.470744821517], [12.198601517367429, 11.013061392208861], [11.702699616402912, 11.61031664844455], [11.217515479802625, 11.697745374723825], [11.221847458311938, 11.895632057797334], [11.948800463759042, 11.303647246293346], [12.222684741180455, 11.295827151111034], [12.283436637058315, 11.044409148166688], [12.802515340740511, 10.343021471281348], [13.941229295049638, 10.086525965751326], [11.834025167955922, 11.493655197985555], [8.882066917334049, 10.352585649990646], [7.26017692117266, 8.526996005706504], [4.836967916866047, 7.612302544760087]]"
5,0,[],539183.5530244752,"[0, 0, 16.090964563786496, 6.734940879361661, 13, 39.548075270345265, -53.87857458947734]",0.002152681350708008,"[[10.0, 10.0], [10.03443276107335, 10.0], [9.726181530500405, 10.058078682985876], [10.508634739267007, 11.337256821454153], [7.80566780062225, 12.85793324891725], [10.973564459924846, 12.283005606828716], [11.312701730140224, 10.44443377507353], [10.566651066400981, 8.876699480714818], [12.769398207461096, 10.544848580181052], [9.050550106475626, 10.072071132963487], [5.954414421395184, 7.21363743845357], [1.4454106407794116, 6.737756451346348], [-2.573725061518749, 2.607880142555267], [-4.753775286081253, 8.997294758002079]]"
6,0,[],1011870.8956820213,"[0, 0, 17.936471786262118, 3.0426920041378507, 8, 25.496496488064892, -101.15556075476292]",0.002192974090576172,"[[10.0, 10.0], [9.164905153751203, 10.0], [8.566186884541317, 9.478082411764017], [9.393956181022961, 9.700748235885957], [11.816985334433452, 10.02910803076781], [14.135330059361344, 12.920691737287882], [10.37510279812788, 16.651310169127502], [16.18361144639782, 16.760633384923143], [21.41077136420683, 14.359799456494754]]"
7,0,[],681761.3914370374,"[0, 0, 24.344902810993233, 8.00948218786502, 19, 27.503759190640057, -68.12203438278583]",0.002277374267578125,"[[10.0, 10.0], [10.718995215568004, 10.0], [9.893835661392222, 9.876794866867904], [9.62985294032307, 9.04728052495734], [9.995091322809856, 7.358302006172663], [9.478670175486808, 4.938112902957618], [6.494045953445738, 5.458667223502512], [6.775929969202529, 2.0740488437511986], [9.689211359341085, 1.3800176425616364], [11.592616326553165, 1.6623217830399906], [11.161119985993176, 0.22104867451484114], [13.150311479942227, -0.0930249826565958], [15.028938553086759, -0.3196926448570405], [15.009213123799539, -0.5580588747493239], [14.998207936978012, -0.4798679552633267], [14.948188931564346, -0.8436449132819956], [16.132373813687757, -0.9433139444817616], [17.271682182266886, -1.0335591588150144], [17.577595675438776, -1.240103355841409], [18.225845183386866, -0.8917064566828625]]"
8,0,[],673693.8169542886,"[0, 0, 12.660558741741433, 9.015826004224845, 14, 6.767984456037832, -67.33302851223729]",0.002341032028198242,"[[10.0, 10.0], [10.174942760100723, 10.0], [10.323219690832895, 10.051694171254727], [9.821945964493535, 10.136790556997127], [8.547132355632103, 9.685886119008414], [6.778892401377761, 9.738865347503479], [7.005597416726026, 9.463146214894941], [7.005591030895967, 9.472580346290247], [7.2298129716484505, 9.676540051995437], [7.154999161577621, 9.6360298526861], [7.235066770951857, 9.642342059255004], [7.014344228434467, 9.820975624681084], [7.014802624835216, 9.821323049242134], [7.515585683568368, 9.99896253530275], [8.629105042489648, 10.307792186771092]]"
9,0,[],626449.8538458277,"[0, 0, 7.772706806315211, 5.024648101296195, 8, 5.606277138179399, -62.62362740196134]",0.0023839473724365234,"[[10.0, 10.0], [10.08243310210916, 10.0], [9.921119562011828, 9.863845715866463], [10.454516690246267, 10.658052993172973], [10.270764203331401, 9.851987282826144], [10.018181998691663, 9.783139393857008], [9.9630862539963, 9.814698660210121], [9.224000730512408, 8.953199458786413], [10.305237747377898, 7.189290799533167]]"
