id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],908466.1143278303,"[0, 0, 9.360386300500428, 5.509137568538359, 11, 26.04498721980765, -90.81813741019201]",0.001619100570678711,"[[10.0, 10.0], [9.216935993700154, 10.0], [10.185705360518234, 10.976569590203074], [11.078109248421303, 10.325274879839482], [12.435595175744785, 9.923222393172875], [11.53370562298302, 11.679910288512856], [10.321629004871426, 14.417661649010384], [14.262456686586257, 13.455292744139287], [16.705408609341674, 16.699425532228393], [19.4114191137925, 15.01620801516123], [21.246961630881422, 13.047557962381463], [21.855973209342572, 15.369935467566965]]"
1,0,[],293184.7530967785,"[0, 14, 16.971943738546422, 7.030901745875316, 14, 44.45470128858294, -15.276026994064571]",0.0016887187957763672,"[[10.0, 10.0], [9.541232513046946, 10.0], [8.401728059118875, 9.172154800095079], [9.000743413898999, 6.380591328095048], [7.264280711788554, 2.8410305005614744], [8.467417237319983, -0.24054668915462196], [6.323595505094826, -1.3359140469315403], [7.907447530899196, -3.846052005885509], [8.38379425030015, -6.730010535497493], [9.302306196662379, -3.984974492216853], [6.038640104101362, -6.393541481584322], [2.0117882414233037, -4.522975463350474], [-1.392619670606027, -6.6301883189687265], [2.5647085813520647, -6.95207858144934], [1.9679273209847679, -2.1711725982093846]]"
2,0,[],673625.4882446701,"[0, 0, 12.077649269149957, 5.3647666472496685, 12, 11.041207888254588, -67.33200228776178]",0.0017442703247070312,"[[10.0, 10.0], [9.574152988039366, 10.0], [9.746005150956167, 9.303829598479537], [9.22927930543552, 10.356153828240531], [8.047377422973899, 10.32666347120789], [7.677263577072347, 10.225067954655946], [7.713057222046994, 10.160388867366654], [8.39457151071934, 11.169269714842272], [9.140179853423312, 13.321173765512528], [7.506364780947213, 14.84232617881882], [7.813292850165932, 15.866876995063853], [8.068375604534117, 15.933124764824525], [8.050275451504296, 15.914972460571192]]"
3,0,[],563000.7928879526,"[0, 0, 1.2608707602186973, 0.5479616144923896, 2, 1.7630352602970132, -56.296094152894526]",0.0017554759979248047,"[[10.0, 10.0], [9.492037827935265, 10.0], [9.140995781330963, 11.20498047217404]]"
4,0,[],552742.6257000522,"[0, 0, 0.3513282548281363, 0.25397723853658594, 1, 0.2963647477468161, -55.272627628037085]",0.0017628669738769531,"[[10.0, 10.0], [10.296364747746816, 10.0]]"
5,0,[],565571.9544978949,"[0, 0, 3.9369421758695875, 0.9609674885295716, 1, 0.9920864599254422, -56.551198331479085]",0.00177001953125,"[[10.0, 10.0], [10.992086459925442, 10.0]]"
6,0,[],877800.0916381837,"[0, 0, 12.914250664903909, 4.605111160178117, 13, 21.40102958996584, -87.74734969903429]",0.0018317699432373047,"[[10.0, 10.0], [9.51867756386048, 10.0], [9.94982909308527, 9.910847760773724], [9.94916759615266, 9.942101807991262], [10.003750932521173, 10.602034189797358], [11.991551448795086, 11.030631986323124], [13.44191101353453, 13.124147839056809], [13.210394410455239, 15.580543486084396], [13.467344367321973, 18.048919328908976], [11.94747081112245, 20.42650491033152], [13.748008367613025, 22.236131748039252], [12.706963106181327, 23.401753232302095], [11.20641394126074, 22.397152488911612], [9.707918745081063, 22.609112726471448]]"
7,0,[],461806.3256962027,"[0, 0, 12.768811732317456, 5.6898747888380345, 12, 12.49929482610547, -46.1489239536165]",0.001889944076538086,"[[10.0, 10.0], [9.736202061118552, 10.0], [9.319489111874649, 10.338755133594846], [8.439021962061096, 10.095818304269942], [8.508710034547931, 9.732704870234937], [8.492064066461191, 8.969818923960446], [9.257471850829177, 9.150412645634601], [8.600838836506702, 9.945441367573814], [8.174165472077066, 10.882007680276018], [8.222954431403474, 9.462864006388017], [6.838212175173874, 7.635603593328864], [4.903186410969662, 8.524438134999267], [4.970921198555552, 9.485540342935536]]"
8,0,[],686782.3815034296,"[0, 0, 20.636170917518527, 8.49919478188202, 15, 17.131172706649426, -68.63238966737289]",0.0019578933715820312,"[[10.0, 10.0], [9.353472360124918, 10.0], [9.017679884407302, 10.351635119645945], [8.73396727655804, 11.097576503312641], [10.051378596610986, 9.929407957270593], [8.528798861661816, 10.622382439238418], [9.082735491675113, 11.104301569067253], [9.991268678528728, 10.569165881947562], [10.925309313779424, 10.23574254403123], [10.518034790645837, 10.124302087646306], [11.951844242322192, 10.226898043483224], [13.732483015970665, 11.568233488741525], [12.223566361176625, 11.54593037750118], [12.195676419646981, 11.439911376024957], [11.319866075726306, 12.304753310194686], [12.848290377979776, 13.667539787433062]]"
9,0,[],557507.1818213476,"[0, 0, 21.225363814030178, 8.215286820474876, 14, 12.82345704633903, -55.705995185795615]",0.0020248889923095703,"[[10.0, 10.0], [10.286200057220952, 10.0], [10.34919224172268, 9.892612234811347], [10.371311088878857, 9.845499790252445], [10.292425630876304, 9.588530457801948], [10.99016455406451, 9.835639507326665], [10.817696181184388, 8.699783892746215], [11.088186561686562, 8.975004970531948], [10.632462931416267, 9.451562532811504], [10.993821265349574, 11.731799825224629], [8.720448901870578, 12.957471839132793], [8.004608436320188, 11.719163809276067], [8.5568430718347, 12.311715627952902], [8.529800099301902, 11.020629507239889], [9.254332218181728, 10.900384489007621]]"
10,0,[],652081.6402937634,"[0, 0, 30.44894315213798, 14.13194398508261, 23, 39.70558611452496, -65.13661258362767]",0.002129793167114258,"[[10.0, 10.0], [10.676826402023474, 10.0], [12.599737666355844, 10.283260884377109], [9.884423615476521, 12.042812323261359], [13.37066688938117, 12.206853044766534], [13.074535661131938, 14.485560266777787], [12.271257319201677, 13.817681976671013], [12.313568484960104, 13.873278031931754], [12.38436774014626, 13.630744701542532], [12.474025497347645, 13.442183672692728], [12.464191993943452, 13.401074842440782], [13.448783173256821, 12.737107922358383], [13.53167375497931, 13.811550368039775], [12.901571588774162, 13.089082727521523], [13.377254740881176, 12.303837589677716], [13.835436202286092, 12.653097981644057], [15.613891116753004, 13.020481745559104], [14.287600588750133, 11.208152281002992], [12.049209284803773, 11.168586028048185], [14.315384684725611, 13.270226963338605], [13.793804094926223, 9.256358083331964], [10.707011363833537, 8.522103655360858], [12.258986371121187, 10.694803364489236], [14.694431523749433, 10.497317048869522]]"
11,0,[],582676.0850372347,"[0, 0, 12.95373245417107, 5.2156095361835355, 9, 8.073565654667656, -58.239631805167654]",0.0021715164184570312,"[[10.0, 10.0], [9.735971770848524, 10.0], [10.751758610617639, 9.733782426765272], [11.27147912417709, 11.653631032444984], [11.958061172544351, 10.40680354653592], [11.963983668531156, 10.484322912754912], [11.742845794833801, 10.671413810493762], [11.55740246951851, 10.78116478306821], [11.622351004885164, 10.20144772591666], [13.214913498414662, 8.711477353389464]]"
12,0,[],685345.3075207915,"[0, 0, 10.123705635068706, 2.3287672866179054, 5, 9.963692965564949, -68.51608190986092]",0.002196073532104492,"[[10.0, 10.0], [10.690508550575492, 10.0], [10.039362977546956, 11.402819037065354], [8.117234077544293, 13.148052030751227], [6.008482572798656, 14.718976371869807], [7.826877473971152, 16.435800909253867]]"
13,0,[],372655.7978108513,"[0, 0, 9.78519269641866, 3.1314907461510946, 8, 21.826978757034137, -37.242480399766855]",0.0022361278533935547,"[[10.0, 10.0], [9.107322275852354, 10.0], [7.350964359391713, 11.29568975790649], [4.4172503648886305, 9.681477382486866], [0.24146859760777845, 9.150930807507903], [2.189306278961587, 5.6453266137954285], [-1.1559934480366936, 5.857667996217023], [0.9558298248415608, 6.4618570215572015], [2.4631141980955364, 7.095117818539265]]"
