id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],693618.3532635857,"[0, 0, 9.533963085498511, 6.951363709183125, 10, 35.90131394486277, -69.3317598681694]",0.001786947250366211,"[[10.0, 10.0], [9.449052400483787, 10.0], [10.714921446466539, 10.959085190526382], [11.899788979820142, 8.488665117402574], [8.067428648575559, 9.888244403972774], [12.67426855100161, 11.684130992004128], [10.113762863470535, 6.842824196388621], [12.250394791575829, 2.1365972738180883], [11.133099153950512, 6.381695688795899], [12.808098475018985, 9.66816384723654], [9.631156770572627, 8.875771952962047]]"
1,0,[],750684.8314136505,"[0, 0, 1.5622513666899462, 0.1666214492723097, 1, 0.6249502713596389, -75.06569177352196]",0.0017969608306884766,"[[10.0, 10.0], [10.624950271359639, 10.0]]"
2,0,[],620736.0844445148,"[0, 6, 33.57838227402826, 10.885078069893313, 21, 102.27044482024564, -55.99791793962554]",0.0019390583038330078,"[[10.0, 10.0], [10.301311027722585, 10.0], [9.748984994539384, 8.499893242210476], [11.212745606056504, 5.931681683589977], [13.602957187908121, 6.1981433838902475], [15.394383260853935, 5.11566874072506], [14.226282846853252, 6.743908522932715], [13.402369805184787, 7.54252437600723], [12.672133011527844, 8.015220308961693], [12.078972880049843, 7.560496123477781], [11.356415292086728, 6.484354922097158], [11.528474210304994, 8.648467781249252], [12.08785417274936, 11.463760725667536], [12.604517320532738, 7.781159510259923], [7.956182175690803, 6.219717203411277], [6.909214073301011, 12.468455142890631], [11.150042182091415, 6.084973018071864], [9.569130987560678, 15.221391989944367], [3.228044213502351, 6.906400372274095], [5.798958921912479, -4.295312055481803], [-6.87000088785218, -7.653357066313164], [3.181172108685256, -18.598214089963324]]"
3,0,[],830800.4855892439,"[0, 0, 38.71820721275345, 10.16731303435687, 20, 41.38597694991354, -83.00702444098229]",0.002033233642578125,"[[10.0, 10.0], [9.168135245233655, 10.0], [7.678200592521951, 10.353755100404232], [7.69549171871292, 11.729779146781551], [7.337701614305862, 11.705271794868956], [7.452797163052045, 11.506543599579361], [6.126412936227884, 11.260984365353737], [6.872920163886223, 11.517243864827684], [7.26601371263904, 11.098100247001863], [5.531052973041111, 10.81147601160621], [4.113203607965776, 9.852604839580584], [2.608915647922421, 10.54896577447611], [1.741465150379201, 11.706846217414501], [1.616019490420518, 11.96625042614709], [1.0771535835914965, 13.970742567553483], [4.5737469197041225, 13.331406334223708], [1.220607454218619, 13.200486377473307], [4.346724469904194, 11.532053465651884], [7.6817120907836145, 8.83012615353723], [10.876409384215961, 5.1373182868275755], [14.847565699286724, 9.334856517853947]]"
4,0,[],1451261.8796422926,"[0, 0, 19.711011815202816, 7.825035530296155, 16, 67.41303886651737, -145.07591061299712]",0.0021059513092041016,"[[10.0, 10.0], [9.917147097727064, 10.0], [10.430848292366406, 9.642879895807221], [10.733997982738597, 10.068611345448423], [10.992621511313896, 11.026979998840977], [12.567947709781738, 9.223326210080655], [8.984127252175677, 8.541814792720565], [6.450043710942323, 13.224368170713186], [0.3251010869425618, 13.690431496535453], [-5.443827280667301, 12.59580299304588], [-10.752560897352652, 11.366869052295725], [-7.278331696341818, 15.449447089504128], [-11.783967928639933, 12.863665188081704], [-7.261887662004574, 11.394548263058532], [-2.9823161158257445, 14.72256977765061], [-2.650022636282602, 21.88478081913977], [-3.1604365268015826, 30.326319107170907]]"
5,0,[],854421.1209069339,"[0, 0, 26.33228259915434, 9.56089197602049, 17, 37.67655536427318, -85.38545126058179]",0.002185821533203125,"[[10.0, 10.0], [9.110127349446504, 10.0], [9.724937291724618, 8.354882594294493], [10.669160406288187, 9.016123838284159], [10.278311163219648, 7.771048593477406], [8.75810958348834, 7.902706780519622], [8.207701437960692, 9.18130017422471], [9.941995574936607, 9.561337312862122], [9.33783125955042, 9.023028566103857], [9.747941364319122, 8.59616074679326], [10.088768659677909, 8.572429721209934], [9.67447000752699, 8.888767686200579], [10.708315951248036, 10.59440501196379], [12.00947571398434, 7.253444616571925], [11.237489466440149, 3.0946771151827743], [15.76570996337831, 3.6267775672325606], [21.22226274125554, 4.963296437213999], [21.373462448817165, -0.6630358187398631]]"
6,0,[],898529.6134651883,"[0, 0, 27.12759639792924, 11.89233693263025, 21, 101.50088181038224, -89.78279132500722]",0.002300739288330078,"[[10.0, 10.0], [10.508946821590936, 10.0], [10.765700018864665, 9.987178073256734], [10.909794310499931, 8.68194554579546], [8.659148668805777, 8.701477044610249], [10.755858963427208, 8.995721724437134], [8.39628132406518, 7.429210427462513], [10.003294836054128, 10.466047042509768], [6.751986030937374, 8.114311827623505], [9.996663846807945, 5.20355044272261], [5.79791563360119, 4.2594990352655255], [3.66632991762115, 8.44726008978144], [0.7625671148417634, 12.089658677385758], [6.197194611069179, 12.32921189982542], [12.304964990942, 11.094342651451816], [10.763283744112298, 16.975957764990675], [5.524747493405272, 12.732014375022603], [-2.571115205961281, 15.589370155984133], [-10.329069673892517, 10.848624013250507], [-7.83619044332227, 2.7193573526901895], [-8.956129901878592, 10.85913923486582], [-16.41976678660486, 8.384286262859101]]"
7,0,[],584540.6538820858,"[0, 0, 22.576288710131262, 9.364337849452468, 17, 23.347110053353788, -58.40279005064366]",0.0023813247680664062,"[[10.0, 10.0], [9.389219690344717, 10.0], [8.97601243385638, 9.284954377749978], [8.93074114771988, 9.520952976932524], [9.417859126672905, 9.415612184782482], [8.566118434741673, 9.302816842086353], [7.497698791226752, 9.74170778307608], [6.563460943404763, 10.231117331583082], [6.45588297090371, 10.547473581080107], [5.400330409816105, 10.736389676597199], [5.361618103501041, 10.749738156056061], [5.2416536420908555, 10.626931754236878], [5.181584470367808, 10.86873604904348], [5.951310153735123, 12.2025225027846], [3.9471402211487923, 13.362004642230035], [2.6417970750318456, 10.678580901914978], [6.688200953123246, 11.8899488137497], [7.536386709891307, 6.7885975981059055]]"
8,0,[],3434884.756567886,"[0, 0, 43.47379835556368, 9.347782813428996, 20, 150.80181000347469, -343.4005738946193]",0.0024759769439697266,"[[10.0, 10.0], [10.648550416015112, 10.0], [10.284358253798246, 10.553561518024406], [10.063559332988206, 10.513081098900889], [10.18066532301723, 10.076519902141928], [11.341821229995979, 8.214637491152047], [11.985977555698023, 12.034318617337824], [15.297003454371369, 7.701598922135685], [10.0552202219395, 12.42713613602528], [2.0878498651476227, 9.849606239490758], [-5.401337538682705, 12.577554342508046], [-10.313846192432585, 19.037453761096135], [-19.567611082423493, 15.397385422141248], [-28.87272146142328, 22.445162635835402], [-38.25402914220909, 32.10934258620798], [-24.33727615825484, 34.626428078724956], [-26.620847272262058, 47.602993225450106], [-36.20382418192384, 54.50271079006297], [-38.60920752060969, 65.48406315019204], [-38.00200123650618, 75.8279180226155], [-43.8106575524, 67.73722210965192]]"
9,0,[],419361.4978497246,"[0, 11, 33.75497530507607, 10.196270268450853, 22, 130.6730366676359, -30.85713123573217]",0.0025773048400878906,"[[10.0, 10.0], [9.906206269352012, 10.0], [10.13100718006387, 8.897327615530447], [7.656054033096489, 8.392823234866558], [4.9852296689809235, 10.343807486227686], [4.0153076595615085, 13.107926973807492], [5.422476689382323, 15.569810555756352], [8.176484483901127, 13.227086712463116], [12.244073929067529, 10.750533471353135], [10.405779974746334, 6.004749588365981], [15.246444948939656, 4.096785553142735], [10.07441221172001, 7.338561455300408], [6.008191864283731, 11.494221588786985], [3.4910301613684265, 6.567187069069423], [-0.9904208043472857, 4.636083215386806], [3.1084685168682133, 1.9393429840738472], [0.1908656403664199, -4.131795989205592], [-6.145522776929373, -9.233158327584116], [-13.261213183330446, -14.991080738915016], [-17.95818633951501, -5.832137839338545], [-6.722046211392576, -2.6129363919200195], [-17.123270246273286, -10.333204942661421], [-5.311950959159635, -4.928011410045067]]"
