id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],9070.636087675282,"[8.328381392106243, 8, 31.84853730912427, 9.86200964765338, 20, 37.79794846465936]",0.0007839202880859375,"[[0, 0], [-0.38794111388209673, 0.0], [-0.406397325874441, 0.020567887125982343], [-0.32133334808882913, -0.23512189796038452], [-1.0358215474946124, 0.3887943218579166], [-0.23968447963052264, -0.09298142782401098], [0.8070374077254984, -0.38265975629561133], [2.0109828529453986, 0.4213880532906327], [0.9378038313186718, -0.010246786477683026], [1.3560224095232716, -0.18443632901506424], [1.6701502099229284, 0.17505877691602223], [2.4142769684879903, -0.6759685322832707], [2.570779121110915, -1.6653288556993475], [4.6774910463170665, -1.8233049993165453], [0.9446831756618389, -0.44165493917873894], [-3.624459574540328, -0.9230026293354593], [-7.55057839061041, -2.112613845365539], [-5.765126222040527, -4.880721179819294], [-2.7344382130868228, -3.229530257313035], [-1.363079399659672, 0.059146097335209924], [1.4620347414283765, -1.8009518218735907]]"
1,0,[],1805.0032446328437,"[15.8398557770574, 0, 26.216012522293223, 9.631012840504297, 20, 21.017666927103598]",0.000888824462890625,"[[0, 0], [-0.32907532552353813, 0.0], [0.9528156228943024, -0.8452136519682947], [0.646413304204122, 1.570074909640153], [2.473761072014421, 2.988354459451711], [3.7386914456544083, 4.2258690230745914], [3.009574485085511, 5.4212860708991535], [2.0550480914040046, 4.532999602146416], [1.8596242374629526, 4.771587766810358], [1.8278566446397122, 5.85467399862376], [0.8181184158590424, 5.8396113993920284], [0.30336092516631985, 5.750671056626522], [1.034848254194914, 5.214750605166634], [0.8470303528020096, 5.2926248924421895], [0.572664113936015, 6.167569807696829], [0.08194826598811047, 6.755697337285955], [0.09861645881332504, 6.79731814906056], [0.3059896443389732, 6.260943723308902], [0.7951688819524407, 5.442049979356439], [2.0036445242136693, 5.275843458688374], [3.411297535396506, 5.468163438591421]]"
2,0,[],6679.761319625554,"[5.816318594740151, 6, 13.097112704985378, 4.494744140169208, 9, 8.129460151539329]",0.000934600830078125,"[[0, 0], [0.07327906432339049, 0.0], [0.25121972376299584, 0.05756871159368636], [-0.011533398383240412, 0.06795475999431344], [0.3074086823657047, -0.2479883933643996], [0.23549446964200194, -0.3002872290830825], [0.08357858994765222, -0.32693612555756635], [-0.8752655215293415, -0.9054575915482996], [-2.952212241201513, -1.6995708189613636], [-3.3533088160556614, -5.247644586135899]]"
3,0,[],1456.926372965213,"[13.965587816538871, 0, 9.433764265839406, 3.137821831857148, 5, 10.367591311325926]",0.0009593963623046875,"[[0, 0], [0.739032654966697, 0.0], [-0.8508092325576929, -0.5759259554811589], [-0.6282534261395852, 2.3151894158881716], [-0.3256797347643548, 5.411616009187859], [0.9129368626063509, 3.935716319814832]]"
4,0,[],2175.3203785766614,"[19.689066420499135, 0, 33.686344720277255, 8.423284267000673, 18, 26.41373652674814]",0.001132965087890625,"[[0, 0], [-0.47225899333603283, 0.0], [-1.2058813674498465, 1.1041646917050796], [-2.122793634291786, 1.2007649297770522], [-1.343523569857367, 0.8734144226146521], [-3.460427815581151, -0.464316728219506], [-3.880439510968215, 2.5080377850238063], [-7.045486623736511, 3.773405306271031], [-10.172035987528666, 3.597242355598847], [-8.500773086232075, 3.083583400434713], [-8.404892117553562, 3.3553422255755567], [-8.59337205554042, 4.074093723427099], [-8.639152327591912, 4.151673892004706], [-8.072269368092348, 5.2363404857816525], [-8.821928237026178, 5.587304526998342], [-8.741751672487574, 5.660109491240949], [-9.626453535613424, 5.830233652357023], [-10.898804518057126, 3.6744170992821976], [-12.98060215593156, 4.804165095683428]]"
5,0,[],2285.0206988511522,"[10.18350046776405, 1, 28.20721721678204, 11.734955177370328, 22, 46.67065207474693]",0.0012357234954833984,"[[0, 0], [-0.06548622126187564, 0.0], [-0.06634527530735837, 0.017224885507800755], [0.1295304118072625, 0.46219833582817293], [-0.6137384520157313, 1.9105474012675343], [-1.9270054813704645, 2.875290965252257], [-1.930558264852755, 2.9259810993448445], [-2.8658404195552993, 3.674611775376312], [-2.6727367970961833, 1.6688051646477842], [-1.6478687036326145, 5.107758878802051], [1.9989761957289063, 4.355381993768007], [-0.44023471570231826, 2.658824371414154], [2.4318065657775665, 2.7443856983959587], [0.8150759929738689, 3.970607508096611], [1.641590883682944, 4.476843307056262], [2.132594071808839, 4.282644030086109], [2.414240850259818, 4.155502302346932], [1.8027354455629945, 4.548481047333], [1.1492974925858397, 6.741428566037557], [-2.0863176049990027, 4.717492015348261], [2.4811291281472103, 2.7410467302783768], [2.8517073934000723, -2.721020751543959], [-1.675819674606134, 0.04466575825963645]]"
6,0,[],1154.8625374801636,"[11.184090708093796, 0, 10.730320675339586, 2.3957901582751724, 3, 6.453466670783956]",0.0012524127960205078,"[[0, 0], [0.932805747453002, 0.0], [-1.7517524399450441, -0.7551231579958998], [0.17388765884943447, 1.1827388438150452]]"
7,0,[],14914.986643335304,"[6.5244517503286215, 14, 22.44921176187189, 9.412313184317165, 18, 82.54146830244122]",0.0013360977172851562,"[[0, 0], [-0.8294480972346503, 0.0], [1.361112204195092, 1.317558119775423], [3.4364556136609705, 4.154169973414347], [7.2016180607735585, 2.130668650965421], [8.351022004080095, -2.0716404494753213], [8.898775926378388, 2.0473903500364834], [11.989767967464163, -0.733960573513095], [11.314200660486529, -5.084324565791087], [9.86977663805658, 0.5031202455569923], [6.585990848780049, -4.965767988472432], [1.1254171589816855, -8.881209813205054], [-4.97895035035331, -5.586862981714076], [0.7092386461948382, -4.69207493301643], [3.9185170863335146, -0.7301147856045502], [9.023158559523294, -1.8410376421002417], [11.854029006087998, -5.502036259765992], [7.703830925488609, -4.690044697908481], [6.175374695998448, -7.894479160305391]]"
8,0,[],6992.809784460394,"[17.84524929049604, 5, 23.479608861990027, 7.203537292647084, 15, 58.2848554107909]",0.00140380859375,"[[0, 0], [0.5612070654723496, 0.0], [-1.120986604093598, 0.49644735378358573], [-4.0109765658996395, -0.09179155907168272], [-0.7480221651821404, -2.9215049396481008], [-0.6074963102258999, -8.345761598195619], [-1.136322215903253, -13.558856793572932], [-4.419124592282037, -15.52544347854544], [-1.3283594757453239, -16.86535117486034], [-0.18738283238189465, -21.47175134011508], [-5.058522546339141, -18.18451507062983], [-6.5849349623454945, -23.93545145194522], [-2.001646099976851, -21.99401512870367], [-0.1477141761096129, -25.47299522933137], [1.8986979762457095, -27.426665700806346], [4.413937091721461, -27.290751330994116]]"
9,0,[],1096.6899641126797,"[10.453648278842573, 0, 4.872600488090143, 2.527137581468917, 5, 1.3251362284224542]",0.0014281272888183594,"[[0, 0], [-0.1664802351059329, 0.0], [-0.21850713308745726, -0.07888766012002368], [-0.35341198241655036, 0.11286274935209295], [-1.0902189675114498, 0.3970893564249481], [-1.1299214099931574, 0.3924029918487747]]"
