id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],12330.379794378377,"[1.084286687289805, 12, 24.619081015142264, 9.023043642289302, 19, 31.951125649396566]",0.0006890296936035156,"[[0, 0], [0.36264623576744603, 0.0], [-0.4109982875329894, -0.6462626344675372], [-0.7313917463159927, 0.21115868417343914], [-1.1380895522365388, 0.38080609820189404], [-0.7217729918956094, 0.09108279110800521], [0.2674413152416231, 1.6284170806722338], [0.6884067681008883, -0.5019130001328027], [-0.35297977507934136, 0.787207214223498], [-0.43269817533839855, 0.22554153174978897], [0.038626054726404346, 0.05461565966786386], [-0.29039923523905337, -1.7015747587166774], [-1.10581591349121, -3.2284283503284468], [-1.2644748459466608, -3.4518333745926104], [-1.696450290585215, -3.61694665926804], [-2.756313302060084, -4.817653477164235], [-4.95562829139886, -5.670738135368449], [-1.9554707877743773, -3.1756353988942543], [-3.4135785827703167, -7.970671809163018], [1.0733204541909585, -9.846179250914533]]"
1,0,[],1023.5898125624484,"[9.826282105857416, 0, 2.016575745040887, 3.155300604190441, 4, 0.9616019767067954]",0.0007104873657226562,"[[0, 0], [-0.19785267190613687, 0.0], [-0.24386589137783649, 0.024768544692273464], [-0.17430050956971294, 0.023380309015595742], [0.43343650918461046, -0.18328197326624143]]"
2,0,[],1870.3385329034743,"[8.142783180126166, 1, 10.406006447868009, 1.4259545672674503, 5, 6.060214890857567]",0.0007367134094238281,"[[0, 0], [-0.7124547841693218, 0.0], [-1.0502275978329325, -2.011148592053818], [-2.6028629396790524, -3.0314596633475963], [-2.9250108572549065, -3.3615020187798166], [-2.8560971010627236, -2.374540848719553]]"
3,0,[],7751.893134715758,"[5.792122824378283, 7, 15.722919566864398, 7.579933626180304, 15, 22.680852277929628]",0.0008020401000976562,"[[0, 0], [-0.15110991544250485, 0.0], [-0.2966399867744494, 0.7419145132015952], [-2.053527565324261, -0.4412500000358649], [-3.6795070719465564, -2.335945689625184], [-3.9443014938945176, -0.3417496798617611], [-1.7258292999134222, -1.1866713223519634], [-0.423470905168027, -2.385389710154153], [-0.8250311421859732, -3.1216225810055644], [-2.1529014785966956, -2.8922912428792955], [-0.7607591784353365, -3.9038593503412296], [0.8169781043960254, -3.244115180255934], [-0.3159023628658396, -2.897542388002233], [0.18628787563884525, -1.6504754391269134], [0.00741659357334655, -3.3304111444277846], [0.7226892969293234, -4.253139379383935]]"
4,0,[],1332.4096212898257,"[12.324619305193119, 0, 13.300849820277081, 3.5296123489735995, 9, 9.947690770513892]",0.0008437633514404297,"[[0, 0], [0.47582805695480346, 0.0], [0.6341109190324137, 1.8416016739233418], [-0.7678057987383731, 3.3308454070509765], [-2.046374568259654, 4.019132765125793], [-2.6179825940685033, 4.59442183987662], [-2.6923078457265635, 4.436180762748132], [-2.6924349812112047, 4.438113475976645], [-3.4072620619265797, 4.005277658781619], [-2.036158498194818, 2.155258104547511]]"
5,0,[],13123.693002152073,"[8.976190133815567, 12, 30.1091933968674, 9.115420463521875, 18, 46.07398877051644]",0.0009214878082275391,"[[0, 0], [0.7799153911335128, 0.0], [-0.630904467927414, 1.3460335653693276], [-3.4611377569975486, 0.31920915395051863], [-4.053003008186245, -4.222358649362689], [-4.262414481124944, -10.093556133251699], [-1.5173238071681732, -5.364480356782545], [-6.020749754497715, -4.594058127979354], [-5.918196800333789, -8.603283436827699], [-8.12298494319764, -10.726029760183055], [-7.622158331036117, -8.08395704116622], [-6.020865715581207, -7.183084190754178], [-6.081389139378921, -7.157754101404445], [-7.111861737253202, -5.598719989293024], [-6.6381211443866235, -3.724919028845403], [-6.69092705429652, -3.184833297927489], [-6.177681533631611, -2.942681010810285], [-7.755334741531188, -3.1034807697756817], [-6.104358779524927, -3.4190583341557508]]"
6,0,[],1218.2047899275237,"[11.586315117466127, 0, 6.389879387155487, 3.6013162875176334, 5, 9.573278180911052]",0.0009443759918212891,"[[0, 0], [0.2554530887381039, 0.0], [1.2754105300776213, -1.0470636540284974], [0.29256103760626945, 1.2065613978670344], [1.936866241029267, -1.143623883717423], [2.7044928210704215, 1.2662512213248043]]"
7,0,[],7336.94935959623,"[20.431675362540577, 5, 24.60841961141108, 10.750879636689124, 23, 63.78182334217305]",0.0010418891906738281,"[[0, 0], [-0.15430739421522155, 0.0], [-1.0151567750698645, 0.48520828623287937], [-1.9304097549439103, 1.6256729945075972], [-1.3413471051554786, 2.2525993844119307], [-1.4515774857221042, 2.0182860652634034], [-1.3321044534680906, 1.405004550482746], [-1.4255890470034964, 3.402686965567116], [1.3918476321894027, 2.181148404557155], [4.454857893100854, 2.545579999301633], [5.059442292230098, -0.10099036290597325], [5.6105333976391805, -2.5316941401558672], [4.44287081910964, -0.8877250547100362], [2.028494989589811, -0.33075759122083104], [-0.9859099706628984, 0.25623927096613697], [-0.20902597892113323, -1.9025963490605085], [1.0458260588129011, -3.4389497340422506], [-0.9397147747500056, -1.8589960915574577], [0.5856267987543994, -4.039984222026025], [3.9986131696885545, -4.924153658715859], [9.053235396900416, -4.7672265064449], [13.979174242672729, -1.3892082508130679], [14.616992388355646, 5.806068966180929], [18.112242110101842, -0.5448403574925691]]"
8,0,[],1204.2719654317516,"[11.611996140872257, 0, 3.9933994048298724, 1.6314299043932572, 4, 3.072351344525872]",0.0010609626770019531,"[[0, 0], [0.08501100461677402, 0.0], [0.1419270013848627, 0.0679172241427995], [-0.8290971123336512, -0.08695017498505393], [0.05572682102865158, 1.611862421551945]]"
9,0,[],12787.929614301082,"[25.73085549927232, 10, 22.234236562810693, 8.052886641629476, 16, 54.844064373848475]",0.0012061595916748047,"[[0, 0], [0.9796393015172509, 0.0], [2.570188175309113, 1.8424547167304768], [2.379128591571233, 3.79015035652371], [2.0916957969306873, 2.910327405738363], [1.3278873498305221, 2.0497447696988536], [-0.5956292962711717, 3.3013733302416366], [1.1368947846730024, 0.30428121354056364], [-2.037225745682588, 0.004032053849543235], [-4.064335657424615, -2.761390215836113], [-1.2627804934673814, -6.813980147196268], [-0.30152552444258024, -1.1840738960998356], [-6.210874596091595, -2.0293685530357095], [-6.610066265688612, 3.9866274095792082], [-11.495753474917239, 5.350100660943305], [-11.426027615444381, 9.327449861478437], [-12.521394401359037, 12.478692287809961]]"
