id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],9147.203988215553,"[9145.635600488475, 0, 0.0, 0.0, 0, 1.5683877270793072]",0.00211334228515625,"[[0, 0], [-0.21419156302108855, 0.0], [0.0650464311459016, -0.14730022779312846], [0.010559441701256903, -0.38573156855848156], [0.19438580503320813, -0.8844508604035961], [0.08955485226247681, -0.9619311013172911], [0.012973812454920991, -0.8543736017092536]]"
1,0,[],11760.521687095417,"[11751.421361504019, 0, 0.0, 0.0, 0, 9.100325591397848]",0.002166748046875,"[[0, 0], [0.3239531373899831, 0.0], [1.1269960496244211, 0.7368277754706094], [1.1195860326301694, -0.45025331958422554], [2.237811723025546, 0.25713558569785067], [3.782345897552582, 0.7051224009454897], [4.8955024123262785, 0.6564361689258954], [5.155218151613493, 0.1644665590708369], [5.186289857349621, 0.3140134521870783], [4.805127851939174, 0.6631128970924585], [5.049688929754752, 1.0758811561265902], [5.420922531651104, 0.42638494021059714]]"
2,0,[],77260.47807085482,"[5229.531527905371, 72000, 0.0, 0.0, 0, 30.94654294945034]",0.002253293991088867,"[[0, 0], [0.05674226899933188, 0.0], [-0.12033308457732177, -0.03790494150139358], [-0.15149496518259428, -0.025065619779259432], [0.17419700931616763, 0.48331983038731063], [-0.7039700075085529, -0.528901969661081], [-2.3366785760652085, -1.3253649631572768], [-2.7875121726820566, -3.0271959385400296], [-4.5455293800710175, -3.055080735008074], [-6.520621308348319, -1.70875522830403], [-3.90248754348786, -2.428379652788539], [-1.4338433358382436, -3.093775580493737], [-2.0041809449743577, -0.9835449590463803], [-1.0448294693116622, -2.6454895363564104], [1.2405192605179174, -2.266640456157185], [-1.0831869490277353, -1.9154315316898234], [-2.790203421938805, -3.0406455785261044], [-4.1680389280743775, -4.350415097311914], [-2.6039518092743323, -4.561773707728454], [-1.209174178941728, -4.912181429498799]]"
3,0,[],80578.39269280335,"[8512.340325988065, 72000, 0.0, 0.0, 0, 66.05236681526979]",0.0023403167724609375,"[[0, 0], [-0.4743656438289727, 0.0], [0.635886986328916, -0.7922717826744239], [-0.1999888148463631, 1.1361379731989958], [2.5011747559825963, 0.5210257537165046], [-0.20241313013167353, -0.4656600583107699], [-2.3089329765357314, 1.4896766289976733], [-4.702237951577033, 0.27417137411752396], [-3.4706280214824043, -2.1489671666117376], [-1.2978474126714872, -4.47366173743143], [-4.427062732395295, -3.0588356637871232], [-3.899118749029407, 0.8666823596308155], [-1.7751661358065294, -2.7733674038646807], [-1.5878215693510922, -6.655594936022287], [1.3223808757322892, -9.445250847621503], [4.832955768978249, -6.725603038771997], [-0.021833752960059682, -6.356536457936577], [-0.0443184997738508, -1.2426540091224634], [4.514518767740968, -4.067107167761329], [8.337464793320795, -8.283428228829672]]"
4,0,[],8739.341531775304,"[8733.622939464756, 0, 0.0, 0.0, 0, 5.718592310548376]",0.002364635467529297,"[[0, 0], [0.3955908743641682, 0.0], [-0.7247651743461855, 0.5740708239596228], [0.046921981809620816, -0.7262697228732844], [-1.278804940817625, -1.0750483114285188], [-0.11331210050134843, -1.2671121605379043]]"
5,0,[],14313.9454760138,"[10298.95839947771, 4000, 0.0, 0.0, 0, 14.987076536089505]",0.002443075180053711,"[[0, 0], [-0.17760313117509308, 0.0], [-0.38321291270817004, 0.3477770766799088], [0.08395361880239621, -0.05428397092113814], [-0.489406764620775, 0.18657540533259248], [-1.3934370817469661, 0.45314834580950714], [-0.1740852866401115, 0.6797019385536912], [0.9933542082014821, 1.148414895091949], [1.7342556830513522, 0.41952880169521667], [1.8708740144286262, -0.11582071147986021], [1.3909298156766106, -0.10578084573007293], [1.5527679742785243, -0.3829769044700495], [1.4018734183747783, -0.4570740375968624], [1.473984296831766, -0.22022794782873273], [0.6068306774841894, 0.4431668009428511], [2.1052481457768004, 0.6190727583726853], [2.316499373652011, -1.1909945392774894], [4.7925853480265985, -0.884097971344072]]"
6,0,[],42390.52517962111,"[18352.327435534033, 24000, 0.0, 0.0, 0, 38.19774408707724]",0.002528667449951172,"[[0, 0], [0.3172755184946884, 0.0], [0.024550115133553013, 0.1834937187794535], [0.208658134318149, 0.17385693383009954], [-0.24093620207282782, -0.5443257262341074], [-0.6518507428313356, -1.8960043450551056], [-1.938058126011122, -1.713662264722999], [-2.686802937580773, -3.022446124576986], [-2.800106022058866, -0.8233367000280887], [-3.9741570678755926, -3.2704336600531216], [-2.9886929264141266, -6.2032124563299], [-5.575045124804026, -7.976386141225853], [-7.721963592179003, -9.785402526208278], [-9.73049492123834, -11.642717005210406], [-10.724826021885349, -14.464894654538407], [-13.124267474622844, -13.12243459671682], [-13.497514093889485, -15.788209509296639], [-13.929207890334736, -13.056262212685041], [-16.196579304241137, -13.248611335037216], [-17.739775177773005, -14.70194629309225]]"
7,0,[],10741.67346427299,"[10729.294136677509, 0, 0.0, 0.0, 0, 12.37932759548066]",0.0025904178619384766,"[[0, 0], [-0.09418648712927391, 0.0], [-0.5974128983088625, -0.2426846784279701], [-1.0921329082073588, -1.3412777608871531], [-1.696860210479608, -0.25241483088043093], [-1.4857633869278388, 0.5617768227892628], [-0.9889965007393493, 0.45344872445834944], [-1.1781683166787078, 1.204357184763262], [-0.48936380307499294, 2.3411528881090455], [-1.284104357829513, 3.240176593649257], [-0.8257391984986957, 2.22319996682285], [-1.7214153686446865, 1.4905298458791754], [-2.099745729115941, 1.042510361497033], [-1.6197549191015295, 0.9627363888415672], [-0.36504348693727023, 0.7230823891261342]]"
8,0,[],12251.797130915815,"[12242.30445483941, 0, 0.0, 0.0, 0, 9.492676076405203]",0.0026504993438720703,"[[0, 0], [0.08101661742828459, 0.0], [0.4310735309102868, -0.3451951167482896], [0.8573926636994901, 0.36991563227194074], [0.06832601529547658, 1.0342575395736433], [0.7770201585972117, 0.6528547556203533], [1.4678828025304802, 0.6059874600572008], [1.6800226076121418, 0.07014795419584885], [1.45620230250463, -0.018650760110873493], [1.052424741570354, -0.44426169304189744], [1.7605017971842594, -0.7435906271065825], [1.1103190583374987, 0.45498367117858374], [1.6009824795534955, 1.7584943045607566], [1.1412173159006045, 2.1889967348781214]]"
9,0,[],10129.032797642849,"[10126.416478655097, 0, 0.0, 0.0, 0, 2.616318987751802]",0.0026941299438476562,"[[0, 0], [0.4756300627444914, 0.0], [-0.0028165064625528258, 0.4370210861152565], [-0.00040048644370082806, 0.5046442929320192], [-0.03719446072780094, 0.49629138388567434], [0.03533543458152483, 0.4438892405186069], [-0.06155651315191055, 0.42559612718345663], [-0.1043623649773967, 0.3343163896021663], [0.2972423775230526, 0.5680214536920879], [-0.15613036268167937, 0.12521278833320967]]"
