id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],25846.632863946565,"[5836.587477946076, 20000, 0.0, 0.0, 0, 10.045386000488909]",0.0021152496337890625,"[[0, 0], [0.04753416570952573, 0.0], [-0.5131232308206277, -0.13973616060495783], [-1.4546797772751587, -0.23776665355725035], [-0.7646850303506995, -0.010226188787867616], [-1.6371692744831274, -0.6792853914240435], [-2.144745485312311, -1.7996287910924986], [-1.9340612185702448, -2.8695126109347973], [-1.6755737233801973, -4.643219009312871], [0.823682819112814, -4.221825547699749]]"
1,0,[],13164.205234341935,"[13157.872974700256, 0, 0.0, 0.0, 0, 6.332259641677816]",0.002156496047973633,"[[0, 0], [0.007508504778757086, 0.0], [0.5028041375703688, 0.018904704854771928], [1.0038980416546455, -0.017413174177050385], [1.000932329632838, 0.5081192904113742], [2.2763729837644053, 0.28486433435433894], [2.603459731236495, 1.398012567589242], [1.8617374013061512, 1.9111946356734908], [1.0636753070385794, 3.1148090363353655]]"
2,0,[],11059.733165694546,"[11055.04669173668, 0, 0.0, 0.0, 0, 4.686473957867141]",0.0022077560424804688,"[[0, 0], [-0.12340078888958594, 0.0], [0.44105099181521623, -0.16567124648336218], [-0.1653200151669011, -0.6210519640014821], [0.05659558099440931, 0.17547944228969564], [0.4028779398521316, 0.865766704897446], [0.38385782896630494, 0.4923180821138662], [0.29658207758173805, 0.5111878587000116], [0.652536954757155, 0.3499977648134687], [0.6250716239454303, 0.332192447490403], [0.46569299188839713, 1.0452336957523958]]"
3,0,[],13634.360043384982,"[9621.937889296256, 4000, 0.0, 0.0, 0, 12.422154088726856]",0.002284526824951172,"[[0, 0], [0.15810670758260414, 0.0], [0.25855154237920164, -0.12175963531032818], [0.6735351280016825, 0.05598948768091014], [1.6830847729329026, 0.506918748613519], [0.5233659520497028, 0.32006094783928307], [-0.04452060464291474, 0.3798612655832444], [-0.47514965753958466, 0.2741458605430031], [-0.19921892883762055, -0.5566734679146206], [0.0803379986573168, -1.5986753746574802], [-0.48689959858378873, -2.442623662274261], [-1.24241770559268, -2.256345719933238], [-1.634341878750104, -2.503873104062484], [-1.0835224825421854, -2.725000623190091], [-0.3383715276377377, -2.329678889732258], [-0.5666525895147039, -1.443543939956353], [-1.5750438775006692, -1.0111152356104816], [-1.1622754816042473, -0.4485182065641505]]"
4,0,[],19505.499690667984,"[19453.39550159862, 0, 0.0, 0.0, 0, 52.10418906936361]",0.0023775100708007812,"[[0, 0], [0.385851225220347, 0.0], [-0.5404555411708667, 0.633275570070262], [0.2973212686179222, -0.17141050578318293], [-0.5733632782794769, -0.7629961666026426], [0.3690006640703818, -0.7290602490746718], [0.007575311959408665, 0.200648923964045], [-0.17076187731741863, -1.339089746065674], [2.0070129782865473, -1.3256233408368088], [2.8120049068335558, -3.4091197923919996], [3.940150649363055, -1.4107257437314593], [6.6018763579247794, -2.9582681692936896], [10.17690780492788, -2.580359942140132], [11.86828689019352, 1.2848506171139427], [9.123323170351402, -2.5887509157810387], [4.911072358389098, -1.3481562716078455], [8.290035877314489, 1.1910161864347386], [12.48009322420313, 1.1463890666293297], [14.961144309409368, 3.898348836432533], [12.100900805427331, 2.196167502303417], [14.76202577744825, 2.669537935046049]]"
5,0,[],12478.93305504024,"[12471.601464015257, 0, 0.0, 0.0, 0, 7.331591024982085]",0.0024518966674804688,"[[0, 0], [0.48210393517406513, 0.0], [0.9826805012750909, 0.11286226884768834], [0.6615174646730971, 0.19732182125278208], [0.5767268520222854, 0.825258297963634], [0.49457797068541476, 1.239088663310167], [0.8908462579305156, 1.215248748517966], [0.6058812581393684, 1.107887375574407], [0.5095374355233265, 1.1567600141466634], [0.34366886222724663, 1.1369412749497223], [0.06627723895161039, 1.1473437827673978], [-0.23859745738020524, 1.9415799705918726], [-1.0616958283638984, 1.6290874455924858], [-1.6911258646174538, 1.2303726031910927], [-2.0461735708654785, 1.8883560145703684], [-2.0188441970705546, 2.322251009396156], [-2.048601774119217, 2.3021979275373026]]"
6,0,[],36790.54036471112,"[24738.84094305913, 12000, 0.0, 0.0, 0, 51.69942165199661]",0.0025413036346435547,"[[0, 0], [-0.3027103006328601, 0.0], [-0.5440533451207898, 0.13767263818794184], [-0.5862084548298784, -0.0029965097991550005], [-0.5645422471457202, 0.18471027919644], [-0.6046116032074788, 0.5081165286349589], [-1.5315920571057156, 1.025803083839339], [-1.6678897433455822, -0.37109735346080425], [-3.27522092728995, 0.02700278456579709], [-4.0133428650536045, -2.1672674457271097], [-2.1763320962020622, -4.153854415481658], [-3.8956402415193554, -1.6522268308826566], [-5.347910496396628, -4.961390944267119], [-9.494939457101177, -4.626561510161073], [-7.364223163420436, -8.594164326274452], [-10.717481617698997, -5.797468670458519], [-14.621549839271838, -3.8290777509945886], [-14.607256576579756, 0.7953324965124698], [-18.69177299938404, 2.575169159159879], [-20.10964052560748, -1.4161275355521952], [-21.47040036129242, 2.2895142105696444]]"
7,0,[],9369.282137916001,"[9353.836435721289, 0, 0.0, 0.0, 0, 15.445702194713283]",0.002623319625854492,"[[0, 0], [0.0050197682455612735, 0.0], [0.10876890199474741, -0.23662939410960726], [-0.30240478036259144, -0.003040501802774608], [-0.5248441544783546, -0.04678975353248596], [-0.6542881103278722, -0.07914626061785025], [-0.294252008290236, 0.2873273679503958], [-0.2896679392829707, -0.3717653542979564], [0.3975956591640516, -0.43141651190440244], [0.8519753924508691, -0.8735077066705125], [1.3158692613207403, -1.633753833461793], [1.7569401048699884, -0.4112193407829], [2.2204797597399235, -1.05637149937982], [2.138293049306617, -0.3345239613042404], [3.4933615449201647, -0.800482773211063], [2.735253597861004, -2.7736211378512357], [4.294965693092031, -0.800947847396236], [5.542597333289678, -2.4651562148086135]]"
8,0,[],9258.545831143214,"[9248.548896408518, 0, 0.0, 0.0, 0, 9.996934734695442]",0.0026693344116210938,"[[0, 0], [-0.3539825585992733, 0.0], [-0.44119401352977305, 0.3505266719283275], [-0.7975124229306989, 0.5026516303503251], [-1.2377177301255626, 1.1390860267924967], [-2.2152775681047343, 0.794509676903637], [-3.2970729983440425, -0.26227786527765556], [-1.8738860472248466, -0.4040753332400844], [-2.8523440158224496, -0.5306061819249753], [-3.969474445986024, -1.1371995520787592], [-5.328911752091379, -2.441008253233662]]"
9,0,[],25408.43979230158,"[25356.07261718963, 0, 0.0, 0.0, 0, 52.36717511194746]",0.0028395652770996094,"[[0, 0], [-0.32057474608339687, 0.0], [-1.1822066482207556, -0.6479929597312734], [-0.7998215382462205, 0.9287810296069342], [-2.8603837611136287, 0.2330235338277616], [-5.659198919870419, 0.8531104354516478], [-5.135701869213771, 3.956815084899208], [-3.159451436803659, 6.732535490152703], [-6.467209696191494, 7.783600443797235], [-8.592630447257996, 4.803976839338106], [-12.256716820934113, 3.4162733733671384], [-15.96311190977748, 3.896202839666329], [-12.67224519756924, 5.581349283876057], [-13.737992895710189, 2.5049867155792], [-10.841493717229904, 3.5266450447373625], [-13.406713411644203, 4.845457388390555], [-15.166240120877873, 3.6474620194580245], [-14.281057756547874, 5.242215410618646], [-16.16464449952059, 5.278854906307621], [-17.97036770704742, 6.080190301332362], [-20.11781584395272, 5.4338557799727685]]"
10,0,[],10556.806282953148,"[10550.86664770844, 0, 0.0, 0.0, 0, 5.939635244707604]",0.0028693675994873047,"[[0, 0], [0.15745536148308426, 0.0], [0.606246144331318, -0.03394654540560347], [-0.34264898173082814, -0.1456970344671496], [-1.5234191074557912, -0.0030399749474044543], [-2.5235026255436224, -1.0881717268037174], [-1.7009940514138262, 0.4128481336655023]]"
