id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],10470.828092106105,"[10465.02592516352, 0, 0.0, 0.0, 0, 5.802166942585847]",0.002074718475341797,"[[0, 0], [0.28841136102820286, 0.0], [-0.5396945842599847, 0.5282935116720988], [0.13179322177395225, 1.1965674393269579], [0.5155706109992205, 1.886241718985002], [1.2863450696961058, 0.6749290795046627], [2.5407953729956936, 0.15190260428597083]]"
1,0,[],24527.010764195802,"[24493.712683358055, 0, 0.0, 0.0, 0, 33.29808083774866]",0.002160787582397461,"[[0, 0], [0.11318002652615289, 0.0], [-0.1455767068929323, -0.052239917963909144], [-0.012426693476600373, -0.18793683652983784], [-0.026128789269524774, -0.08427359584701186], [-0.25357480585818, -0.05667067718320318], [0.42975104519226975, 0.0037753834749287615], [1.3806898313448508, 0.13230286168744745], [2.466198867234025, 1.0228987195953967], [2.8134013238795865, 3.0008708863140816], [0.47433438926479277, 1.7654546195360779], [-2.1422920381144728, 2.7819788337298124], [-4.2579095535533575, 4.573587244928806], [-1.664291008484793, 3.120885639394041], [-4.8857999548700475, 3.9143386319293656], [-1.4836003731294234, 5.703748627563606], [-1.8078566372931326, 10.039254639073926], [-3.873484801122071, 14.1854931004181]]"
2,0,[],11103.969878795318,"[11098.808270650883, 0, 0.0, 0.0, 0, 5.161608144435519]",0.002207040786743164,"[[0, 0], [-0.11998163197599465, 0.0], [-0.12503319545798178, 0.4682990829588669], [0.331273835576536, 0.6585951292317656], [0.2555891873977947, 0.7451113198587236], [0.15766209919790347, 0.9047639272265467], [0.02138945933190247, 1.1514853570663555], [-0.16544616020718855, 1.653307645414225], [1.0204346034738316, 1.837215182918085], [-0.5695336738962854, 1.084185871004089]]"
3,0,[],29278.669710309587,"[29239.876999898363, 0, 0.0, 0.0, 0, 38.792710411222956]",0.0022749900817871094,"[[0, 0], [0.2387997019309589, 0.0], [0.9058436043077847, 0.4657869544894493], [0.4814167550838009, 1.4930770510862084], [-0.37518401929303125, 2.524570898713594], [-2.042325910533183, 1.3454306039628834], [-4.1733808512818324, 0.1544493887807732], [-4.932515867390376, 2.838069997355116], [-7.605594450989341, 4.541753970683727], [-8.009728378810651, 1.4729151037288177], [-10.290799910493911, -0.2889587114322478], [-13.187356222696918, -0.4783721256028829], [-13.49615278462592, 2.875285775641234], [-15.336555424352515, 6.5671703113274775], [-16.277612440159192, 10.936510044248829], [-20.278622464514974, 11.065324063751168]]"
4,0,[],45322.56429857942,"[9307.076502552558, 36000, 0.0, 0.0, 0, 15.487796026855776]",0.0023512840270996094,"[[0, 0], [0.4508205623077036, 0.0], [1.013556714985836, -0.7535422687658916], [1.4986327199003453, -0.5813808397075234], [1.4634439605496077, -0.8066422307072568], [1.406205732420204, -0.8063608415433569], [1.2956905173574234, -0.7121341180342419], [1.4959194031968046, -0.8041571390939869], [1.373402446825026, -0.2429239094828386], [0.7660583563031775, -0.6372197180535217], [0.90442402936207, 0.24794618440114574], [1.235281987097261, -0.5668942404386783], [0.634733126631248, -1.1400592660229512], [0.14126449886262732, -1.944390803973329], [1.1976353442899215, -1.5381422874820139], [-0.7532570269800818, -1.339092306275751], [0.6897525606060251, -3.25800007893714], [0.30148533678907147, -0.6978078058950459]]"
5,0,[],9109.588684696115,"[9105.657122712246, 0, 0.0, 0.0, 0, 3.931561983868291]",0.0023899078369140625,"[[0, 0], [0.3847560157100822, 0.0], [0.2788028439313721, 0.42886724207685617], [0.2820837516286868, 0.6870887000776293], [0.0006672325331927298, 0.9585521264230172], [-0.2642593628678487, 0.8111684042258834], [-0.802315472036853, -0.08012886459668633], [-0.04578397126623773, -0.8944579807473647]]"
6,0,[],13528.043762609426,"[9520.971490668431, 4000, 0.0, 0.0, 0, 7.072271940994805]",0.0024569034576416016,"[[0, 0], [-0.029856180645562502, 0.0], [-0.1185948835269935, -0.03811035264417631], [-0.18241582589421726, 0.14830407186494116], [-0.28431759144885516, 0.24215534978710934], [-0.28870809502125494, 0.263791680846371], [-0.5626496376764742, 0.17507514512916292], [-1.2291644567483853, 0.10459293500471785], [-1.7497268401414137, -0.37669182701948806], [-1.772203017059799, 0.1441294666432689], [-1.7725364864132829, 0.14435429810280753], [-1.9234648429316787, -0.09415755709844349], [-2.296808813259959, 0.25595190854039207], [-2.3209471959312644, -0.8843774050234907], [-3.2842800038607667, -1.9144918247988518], [-2.901790900684697, -0.9320064129475412]]"
7,0,[],10909.610476017542,"[10892.512541051776, 0, 0.0, 0.0, 0, 17.097934965766346]",0.002511739730834961,"[[0, 0], [0.40097358289432583, 0.0], [1.1258080185157806, 0.7425637153806135], [-0.4817230053562937, 0.44575735065222977], [-1.2085385880037935, 1.7673438983400642], [-2.118703430985145, 1.3956682907317235], [-2.0607779850149144, 2.7718809215396196], [-3.6631568686898217, 3.9699080060717566], [-3.8517363659532258, 2.0029842263726145], [-5.17324513670961, 3.2985512586414405], [-3.8809758834167765, 2.6483692293985275], [-3.6565144886179928, 1.41081765903197], [-4.397253291539148, -0.034509899306590486]]"
8,0,[],24624.46948412679,"[24597.01992783685, 0, 0.0, 0.0, 0, 27.449556289939792]",0.002572774887084961,"[[0, 0], [0.3519412245949417, 0.0], [-0.23362573196070624, 0.6527303820624205], [0.62249026927733, -0.004683896932727125], [1.3404584864310678, 0.37028359928995225], [1.4067207969331026, 0.9787276951707349], [0.8790598020476653, 1.8185283490668864], [-0.424705915332223, 2.8721296978587985], [-2.695536228501891, 1.9615363015004426], [-3.3365402242860114, 4.442880612718531], [-6.102134901710249, 4.591674926606611], [-8.39662589235495, 7.400766049504292], [-12.6667292662853, 6.172406427297239], [-17.807397269415773, 6.967910649800309]]"
9,0,[],11692.979389144526,"[11689.930389276773, 0, 0.0, 0.0, 0, 3.048999867752185]",0.002599477767944336,"[[0, 0], [0.06460440604974338, 0.0], [0.42993531204491664, 0.3363184572789654], [1.0292093431536358, 0.7844011219299925], [1.1557325764689221, 1.5219050515007033], [0.1785604534139874, 1.688566578952833]]"
