id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],10925.085189014702,"[6907.435594925958, 4000, 0.0, 0.0, 0, 17.64959408874403]",0.02620100975036621,"[[0, 0], [-0.14341904557860896, 0.0], [-0.47153753127432513, -0.21798720333171598], [0.11111605143392003, -0.8147570467129078], [0.32975084972945284, 0.2584697572337201], [-0.6708118403690237, -0.35755249472968387], [0.14159303555593153, 0.8129802652437905], [1.0080661675992117, 0.232516537545845], [1.2140471622886846, 0.31644396379386713], [1.380990049044829, 0.0834504045933773], [1.5378713823590466, -0.10961818596066877], [1.5199989388910629, 0.14412165418841316], [1.7504783401368156, 0.30271800857841574], [2.1285233603189155, 0.3727962827542103], [1.4034234205513343, 1.4882466995585686], [3.6015916724766837, 0.9349398667125794], [3.79742001380621, -2.2255739510907917], [4.893794566957094, -5.125223981097044]]"
1,0,[],8649.090006307977,"[8642.921409569917, 0, 0.0, 0.0, 0, 6.1685967380606925]",0.026252269744873047,"[[0, 0], [-0.43250408620928904, 0.0], [-1.1724002194757834, 0.18260783226608954], [-1.4744961464754547, 0.42001186870639906], [-1.1178274849666254, 0.6427077645961979], [-1.29782983237414, -0.28538744674837735], [-0.721397652686826, 0.45587642133094713], [-0.3072407945472564, -0.32687832382939697], [-0.6102631737500909, -1.0832584588371312], [-0.6232535708156663, -1.5052145680333504], [-0.7360794925123119, -1.3884799557392398]]"
2,0,[],8869.311472854839,"[8865.463448289234, 0, 0.0, 0.0, 0, 3.8480245656046783]",0.02628469467163086,"[[0, 0], [-0.2992473322630981, 0.0], [-0.22689251857824727, -0.24748168347785976], [-0.1331335019893904, -0.22483187314007952], [-0.2613043608327565, -0.5922425157086215], [0.3550538732292163, -1.3236699832868704], [0.6994625938341162, -0.5378114503385074], [1.393708173039502, -1.2447718658303752]]"
3,0,[],13353.61945070578,"[13333.157087945074, 0, 0.0, 0.0, 0, 20.462362760706334]",0.026332378387451172,"[[0, 0], [-0.3024476590918608, 0.0], [0.45780575204027957, -0.6557664591330163], [-1.266230430308433, -1.0161900160148962], [-0.38064612563487404, -2.4246732559996413], [-0.1264259876243733, -1.1641221332968386], [1.183986030167653, -0.13056317000040663], [0.11670646309041846, 1.8818015754514124], [0.4538463156429071, 4.8883186635768086], [-3.22221742920197, 4.0538226352989275], [-6.173921213102428, 1.8176044436350869]]"
4,0,[],10159.976945693816,"[10142.05884958054, 0, 0.0, 0.0, 0, 17.918096113275222]",0.026413440704345703,"[[0, 0], [-0.03321345339765991, 0.0], [0.1447499474607282, -0.36422139290379446], [-0.7910534037810322, -1.0500820509753956], [-1.2091929113767634, 0.450045527460517], [0.09328811553783187, 1.0682258560202817], [0.4783359717166461, 0.09392079248936211], [0.6752682982594576, 0.4655906074424134], [0.5361905207696535, 0.5808876943384251], [0.27786494815181934, 0.03343203083189367], [-0.06787437775501075, 0.8745575757821801], [0.1962642363556728, 1.2524722878492467], [0.31922138147448265, 0.9150100420612551], [-0.5871469959337418, 1.6003705427565589], [0.2858140619077142, 0.21947630900832], [1.1171662102549065, 1.934592425644726], [1.3445723137508716, 0.25991757648788105], [2.4827127055308305, 0.6091765140613423], [1.6099814221707207, 0.0427012948589682], [2.329085885349025, -0.12899616821962234]]"
5,0,[],28750.08391010335,"[8735.35254571881, 20000, 0.0, 0.0, 0, 14.731364384541928]",0.02646803855895996,"[[0, 0], [-0.3880107736087566, 0.0], [0.2574188978742733, -0.26217444958781655], [-0.3296989415579415, 0.5685749724515728], [1.0599958850913234, 1.41481381196926], [2.638930939417035, 0.3933134908325373], [1.2884140005427525, -0.23805832415261774], [2.2394785293511847, -1.4083158418268988], [0.3456629420320631, -1.833907378934031], [-0.8542618354143436, -1.0433819406892546], [-0.9348797484601857, -1.7027237406731066], [-1.5878264843393328, -1.952783266880069], [-2.958682409102626, -1.7809621913472893]]"
6,0,[],15448.19618181744,"[15386.094237347499, 0, 0.0, 0.0, 0, 62.10194446994075]",0.026555299758911133,"[[0, 0], [-0.11612388115508854, 0.0], [-0.3508046458377033, -0.6656471535782174], [1.1504875873512261, -0.4897931903821951], [3.16905892212187, 0.6122980794954069], [5.089385038439915, 2.3582604094913164], [4.991575200795689, 0.3287463087813452], [5.844691016315989, 1.2562214887762764], [4.804835995715665, 0.48585429260296065], [6.832630631263043, 1.135447961902025], [7.665867025741209, -1.7635965077105336], [10.640952237942646, -0.33848588194920615], [12.778675587804875, 1.7859430008221435], [11.11421570772209, -0.9565624965387228], [10.228120546154738, 2.9384713084434244], [12.034259167054548, 6.893121059370075], [15.846928296862878, 4.17141692042882], [20.211580182259087, 1.1105779996030005], [19.61218270978024, -4.814411563890457], [17.311893299232327, 0.7656508131725119], [12.241346034698124, -0.6789837925621831]]"
7,0,[],77874.7569980167,"[9841.367811033893, 68000, 0.0, 0.0, 0, 33.3891869828033]",0.026611328125,"[[0, 0], [0.35882601813454074, 0.0], [-0.5440794448553368, -0.5216101186916648], [-0.5170662773652094, -2.238862701887586], [-0.8063276079338423, -0.5502280051961252], [-1.7784751044509752, -2.079231552191893], [0.4622245215203265, -3.238014691885162], [-2.3064953486404156, -3.7092157489099753], [-5.186654192431111, -2.2879818626589628], [-2.0834772372729056, -0.41456809038488174], [-4.950650933788969, -2.858394590784658], [-3.1867337791725934, 0.34450754562364916], [-1.0439408931536371, 3.2773590849606995], [-0.2935798855702089, -0.16301208484819735]]"
8,0,[],8728.903695506484,"[8724.871193542684, 0, 0.0, 0.0, 0, 4.032501963801147]",0.026645660400390625,"[[0, 0], [-0.29599892967317676, 0.0], [-1.163748742125839, -0.4183189302330306], [-1.947693552352348, -1.2524179633695993], [-1.7786824306456268, -1.822070196166501], [-1.5882149234123024, -1.4057583696592042], [-1.0177074107615998, -1.3363662932499898], [-1.0185333017860299, -1.3347840617175721]]"
9,0,[],14561.911089331828,"[10545.797442660907, 4000, 0.0, 0.0, 0, 16.113646670921376]",0.026717424392700195,"[[0, 0], [-0.07584000986763106, 0.0], [-0.30567308052684405, -0.0519487723637034], [-0.5375961108565674, 0.11956323793270046], [-0.5265593360813804, -0.2755254650628841], [-0.0041962171231721135, -0.4437847005668154], [-0.0209891184717663, -0.3224040223650927], [-0.31098107811924636, 0.157400921212441], [-0.1372040012655005, 1.4988670226507796], [-1.1616596800730972, 0.7060133607994197], [-0.7556547037821351, 1.6389189781450952], [0.05985442418079115, 0.6442654258361518], [1.6023594302995152, 0.8056628751078716], [0.15128922719373955, -0.769030893620211], [2.365653018160749, 0.10455820009066306], [3.7369575809515347, -0.9043057981081233], [4.8671064493820415, -0.6445139884655329]]"
