id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],21823.455958845007,"[9806.859483997958, 12000, 0.0, 0.0, 0, 16.596474847052196]",0.004395484924316406,"[[0, 0], [-0.1528739168315122, 0.0], [-0.622216955683141, -0.4218531393530258], [-0.0598328138469153, -0.5770939348073754], [-0.020425206276676128, -0.5673950002450585], [0.3343002126754756, -0.698914360134502], [-0.061717145728177464, -0.862836296687959], [-0.09248017299767261, -0.7087495021662772], [0.09611149361639942, -0.5884139248476701], [0.616189056470363, -0.5073780821731587], [0.566960770924211, -0.6924443922944211], [0.8600584917548432, -0.8753791090725092], [0.04472557580354525, -0.9221933661456225], [0.11742907453808388, -2.4370964210864683], [-0.7785384803505173, -0.41841499826086287], [-2.67294781642238, 1.0995911001494267], [-3.570354116019069, -0.3983194219522679], [-2.106898685796722, -0.7181263929582699], [-0.5960093014615958, -1.012246516379613], [-0.6244668210118314, -0.1274996355229], [-0.33376185897637295, -0.19882170551043885]]"
1,0,[],11328.524164069635,"[11325.12235729615, 0, 0.0, 0.0, 0, 3.4018067734857675]",0.004507541656494141,"[[0, 0], [0.06285838931985621, 0.0], [0.0510708029613354, -0.009990514764224273], [0.02035485175077059, -0.06588368228903013], [-0.09115631330304581, 0.07129243132608971], [-0.09652721392519195, 0.07601382130103779], [0.03496990937574369, -8.337639693261484e-05], [-0.0025515447615915565, 0.07278744078821643], [-0.20418443524996696, 0.35215454486617587], [-0.09756718146755655, -0.2893885513676896], [0.028394899584104925, 0.5641748071882282], [0.1704166210670398, 1.3684419557143863], [0.3308486364320611, 1.3202886706788606]]"
2,0,[],66628.43549669166,"[6617.865680158029, 60000, 0.0, 0.0, 0, 10.569816533634533]",0.004675388336181641,"[[0, 0], [-0.0021863179018301038, 0.0], [0.05418738717663419, 0.09649008867076263], [0.28455121509601183, 0.1704292852247346], [0.36040175252589274, -0.05412381816556788], [0.2773494721262545, 0.08027876037047876], [0.04644183447046539, -0.4175560828706763], [0.06705951276183685, -0.3148653858009479], [0.14704136925717487, -1.1247225248749504], [0.9011593175874019, -1.5450979647652057], [0.910260507354602, -1.5084749126774994], [1.687831582263859, -1.1509119358220137], [1.8560879638348091, -2.373946965085841], [2.7202238995711516, -3.2431688113294483], [2.1562254928040794, -3.777379382615844], [1.5058689482368248, -3.5212016162331667], [1.447243646587214, -2.488561210515036], [1.8902809510532061, -3.3354518779094193], [1.2422647031816505, -3.49977503713583]]"
3,0,[],23071.878162909168,"[11061.314520148551, 12000, 0.0, 0.0, 0, 10.563642760614744]",0.004775524139404297,"[[0, 0], [-0.47244123707286145, 0.0], [-1.1217434625917106, -1.1488925001269852], [0.5165107566657169, -2.072936079750818], [2.032068704727459, -1.453210777462087], [2.5116966558172935, -0.4352875398976651], [2.3895084829362885, 0.8713062737526126], [3.5797833237386576, 1.4888401206848012], [3.1004222885072066, 1.0988452834652584], [3.268347347796589, 0.9487934851397172], [3.5255403126004423, 0.7110122105714254], [3.287146248098498, 0.5615978174356331]]"
4,0,[],12422.601646303647,"[12399.186801910344, 0, 0.0, 0.0, 0, 23.41484439330235]",0.0049326419830322266,"[[0, 0], [0.47122037821926555, 0.0], [0.9352082339939107, 0.01177895728685694], [1.1317133371434973, -0.20531390741785155], [0.16503792362440461, -0.19045374770009477], [0.7914337175782868, 0.6349037214892576], [1.025401354839678, 0.43933539252394405], [0.4808504297226211, 0.6869900318603964], [-0.04196887782495584, 0.3998774443083021], [-0.16721349923708018, 0.10117798332282363], [-0.21209947337577575, 0.8630964746149121], [0.912130261289435, 0.817987136371795], [-0.8215551491447263, 0.46950390940276954], [-2.6518638091429723, 2.036286316842969], [-4.684438524726497, 3.719002174548322], [-7.469803545196139, 2.6369698652947284], [-9.673705560971493, 0.13774193653243405], [-6.375776538472578, 0.6343456253843051]]"
5,0,[],9001.422940135595,"[8987.90942456454, 0, 0.0, 0.0, 0, 13.513515571056637]",0.005028724670410156,"[[0, 0], [0.4338204106724045, 0.0], [-0.3215072414005596, -0.15225285113900575], [-0.28300209200932813, -1.3086166583928034], [-1.058868832311647, 0.13510276429850698], [-1.3269606957739, 1.2900316397004024], [-0.8921916787523043, 0.34451117714166474], [-0.9008556609952542, -1.3738640104522697], [-0.9393971694901975, -3.202499926027484], [0.4444987357260505, -2.243612626456398], [-1.2648525450342154, -1.1015358705281886]]"
6,0,[],42696.933012212176,"[2661.498363140127, 40000, 0.0, 0.0, 0, 35.43464907205]",0.005196571350097656,"[[0, 0], [0.28513648922870094, 0.0], [0.5357049244682471, 0.3832472319761902], [0.6528639765673152, -0.19501907517038916], [1.1687079005962313, 0.04843979202121412], [1.1010106421293586, 0.2265906916965263], [0.7525825021328669, 0.6906137924363256], [0.7394892756836982, 0.11440649242268208], [-0.3329051319625146, 0.1704394272158229], [-2.0813234868550063, -0.08825050357488706], [-0.22658550310384717, 1.3632045909814385], [2.022643386347141, 2.845823607346772], [-0.7799893251301983, 4.084513670335523], [-4.14909070659252, 4.122443328818324], [-3.4060729017027884, 1.3487946297911324], [-5.616345798431727, 2.4768236946487185], [-4.515039242247657, 0.05197175785851729], [-2.239730901358571, -1.8275206159668216], [-3.0152179126345646, -4.996446905160421], [-2.2251561602993544, -8.539776181786022]]"
7,0,[],10249.249303514942,"[10247.782167637914, 0, 0.0, 0.0, 0, 1.4671358770276293]",0.005249738693237305,"[[0, 0], [0.45023615227963276, 0.0], [0.7289196349164427, 0.469007609053865], [0.7275265553610822, 0.3752652266415389], [0.8066240431643442, 0.28020941703244884], [1.0455798695242464, 0.19430243282017173]]"
8,0,[],21631.198980927016,"[13591.577333384563, 8000, 0.0, 0.0, 0, 39.621647542451875]",0.005414485931396484,"[[0, 0], [-0.4938313518445273, 0.0], [-0.4552776649696378, 1.2484750923951684], [-1.533231737311242, 1.5482892099435042], [-1.2819504704354332, 1.1054691615758534], [-1.2826525811147405, 1.0899398269034286], [-1.03864639602295, 1.5642492831785089], [0.06543904914866566, 1.2425475334649418], [1.5669078868358772, 2.3968602026981563], [3.8265179043767357, 2.2189032700010243], [5.087790797094921, 0.34474064969896173], [6.842616104361493, 2.0290481757840393], [7.658245059671692, 4.671478464813473], [6.223717356449552, 7.619346916136012], [5.266616382480082, 4.15275474626831], [8.744150584357355, 3.9002024308396273], [6.578680200349813, 1.1033874995628357], [4.006508028760036, -2.062909643770788], [7.792877009276739, 1.1356204285014622]]"
9,0,[],11838.435784670484,"[11835.719195583823, 0, 0.0, 0.0, 0, 2.716589086661344]",0.005471229553222656,"[[0, 0], [-0.4868879856233518, 0.0], [-1.1618678616129359, 0.7415025592257232], [-1.148349527559901, 1.3204148889548317], [-1.1698308517583444, 1.3211351852767759], [-1.1695905825048563, 1.4692146955766197], [-0.8304396817633726, 1.8065498267556608]]"
10,0,[],9500.57574372521,"[9497.030477219447, 0, 0.0, 0.0, 0, 3.5452665057635917]",0.005520343780517578,"[[0, 0], [0.30974602049415545, 0.0], [0.020883354556719524, 0.07887572170707748], [-0.37810475366715085, 0.325640191694304], [0.07109840119273367, -0.7517060020118516], [-1.2173921017851845, -0.5813193941111859]]"
11,0,[],34834.721058402,"[2768.1029099502944, 32000, 0.0, 0.0, 0, 66.61814845170534]",0.005692958831787109,"[[0, 0], [-0.10392109966399432, 0.0], [0.31658994771088145, 0.3769400779122174], [-0.9303876449616026, 0.6293201661148525], [-2.825321121438587, 1.4644757490032954], [-5.081039650769771, 0.04940136083182904], [-6.988767767387646, -2.1806579602448064], [-10.347918975847401, -1.7196150805685744], [-11.190457524326114, -5.274374576747018], [-7.9310473043529734, -7.471347316902553], [-5.671861588654352, -4.042473376585538], [-6.5108030823031475, -8.274141258207397], [-3.2088280448109456, -5.209760527151678], [-2.8813263690823834, -9.517558585576106], [-7.347977077259027, -8.775730563700359], [-11.742990626285248, -6.887953698453084], [-12.093205516263113, -11.486592803483422], [-8.516685110223372, -8.997482536207034], [-5.543657070231625, -5.229299548812675], [-2.7598790671147646, -10.213216450999973]]"
12,0,[],15646.558666227209,"[15631.362790714851, 0, 0.0, 0.0, 0, 15.195875512358269]",0.005823612213134766,"[[0, 0], [-0.3060344740701638, 0.0], [-0.39158923804359175, 0.10013307338903177], [0.3805596427064073, -0.05435909813788496], [1.5773870757392836, 0.7613941151356196], [1.7730322434206829, 2.131097327597517], [0.9276623697494921, 1.5288315512969048], [0.36818307043925413, 2.745151000297203], [-0.96480344122186, 2.534149357717601], [-0.7752162205345537, 3.407831459528362], [-0.49166063581630615, 4.035464652271096], [-1.3453751695817773, 4.437617897564258], [-2.5811984786042603, 4.558960630358859], [-1.551200185618968, 3.466368873150461], [-2.3530316664348407, 5.453243823602205]]"
13,0,[],38918.12112108341,"[10893.360329811236, 28000, 0.0, 0.0, 0, 24.76079127217]",0.0059926509857177734,"[[0, 0], [0.3782693034515211, 0.0], [0.971927688751279, 0.1913588284528652], [0.7938534259613287, -0.3817041023996173], [1.4928508487343914, -1.0807243646376814], [2.311129728277608, -1.2717350618994279], [1.980143070915069, -2.0732233871341963], [3.0724719050577094, -3.1991266676019268], [2.1856678630628763, -1.5272770784620855], [2.127719569089809, 0.6486196674356315], [3.5992430058823137, 1.9586584440444406], [2.518419864358421, 1.4890625153063535], [2.1583576154074953, 1.021553830537187], [2.1783737969767656, 1.0374447806599911], [1.4306686802026098, 1.502361607344651], [2.8370016997386087, 1.5225823558430096], [1.0132779906276057, 0.8630350630363626], [3.634410858012819, 1.2000418091097154], [5.496995378281165, -0.386282424680665], [3.849936444005621, 0.19035272462256397]]"
14,0,[],49439.95815997714,"[9430.538434959582, 40000, 0.0, 0.0, 0, 9.419725017559385]",0.0061147212982177734,"[[0, 0], [0.45132351709735363, 0.0], [1.1564942686108912, -0.7462270870656489], [1.637220463250913, -1.349156834892322], [2.34177504819267, -0.9969546555764246], [1.903972054738193, -0.21245309412579702], [2.2449766762565604, -0.5502540503041229], [2.2569074403405445, -0.5570774141951276], [2.3267165660691425, -1.120608790636094], [2.416899272967646, -2.27152554651612], [3.4415367585770533, -3.0625619747919206], [3.8687046876155495, -2.0235957580927657], [4.69495117338816, -1.8212171655709641]]"
15,0,[],7817.726180773035,"[7809.6128695382995, 0, 0.0, 0.0, 0, 8.113311234734926]",0.006189584732055664,"[[0, 0], [-0.3826909693573184, 0.0], [0.11853264575063843, -0.5486345812473732], [0.7127946616317453, 0.09649268906120738], [-0.5634132379445993, 0.7700465079397385], [-0.5529871714246613, -0.9277299086299003], [-1.3558851365658928, -1.7151026366706075], [-2.1119827847069206, -1.4502090123449238], [-2.1536231968002753, -2.4932057242613874]]"
16,0,[],9371.06884439534,"[9362.966235144382, 0, 0.0, 0.0, 0, 8.10260925095913]",0.00635838508605957,"[[0, 0], [-0.4692710697910638, 0.0], [-0.9912377072162748, 0.1760246436506207], [-1.4916900379777147, 0.5870430585629856], [-0.8476837421535106, 0.5841294793389874], [-1.083590540008789, 0.7101792320063023], [-0.8611622134361742, 0.7576019610779667], [-0.6520164901758143, 0.4154152925256225], [-0.12814850039500908, 0.21851822892934517], [-0.11734280326965468, 0.21873818964843372], [0.013214638877981258, 0.3724842920087728], [-0.41443947379234575, 0.6841239570969191], [-1.0624575428977818, -0.008575335679053778], [-0.6787023126025087, -0.43296048532674614], [-0.6797293198566274, -0.42746670427075206], [-0.8981272342208886, -0.6518630487864335], [-0.489507493428025, -0.7326098741786804], [-0.6514909153321796, -0.8898909948971021], [-0.7615371522601502, -1.0934970232706722], [-1.580973028594024, -0.7714756865839052]]"
17,0,[],15065.363509669975,"[15039.877925500794, 0, 0.0, 0.0, 0, 25.485584169180076]",0.006536006927490234,"[[0, 0], [0.4042767960323219, 0.0], [-0.4340048787272385, 0.4721097286038994], [-1.7557360915135336, 1.3915010164880957], [-0.516804270341858, 2.5482212586998054], [-1.57395849027029, 3.3995162088140183], [-2.4477635491524956, 3.777638300615041], [-1.9548632962406025, 4.38264751300981], [-1.5257003345196225, 3.6414437191769986], [-1.4262908539648644, 3.78748923310594], [-0.8808302880522028, 3.707341387810404], [0.23057197350769315, 3.4879989751172533], [1.4415009901870186, 4.997603410321333], [3.639774327376222, 4.001949823157842], [1.9105940824388974, 5.420636811525823], [0.5855353623087538, 4.1266564103750145], [2.1944374870094587, 3.748915413059787], [2.1457231152096035, 5.559236934922829], [3.598765360130117, 5.013925880163156], [2.04875386133717, 4.8996824002937105]]"
18,0,[],8324.328403175423,"[8311.180341696692, 0, 0.0, 0.0, 0, 13.148061478730884]",0.006636619567871094,"[[0, 0], [0.02153223868120857, 0.0], [-0.12716515330777745, -0.28367617519470967], [-0.19014477609735303, -1.2653471163104064], [-1.3752635615031394, -2.015476446130052], [-2.503382201528652, -1.7433847464587204], [-2.0083911584507286, -2.859589774685295], [-0.30504370661222346, -3.459139497318268], [-1.7580489433901327, -2.4177204968654644], [-1.8109179650100744, -1.1131181166964619], [-0.8196761613404722, -2.2724093563707957], [0.6961889934670591, -1.7180292467564913]]"
19,0,[],42524.33301403977,"[14492.230519267001, 28000, 0.0, 0.0, 0, 32.10249477276347]",0.006804704666137695,"[[0, 0], [-0.35237475674445384, 0.0], [-0.6296205767943834, 0.07116069762276421], [-0.7350666644451932, -0.05519405021226907], [-0.14763532807488655, -0.22740898097475332], [0.10055845553667103, -1.5434197022175535], [-1.4606264111868132, -0.7498870374432082], [-0.0009843701093373292, 1.0173846545047451], [0.576730403295386, -1.938480020732442], [2.98771407847094, -0.33837725465869783], [1.8628470792666663, -2.6719219757481074], [1.137853305066485, -0.08577843977945457], [3.688966380396345, -0.7631080562560587], [0.9902140536751756, -0.811125877452163], [3.3877618115129096, 0.1801645581477711], [3.0654561694484808, 2.0537875227783147], [1.6475992956004653, 3.077699543927511], [0.25368293461345914, 3.84708116001875], [0.13227591267526895, 4.631283396888581], [0.19543229856983385, 4.490912726265713]]"
20,0,[],12614.032951915235,"[12561.043976917512, 0, 0.0, 0.0, 0, 52.98897499772272]",0.006966352462768555,"[[0, 0], [0.36619019375985007, 0.0], [0.6206134754876184, 0.866686920959708], [1.8706242579776238, 1.2085827421286783], [2.8527908155859274, 2.8730240922417427], [2.062769014979613, 0.2789040041409909], [4.536362212396029, 1.0636446586994572], [4.585017906343879, 2.770160930840246], [5.373264257270669, 4.207730602301206], [3.0843481475449095, 3.577772814097335], [1.5986040538274886, 6.3701811827402], [-1.2456831336703948, 3.7376203548899296], [2.5889653933831767, 6.302852444872201], [-2.4701266738964898, 5.763207937197566], [-7.384346117095728, 6.792225018146522], [-6.72415661211167, 11.614767507363295], [-3.0105272393548144, 7.815863928866066], [-2.428436877085039, 2.3240626468737653]]"
