id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],2138.119620212898,"[19.273840573658187, 0, 19.13901890694185, 9.761997441319533, 18, 30.73556284707903]",0.0007531642913818359,"[[0, 0], [0.363004319540843, 0.0], [0.4453890616479734, -0.6575004061145634], [0.49671615888953213, -0.3718672839132421], [0.45626082772517357, 0.07955626216319295], [0.32827749465839784, -0.319984442976044], [0.4223331758331821, -0.19185202580662636], [-0.20040248867677446, 0.025275296335596775], [-0.5137098698631668, 1.818541845059558], [0.7985083236359598, 4.136605957779225], [2.7762219560940666, 5.7080936347745235], [1.4227989480906902, 6.095260442977541], [1.2206859415716997, 6.642996897111455], [0.2456717101095991, 6.4803004020495765], [2.3950377175464825, 7.355080336385984], [4.841616038374741, 9.271245885284033], [1.32004946983782, 9.463627209980283], [1.5889318707639568, 5.13181078892024], [-0.01874766534480521, 9.27383145572869]]"
1,0,[],2104.210475942892,"[19.389055065758317, 0, 22.170175807174818, 6.22818241351122, 13, 35.30496936706068]",0.0008118152618408203,"[[0, 0], [-0.3621641196355676, 0.0], [-0.34671215220390533, -1.6212447236276204], [2.3343193699720715, -1.8963783043388227], [0.7612693258761347, 0.9500797956243314], [3.7940863571490593, 1.2582244213845635], [5.1933603303702975, 4.375610385953657], [7.856006995989269, 8.031764000026957], [4.125974455136221, 4.450581218111089], [-0.5701334726873871, 4.58213465619867], [-0.7447476628112224, 7.5072645651851335], [-1.2871269665934042, 9.401857565158936], [-0.4020598759728107, 9.071136636728546], [0.1894020042706226, 9.388129956852117]]"
2,0,[],957.584806555555,"[9.255884070043392, 0, 2.2172695771911988, 2.216232641583605, 3, 1.996399551215881]",0.0008268356323242188,"[[0, 0], [-0.01659854138576633, 0.0], [0.6829578983688273, 0.2541906258706232], [-0.04478825537993891, -0.7442242934336925]]"
3,0,[],1552.700898097148,"[13.898527738220418, 0, 13.694338187070867, 7.614280449692496, 15, 12.848124275106155]",0.000982522964477539,"[[0, 0], [0.4227593341569653, 0.0], [-0.11839101407570221, 0.4283360700536938], [-0.04021193326043576, 0.41620100800133364], [-0.02436530431572636, 0.34015860119073404], [0.19356574062569337, 0.7361619330043194], [0.7747980876279711, -0.010537045495047137], [1.7788211251009596, -1.0101465904660125], [1.421090759899172, 0.31364135316312347], [1.3226183101186098, 0.8002094219449809], [1.6986050538745312, 0.25561272503198773], [2.64663407662323, 0.7364712863447255], [3.228113525187929, 1.6228506432916463], [3.3841184910783157, 1.7506429370938468], [4.608684557593423, 1.0457405196244174], [6.8830087988900495, 2.0744881119029017]]"
4,0,[],2370.418345983283,"[10.956212173214904, 1, 27.54366349603925, 11.243632248963127, 23, 44.797128661792385]",0.0010645389556884766,"[[0, 0], [-0.38291787332223315, 0.0], [-0.13209396358382855, -0.9147817653586025], [1.1916341028288957, 0.37088487472277787], [4.064349546915062, 0.7206736624859647], [4.914255247393454, -2.7617817033045835], [7.88043294251382, -1.0712773902780204], [8.942214119606653, -4.081767353862888], [10.633073866767164, -1.9631765930344043], [11.45414691125158, -2.6734240205698976], [11.756531947482511, -2.797638089965845], [11.86095986068235, -2.7631610376197036], [12.280005257329767, -3.5028604387488143], [10.883367396698965, -3.688898723108622], [10.132644272818641, -4.650053896313015], [9.91456300748336, -5.715651588082349], [10.393235358016657, -7.197324643878717], [9.257222523564472, -5.1726352735327685], [7.581715102705283, -7.705722539387698], [8.269236344236731, -3.6226547708912604], [9.72450499056103, 0.2066555019352715], [7.0681534687730645, 0.6814379079753872], [6.72005706228689, -0.24321482059875366], [6.1345056041936985, -0.922201468603823]]"
5,0,[],1287.6800196270422,"[11.337832042465111, 0, 16.12447692713798, 7.057867133937912, 14, 13.896815380531073]",0.0011167526245117188,"[[0, 0], [-0.4524714522070692, 0.0], [-0.5339548240035437, 0.15968381889369498], [-0.44715636097680866, 0.1461192087411743], [-0.8279996001590478, 0.7637461822757129], [-1.0379778768524799, 0.7970621286126901], [-1.4466252675267375, 1.0619405500087502], [-1.9154898461129706, 1.7745903161153054], [-1.730856583061505, 1.6222138161030686], [-2.031513078714764, 1.8986191505556609], [-3.3238762100177435, 3.119183733269921], [-0.9657538835774421, 2.6833007667037245], [-3.374485995648529, 2.4078070417323048], [-3.291420465585556, 0.06576863747654804], [-2.4531821315668703, 1.069251684396269]]"
6,0,[],1143.0996959765168,"[11.10757821667772, 0, 7.913342002585364, 2.0112038070948595, 3, 2.3418743087448832]",0.0011305809020996094,"[[0, 0], [0.9853265447002699, 0.0], [0.8271321868766833, 1.0717742902854641], [0.5548528762693072, 1.0937113774114864]]"
7,0,[],5663.283136714496,"[4.455543890044719, 5, 25.426938513243915, 9.183275026175519, 18, 37.72874771002426]",0.0011985301971435547,"[[0, 0], [0.42973576686519444, 0.0], [0.4937136634465805, -0.0889102685753439], [0.8455462685267159, 0.17694005663889506], [1.0869409773703855, 0.2887183797789028], [1.0574918171477288, 0.45325706336399796], [-0.03451523448052762, 0.6206972263297942], [-0.6031567879473198, -0.626813532168687], [-1.2872079509376793, -2.2209025171279393], [-1.2052630541398666, 1.2219127128853515], [-4.519928448142004, -0.795354978893016], [-6.0097504029769135, -2.8683346035168964], [-5.797280599710386, -0.23547532969770146], [-4.717590619950666, -4.071806373136824], [-3.5068461109978415, -8.259896276837171], [-4.6363088180287475, -12.22968382063811], [-1.8606571617739807, -13.421712067160762], [-1.9519029158803758, -11.395768876197408], [-3.459889762831893, -12.807317970085665]]"
8,0,[],2802.15675084748,"[6.586642080078761, 2, 22.80230774121831, 4.6353042963115385, 12, 23.492542839603402]",0.0012502670288085938,"[[0, 0], [-0.7262815040259409, 0.0], [-1.6816990994877783, 0.9632126476265228], [-1.726856413250138, 0.0673572898811905], [-2.022838858054537, 0.3379103115953967], [-2.5032588743370683, 0.09167651214203332], [-2.905644109701449, -0.19292076699436486], [-3.5728935947392917, 0.11208558736769303], [-3.6848523679338117, 1.3112774963235654], [-3.7873059442601638, 3.739671456583211], [-0.501815623478241, 3.164041627303751], [-2.7566387746306904, -1.1917636738289528], [-5.8094638481515215, -6.896134073758214]]"
9,0,[],1884.213717483606,"[15.63280788186226, 0, 37.335079103009825, 13.655926207907207, 25, 70.93292929737997]",0.0013439655303955078,"[[0, 0], [0.7736143943175915, 0.0], [1.539557152979896, 0.13619848090796005], [0.7747658688806581, -0.383720384703064], [0.5325287559189933, 1.7857495556602816], [1.9887374121878851, 2.928738266558238], [2.9608014679088366, 3.296214644426023], [2.8160578851380214, 3.2997257652774796], [1.9045237554711831, 3.535458321941702], [1.072228217889349, 3.0444816945069215], [1.8064333039639884, 2.908288158459395], [1.5563029893028173, 4.548586256883814], [2.4193959072424263, 6.233311520975146], [2.1662981095973954, 6.66869539529486], [2.187247517095366, 6.642507694463315], [2.4372756459704763, 7.172723585003568], [3.869762488550788, 6.028726508064815], [6.812044603927153, 7.374807772641627], [10.52169209909808, 4.334026134990148], [8.570439374361925, 8.729767534129738], [8.322843289340447, 3.888259381173005], [3.744764166302708, 7.466785437458636], [-3.028865422824071, 8.313086997764291], [5.039743615646173, 9.327699769489579], [-0.7750847062609723, 3.5619896500787336], [-8.198539046437316, 3.3104710576018865]]"
10,1,"[3, 2]",1243.0333930885442,"[11.382356053411334, 0, 6.036415160174596, 4.426121566152215, 9, 14.797787747410911]",0.24724292755126953,"[[0, 0], [-0.054062274781800534, 0.0], [0.1117864478366748, 0.2645984500433123], [0.09744166515621286, -0.6518507119343924], [1.5117650968955976, -2.0516474867015675], [-0.7912043175229092, -2.9829579201336434], [-2.645625887318205, -4.021361218406743], [-1.2488179366127488, -2.205797935787772], [-3.142345790492627, -0.29240551002051757], [-5.005233593953617, 0.22280127932592472]]"
11,1,"[10, 6]",720.1156446894466,"[6.519974381121977, 0, 2.772430264474142, 2.7194279781138286, 6, 8.118206577248886]",0.2769956588745117,"[[0, 0], [-0.054062274781800534, 0.0], [0.1117864478366748, 0.2645984500433123], [0.09744166515621286, -0.6518507119343924], [1.5117650968955976, -2.0516474867015675], [-0.7912043175229092, -2.9829579201336434], [-2.8514372759661892, -4.1366075185335385]]"
12,1,"[0, 2]",1776.3960134238316,"[6.702376698091006, 1, 7.013473011141596, 5.987157975763978, 9, 16.15834361473103]",0.28087782859802246,"[[0, 0], [-0.05146645603564154, 0.0], [-0.579757478446765, 0.41979842428879066], [0.48943923892110963, -0.7102343496428426], [-1.4755601998689343, 0.4833972496183593], [0.060351445791615346, -1.642992827028802], [-1.5953059304187298, -3.8321260341420773], [-3.7618746113397763, -4.351302434344733], [-2.56557612307163, -5.389720665229073], [-1.2152368076055282, -3.4087138656743163]]"
13,1,"[8, 11]",1188.3246257582887,"[11.118147420316674, 0, 14.170997222963992, 2.054617844059619, 7, 6.5098837266212755]",0.3161194324493408,"[[0, 0], [-0.7262815040259409, 0.0], [-1.4930052698340044, 0.7729793045157096], [-1.284620370441508, 0.792027887387736], [-1.193293396891296, 1.1279299742503432], [-1.1561997343742738, 1.4267442196739468], [0.49761386490197745, 2.1317212584584766], [2.1310667701813104, 0.9120005718898003]]"
