id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1076.6390141435177,"[10.358672812662673, 0, 1.8054223142343786, 2.4000524456400822, 4, 0.7717328772502825]",0.00067138671875,"[[0, 0], [0.24771530146117948, 0.0], [0.20443879155728084, -0.03463153131813096], [0.2535903180249569, -0.052982268233975977], [0.34527238480087524, 0.3529169522454285]]"
1,0,[],1379.4980978147933,"[11.19082796328986, 0, 37.71434405576865, 11.709643901603052, 24, 20.415301485807234]",0.0007860660552978516,"[[0, 0], [0.4990844796239873, 0.0], [0.3780164570343105, 0.0369817960569932], [1.6769608114203023, 1.0252277698811487], [1.661020222311921, 2.720801617845056], [0.5034653506066255, 2.985324153931393], [1.3549323704186662, 2.0178900483779394], [1.0848240304912413, 1.6130489598376836], [1.7213135755872366, 1.9697442971736623], [2.464943857624387, 1.993451144252515], [1.840055013362046, 2.1328676312440837], [2.020702834954138, 1.7508365182919798], [2.078260480739813, 1.7356363674752682], [1.9157692673141127, 2.0670655807786624], [1.045665067339575, 1.855045189333266], [-0.2843614723932103, 2.3442168923553854], [-0.7965150600646305, 2.691584075161199], [-0.4357685501742656, 2.3453300845509104], [0.9431041701997167, 1.14520052704572], [0.41251310264987884, 2.868151272252975], [0.33649298410747797, 2.8406513246851595], [0.18722721516389856, 2.5847731402826053], [0.49287844759621185, 2.4597080578498796], [1.3912015689455988, 2.052438570616248], [2.7082082184559644, 0.8581876364998358]]"
2,0,[],28938.12787334504,"[17.241408296822378, 27, 19.706703976319034, 9.549101673868948, 16, 53.987043662805746]",0.0008623600006103516,"[[0, 0], [0.2541678895722712, 0.0], [0.2519498158638708, -0.01015374019222337], [-0.30341748947997055, -0.18378539691160106], [0.5674080254932197, -1.1326523529525965], [0.05132023714322455, -3.5743689680803294], [2.294960816204499, -5.592751965962164], [-0.9512508292831352, -3.6323375282823513], [0.2739729026809995, -7.310467728679597], [-3.498543932612636, -5.911960686252735], [-3.8287027074392856, -0.9797174852444424], [-8.082829473669523, -0.8437460121630183], [-4.914501395069271, 1.3351067300140624], [-8.728666936379746, 4.64133227309075], [-12.164061635886084, 0.05183661178004534], [-15.586499347415016, 4.073832126688215], [-10.046541762664424, 4.011893471932164]]"
3,0,[],1443.9171815643867,"[14.081280753487144, 0, 3.961865917840815, 1.3410082922188278, 3, 5.789106215672334]",0.0008831024169921875,"[[0, 0], [-0.8509341630294196, 0.0], [0.5905422586578255, 1.6854781635191183], [-0.732931655378435, 4.062193244550143]]"
4,0,[],1010.372992651176,"[10.001821286841382, 0, 0.14571621565359147, 0.43608766378551567, 1, 0.19086396703777764]",0.0008912086486816406,"[[0, 0], [0.19086396703777764, 0.0]]"
5,0,[],1636.2238912655107,"[14.854692182541273, 0, 10.53342911531844, 5.84803221671814, 12, 30.75467301138338]",0.0009455680847167969,"[[0, 0], [0.278452026465714, 0.0], [-0.6203761795387734, 0.6996593772868722], [-0.3283710339035411, 2.455404809155964], [0.28897656980052855, 4.47676664356942], [2.845477305108915, 5.065730997894591], [0.784230888961724, 2.7977777258316174], [3.5006919572821102, 1.3607312318706186], [3.6188654454301465, -1.2784811594648222], [6.613138604461857, -0.2752520614503112], [9.34657726395511, 1.3171853552091157], [7.956651253653855, -1.6729305178718015], [12.377104367609611, -1.786038269424924]]"
6,0,[],1022.3670455387787,"[9.271927326262347, 0, 7.499919832102879, 4.860582982067713, 8, 15.17431291254398]",0.0009868144989013672,"[[0, 0], [0.3712507491639778, 0.0], [0.3563260864541099, -0.6847333129625531], [0.35129643358188556, -0.686722632594052], [1.1986408199212661, -1.675049162739056], [3.6226310587328414, -0.49459408909426134], [2.036340104907329, 2.7006495584092387], [1.0083835525326919, -0.7598034385028587], [3.8352558340113694, -1.5584687981876069]]"
7,0,[],1356.3841340328313,"[11.973636124795917, 0, 20.294166479906234, 6.085595556516691, 14, 19.02052155323969]",0.0010485649108886719,"[[0, 0], [-0.3887429739545205, 0.0], [-0.34976735633176614, -0.04421445778784561], [1.44590035590053, 0.16499633184815704], [1.260184364235123, 2.7115758428094336], [-0.4031543555095225, 2.377905942296431], [0.09091361357596603, 3.7470046630225387], [1.1566933477994121, 3.751614016277253], [0.9745846954737203, 3.179977127573411], [2.9628810662674825, 3.919460549080691], [0.7052453914628145, 5.537410939035064], [0.6782868062087978, 3.697979477122902], [0.6062249418392299, 2.7720537123775446], [-0.25758515495806966, 2.5112369952471543], [-0.854913219429674, 1.9430768831261473]]"
8,0,[],989.7689054776297,"[9.692901730638741, 0, 1.271925192282268, 0.5439701129233301, 2, 0.47873241375558845]",0.0010638236999511719,"[[0, 0], [-0.07952949400294917, 0.0], [0.17364207196824516, -0.308653736933032]]"
9,0,[],765.859405751867,"[7.083053804686782, 0, 6.588106942301765, 2.800574942527826, 5, 7.554025283188862]",0.0010886192321777344,"[[0, 0], [0.22295286271385262, 0.0], [0.16671211804833713, 0.7767337093722735], [0.4765159648963175, 1.7732889845511524], [-0.45611162416815515, 0.12277849190415557], [1.2964623173147634, -3.0366073886451916]]"
10,1,"[4, 8]",1010.0841669444044,"[10.000203578166827, 0, 0.01628641912240886, 0.3389920702430183, 1, 0.06380912772168426]",0.28157734870910645,"[[0, 0], [0.06380912772168426, 0.0]]"
11,1,"[3, 8]",1065.7431901959283,"[10.235943211249323, 0, 6.2499178401534685, 1.2097412297104153, 4, 2.148869070995958]",0.3881673812866211,"[[0, 0], [-0.6076873617714074, 0.0], [-1.5205720616726213, 0.5722409221172251], [-1.5071535600318282, 0.5724850522288599], [-1.368303746879245, 0.14407601904664902]]"
12,1,"[0, 10]",1010.6805041612906,"[10.003982520288885, 0, 0.31866506498216457, 0.6566774949877034, 1, 0.28225213240211516]",0.427868127822876,"[[0, 0], [0.28225213240211516, 0.0]]"
13,1,"[6, 8]",979.8509993613418,"[9.275571033404118, 0, 1.975935422608792, 2.160038983839343, 5, 2.293896020930009]",0.446246862411499,"[[0, 0], [0.28137552399547455, 0.0], [0.6254256774967986, -0.3940340449970455], [0.9559460591456979, -0.66254555794008], [0.8818899989798855, -0.9164269563512937], [1.68007449619794, -0.8778529017039655]]"
14,1,"[12, 10]",1010.0841669444044,"[10.000203578166827, 0, 0.01628641912240886, 0.3389920702430183, 1, 0.06380912772168426]",0.44936227798461914,"[[0, 0], [0.06380912772168426, 0.0]]"
15,1,"[14, 8]",1010.0192920161505,"[10.000015702956539, 0, 0.0012562375094482985, 0.5267696848492766, 1, 0.017721720496669466]",0.4508655071258545,"[[0, 0], [0.017721720496669466, 0.0]]"
16,1,"[11, 9]",1017.7357378280833,"[9.747691356490337, 0, 3.680608473856112, 2.056884043425334, 4, 2.9666021790496266]",0.451601505279541,"[[0, 0], [0.22295286271385262, 0.0], [0.18078729841528673, 0.5823431990487495], [-0.21509240991369102, 1.1026653649809424], [0.42292303995427805, -0.2614876452472341]]"
17,1,"[16, 15]",1010.0911678441122,"[10.000231392085624, 0, 0.018511581019070706, 0.9762228903684254, 1, 0.06802863554980121]",0.6762804985046387,"[[0, 0], [-0.06802863554980121, 0.0]]"
18,1,"[1, 9]",1082.7683193967093,"[9.030467676199985, 0, 33.146918589827806, 8.153937584105933, 16, 19.721551776710882]",0.7076020240783691,"[[0, 0], [0.37646983136918855, 0.0], [0.49023212561082774, -0.07963851046735437], [2.4710742349244077, -0.5267438990111021], [4.614256899382721, 0.027155063748960095], [4.8171636849579595, 2.272228267176203], [3.1040883785569067, 0.41881034669176304], [4.154177255757075, 0.8058176784018855], [3.8904215349305473, 0.7788951695854567], [4.9075287074606395, -0.2849660837418535], [5.247693983843618, -2.2491333382629772], [5.161651136014567, -3.441148575710774], [5.467218974216781, -2.197780869026432], [4.569591609443627, -3.0751017364926234], [4.227556321149796, -2.757434538795767], [5.070249730384475, -2.8020253729922175], [5.044836434901517, -2.5100753143984873]]"
19,1,"[8, 13]",988.4177603199669,"[9.469409345856548, 0, 1.9304994726045688, 1.0324846683807363, 4, 1.4768257343120692]",0.773327112197876,"[[0, 0], [0.28137552399547455, 0.0], [0.6254256774967986, -0.3940340449970455], [0.969881348350561, -0.6738664500709359], [0.7705785476366326, -0.5619958645210604]]"
20,1,"[13, 19]",954.1230132126008,"[9.126282332341146, 0, 1.937484166435146, 1.6319714713195612, 4, 1.4947799784861262]",0.8458919525146484,"[[0, 0], [0.28137552399547455, 0.0], [0.6254256774967986, -0.3940340449970455], [0.9559460591456979, -0.66254555794008], [0.8818899989798855, -0.9164269563512937]]"
21,1,"[5, 19]",816.5236505637448,"[7.093425646711083, 0, 11.275647053116199, 3.9628496251351413, 10, 7.181085892636614]",0.849210262298584,"[[0, 0], [0.2828411933427936, 0.0], [0.33797128412645816, -0.47719475252310384], [0.10158396951948755, -0.7842834682799172], [0.42607304432139465, -0.48326257814223794], [1.4121181294917353, -0.5744425548163146], [1.7932844791053817, -1.4041667786551895], [1.0244239858630104, -2.506990662947076], [1.8080227482507745, -2.7756370683507905], [2.6242636782924884, -2.87908384307447], [2.0139128081011903, -3.1984676280425943]]"
