id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],9914.216712977586,"[7.9249138780364135, 9, 15.804468760694737, 4.923094026565799, 11, 11.725325173944446]",0.0008440017700195312,"[[0, 0], [-0.6435951854053561, 0.0], [-0.04054439445285065, -1.2841293069942945], [-0.9205222655830534, -3.284736337512468], [-1.056431120788758, -5.22369752718488], [-0.5845242191574064, -4.91339934845227], [-0.6671451910426536, -4.135593088273114], [-1.6558846010899742, -4.425378036040947], [-1.6558595286904707, -4.425159555403942], [-1.2953102360144133, -3.220745224870632], [-0.029636449423825817, -2.463495385972745], [-0.2058881029073669, -2.0777610447945114]]"
1,0,[],5756.871831023743,"[5.9815467934085795, 5, 20.601860053446636, 9.637686421078477, 15, 8.71715168288476]",0.0010044574737548828,"[[0, 0], [-0.14192664460443538, 0.0], [-0.13890011964615628, -0.02156162749830348], [-0.06457098510662293, 0.0037795408602944586], [0.11846667069805009, 0.25266001999811555], [0.11694732703649313, 0.2527492660126275], [0.47831030668531294, 0.3056801191255136], [0.46355030794361074, -0.029183694344008804], [1.2003684627849973, -1.136743451545244], [0.9705664569060708, -2.391746530795139], [1.9155421855220363, -2.544420145240345], [0.2716174484595434, -3.2218797964328765], [1.3106383518155686, -4.028783492483501], [1.1146306579441305, -3.986679277515831], [0.6772712098627978, -4.1843532178044205], [0.6962362544788383, -4.059111420024296]]"
2,0,[],6202.275602483321,"[0, 6, 23.062094405401325, 9.210943786856514, 18, 22.27560248332046]",0.0010924339294433594,"[[0, 0], [-0.6546810342801466, 0.0], [-0.8938873787022873, 0.47679531718381407], [-1.0973151756687058, 0.12017983944429733], [-1.1790676209094362, -0.4053202010582362], [-1.572595921236367, -0.3791535650749337], [-1.0285379674157193, 0.4560308348497315], [-0.7415270659382154, -0.09398266589805016], [-0.11803055941122997, -0.07848298867911929], [-1.7074316320789564, 1.1262198712864748], [0.1829406723955509, 0.2423616127381128], [-0.1425608868141639, -0.36478015082346693], [-0.19976458938649352, -0.37048472729332843], [-0.553440889999358, -0.03217554118202032], [0.564024241613829, -0.27567838145907864], [2.1519283812377275, -1.9344702059093715], [2.4032645955729586, -4.725272477054767], [0.711871102940079, -6.688531756115728], [-0.1680563974530355, -9.930676948925706]]"
3,0,[],11270.33147077229,"[20.745008265580296, 9, 29.30327124531561, 5.009750650413539, 13, 65.83064421426023]",0.0011591911315917969,"[[0, 0], [-0.7174430099590456, 0.0], [-1.2624440719990575, -0.07701778676220433], [-1.7868125974936055, 0.09983266472256269], [-2.002914788323885, -1.8663687641273472], [-4.025192510710579, -4.606385029184887], [-2.495896377435032, -9.374156726878732], [-6.162164027668906, -14.386508076852229], [-10.803408246528388, -20.064257772608812], [-10.205674843149149, -11.285933397747579], [-18.915524904620916, -11.934424982727531], [-19.92932017383657, -18.963766968735882], [-24.343901706471712, -13.500437393483152], [-20.37131681650508, -6.080201650521777]]"
4,0,[],6713.795519577967,"[14.548404006197053, 5, 26.84007481088494, 10.14193013514262, 23, 28.95511895826162]",0.001262664794921875,"[[0, 0], [0.5461315098351749, 0.0], [0.873042362631137, -0.4665779157013767], [1.2570931268330872, -0.22497048940603415], [2.6852001727766055, 0.7372566276379482], [4.326153022507437, 0.18662751032907499], [4.990326681427811, -0.09561525329781362], [4.812627628362147, 0.8098498369053184], [4.143498356393291, 1.9563204062159751], [4.141393869667566, 1.5107684888955428], [4.221632285575464, 1.6476512031301291], [4.503676783170128, 1.581969637040457], [4.828984243455324, -0.12336683130561998], [3.2930119473112014, -2.2795830532711228], [2.8193982651914298, -0.4606031463100869], [3.0309684702100497, 0.2146210054835983], [3.0791953455792234, 0.2565127422396044], [3.2340758474430036, 0.1647277921187883], [3.4605203262844157, 0.8700750735420021], [4.10391097003067, -0.07283901894150235], [4.2934619737880855, -2.1057657107692958], [5.348498662792342, 0.22008239150015665], [6.869593845228256, 2.449021316718287], [3.5851685449805997, 4.099738495149905]]"
5,0,[],2942.050209357133,"[25.26052045125127, 0, 35.12958345839673, 11.8653789432588, 24, 175.99816423200582]",0.0013790130615234375,"[[0, 0], [-0.15032536528673868, 0.0], [-1.0688875927686607, -0.6394228835486826], [-3.570217544780171, -0.014043542606927362], [-0.8027952158512188, 1.9260608296646162], [1.791904384574515, 4.8107486508024975], [-2.8210910737989483, 3.4048189040694155], [1.232085331220525, 7.244150535346446], [1.1531877030514133, 13.851148682396085], [-4.3810595344403875, 7.699520438205536], [-11.218590969332594, 0.9852679514881438], [-21.500218750876535, -0.2706427277562374], [-15.202687099940366, 9.36693627874901], [-6.459298126627041, 17.561105914156514], [-7.974694541103974, 28.934984941010136], [-15.06398281716375, 21.016882962215945], [-13.437334775970214, 30.236879208850794], [-6.944269970479247, 23.82493833457514], [-4.544701033545802, 15.750557992640088], [1.6068739203325233, 20.20089590542945], [8.310546136501298, 15.144931932701146], [2.708126012752249, 8.92845293724133], [5.657440023205062, 16.390536591733014], [12.925144808054943, 14.816305345201156], [16.97906134440089, 8.703084487088093]]"
6,0,[],1776.6782880005399,"[15.808186086877399, 0, 29.836622081168727, 8.021842571312298, 17, 25.85967931279995]",0.0014560222625732422,"[[0, 0], [-0.25666853148893587, 0.0], [0.5115868600509152, 1.0321645102851882], [3.343720191701868, 0.19494951612166384], [6.3564002604012435, -0.6242997602863137], [6.961275232874289, 1.1534604987052433], [6.929226773229797, 1.799660710140071], [7.644371458448996, 1.5226558980973777], [7.788129248318179, 2.6975226438085], [7.280786921063636, 2.8695580848862132], [7.2991962593391975, 3.299624387029445], [8.10127709909265, 3.0987955376893144], [7.811162791423376, 2.6796412565434276], [7.565749771411833, 2.6016739442215324], [7.463714481487409, 3.524935262184843], [8.34041899759227, 1.2599479606317303], [9.936210533340818, -2.3564821807464837], [13.83098642060263, -2.3447689786362513]]"
7,0,[],2092.993248519201,"[8.743294921576771, 1, 17.44178521513916, 8.206721553502033, 17, 48.663756361524165]",0.0015366077423095703,"[[0, 0], [0.8605272499378969, 0.0], [2.5154124293650386, 0.41884598655224203], [3.9482321959820084, -0.2386044579463924], [4.475810866743666, -1.818431016516158], [5.933152598910094, 0.0034361876252967383], [3.056534094343239, -0.6400753185580992], [5.3803697674512625, -2.95835653535682], [7.039945442800331, -5.856174357936545], [6.097723110591968, -8.842905418832519], [2.932586501096705, -10.152784691813169], [3.249509867516762, -14.399023241743535], [5.626592569023882, -10.513034893458565], [8.324900229439931, -12.58831578046903], [9.67058601661649, -10.78077480082435], [9.879734105255025, -8.287601288711997], [6.6032488773055675, -10.157402052548582], [7.999696908950185, -13.528463610497212]]"
8,0,[],6663.172440217115,"[13.751090828479539, 5, 19.721028825476886, 8.938900834878938, 21, 78.06335736916103]",0.0016341209411621094,"[[0, 0], [0.5796690184280948, 0.0], [-0.6053033252880671, -0.32547762782507467], [-1.0572278536180457, -1.021213269743166], [-1.4947867164002635, -1.4973143381718061], [-2.0942149538278536, -1.3691320018343953], [-2.4314853192735857, -1.19440219903172], [-2.115100342217561, -0.8677245342915676], [-0.5639014738108236, -1.743228602899024], [1.1123996758269954, 0.7920613697975682], [5.284502513383178, 1.5482140578137253], [9.276870666702496, 4.63210932699826], [4.045292868381601, 7.332751004096838], [2.9394676465043434, 0.7803161931085345], [-2.5093100531786896, -2.1032422747032604], [-8.218051808406695, -2.7141977071126875], [-3.1155911114328183, -5.580301188632845], [0.5405338685369268, -9.023117988015569], [0.503088849703409, -14.132252178682172], [-5.453779882122882, -15.116280581919414], [0.45603501047451717, -17.256931311282763], [0.7740125607168106, -23.729289986337484]]"
9,0,[],1069.4168964658925,"[10.274075933813517, 0, 4.871716955777567, 2.239213391633654, 4, 2.009303084540729]",0.0016548633575439453,"[[0, 0], [0.2759872859547783, 0.0], [0.21762675964077877, -0.22977792011652637], [0.08779702155820457, -0.17658747040125447], [1.396349622635356, 0.1787447175539379]]"
