id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0013194084167480469,"[[0, 0], [-0.9200542299021852, 0.0], [-2.2935924573421347, -0.32112531474584954], [-2.690376776589509, -0.9772674913723249], [-2.6358080178979577, -0.8346719579021237], [-1.7503355214049527, -0.6957851303627588], [-2.0310581410709503, 1.7033138022560204], [0.9358573109766126, 1.5868380645318119], [1.995723955140727, -1.2269184265942579], [1.999220799584848, -5.329848493217964], [6.892065116018431, -8.13400555991077], [10.499092042331199, -3.5333835091335875], [6.233216815433541, -2.2291596779217318], [5.20615214013085, 1.5395439116304224], [1.8122407798528646, 0.7274911823263588], [0.44065852386726273, -1.0137503262161993], [-0.5956129921273334, -2.4103638318509577], [1.4009893665625839, -2.691729654768341], [-0.679405000679488, -3.5434332774092963], [-1.7770136300287485, -2.5946292702728715], [-1.6487636609224015, -2.319544654198586], [-2.401171683197198, -0.9802637563341857], [0.23274478162913625, -1.8412689928446482], [-1.7566910606646984, 1.1008055435546589]]"
1,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0013988018035888672,"[[0, 0], [0.006327121332222241, 0.0], [-0.16229511668243896, 0.15087324924781056], [-0.2756183857335818, -0.054755381882066856], [-0.6947324287488073, 1.1912105659431702], [-0.853208634290334, -0.46799966252353037], [-2.0860695024145812, 0.18393542575927668], [-2.1813274097554984, 0.4438168557985248], [-1.1075148253442604, 0.808660287093746], [0.8347232824465012, 0.3821388986531942], [1.8959696799617032, -0.9105265353381478]]"
2,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0014696121215820312,"[[0, 0], [-0.0470754004489875, 0.0], [0.3141033732315896, 0.16490191098135698], [0.8013077516235758, 1.8901076235153387], [1.3878910188681504, -0.24092924352208778], [-0.006329656386367677, -1.9439936774974873], [-0.9961272185998977, 0.18073512893927057], [-2.8847115487111137, -1.2853790938188225], [-4.670802344482549, -1.0782211736619816], [-4.449179585938174, -1.348832293516194]]"
3,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0016624927520751953,"[[0, 0], [-0.5259005147252969, 0.0], [0.6197756365385061, 1.2079324634307445], [2.246339728583371, 2.4523564093860126], [2.1414780917707144, 0.9969962607408429], [2.206492810058837, 0.850268442341302], [1.8268324195488523, 0.18324627345807648], [1.4564740508792267, 0.6862756360037139], [2.238888952437776, 1.2622623440871397], [3.604359048358943, 3.083589569726184], [4.171434411209547, -0.6935468034649276], [3.0328619050922443, 3.1120679398896645], [3.4732282969962163, 5.851926208357], [4.839896836540113, 6.4757643515889125], [4.330439804785164, 8.009517046148803], [2.4724836173050253, 10.747867098946195], [-0.14747600268264932, 13.94183325980205], [1.6317297969493452, 9.820356285873673], [2.583430677334184, 4.488409689507528], [-4.0235801361361725, 4.624449314929541], [-3.544033646603502, -3.2635183247298896], [2.5723075436017004, 2.537937137891044], [4.944035129515924, -5.32245348194726], [7.467930709823064, 2.0893161794974846], [0.9501834751102771, 0.3818569245146449]]"
4,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0017468929290771484,"[[0, 0], [-0.37567798723582446, 0.0], [-0.469628148078715, -0.056804501377934746], [-0.5709632882823861, -0.11673895054864425], [0.16035017750280867, -0.16554377927684277], [-0.1887503589812243, -0.7916393445326735], [-0.1602946171116417, -0.8722140311956817], [-0.42742033638361626, -1.1203552186648278], [-0.18190816030944054, -0.21505426957552398], [1.5856982870080707, -1.5568489539037575], [1.8789988378892082, 0.5185221446583524], [3.9163932277585687, 0.9973103263535338]]"
5,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.001943826675415039,"[[0, 0], [-0.10658886512224997, 0.0], [-0.23279828204380748, -0.2268115743582442], [-0.24193147243042695, -0.186079266931523], [-0.5450335818033611, 0.1691401978284494], [-0.8863578717176477, 0.6350384297219022], [-1.3136449467770688, 2.5878775605813913], [-4.656114980951237, 3.7464682038906534], [-7.581341098701763, 6.390236427109157], [-8.66956106031452, 10.195146493268474], [-6.654182234577099, 6.863651669748764], [-2.7238714310081007, 8.616128576234676], [2.8565454706848223, 7.800450022517815], [4.445357886193198, 2.010657203949037], [-0.43980386204883476, -1.5510867775614652], [-3.225531985396035, -8.13853351310384], [-9.68217480568953, -13.278287077614234], [-10.039021840052323, -4.788272596389739], [-4.556262404103563, -10.909184577612102], [2.686114382695907, -13.172189750825869], [-2.7452830813842684, -7.780109053813757], [-4.523713650687588, -15.237571248088818], [1.1686158623159, -18.763846463735568], [-1.5004831225616928, -13.218161918439185], [-8.148479641204077, -13.509863136394449]]"
6,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0020394325256347656,"[[0, 0], [0.1409273198385761, 0.0], [0.19710059944397468, 0.4971802418381256], [0.32285764384969473, -1.0139293064451387], [0.18551665684561838, -3.49000000548477], [2.1280930696248785, -0.010348164728452569], [7.496199230023445, -0.5683504360224879], [12.601552039102293, 4.067914364724686], [11.531064979268706, 11.654828473477185], [5.8672273005927265, 15.623138661092364], [1.0441269268581521, 18.717690893190507], [-0.09096066895484423, 13.655412962490022], [-2.2758121963070477, 17.985145752915734]]"
7,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.002139568328857422,"[[0, 0], [0.5358194398234699, 0.0], [0.40026918899726116, 0.14382388640560695], [0.06668983733411032, 1.6752143207581733], [1.3909470087099758, -0.19112708258974687], [1.7988086999826165, -1.9869579945086004], [2.031006571506138, -2.5787934882500663], [2.2398490395770247, -2.686445877827726], [2.152639887461226, -2.592798505633222], [2.600198506121638, -2.814732801617032], [3.3967367660059042, -3.080453273571959], [5.191934710723925, -4.245633990580583]]"
8,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.002341747283935547,"[[0, 0], [-0.907994511737336, 0.0], [-1.76253994456102, -0.23094124504765504], [-2.538019443206406, -0.10897575309695806], [-0.3649309414849432, 0.4549599602691301], [-3.6418926329560737, 1.0238747490046245], [-7.314551593204706, 3.6098899204401436], [-4.520535376956581, 7.510608666950932], [-8.634116996003558, 6.345326506013009], [-7.922636138857515, 9.437148667104609], [-6.642749157533423, 9.232689528844103], [-7.125052299789746, 9.29231699539579], [-8.817865336569282, 9.709965944122587], [-6.202405637586271, 10.101539537133725], [-2.8876479013516936, 9.337936373722858], [1.2541666528082502, 10.793593407468702], [1.121326418429008, 4.656432426913546], [-0.5240185631403864, -2.7175993508906817], [-5.219795807706011, 4.648498847667085], [2.2231413091147454, -1.062963852420547], [2.268657708206621, 8.497595811747265], [-5.857782627725426, 4.960102070547718], [-1.7730174576565685, 11.436657039220933], [-8.58925906516654, 15.778104248131585]]"
9,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0023550987243652344,"[[0, 0], [-0.5763041756833474, 0.0]]"
10,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.25649094581604,"[[0, 0], [0.24756278047824432, 0.0], [0.8237753640984683, -0.9907525770312512], [1.9972218430402906, -2.249968167311642], [2.866290619537591, -4.415803995142899], [5.20440320804005, -7.391043381149862]]"
11,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.2564985752105713,"[[0, 0], [0.24596997513319963, 0.0]]"
12,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.25650954246521,"[[0, 0], [-0.32146301796410026, 0.0], [0.3065249710541808, -0.3238542235613587]]"
13,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.256532907485962,"[[0, 0], [0.7237192577882359, 0.0], [-0.5777072572271301, -0.28358178988596894], [-0.935051502368287, -0.043256152266806513], [-1.0387511958243552, -0.09408177852477784], [-1.763549914194479, 1.150529464871158]]"
14,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.256580114364624,"[[0, 0], [-0.3126410478855899, 0.0], [-0.5974847363448882, -0.5384689858685932], [-1.4387636918684084, -1.5414153681385203], [-2.175732297040683, -3.035283552475427], [-1.5508951030879223, -4.414896099237755], [-1.8998656261024829, -3.1314283155127116], [-2.3835188598772397, -3.752560870320891], [-2.2087623668828957, -3.838095222497419], [-2.2530096747650648, -3.65657437113136], [-1.3560130974236295, -4.006377825025075], [-0.23123887274695032, -3.7213383508194933]]"
15,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.256626605987549,"[[0, 0], [0.2740902792736375, 0.0], [-0.4988794710922157, -1.153981640764841], [0.019523962960816765, -3.022643945113309], [-0.703178065832031, -3.4417522340257367], [-0.5482060754085105, -3.3432769528637087], [-0.596385006981066, -2.8122535080682955], [-1.1595312226114625, -2.8073439640376305], [-1.743458559363254, -2.5205661305307667], [-1.3404520971275917, -1.7766049823648884], [-1.3137776077292522, -1.748428012958323], [-2.140341935781532, -1.9103631086463844]]"
16,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.25669264793396,"[[0, 0], [-0.9114197237827864, 0.0], [0.41565579737845915, 0.93593031513864], [1.5456864364058847, 2.9940415542378114], [2.4918752932423933, 5.304487353154782], [1.4975332083949362, 4.139453783401556], [0.3239806770769858, 4.711165717703855], [0.4658543946078063, 4.026309456990337], [0.47556624838839145, 3.998683310879514], [0.7902098331704569, 3.9112280744946935], [0.29226348228081955, 3.909994792410098], [0.3423936745033134, 4.02933699110386], [0.4011821837166442, 4.04954378910706], [0.42097972789509974, 4.231368587957455], [0.05318347246998396, 4.261728983943178], [-0.3990700771834405, 5.299047757598949], [-2.4443981489746163, 4.757606688950555]]"
17,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.256786584854126,"[[0, 0], [-0.6224365668683316, 0.0], [-2.0624787036644676, -1.1822217626161229], [-4.7197219708013725, -0.048278718524205205], [-6.606306878381917, -3.0969114683065926], [-6.168265291066933, 0.4034413065019671], [-7.4760605140987435, 4.183248255763749], [-5.084671827562038, 7.8776624763451295], [-1.2441057429713092, 7.938584671392372], [0.2541570716760764, 3.7774568202896317], [-2.7824501461557314, -0.6967075204578915], [2.1846296398943554, -0.3303823970750663], [5.360716985146829, -3.881308335576392], [8.180774643028212, 0.6618987469557812], [11.294097011857836, 5.392072856399118], [15.725134619758524, 2.298914559724353], [12.351809142055718, 5.508656465278225], [14.260077126986735, 1.8453408525533412], [17.700371432987982, 0.4245303243675891], [16.38427517739, -2.483904589636484], [18.396043122184842, -3.7882291520974998], [19.50629854101355, -2.9991985286087632], [18.96770256689677, -2.112058982006948], [18.222619574116212, -3.9375613210187197]]"
18,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.2568700313568115,"[[0, 0], [-0.1260813836560397, 0.0], [-0.12854169331769952, 0.0006425929709748535], [-0.1740871506059728, 0.14628035036227285], [0.5481468462423422, 0.6184918705850516], [1.2178943775741815, -0.812832004530941], [1.5331982181313908, -2.7295197760084187], [0.29291585297868655, -2.1332839427911616], [0.01698969570441511, -2.3522024868237077], [0.6634285225802835, -2.443951273406083], [-0.30072981131810433, -2.079679049434727], [-0.6626928319900526, -3.0662689881824745], [-1.0784038255770234, -2.4858647937803013], [-1.3369321530622746, -2.384879062426075], [-1.3303715528434235, -2.673285741603729], [-1.2740258154690447, -2.4004816754230047], [-1.114543509657966, -2.185527940627809], [-0.5627325993327194, -1.1149018382906932], [1.1402106403636338, -0.5447438075462893], [1.9850077756174458, 0.863268015200941], [2.560724542904176, 0.8389137148469905]]"
19,2,[],1111,"[100, 1000, 0, 0, 10, 1]",3.9021878242492676,"[[0, 0], [0.3213743430897136, 0.0], [0.05251867939336044, -0.3588796419389094], [0.22933066937761246, -0.37004336961816053], [-0.7913479661122952, 0.5112237337279386], [-2.5003734650895817, 1.4609699987722098], [-3.1304583510937807, -0.4426507447169154], [-5.9741547245408055, 0.6854628944020293], [-8.72345128955698, 2.5249602686540853], [-6.379630313932702, 2.7624786127010426], [-5.598919243011627, 4.4350898754496], [-6.53644502081973, 3.8422321051317194], [-6.9778482696150395, 3.820161041316847], [-7.275372552047264, 4.841993416112669], [-6.718899981927268, 7.3529733514169]]"
20,2,[],1111,"[100, 1000, 0, 0, 10, 1]",3.9022610187530518,"[[0, 0], [0.2594507865606466, 0.0], [-0.1975943135111219, 0.582187225354706], [-0.1971531302288428, -1.0426288828145593], [1.8232955998955374, -1.2055673231003912], [1.578666634488967, -1.982084154636718], [1.6596062302187773, -2.2409238960413242], [1.3483683944799805, -3.513790485375511], [-1.2826911616500338, -3.5491428749533194], [0.12464792128305224, -1.797545982383193], [0.5935835814735182, -3.7340032247485584], [-0.7260779226852725, -5.444380180640528], [1.2335237527753025, -7.278990357754039], [3.5621851519726255, -9.648012689544295]]"
21,2,[],1111,"[100, 1000, 0, 0, 10, 1]",3.9023115634918213,"[[0, 0], [-0.35779341635655615, 0.0], [-0.39476871345333087, -0.11486885290935955], [-0.8079732904188232, 0.7343651072279905], [-1.1295191993191895, -1.2788651087191139], [-3.11734463145825, -1.079805255083602], [-3.449598146320229, -2.4463448383102886], [-5.755427953703599, -2.0203989636520587], [-7.802223857688835, 0.5660102560195477], [-10.244136057488623, 1.8075599014910257]]"
22,2,[],1111,"[100, 1000, 0, 0, 10, 1]",3.9024033546447754,"[[0, 0], [-0.4527917940050932, 0.0], [-1.418591944864491, -0.3389685922086024], [-2.9062725458696437, -0.5341678365053127], [-2.1647469469052907, -2.30451395760179], [-1.8877778039290836, -1.1986296501818103], [-2.126803145277414, -1.5368093474165738], [-2.275762177387397, -1.6122897399881546], [-2.846062239356222, -1.1014700533699007], [-3.1217539899297964, -1.6859115727419232], [-3.7507028517557326, -1.258944867651564], [-5.742191874741275, -0.9543645695982812], [-3.315414480945991, -1.81111004395228], [-1.5138132552921966, -3.486829689879326], [-2.7739657123967354, -1.275942935178605], [0.5868288991471043, -1.08535688478628], [3.695559292084381, -0.6653498329022289], [6.244586299871582, 0.25671199012893586], [9.663687107264018, -0.7218107865991552]]"
23,2,[],1111,"[100, 1000, 0, 0, 10, 1]",3.9024460315704346,"[[0, 0], [-0.11879663230889159, 0.0], [-0.5120681593548715, 0.9017045130726187], [-2.0653285469180895, 1.0127901917434454], [-3.902505699154308, 1.791346494000364], [-6.303634777077311, 3.084855966607014], [-8.455622449098243, 0.4697371126282167], [-11.955481257257496, -1.659373671659611], [-9.177441039068965, -5.112443510141065], [-9.441633959226802, -9.895491449351184]]"
24,2,[],1111,"[100, 1000, 0, 0, 10, 1]",3.902461051940918,"[[0, 0], [0.27255040948087683, 0.0], [0.35099738532403435, -0.9243872603417606], [0.3909311897462342, -1.3971900162621003]]"
25,2,[],1111,"[100, 1000, 0, 0, 10, 1]",3.9024970531463623,"[[0, 0], [0.22555360421732717, 0.0], [0.5119717025689534, -0.8462035983921834], [-0.9750394877431582, 0.16207093858075344], [-0.25655700890021854, -0.9632488024249378], [-0.2940086759874405, -1.2468644131857731], [-0.8060293234574095, -1.6051778453004912], [-0.7621548155196693, -1.7189185159448834], [-0.6410307228226381, -1.4919429645222406]]"
26,2,[],1111,"[100, 1000, 0, 0, 10, 1]",3.9025614261627197,"[[0, 0], [0.8606975302284674, 0.0], [1.0756951000719, 0.86449317244814], [0.4871242849836134, 0.8296272609353985], [1.7790719974013964, 2.4241034501122876], [4.030383118687776, 1.0764881820408196], [3.7136945106973087, 3.3628937190305908], [3.493216432084706, 4.590143818861278], [4.1436497745303305, 4.2737191763616345], [4.32281560495266, 4.5258094103561985], [4.324701690929605, 4.456311442368192], [3.925724602254536, 5.195774190185595], [4.196460883620738, 6.8856657319054575], [2.857465053795076, 9.634668616218875], [4.429083170165426, 12.309794448071223], [4.337348454236945, 10.46690387433862]]"
