id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],101449.67429134033,"[3.859344306994634, 5, 20.33639114403078, 7.088108760886648, 19, 79.22477328992262]",0.0006780624389648438,"[[0, 0], [0.6745629906303781, 0.0], [-1.2725184862384658, 0.5090624377181124], [-3.2929428549742172, -1.1534475044015828], [-5.729827819648396, -2.580206960807672], [-8.5922725670056, -1.2832576377212799], [-10.963341784546156, 0.8163374713644226], [-14.149697310877986, -0.5503954796793336], [-16.286838319589137, -3.029661221745321], [-18.308416784356577, -6.129606222569819], [-18.26826619090292, -1.641289878746241], [-18.78149963805435, 3.0764779294755518], [-21.901420732257147, -1.975123207859572], [-24.84492005879973, -7.611234745878554], [-21.675972926242082, -12.780539214725922], [-15.768277447214372, -10.844076172756084], [-10.573763103663119, -8.386124819994963], [-9.633464522036356, -12.844240732174738], [-5.525439682332355, -14.4012058136698], [-3.6865346440471303, -8.858071456626034]]"
1,0,[],176286.38798474887,"[5.174611460115242, 12, 7.056907193511986, 2.8750105808723867, 7, 24.31872875322722]",0.0007138252258300781,"[[0, 0], [0.9486898677095554, 0.0], [2.8616606891465812, -0.7810928493381668], [4.738910140263349, -3.0547690310512707], [6.054508314392573, 0.8070639362892944], [3.13824675933239, -2.981004343974517], [-0.05688127977992699, -6.585882950930431], [-4.611485763165536, -7.652490081111994]]"
2,0,[],99701.17874948929,"[9.201534122147157, 0, 10.855657156108014, 8.455317394207261, 14, 12.477210543008619]",0.0007722377777099609,"[[0, 0], [-0.47478284286883055, 0.0], [-0.6295829719160575, -0.042783483092213276], [-0.3458182859526917, -0.2609187469798123], [-0.8374310370842745, -0.09870842329407534], [-0.20020539689251582, -1.0792811436507246], [0.2884146494040206, -0.6801540471471648], [0.7661695200250168, -0.5300005261083085], [-0.18618182956864537, -0.13228743332273782], [0.4749089809921149, 0.7821135222834557], [1.2987638836684, 0.05743419632610561], [0.7153867879902295, -1.0111299100443516], [2.1227466502784105, -0.003031601839727782], [0.35872182507211203, -0.11442837256163688], [0.3649850671378717, -0.8057074170002166]]"
3,0,[],152392.32303412235,"[14.097930196207306, 0, 17.44218089823884, 9.698703877303045, 17, 22.060235199569902]",0.0008480548858642578,"[[0, 0], [0.2416978592203367, 0.0], [0.008115793563140045, -0.2931381504475301], [0.05914868407503796, -1.4928526080190756], [0.8951958183086539, -3.161055786042776], [0.7114177334880843, -1.7479850498726242], [0.11249973082623403, -0.4904576277029259], [0.9369899895419798, 0.46702394314937423], [0.7403832868598023, 0.5192877664420338], [0.48023199312318987, 0.7088955068398972], [0.9481463309580993, 0.701362715637137], [0.5817140284624311, 1.5212512266629805], [1.2803010093823772, 2.4715015100562767], [-0.15371095892934317, 3.882308211144303], [0.692146601143039, 5.276751284558244], [0.7464859179582626, 3.6491385981297437], [1.4643844919225917, 6.269188406427841], [3.4072055757630517, 3.680006797572249]]"
4,0,[],103375.18511444204,"[10.183900398418126, 0, 2.2638911347858985, 1.0226401575805317, 3, 1.9715471097706785]",0.0008637905120849609,"[[0, 0], [0.6132891724193603, 0.0], [1.3131642891922586, -0.4165598263334147], [1.1929637329405363, 0.11378588149805907]]"
5,0,[],251323.67177294008,"[5.946784211308612, 18, 18.889167758457646, 9.677465836597559, 14, 43.49919696539523]",0.0009281635284423828,"[[0, 0], [0.678777373937518, 0.0], [-0.17043390141030557, -1.4118704829339381], [2.324117102426098, -0.06384743175628271], [-1.0176983547896354, -0.6039706440953586], [-0.5771485697716359, 1.5526175999132665], [-2.579294436579572, 1.4294816195902678], [-2.400960172897026, -1.9852710543188559], [-0.37622137533250377, -4.947983078815826], [2.610080929069519, -4.636565389421213], [-1.1372547968633124, -4.408851115098811], [2.6332009859091188, -6.514422982178781], [-0.3771119299761916, -3.0986778128377543], [-4.210717259787057, -5.057527626818215], [-0.5352413387066863, -4.077352014072687]]"
6,0,[],131773.9518483635,"[11.770297778733584, 0, 23.70500768933508, 5.864517841561164, 16, 32.01843220399523]",0.000995635986328125,"[[0, 0], [-0.2923043773842835, 0.0], [-0.049738999607099266, -0.05690571489498117], [0.08302887175812002, -0.1552939722860326], [1.0730124377445824, 0.5464214528869377], [1.8692347194251497, -0.5721381456274806], [2.506448457398354, 0.6150725173210905], [1.8441632874862763, 2.023787405502352], [0.5272531003834537, 3.773762670376046], [-1.8846431992394497, 5.915588558459867], [-2.6547075121948223, 9.535689514343806], [-5.43880229532507, 8.590381772444966], [-6.483197128038335, 7.883078918565164], [-7.176230641327514, 8.704837664303907], [-4.860621526969548, 8.313811598421056], [-2.5431931567704567, 5.287380607163855], [-5.027708133515352, 0.6424649740670656]]"
7,0,[],104176.40200410043,"[10.314908060135336, 0, 1.1039757881738934, 1.7376012818361988, 3, 1.573380476484567]",0.0010128021240234375,"[[0, 0], [-0.4524498512308137, 0.0], [-0.004074340456494574, 0.46979889216137416], [0.4379208615668479, 0.30560787183606436]]"
8,0,[],131617.94553991634,"[12.189375363319307, 0, 15.126832675339429, 7.280893777404341, 14, 32.68619131314726]",0.001071929931640625,"[[0, 0], [0.21783148501496385, 0.0], [-0.6752398097607206, 0.4126776635248341], [-0.8912653463552583, 2.058363764900058], [-1.526501616587902, 3.28408364632985], [-3.268569609817221, 2.755358320301961], [-2.4138065144980003, -0.061969441270698145], [-0.40796335692459945, 2.38862038837128], [2.395303528224523, 3.2643207841483712], [4.486967953667806, 3.624552043187436], [4.173313232512407, 1.5026638164770536], [1.2932868745222414, 1.52984450448146], [4.436060055605331, 3.7077944944472128], [3.5534776812962723, -0.11777564491801695], [1.9550654825911884, 2.0315664278046595]]"
9,0,[],141362.602136506,"[5.8532152607532915, 7, 20.69423042892469, 8.614298913495517, 16, 21.904423161194796]",0.0011415481567382812,"[[0, 0], [0.7124030093445217, 0.0], [-0.9667976034138694, -0.5394199281624543], [-2.150641770818405, 0.07291211575538847], [-1.9349252178048093, 0.669793971926031], [-1.7537583944929531, 0.12919556519109365], [-2.208283873480961, 0.2120201687010684], [-1.162251975661642, 0.23489334517150195], [-0.277139794282139, 0.6233309265381539], [-0.20121794258069434, 0.28162486912670115], [0.4071097117732267, -0.0725625944884325], [-0.5854023110925993, -0.5101796466392726], [-1.0631623810429225, -2.4569561150652817], [-0.11973207394790902, -3.715027224894095], [1.0316768480996794, -2.2244077135201543], [-1.2438120334540788, -0.3847589065564555], [-1.2187531680997743, -4.275074707564999]]"
10,1,"[6, 4]",107641.29898860713,"[10.147482711802454, 0, 9.859688882644129, 4.323434879870306, 8, 4.2839412734845705]",0.21494817733764648,"[[0, 0], [0.46535661312487625, 0.0], [0.666496524148504, -0.540463542653485], [0.6662517259689322, -0.5393408613197013], [0.49380457103189834, -0.8596110118875199], [0.7880844194329337, -1.1373168844764958], [0.13960652386755323, -0.8793715371912025], [0.952086462603263, 0.3705675183983169], [0.8325877000747918, 0.11326866586732298]]"
11,1,"[7, 10]",97904.08211828695,"[8.564767580760101, 1, 2.9144759036632064, 2.9481837171135727, 5, 4.349987142978143]",0.22999143600463867,"[[0, 0], [-0.29354375957182843, 0.0], [-0.33445683697238976, -0.10297540262360516], [0.5825496691919851, 0.25241522322360016], [1.2423560644571328, -0.8219002714616628], [2.6048399108412683, -1.8409527056568853]]"
12,1,"[0, 2]",86048.1618395159,"[2.7786649094449913, 5, 11.703995943743095, 7.61401760003691, 16, 48.113013190762736]",0.24635720252990723,"[[0, 0], [0.6745629906303781, 0.0], [-1.2725184862384658, 0.5090624377181124], [-3.2929428549742172, -1.1534475044015828], [-5.729827819648396, -2.580206960807672], [-8.746756019089865, -1.2132625019920324], [-9.731716660986443, -4.218012570664509], [-7.494303870480443, -2.8341397909744592], [-6.68852502336265, -5.237155090898769], [-9.187722484766429, -5.817259899480849], [-10.250943163747154, -3.615066081254408], [-10.249982146977619, -6.7458143307569625], [-9.99347920516046, -10.288354507112157], [-6.52367018947674, -12.03902106713498], [-1.9008051885957749, -12.3041782509624], [-0.7205100349405307, -8.356015668195717], [2.7543495581660506, -10.366793116635828]]"
13,1,"[4, 8]",97477.48188422839,"[9.165874355808967, 0, 8.809245852296298, 5.102957130450265, 9, 3.8196869455446603]",0.32372331619262695,"[[0, 0], [0.4244866901490672, 0.0], [0.5379468252095841, -0.25162451256292573], [0.5481421744554816, -0.2868123563741054], [0.5215075591346231, -0.45552740641861517], [0.08774670423993236, -0.4845642019043146], [1.3686064427388593, -0.8483897566935726], [1.9034453515870355, -1.1849514394698535], [1.8271421539511734, -1.186330690947494], [2.2588198138607454, -1.1168144365331125]]"
14,1,"[5, 11]",199315.9472248404,"[12.04902712618694, 7, 14.127285990214297, 7.3492536628097, 10, 27.107601582848673]",0.3626253604888916,"[[0, 0], [0.678777373937518, 0.0], [-0.17043390141030557, -1.4118704829339381], [2.324117102426098, -0.06384743175628271], [-1.4626079717845455, -0.6758794656949966], [-5.134826760840063, -2.86757873094032], [-2.6994055570522204, 0.021700839011876805], [-4.818340340801961, 1.0126204590152503], [-6.802429504486918, -0.45774180444524537], [-3.822725127184411, 0.11271436127772706], [-6.009939603350891, 0.4431643026270175]]"
15,1,"[9, 10]",107922.29145037736,"[9.906325730907287, 0, 14.330214742294862, 6.767667813804924, 10, 17.159988776580004]",0.38880228996276855,"[[0, 0], [0.691090724519722, 0.0], [-0.7073821754381344, -0.9015679378250587], [0.7760632234037467, 0.3844183241082439], [1.7518409879532126, -1.301047998703471], [1.6648800029334216, 0.3967781122208817], [3.6191387664372114, 1.9332071293582402], [5.454346642192165, -0.8600518747341482], [3.2690395012435793, -0.6196878885038668], [4.224330986524818, -0.8647775137661251], [4.078131223601556, -0.9720359321759663]]"
16,1,"[11, 13]",88021.41565677126,"[8.405394145793732, 0, 5.7893253600312935, 3.6573200523042395, 7, 7.079513587853453]",0.5608346462249756,"[[0, 0], [-0.258527678059428, 0.0], [-0.3303625856497081, -0.477572272127456], [0.45512919563254334, 1.0299661354269904], [1.7868540488532925, 0.652199378402325], [2.6466593215806795, 0.05790071576493899], [2.107092407273347, -0.941251911239317], [1.3523346708511066, -1.7041069387221732]]"
17,1,"[15, 12]",105804.36807408411,"[9.593784053461201, 0, 16.0707673696052, 6.09605837311154, 12, 21.53801735833976]",0.5923252105712891,"[[0, 0], [0.6769592676292158, 0.0], [1.881843050869162, 0.5912899225180192], [0.606606569424707, 1.638312730711921], [-0.7502160613785109, 2.846885074956677], [-1.4408153819284788, 1.4480437877704402], [-0.510523941266943, -0.8245083422988422], [-0.06686746025832586, 2.6140831824754867], [2.085765668092739, 1.3854220352591766], [2.9966725093968476, 2.797725787566818], [1.8864543100477624, 2.7106629235048945], [2.003702814023085, 1.4840645275898519], [1.6852943416944632, -0.5553996672014196]]"
