id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],13455.442087037567,"[21.26052918561566, 11, 39.31123464451578, 14.101678202500018, 25, 79.38916847599933]",0.0008914470672607422,"[[0, 0], [0.31210797441467864, 0.0], [-0.12150674475688175, 0.9817017178418949], [1.2610262687905167, -0.6029531853266582], [-0.9108962130903682, -1.7980492593398], [-2.85402512177953, -2.865252339831218], [-2.439168147490308, -1.2651891878055395], [-1.2385146930443103, -2.894413004921691], [0.4955592581840114, -5.82163359766693], [-1.7707876375225127, -3.8157434131704284], [-4.244081827756632, -2.491657588874492], [-2.8907535551526733, 1.4317613743791497], [-6.087833775143541, 4.572046747881613], [-2.3082497236592716, 7.594107888187725], [2.1231569898837632, 10.758922271602984], [7.540517458964557, 13.336674654070555], [8.952785189556392, 7.686421118071313], [5.5210583445110055, 9.778576796075816], [6.620539200332598, 6.949575139010854], [3.58043261203185, 8.986336732978977], [5.432832739660127, 13.14088486731713], [5.057433754088993, 9.216557980734109], [6.110773942297062, 11.181467504722512], [7.877843575913423, 10.069594351334901], [7.479138162407906, 8.052771106275756], [9.066114381888745, 9.230592067508615]]"
1,0,[],1041.637189192742,"[10.210522528053437, 0, 1.83766811631537, 1.2704929702308079, 2, 0.5849363873983626]",0.0009098052978515625,"[[0, 0], [-0.3816851769292666, 0.0], [-0.3914932530764203, 0.20301442362414646]]"
2,0,[],1010.5423114649803,"[10.002981150381341, 0, 0.23852757953774925, 0.9818155628193843, 1, 0.24419642684617093]",0.0009174346923828125,"[[0, 0], [0.24419642684617093, 0.0]]"
3,0,[],1130.2838829312755,"[10.542326804046265, 0, 11.291037023406767, 3.082040849902179, 7, 6.051202526648854]",0.0009512901306152344,"[[0, 0], [0.951239364865881, 0.0], [1.7910902539637998, -0.7197297453303165], [2.551185846734053, -1.2930813277584505], [1.8053579896969656, -0.4364160073720225], [1.8311048434134134, -0.42994355301564], [2.7849617017076342, -0.4192558444284007], [3.658241003995342, -0.11273914574923834]]"
4,0,[],1146.2156238569526,"[9.285927631599357, 0, 21.338662288198854, 8.568140595658898, 17, 47.62286069701691]",0.0010309219360351562,"[[0, 0], [0.3133011978596285, 0.0], [-0.29529563012438725, -1.1767880125457402], [-2.1021064267798764, -2.6110819059275254], [-4.126870860291529, -2.2224903606097226], [-4.9726584137639405, -2.3541615176905104], [-5.161582864003675, -2.9717090020390327], [-4.129918822700847, -3.065845258176344], [-3.633678948120884, -3.654026853174783], [-5.248783657572465, -2.678004383510159], [-7.389483232896545, -1.0571693405710971], [-6.448257903036343, -4.190627720401147], [-9.283956447019447, -6.592520797309949], [-10.393645527127028, -2.693081812987889], [-15.300650062441225, -1.9006549351602453], [-13.990567139361172, -6.7597499171378965], [-12.218657887190094, -1.284953240162011], [-5.376875399372048, -2.429157053608356]]"
5,0,[],7079.764263726598,"[38.91342010975363, 3, 22.249855529301104, 5.429436163656712, 14, 48.42225275123554]",0.0010976791381835938,"[[0, 0], [-0.8568481662996861, 0.0], [-1.0348372293790777, -1.4568588323982283], [-2.844032054805543, -2.1525995244387066], [-0.5944883686969651, -2.2669286379590208], [0.6242400019180532, -2.757816488855751], [1.8234513520802325, -2.1902769176510817], [1.0577196395990611, -1.0933803867689695], [1.8482905268124106, 0.3715992971722679], [1.332801147411188, 3.450800087477868], [1.0053262211299026, 7.8802658628855795], [5.531444303502187, 12.029889796232629], [0.10784568783434467, 16.64919051851619], [4.999867167751572, 22.013477930788046], [0.6068974918542414, 28.90868720572]]"
6,0,[],14610.491556543217,"[4.645630752156622, 14, 10.503428931682565, 7.248175417600864, 13, 15.928481327553492]",0.00115966796875,"[[0, 0], [-0.2354968417226253, 0.0], [-0.08303943229014411, -0.8187427634222718], [1.205931415864303, -1.0539421884266613], [2.656779210501019, -0.23406989822306454], [0.6712105970087813, 0.08811984047762814], [1.9948212819106592, -2.2746340729751333], [1.4563050454903348, -4.9103719509702515], [-0.31550589696590325, -5.350190820573974], [-0.16981859022119247, -6.077067023089434], [0.24126301040637335, -5.810073611009106], [0.68970316987176, -6.149410489507118], [0.7812635284216591, -6.170663522483462], [1.1243437085891341, -5.4924800266289076]]"
7,0,[],2831.8484907278353,"[26.315650243431342, 0, 21.463999198271818, 4.586446134315881, 17, 30.28346638470089]",0.0012385845184326172,"[[0, 0], [0.33065945150005427, 0.0], [-0.6060258433329465, 0.9336431749276056], [-2.4693026569782885, 1.6424212358121804], [-4.3127993868014665, 2.278673679806727], [-6.6997994900082425, 2.131246661817833], [-8.204731934952031, 4.664358255734597], [-10.281309259239448, 7.098981940746351], [-8.696490455621255, 9.223563036393138], [-11.027579663650947, 9.441779834213788], [-12.992427737363302, 9.047112622016002], [-13.877064510090882, 8.099474887370762], [-13.994372410204653, 7.753498129623419], [-13.985398373713606, 7.7633875620227135], [-15.541574540759909, 7.65375861035724], [-16.35560762763095, 5.655406449421796], [-17.768268760347826, 6.335624605370898], [-19.537755708469152, 7.62922430541937]]"
8,0,[],20852.15574538258,"[7.267713430204587, 20, 18.4880364983203, 4.526613934626303, 10, 25.38440236212116]",0.0012874603271484375,"[[0, 0], [0.6196459794347362, 0.0], [1.9528972574652679, -1.5461756817632393], [-1.5421246364919572, -2.8019475100430635], [-2.373672399287301, -6.823628098592953], [0.5879528254800581, -8.079218310210186], [-0.11677151672018712, -5.256424887170894], [1.0251615087206187, -3.422583269374834], [2.512391051422451, -5.174104874659803], [4.358708913870067, -3.534017052651131], [5.357861291526859, -5.0895029900900814]]"
9,0,[],8452.975634886978,"[12.049512429758808, 7, 27.186614458720854, 9.05094472102762, 22, 28.02439191109587]",0.0013892650604248047,"[[0, 0], [-0.9185811835499988, 0.0], [0.7665725041785573, -0.673375302228679], [0.35599114807536536, -3.031483177612932], [-1.558632939951352, -5.490561010737413], [-3.889999764486659, -8.156828591660872], [-7.409744820270239, -8.52836399278175], [-9.614301441911831, -7.899523154237225], [-10.438421051758887, -8.21020295387307], [-10.924882489863213, -8.477323331720227], [-12.383870238175833, -8.075663923036183], [-13.351366559968193, -7.988988431337389], [-13.312015698541984, -8.02926921188433], [-13.205393420434016, -8.886122031639387], [-13.384769146033296, -9.587978297864359], [-13.199896703439927, -9.467283681000941], [-13.507077369791615, -9.0231129350217], [-13.735959913537059, -8.997615305215643], [-13.570555122679043, -9.212923991269355], [-13.514952917940931, -10.339227597393155], [-12.651141125795052, -11.468299559315964], [-12.399965217312246, -11.11799953544226], [-11.953434625257048, -11.518601479855038]]"
10,1,"[0, 3]",13371.761539076018,"[11.8763652628001, 12, 27.419443613830236, 7.741171209898653, 15, 34.125012796008406]",0.4237380027770996,"[[0, 0], [0.6704037571693728, 0.0], [-1.272415798691853, 0.2769422115051215], [-1.4795139317294093, -2.171040680978491], [-0.4548952123120935, -3.797509901119563], [-0.220161513511748, -4.8318240026068215], [-1.5963688548437114, -5.659591129435135], [-4.082626966089117, -7.862707517306296], [-7.159707848610516, -10.304489408377695], [-11.104362027761201, -12.43258401099219], [-12.358737230323571, -8.31252624618486], [-10.159386599609732, -9.505129211249175], [-10.780092767233757, -8.120000062992654], [-10.225927715589224, -8.451935708792558], [-9.593619720771457, -9.311187894250423], [-11.853092884933853, -10.743129138558936]]"
11,1,"[2, 7]",973.5939295488096,"[8.88032849504344, 0, 12.159031721322016, 3.121659139801585, 8, 5.561080044465627]",0.5328001976013184,"[[0, 0], [0.24663502764877115, 0.0], [-0.5165389819887074, 0.31052417488109463], [0.10263559280812407, -1.1515274916601181], [0.9007536285476352, -2.1143005310492375], [0.4041465526796121, -1.9837378996517412], [-0.02701172637764704, -1.6441802914418633], [0.01713313465249816, -1.6230442403899714], [-0.18583030442445203, -1.1216160660941228]]"
12,1,"[8, 3]",15102.004807388676,"[9.913457490789414, 14, 18.778852334307036, 4.355402169051336, 9, 20.659058309734743]",0.568854570388794,"[[0, 0], [0.808193803517026, 0.0], [2.2566294673478833, -2.1435654277356306], [-1.2136840242813232, -4.6184979835491475], [2.8445706879186146, -2.6588126518371897], [5.716764713311836, -4.527462902207455], [4.588962732643774, -2.4947679133469256], [3.4125300881968506, -1.4102549483164566], [3.011059352553315, -1.107152690282436], [3.534463531490135, -0.7380235928687965]]"
