id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1596.2923387966764,"[14.039227124734168, 0, 21.399040681853624, 8.992349451320695, 17, 22.369626323259624]",0.0007886886596679688,"[[0, 0], [-0.8684013656412415, 0.0], [-2.0156161863386206, -0.17323832846640136], [-1.8931998486995631, -0.10048928117325073], [-1.321670597476732, -0.6712751871171776], [-1.4509412526993475, 0.5761509183119415], [-2.444138508791684, 1.3257786702005105], [-3.0424417684680316, 1.267621638847459], [-3.1280836851864806, 1.1842618959859352], [-3.265457422237131, 1.3477497778797036], [-2.1575363866345834, 1.7968611486932045], [-0.8364606166710018, 2.056223363147098], [-0.7490742464987699, 2.0500561122459997], [0.587797530645408, 1.4945265097991907], [1.8846904780078728, 3.8208530115871735], [-1.3543852120632591, 5.320201196149341], [-2.3687811571624886, 2.281417880798906], [-0.6539130914153024, 4.02399001456958]]"
1,0,[],6956.786516573392,"[65.69709992815, 0, 30.538280726449223, 12.155179134595581, 24, 147.07652375839294]",0.001001596450805664,"[[0, 0], [-0.6845078805700098, 0.0], [-1.9886557496414192, 0.3224537935393344], [-1.8470498632050043, 2.153994431874153], [1.2947893997013236, 3.0167662740351076], [3.6803437625477913, 7.388357794995152], [-1.037341528945397, 11.633444042619647], [5.676233038676719, 8.331192344185732], [6.165848824174924, 16.209638633271453], [10.617743573560755, 22.268904389037512], [17.91409414643901, 23.02386119406841], [10.567941752749338, 25.884070342946384], [9.455006442855622, 18.220430417647222], [2.7220309819443838, 18.76517535215961], [4.008989445299366, 25.321596365442396], [9.305429793591234, 22.271764447864395], [13.736798037307413, 26.396220434323418], [15.242454078558898, 32.816244384062635], [9.779633450830795, 32.03294035813736], [14.038651117268545, 34.68807162982189], [19.783264959185654, 33.81766571254906], [14.291101361857503, 38.14923345936298], [13.779718591763153, 46.633676677991254], [6.66431284376109, 52.367925774337344], [16.167498572726544, 53.67669062435807]]"
2,0,[],5265.83147398143,"[9.453042336134581, 4, 30.057214397038763, 14.080131601996884, 23, 90.52724036797103]",0.0011143684387207031,"[[0, 0], [0.8956516419528937, 0.0], [0.02019706135449941, -1.6553593841097858], [-0.2322030017175268, 0.01865411818195528], [-2.0928142192810344, -1.2290108962143949], [-1.8264001767987617, 1.8835249815430264], [-5.280938482389714, 2.5658351726608863], [-1.9539922231438358, 3.7369539769962428], [-3.1713586606977953, 1.6902610835673473], [-1.2389245508345195, 1.7142255930588726], [-3.885427159345353, 0.7850737207481422], [-3.524493854813016, -2.9002056082427234], [-7.905337558601161, -1.498200010024813], [-9.878713618800928, -5.658538927708024], [-14.540578459154444, -3.6257393023648876], [-11.65542262974151, -8.54689993111166], [-11.089474137826706, -4.161453740654257], [-8.270000863239032, -7.1267090427807895], [-8.317601740810597, -2.6276439320377154], [-10.116402742486619, -6.877860375857726], [-8.099047554123421, -11.71501692491686], [-3.9331009267311874, -16.094868186659856], [1.3062657833682598, -20.94544320206516], [6.628558629589426, -16.739600871182827]]"
3,0,[],6866.688914683579,"[17.04282023407718, 5, 14.266047618922661, 6.92583378551353, 11, 52.40689127586133]",0.0011663436889648438,"[[0, 0], [0.9360320991059357, 0.0], [2.1321749463126234, -2.2738426516772563], [2.7533106980438107, 1.0427838437998724], [-0.034781650394293595, -2.3456315236511274], [-3.9241675621288232, 1.9606274996485147], [-2.6138956538866758, -3.7378017724330577], [-5.867534563145074, 0.050568488909567166], [-11.033104767446515, -1.374390746365275], [-13.642108861571705, 4.456296602156581], [-19.52122761634245, 1.5166504995241008], [-15.67857763546643, -3.3186883877697766]]"
4,0,[],1244.2278617248537,"[11.906214638256928, 0, 11.260709810613083, 2.152666475505088, 5, 3.606397899160854]",0.0011959075927734375,"[[0, 0], [0.7973529181448196, 0.0], [1.2778298293559076, 0.3704447363458273], [0.5223814324626316, 0.7359287091555882], [0.9030401362132117, 0.9484483852305203], [1.0930340086431822, 1.8559362206530534]]"
5,0,[],2186.083301239158,"[20.037977630730182, 0, 17.322190419291736, 7.021663170819366, 15, 32.28553816613985]",0.0012669563293457031,"[[0, 0], [-0.4189225013889333, 0.0], [-0.3062251322002506, -0.05892021366368988], [-0.9948050514042124, 1.6896598553265134], [-3.269612924689016, -0.0063911311704747675], [-5.334284992297581, -1.608318203958644], [-7.6050143064162405, -1.3278199783007647], [-9.111946430257118, 0.6071623863571405], [-10.714421250574224, 3.593527372251454], [-14.346107055261237, 3.2973652704145695], [-15.40832033851433, 5.186235231883252], [-15.192967715619274, 3.916464246548719], [-16.656819632982906, 4.879452045491949], [-15.23258059283634, 6.432102661621411], [-14.627179510503566, 3.9746918487997545], [-12.440151328994324, 5.7086976685326745]]"
6,0,[],6997.312433355954,"[8.523488645489635, 6, 11.281304397684844, 7.3219022759137715, 13, 14.963568806991086]",0.0013294219970703125,"[[0, 0], [-0.39519277637534, 0.0], [-0.5431019394561862, 0.25989756604882863], [-1.3524688880879217, 0.0014289526724930168], [-2.1217741357353455, 1.2083191162518894], [-2.9741559473047623, 0.946333468529754], [-1.9261883801211348, 0.42584727148284834], [-2.3643581159259845, -1.526394562214016], [-2.12639112487864, -4.142065874027699], [-4.158267129652051, -2.768474090694879], [-2.7910669693828547, -2.2354548929271765], [-2.647613791861868, -1.4433615102119945], [-2.7630562829898877, -1.6104644364233893], [-2.4740513309537815, -1.843473245210523]]"
7,0,[],1107.9192857523292,"[10.204280758897415, 0, 14.200378470732968, 3.3881780066754468, 8, 7.491209862587429]",0.001367807388305664,"[[0, 0], [-0.9246053440207256, 0.0], [-1.2728019719222772, -1.7591730634365053], [-0.6419368876712434, -0.6477961039307164], [-0.48512222359231993, -0.7172922690867145], [-0.8737503347468475, -1.5830626203019538], [-0.580244423510546, -1.7525657662279568], [-0.998391962885176, -0.9117289519934065], [-1.404454214402407, 0.10716845442141154]]"
8,0,[],1183.0311549824576,"[10.317325139116647, 0, 10.748591608424723, 5.91018130846656, 11, 41.29864107079283]",0.0014188289642333984,"[[0, 0], [0.42774931396364857, 0.0], [-0.9385783160508198, -0.5819408793895412], [-3.7726716409758985, -0.3933761243834385], [-6.0735232177595595, 3.312378203530866], [-10.249064692678472, -0.08840059203757175], [-8.255866372828047, -4.3624921920585304], [-6.358864365352503, -0.9163427820264491], [-4.600909498318072, 2.911831212871143], [-3.370658326961066, -1.4502355104842102], [-5.69701622855678, 2.568257871983065], [-1.5689806972585914, 0.19732796363235067]]"
9,0,[],2157.8682278066217,"[19.674752072641294, 0, 19.201200491759224, 6.894357640309604, 13, 60.39302054249197]",0.0014805793762207031,"[[0, 0], [-0.15474702535265972, 0.0], [0.417044966864223, 0.3836463449012205], [-1.0655424924739563, 0.03774342449341382], [-1.8830222337563232, -0.9000726286755972], [-2.2898802024596883, 0.9655184230464032], [-5.641508419263592, 2.3832876049335985], [-9.768113268688863, 5.792181447432083], [-5.126738195882897, 10.234752649535718], [-7.090146008854848, 3.2317613916845125], [1.2605650964916375, 3.6254623822081675], [4.8897864991176325, 11.539268798122743], [8.64889598898033, 4.280506843210086], [15.317910262247787, 2.347367910515454]]"
10,1,"[7, 7]",1106.6025713441884,"[10.198122539847773, 0, 9.402772909629148, 4.313944970975641, 8, 6.790317359411213]",0.5555460453033447,"[[0, 0], [-0.9246053440207256, 0.0], [-1.2728019719222772, -1.7591730634365053], [-0.6419368876712434, -0.6477961039307164], [-0.8109705810051303, -0.5728847840113761], [-1.0263700895509071, -0.6697243790390561], [-1.144235627048202, -0.3148962227434464], [-0.8393608144214904, 0.8090387097545377], [-0.2741810698900895, 0.1944361334340169]]"
11,1,"[0, 4]",966.3130045112639,"[8.117533798322718, 0, 17.336043326562297, 6.949835870374895, 14, 14.559624678992082]",0.5927531719207764,"[[0, 0], [0.7973529181448196, 0.0], [1.488518252212542, 0.5328842114488361], [1.4879561272586799, 0.5487076587237278], [0.8926411332759775, 0.8174378172469645], [-0.225731752471182, 1.902542748491758], [1.2177252561380987, 1.1484077271759192], [2.038113772222346, 1.4381910257573114], [2.1103066560869683, 1.5543048350730657], [1.725749953697527, 1.4435843765735192], [1.9556618454755768, 1.6396377954334613], [2.869599838031189, 0.4900505419570924], [0.5210139889748858, 1.3694995796142138], [-0.14297076804191494, -0.9116460011464254], [-0.15195959100076148, -1.8838886620737791]]"
12,1,"[2, 11]",1674.5792882022101,"[14.57376599139685, 0, 23.307557673023073, 8.681646339812847, 18, 37.20268906252498]",0.7074532508850098,"[[0, 0], [0.7703996181524678, 0.0], [1.6136251270151398, 0.3194050591480355], [1.5422791893584376, 0.3022411533093388], [0.9542623952522772, 0.24651109625434064], [-0.5778020636101465, 1.2500549565346255], [1.3475902697781739, 2.044475311698883], [-0.3951899095007964, 1.0165142833374299], [0.6548117986269454, 1.8561144007445303], [0.9739183101490715, 2.5466749001552653], [0.8865065488463736, 4.26066114842983], [3.767168466363378, 2.582502805805677], [8.002191014310643, 1.6889791535678955], [4.996816302893399, 4.648483195320349], [2.6440057380424524, 6.167504230128234], [0.6844921861579296, 5.939065862490131], [2.8606764002255365, 5.883479696843506], [0.3018239126962573, 6.315167717267652], [-2.783644702806506, 4.305452713582074]]"
13,1,"[1, 11]",2252.3491258681925,"[10.387123078454056, 1, 19.18847586536803, 7.996526012996765, 19, 23.636818022786695]",0.7662017345428467,"[[0, 0], [-0.35693990360015937, 0.0], [-1.1113890634509527, 0.06326888091110582], [-1.2348925721399961, 0.24034285726035448], [-0.6055542709141112, 0.29211417712529486], [0.9530230030193914, 0.12111322451903508], [2.2642164213322924, -0.7737715737525549], [3.225967594521998, -2.3014369516210067], [5.470776532036207, -2.53900300413254], [5.60418567237688, -0.16346035937130132], [5.352078601594074, 1.1909354921179873], [5.237966856072983, 1.1984412670487827], [3.938143477532842, 1.7249016045609036], [4.543881802420424, 2.9525938861037857], [4.497857328597959, 2.9242073275750515], [3.831067655089617, 2.3690978315854894], [3.5106143826818355, 3.2061491928691765], [2.7379108614783845, 2.5028627757856676], [0.5822144001574058, 2.4369408908013233], [-1.235498329558747, 0.3133830397503615]]"
14,1,"[9, 9]",1494.514111899336,"[13.383247712292485, 0, 19.22306344560893, 8.70213680586116, 13, 26.189340670087645]",0.8419415950775146,"[[0, 0], [-0.15474702535265972, 0.0], [0.417044966864223, 0.3836463449012205], [-1.8976363579446363, -0.15639264235839406], [0.4386066066798027, -1.9625040597537844], [-2.243732303374242, -2.7151557095020302], [-3.0951074340667053, 0.8683613696062457], [-2.8768151241549744, 4.6938261854504235], [-1.2331900811646648, 1.7872696236928067], [-3.7762563661260815, 3.2507994294675138], [-2.887126999673773, 2.1912603381686697], [-3.216746284564151, 2.292110522482225], [-3.5838563763616618, 2.035035602564551], [-2.860385821034682, 3.074001387616793]]"
15,1,"[3, 4]",6429.88088634603,"[3.4673189620509475, 6, 10.46744354587215, 4.012905132785836, 6, 23.148990140934828]",0.9552350044250488,"[[0, 0], [0.7976430874876782, 0.0], [3.1014298462687053, -0.8297956087484012], [0.13544791147224272, 0.7420068702898553], [-0.0039570565592193276, -3.5259367321285358], [-5.429515907254541, -2.0150205919899284], [-2.9506037395485727, -8.178945811690372]]"
