id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1809.2869758199568,"[1642.0221657283769, 0, 0.0, 0.0, 120, 47.264810091579804]",0.0007429122924804688,"[[0, 0], [0.8130696940016593, 0.0], [0.9895427730170293, 2.3829272092786478], [1.3176051750419957, 5.663908065371797], [0.4439910621246447, 2.496829566317482], [-1.9326692952753401, 0.9327428053767475], [0.42686346723772983, 3.1677569845779585], [3.0075364171346726, 1.3114702690049218], [5.365156817930907, 3.7012573731116998], [5.271602578836312, -0.8116317869853271], [9.99031973385346, -3.0960262148212987], [16.61353235932069, -1.8216434574520095], [16.419375461456266, -10.166699520271363]]"
1,0,[],987.271706482721,"[966.4340071714416, 0, 0.0, 0.0, 20, 0.8376993112793472]",0.0007560253143310547,"[[0, 0], [-0.1313020337422408, 0.0], [-0.7368221932960559, -0.36378901864371593]]"
2,0,[],7767.728322290176,"[1561.7604761092628, 6000, 0.0, 0.0, 170, 35.967846180913696]",0.0008325576782226562,"[[0, 0], [-0.31214222663073654, 0.0], [-1.136192217033213, 0.17569398919910262], [-2.07979745976458, -0.7506530567818405], [-2.0644148360867267, 0.9396769792857579], [-0.7392328169438902, 1.029139739469857], [-0.5159122504398305, 1.0716656541800607], [-0.8040527528778367, 0.2879727010402726], [-2.840320943203347, 1.2793090310848], [-2.161063061231271, -2.0751467575644185], [-5.162695903038629, 0.49881919289526166], [-5.3662794526304785, 4.507934965679404], [-2.97939453401496, 1.4340230240008474], [-5.870396476425312, 0.10751098425749578], [-8.443468232244392, -0.5521453144302416], [-8.232946106457941, 2.210074423403412], [-8.99231414574536, 4.10874389042257], [-8.77719060494483, 2.917836643887834]]"
3,0,[],3927.7495112467786,"[881.8242655435824, 3000, 0.0, 0.0, 40, 5.925245703196351]",0.0008525848388671875,"[[0, 0], [-0.36033968803551697, 0.0], [-1.5973044176737003, -0.982101486460413], [-0.563683698104379, -2.736863891584521], [0.6413070602749329, -1.2051078014230687]]"
4,0,[],11065.184407223573,"[4752.965954909272, 6000, 0.0, 0.0, 220, 92.21845231430034]",0.0009534358978271484,"[[0, 0], [-0.780672691012041, 0.0], [-0.9785966450970507, 0.525865091806204], [-1.3403764029436096, 0.2994062705825975], [-1.5972387877072205, 0.0619929350415207], [-2.5506609799250217, 0.9882781085125742], [-0.5601932404448176, 2.2847029986339105], [-0.25658020254435565, 0.17868879090587808], [1.1858074539252161, -1.64846278469989], [4.594333450065248, -3.5137867289684857], [-0.5955044537722028, -3.9035522178584015], [4.689791021860561, -4.794477755610427], [8.930069690173806, -7.136735500745686], [10.3862195562586, -2.449646051309791], [14.698650684457824, 1.3375079017745684], [14.216123982754977, 8.62934452765079], [22.258758129173426, 12.59012029858253], [27.36054627431669, 20.085959170680805], [26.995520139369127, 12.312396718824507], [26.26526766564431, 18.68650637481961], [29.833384645689026, 22.324276072473946], [33.16130301242905, 19.800216092614907], [36.17950106950405, 20.823890721555845]]"
5,0,[],2972.0629845140497,"[2581.4308430930614, 0, 0.0, 0.0, 230, 160.63214142098815]",0.0010547637939453125,"[[0, 0], [0.37352367279078824, 0.0], [-0.26949866814055273, -1.2909708304509395], [-0.9485741329257725, 0.6118740603549098], [1.8666603656261174, 0.43017689673456316], [-2.4676921030447287, 2.233355942407345], [-1.879802911605565, 7.386694118213601], [-5.974267242485459, 11.105954365871778], [-2.366669835159945, 16.86993966920358], [0.5107376183992615, 23.73813496845802], [3.628354523007404, 30.256782522512584], [5.690071456957312, 24.11146956733773], [9.074959780747813, 28.968529213476966], [13.21145644562622, 32.963256695903524], [7.249654727861825, 34.65082060441838], [12.735404076609985, 29.563994585091596], [21.41506947651273, 28.685158926541295], [26.873375518143007, 36.77332926517636], [16.434110840574235, 38.819709481238135], [7.261297188098972, 31.512304919372365], [10.050016351744237, 20.218352194486485], [2.7478302731016107, 12.390412793362012], [9.854473603805323, 4.497073840485103], [5.711187308538222, 15.17460743078246]]"
6,0,[],11053.355441677233,"[814.921295868609, 10000, 0.0, 0.0, 170, 68.43414580862415]",0.0011334419250488281,"[[0, 0], [-0.7023592705085087, 0.0], [0.4467071359078986, -1.1404748616804652], [1.5258119643719121, 1.3713518327380387], [-1.4755361627862356, 1.8352257659373679], [1.6721242039096254, 2.739386005615083], [0.3570993856288758, -1.590242906009018], [-3.7261506070196315, -5.5219098648606515], [-4.768817386681957, -11.13278433331497], [-1.6966770993614646, -14.244516803880192], [-3.1007634874764474, -17.493298044974807], [-0.5820630370222952, -17.525773263836133], [-2.1163876554045817, -15.942586555430093], [-5.242499567157358, -15.091365375711236], [-1.7809186274243043, -18.266492686833143], [-4.031253395538202, -12.607555908506217], [-1.0071231796140605, -6.562328813638787], [6.626773034950367, -5.257052499840208]]"
7,0,[],4393.232927743396,"[1171.5815137700592, 3000, 0.0, 0.0, 190, 31.651413973337217]",0.0012164115905761719,"[[0, 0], [0.9593422751201466, 0.0], [2.1283935231179196, -0.5213723581862872], [0.9251845244711164, -1.4829840578024907], [-0.4166117224811509, 0.26695741157453967], [1.6987146883834854, 1.0427032234331022], [3.037184116830698, 2.5183958485893676], [3.490605721727795, 2.3419416860828974], [2.553783131532716, 2.6115230970295036], [1.8627659701823924, 2.4366454791282646], [2.2812099818162634, 1.678026457028941], [1.497822838031246, 0.5661930210908672], [2.5839782425918494, -0.9040274410605328], [4.953751197299381, -1.5766859141619483], [5.183904824715763, 0.5622964808621042], [2.3601391132420586, 0.8677326425934857], [5.221988591485468, -0.2570277772013019], [4.151984163902263, 1.3439157992329687], [4.830232691331711, 2.1993279193305586], [3.5505726458799862, 1.164844747111496]]"
8,0,[],14239.671908469554,"[998.6124362031612, 13000, 0.0, 0.0, 190, 51.05947226639316]",0.001300811767578125,"[[0, 0], [0.29652609654523965, 0.0], [0.07408984025825793, 0.2591336705079076], [0.6257906969673588, 0.272545781046783], [0.5781870050633117, 0.11702040704602466], [0.11837000424071803, -0.22294527259621863], [0.6391824161823574, -0.34364217622401105], [0.4488117342418784, -0.46128634506728106], [1.4008508688101675, -1.2113132265356832], [1.6088407216907765, -0.0080836570288646], [1.5059137901586206, 0.7986969496773431], [1.4681997547433643, -1.125084823091948], [-0.1750191264242331, -3.4990618086362835], [1.1241731520469012, -7.097284538450182], [-3.761029591319388, -8.95064282313524], [-2.6730125387648833, -4.0893624353877085], [-5.378405689882285, -8.47801839979442], [-11.532165177098124, -8.172620625116796], [-6.3467866990954915, -3.7678917890707293], [0.9277399703819544, -0.05706389835894787]]"
9,0,[],2871.265579665572,"[2565.6148440648985, 0, 0.0, 0.0, 230, 75.65073560067363]",0.001401662826538086,"[[0, 0], [-0.07144284910665055, 0.0], [-0.6300741563960355, -0.40593789647261214], [-0.836596377468297, -0.7811342526289892], [-1.3316567748610464, -0.6186143416701362], [-0.5234005122064332, 1.1209554443035699], [0.9593929661123919, 2.5324005498125093], [0.20791448561341686, 2.1995263354441517], [-0.4256150083673273, 1.849303666558803], [-2.555833949097663, 2.3359997021750294], [0.5713273646632163, 4.168733321045742], [5.652014853260877, 3.1746765911645936], [9.508142970773012, -0.15158365265476015], [12.73823552548887, 0.5570048033212377], [15.152257344749405, -0.29866141048364275], [17.292082147332835, 1.8490764681180307], [21.110362063016748, 3.4169893711813195], [17.264613732282083, 6.524939666853759], [14.829688913528683, 11.449665393024752], [18.20498013052337, 7.4421013869088855], [17.409944018760953, 12.85527470044241], [12.263501824030905, 8.942140460038427], [6.178813709532881, 10.00316388574899], [4.471236980467439, 15.263530882937085]]"
10,1,"[4, 1]",1651.7182345204758,"[1524.3594898596032, 0, 0.0, 0.0, 100, 27.35874466087269]",0.28270840644836426,"[[0, 0], [-0.07071572983365781, 0.0], [-0.15398767265848834, -0.22551963540152845], [0.03441988229814558, -0.5763957953862], [-1.357556914837326, -0.9620043560432314], [-0.940828669864869, 1.5581287084426727], [0.609535974036382, -1.9913108296403013], [-0.10671104586609335, 2.18480613937623], [-4.111464052408421, 0.6162429203863459], [-9.164723232543684, 1.5129927191746106], [-12.93404186893539, -1.9329220677416725]]"
11,1,"[9, 1]",2803.8275131969795,"[2680.0176520339055, 0, 0.0, 0.0, 100, 23.80986116307406]",0.2970154285430908,"[[0, 0], [-0.0005206113271608382, 0.0], [-0.38020563361584275, 0.06966272709729657], [-0.5300766389581849, 1.4796770815374942], [-1.0382441392264483, 3.074989922734582], [-1.0184900580761012, 5.220154864826942], [-1.3208282668241569, 8.73324656262736], [0.09547691900983196, 11.429178974609293], [1.4395271702294703, 14.161851818473227], [4.7408533437266875, 16.738493584695153], [0.35997917920055433, 16.797758796434355]]"
