id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],105646.30662653754,"[10.17867761814327, 0, 5.655387581250759, 3.281418768956783, 7, 3.6947775837776833]",0.0007958412170410156,"[[0, 0], [-0.16581947571199085, 0.0], [0.04075968310664578, 0.14827131490517984], [-0.03507981701662263, 0.13715247964717656], [-0.6935009672505401, 0.1530775924666957], [-0.2852024508531846, -0.6192297404058742], [-0.6952597044211555, -0.7197830704553762], [-1.6805760638937541, 0.0389811309494021]]"
1,0,[],97053.11107104245,"[8.012905924705288, 1, 12.01611585401232, 3.030603048313573, 6, 12.933592152047197]",0.0008275508880615234,"[[0, 0], [-0.86522325039988, 0.0], [-2.7366092266596804, 1.9228236934921585], [-2.7897543427157396, -1.555291127189243], [-1.1692623828381743, -3.6215290781529155], [-2.48025347673083, -4.292245957496705], [-2.921879307525107, -2.5388149285496397]]"
2,0,[],386647.02989771945,"[37.020068909294295, 0, 25.97724911609192, 11.606740135535674, 22, 97.04223317696125]",0.0009286403656005859,"[[0, 0], [-0.580699333180865, 0.0], [-0.8601572908452889, -1.360368287298101], [-1.9338685658301122, -1.0418700265458627], [-2.248484152670768, -0.7225961884143999], [-1.9149187379371828, 0.036316389868449095], [-3.0673489929133946, -1.6910920509326126], [-1.774739485854207, 1.652210999827838], [-5.003903648591399, -0.4351909367086651], [-0.893614502115575, -1.1356687746367347], [2.5278276794585994, 2.307281084716421], [-1.7206124153947122, 1.990997956581741], [-5.7714043397106085, 2.5595605282923666], [-9.778041428994056, 6.021577424282526], [-11.465710602764055, 12.168150098700572], [-17.707544697875928, 13.792670592850287], [-23.179088231542764, 18.384700270334555], [-26.113524506509457, 11.280766476678183], [-29.272310862549205, 4.219508830911527], [-35.696926119357734, 7.141352797742483], [-30.48627824236496, 10.142336999075651], [-27.710917216136323, 4.584737167169454], [-32.13615234794428, 8.378063399569974]]"
3,0,[],207519.44659763522,"[13.799683129903043, 5, 32.78776146772241, 9.652148508834596, 21, 63.519713860117236]",0.00102996826171875,"[[0, 0], [-0.26565905569624015, 0.0], [-0.2393770499367421, -0.13242858437009153], [-0.37189646557628475, -0.33258528913051144], [-0.040512779738431315, -0.43733661204835883], [-0.14836089371173936, -0.3686857165848984], [-1.341766052718669, -0.38903017619522995], [-2.86405483361322, -1.1461761299605053], [-2.2147577761216763, -3.224429481614518], [-1.337140819063264, -7.145149739080622], [2.8385986017559635, -7.294733779911301], [6.719891874504989, -7.724974016113917], [6.908107150049655, -12.447522390438223], [3.5732134508962927, -14.981829612666012], [-0.6099044496418651, -14.171324538061073], [4.295783477864633, -11.406170141318507], [5.511748726699627, -16.687640743017464], [9.32541275877019, -15.991909362747744], [11.504538450635675, -18.283039457392636], [8.041501345978553, -16.891176118629964], [11.541720863229857, -20.08015901768636], [12.950842863446153, -14.765178235077515]]"
4,0,[],318438.80192926264,"[18.258280831319354, 12, 26.270923432851628, 8.703712325697389, 18, 50.160667073587106]",0.0011098384857177734,"[[0, 0], [0.7905330862410462, 0.0], [1.8312302893466457, -1.4066911797879593], [2.585199734224754, -2.475059492935608], [2.5415964297770586, -2.4036479825180073], [1.9783964052930778, -2.3654003597596978], [1.6461617683770355, -2.4438495874933865], [1.8279175598809827, -2.0466755147080535], [1.6879963814233563, -3.46811962833947], [0.8425685410628494, -1.5285984148555967], [0.5878192082232433, 1.4921039884459075], [-3.175159397626145, -0.15249584099378388], [-7.257124111518902, 0.3962811418131327], [-5.469221114566303, 4.316214104541468], [-8.63232941476887, -0.41811050287573975], [-12.560667107460322, 3.2000395929525234], [-7.816545528379734, 3.6427469510524344], [-12.206165756747696, 5.3833939414190555], [-14.737960086872992, 0.7776319937666434]]"
5,0,[],479009.63981365145,"[5.857877838121203, 41, 14.836955726875487, 10.609197958124476, 19, 51.46377318921544]",0.001199960708618164,"[[0, 0], [-0.22350557510353575, 0.0], [-0.08674876308339435, 0.06676576756853736], [0.30747183730845373, -0.3660965449904793], [-0.35796179217910623, 0.7208780917883503], [1.1583102018334606, 1.3488642430032116], [-0.363530305134921, -0.5081164954341609], [-0.5058287396271678, 2.9759873590374917], [2.8879504419107067, 4.082411886137541], [3.3321614904471724, 1.678918822501799], [3.8339290535774704, -0.4927386901638755], [2.571429846880285, -2.790510658838496], [0.3400643997131254, -4.946411497585703], [-1.0137317367153087, -1.0383499175193696], [2.0931308631203294, -3.833830197433032], [-1.5354214903783274, -4.084152671753368], [-2.6338733988739214, -7.409937855757376], [-5.384301248174054, -5.2829997040680565], [-1.5968694496556717, -6.520752317493987], [2.95185142654094, -4.940226692629427]]"
6,0,[],316352.81342515576,"[17.11149913946707, 13, 25.62673159928273, 7.694229866856935, 16, 55.033244158028886]",0.0012714862823486328,"[[0, 0], [-0.6199415306083882, 0.0], [1.1794665586043294, 0.8166625313538292], [3.148915943829251, 1.7881612701062974], [1.6005446649162596, 0.6787018502087557], [-0.4837237859260135, -1.638287439526433], [2.659307720470091, -4.404802182770979], [5.771995405687059, -2.0882342475907816], [7.190670176621785, 0.5718669331488817], [8.532849858668099, 3.4254846744805625], [7.060342475901175, 5.983517719418766], [4.736829614620098, 7.830168390134718], [4.741090967220248, 4.128924623636202], [2.1425750184098398, 7.4643283673154945], [-2.2783390023723964, 3.8778816192327943], [-4.536448847641731, 9.198697069958474], [0.7213345924335431, 7.096288462872317]]"
7,0,[],319640.35161987494,"[11.019072415663011, 19, 32.03742681578089, 12.256379696766226, 21, 105.27608567775444]",0.0013689994812011719,"[[0, 0], [0.06770708301841255, 0.0], [0.001996943520308811, 0.23457800345804722], [0.007346857632663205, 0.3647184562696003], [1.3687925231678166, -0.42755364731108214], [0.41452071769091775, -3.178769431616148], [-4.00810079162479, -3.050243360593834], [1.6886562977957782, -4.815062197184294], [-3.046260452652258, -8.809770973494722], [-8.206184871432546, -7.6231719229902755], [-13.495569146194741, -8.043165171653952], [-7.677744846401543, -10.300238313651384], [-13.111626634789355, -5.324869454634982], [-10.772889044231517, -12.467174170785654], [-16.69606710355705, -10.699338612970326], [-11.976739299074094, -10.68448015965968], [-14.080496527057813, -6.468736381651862], [-19.796531618714774, -8.330663440898117], [-19.139958969472733, -15.26923688382944], [-22.41597288239723, -21.66891085524406], [-14.379110998833372, -20.920835884377396], [-6.435762189689585, -18.94432344782921]]"
8,0,[],115280.36828233024,"[10.19539527590903, 0, 21.46125825064489, 7.846910693376029, 18, 11.095328579887862]",0.001451730728149414,"[[0, 0], [-0.11203607221742051, 0.0], [-1.085158180114696, 0.23708356135543823], [-1.7614059280353016, 1.7429903920889687], [-2.4118329137143575, 1.5104332984147393], [-2.523575607669586, 1.3780098251855155], [-3.3512204818981672, 1.5312985016209153], [-2.3416426953990532, 2.556759516351558], [-1.6876739233078277, 1.8287258022613537], [-2.3010331227653076, 1.146892925893676], [-2.7114390837489157, 0.15823403293215138], [-2.6661246673065486, 0.16729536558781835], [-2.527968082675896, 0.017099409114273212], [-2.38550101772158, -0.02164344903350071], [-2.3533803571670453, -0.08603296168155591], [-2.0713114315662855, 0.07999739742450063], [-2.0494176054756115, 0.16617691857057926], [-2.673006945068372, 0.20014506810196603], [-3.1669485407538325, -0.30894630227211317]]"
9,0,[],289720.484993798,"[4.711204882510647, 23, 20.54156275892182, 7.216235652910499, 16, 16.031223939586155]",0.0015232563018798828,"[[0, 0], [0.8633910043803881, 0.0], [1.9277441495359244, -1.306878574845496], [2.571021797371681, -2.9517035998180576], [3.3669843187306423, -4.568497274840369], [4.439073271852273, -5.854585175095117], [5.057523497614327, -6.0191850982603405], [5.12574309508118, -6.067014639077417], [5.573505616429832, -6.677663831885973], [4.664442017318587, -7.440056304020392], [4.295753195868239, -7.803357423632019], [4.493893919434006, -8.716465733059524], [5.480717204722589, -9.264935971437122], [4.7496544449005045, -9.622165578368106], [4.516814017480346, -8.968182862923044], [4.816982126750318, -8.440463300779049], [4.659370472703322, -9.303065108426487]]"
