id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],3125.214559560923,"[2826.8039667127914, 0, 0.0, 0.0, 250, 48.410592848131856]",0.0009586811065673828,"[[0, 0], [-0.3410864018149382, 0.0], [-0.4225655619071259, -0.08669518692096079], [-0.394722263344967, 1.069445867986425], [0.21790659971433296, 2.5145817309033314], [-0.8631745961494345, 2.1622339151985135], [-2.1920606457399066, 1.277423716975037], [-0.01907627727797373, 2.1083658319294822], [2.3749023752098095, 0.20298415755250515], [1.7125765218866422, 3.9954452087080536], [2.454784284624194, 7.126546021490258], [-0.2240625903862125, 6.978185364081241], [-0.44338635974504736, 10.140557410265094], [-3.0299786195376335, 12.087077580981301], [-0.6081812529839453, 12.163805506291098], [0.15127538465943902, 12.883464235070678], [-0.09296490290260885, 12.841382052833234], [-0.41718772480597316, 13.900555128270074], [1.5675593229128832, 14.249853445638292], [0.39130596872728274, 15.420881010949065], [-1.3826879859439223, 14.49599997553364], [0.24683264074127131, 14.129895585266652], [0.7643974006782905, 13.835046897726805], [-0.6222475463740403, 13.985461267102114], [-3.3161617111868322, 15.748394063524746], [-0.7814264977336705, 18.257236935888777]]"
1,0,[],21185.91317343239,"[908.1940738516373, 20000, 0.0, 0.0, 220, 57.71909958075025]",0.0010592937469482422,"[[0, 0], [0.4468384809108614, 0.0], [-0.04776681150876935, 0.5694277601360807], [-0.15113033651643815, 0.5561478334578404], [-1.1372351345657883, -0.3343136319168797], [-1.9653405739494354, -0.999766886065045], [-2.17165204412506, -1.2177449740203223], [-2.0793902950980176, -1.3280604085689562], [-1.8823836031530998, -1.2052306163473088], [-1.6917979398871101, -1.3124192992679011], [-1.2082081484073792, -2.2268801056432888], [-2.085649972814805, -3.0081349591426707], [-1.5488053888296236, -2.8651695809421462], [-2.217793035929221, -1.8957606523737385], [-1.609889616476121, -4.516586244491299], [1.442565269364352, -5.161312194314362], [2.0995767232760834, -8.807242233294824], [3.217279248981846, -13.255074643663944], [3.8857496509572713, -8.455849956089068], [0.8689430356512708, -3.4375057299229366], [7.819402918478805, -3.8827038149204385], [2.134169714138225, -9.689682372391735], [1.4876823808520245, -18.959266081081964]]"
2,0,[],983.5472007194862,"[889.3467139713607, 0, 0.0, 0.0, 90, 4.200486748125456]",0.0011043548583984375,"[[0, 0], [-0.05313961771337472, 0.0], [-0.6449990498690207, -0.26158379229776385], [0.183145848458787, -0.580179406493891], [0.041301994611787685, -0.46768855460883857], [-0.07528012675696669, -0.7915694382545404], [0.4159108608820151, -0.7897577760556344], [0.2633708752984314, -1.2596902903399338], [-0.11122992711968638, -0.8398631304404113], [0.3539853735919837, -1.1135804667769211]]"
3,0,[],5873.5839310629,"[1628.552839222958, 4000, 0.0, 0.0, 190, 55.03109183994163]",0.0011925697326660156,"[[0, 0], [-0.4009011755735845, 0.0], [-0.9349990412161295, 1.0436915418675494], [0.13887731613462417, 1.4339282655162333], [0.7955908545788197, 3.0200444971961207], [2.1841365066004976, 0.9507492693428037], [3.706630169167981, -1.0451082574156023], [6.608267356276038, -1.9353266567233915], [8.867763861967523, -5.339938669044598], [12.201808013038214, -7.358724065744195], [10.471397410973509, -9.624431437505407], [11.227808583174651, -12.22609772025905], [9.264328536210506, -10.387043728524075], [6.29217498352991, -11.227062775725752], [2.874839356639125, -12.515882843082315], [0.0554783105580747, -15.476287344889666], [4.043757453276833, -15.945616161169765], [1.5111358132115444, -18.2175965651045], [1.486785488848909, -21.724304944828862], [0.9070698841481121, -26.260247822200846]]"
4,0,[],10943.355005328212,"[2658.8447342380064, 8000, 0.0, 0.0, 230, 54.510271090207375]",0.001300811767578125,"[[0, 0], [0.5491903631312323, 0.0], [-0.10262362016289861, -0.4941024913437717], [-0.5565078224366689, -0.9675430946454101], [-0.8109761419513045, -1.658888440962625], [-0.07509939601576204, -0.5084578254099006], [0.3325356768393076, -2.743835436768119], [1.994608548630885, -3.1179504678578907], [3.1465554108956213, -4.514420289031786], [2.4357998054863086, -1.6879336189095284], [2.457855452120472, 0.8956013958450793], [2.785600392272894, 3.151296296399126], [5.318837566191892, 2.8717081283099093], [7.669399608543097, 4.775825571196854], [10.747148237190121, 2.7991861365395008], [11.17198306971036, 6.936245365020485], [15.05933626893124, 8.402641860297303], [12.944234940268322, 5.50884377939371], [12.977232770299596, 9.031600572875115], [10.1710394671133, 9.433184203858627], [11.208262072295941, 7.794557498858251], [11.837431622239801, 9.924817051103208], [14.52559393197, 10.650990160892515], [16.910995482593925, 10.51740148913125]]"
5,0,[],8320.34156607621,"[3015.6881563428524, 5000, 0.0, 0.0, 250, 54.65340973335678]",0.001413583755493164,"[[0, 0], [0.6744532314497933, 0.0], [2.0701158008245604, -0.06138804778758926], [2.50559187855206, -0.6347194815752951], [2.5566985040167, -0.7987247243461643], [2.70998780814226, -1.2535340343718777], [2.5078281593752134, -1.303135637503681], [2.327001944376848, -1.250757361445179], [2.0138827755950324, -1.4410852312301572], [2.1872543097876327, -0.8224411573363206], [2.3360262604355744, -2.0133289154125182], [3.2888765712501815, -1.2711877771557516], [3.1450144299122136, -0.7813453058845103], [2.8698963527543238, -0.8380593818847664], [2.8246235739704146, -0.23436256585673726], [3.22490534154349, -1.124866053555004], [1.8791371926891487, -2.067706652727695], [2.164316149822463, -0.06290746085511942], [0.06792766192639021, -1.596624259048914], [3.5022889634323886, -2.732292033953023], [6.6541882430456, -5.763756787495898], [8.275060468705442, -1.1472379985425045], [14.319160481628025, -1.511763764476096], [18.56554094127455, -7.4183738276327436], [23.318777788279103, -2.4444703833258448], [28.84981698923429, -1.2178837790459824]]"
6,0,[],37834.160080078094,"[573.4298995734586, 37000, 0.0, 0.0, 230, 30.730180504633925]",0.0015211105346679688,"[[0, 0], [0.8839233460356704, 0.0], [-0.11004409019742378, -0.4838929415970366], [-0.10916773426868027, -0.8647188476839599], [-0.9337307469113995, -1.8185999209371306], [-0.46987360343376, -2.6562212741365805], [-0.6435107195412884, -2.798094808778761], [-1.305355334643933, -3.290250864022071], [0.19205586529834884, -4.0404182590508615], [0.7687647864656046, -3.0307319509396033], [0.49795149904404934, -2.546494652704968], [1.1634424503776133, -1.5333010549747625], [0.8094998359584817, -4.125038490769105], [-1.8419267993748059, -3.436071518464166], [-3.9093444471651844, -6.004143470260935], [-0.5206612483990752, -5.5970611558427], [-2.3713292818020806, -6.8457728016620765], [-1.2694177028527533, -5.393129398140766], [-2.744890786067586, -6.05163028888245], [-3.237569948697761, -5.75372398886246], [-2.942269000944659, -5.735954920937092], [-2.2080885844136957, -5.5869474139101145], [-2.211027321934713, -5.701920853922929], [-2.1592556024029523, -4.687768810003264]]"
7,0,[],1416.4225053022928,"[1370.0872773533158, 0, 0.0, 0.0, 40, 6.335227948977096]",0.0015413761138916016,"[[0, 0], [0.6935386430608785, 0.0], [-0.6824952542056316, 0.5026618948058814], [0.31976109893025234, 1.8416846569937453], [-1.438030982052053, 3.6251965729379707]]"
8,0,[],1403.2160025811995,"[1323.0855974768028, 0, 0.0, 0.0, 70, 10.13040510439674]",0.0015730857849121094,"[[0, 0], [0.6341441555465022, 0.0], [0.8745593890101027, 1.9713610108244184], [-1.0686095912847704, 2.768445520592371], [-0.5869082971007897, 1.9086455460170002], [-1.0550255926699093, 2.1753072181181077], [-0.0012592024200678287, 3.3776794337758096], [2.260058577675459, 3.036398469306252]]"
9,0,[],1008.4161310228128,"[988.0747195683078, 0, 0.0, 0.0, 20, 0.3414114545049496]",0.001584768295288086,"[[0, 0], [0.045321741257472015, 0.0], [-0.22455362623175107, -0.1218047795184175]]"
