id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],162793.6388405719,"[14.565029704509328, 0, 30.208818112081655, 6.154895959882655, 14, 23.443143449483173]",0.0007846355438232422,"[[0, 0], [0.7075831427074504, 0.0], [1.1446114188179393, 0.2795700072723923], [0.10847733425978046, 1.1748803021031402], [-0.3611726095387096, 2.4985100779830516], [-0.3377273090916507, 2.4796183254622592], [0.5552865442872938, 2.1891687091936154], [-0.28281857729411486, 4.306773360018247], [-3.950185016225496, 4.849182672943978], [-6.2888417769937615, 2.5442167924415355], [-3.418125328188847, 2.3576142970863065], [-3.7579828299304543, 5.072646731362941], [-5.046311972391516, 3.9053422927379406], [-4.375673113691567, 3.4520182851621963], [-3.5727750596980945, 4.1200343011636615]]"
1,0,[],122342.99158527523,"[10.834875318597463, 0, 22.996138904304058, 7.620976876005063, 17, 34.07125954805229]",0.0008656978607177734,"[[0, 0], [0.8630403320090498, 0.0], [0.6923029246175483, -0.9314329889429412], [1.0629437767690684, -1.003714163852278], [0.5024953186130261, -1.6338223395142408], [2.1696349885466986, -1.5058960289595331], [2.441144204576428, 0.24839699121615755], [2.546169159727034, -0.8591400429889884], [1.466929690218497, -0.7128301968022719], [0.3357505202991846, -1.8437711922671944], [1.445639190422824, 0.7081729450476506], [2.0926911441654323, 4.040286661016036], [3.0044628675195995, 6.7300926723871], [3.422615703819551, 8.490565388440903], [2.6131992759453597, 9.986207719110254], [3.0922009591634954, 7.361019152290289], [1.5838613383450144, 3.9418280924871723], [-1.99047679370784, 0.6504706611146089]]"
2,0,[],166952.97986102657,"[15.965094692320907, 0, 12.026357840993821, 2.7464667311027853, 10, 14.207344210304125]",0.0009126663208007812,"[[0, 0], [0.3893284044072536, 0.0], [0.3231546427969503, 0.01910715098666299], [-0.1634242219763886, 1.1815470682458993], [1.0925207931434828, 0.8348771640114232], [0.9893772157774973, 0.2729565507733838], [0.7505115658567568, -0.6944452825976448], [2.3104960061126145, -1.2782613966250793], [4.228298094508699, -0.8312854216640766], [6.280384322195755, 1.395471793870105], [7.8048180816486985, 3.9272776682000115]]"
3,0,[],167846.43988142052,"[15.04767789664155, 0, 29.402783375927395, 6.444548402183313, 20, 23.81438682296905]",0.0010089874267578125,"[[0, 0], [0.7274178802122635, 0.0], [0.3976435498386798, -0.866345968620003], [0.40404811384845785, -0.8742307728345335], [0.08479686297620503, -0.9287538490961946], [0.0019213963402250345, -1.0841519412638845], [0.16281118662650984, 0.04435371614474648], [-0.4416240519877735, 1.247746567864402], [-1.1874125617326345, 2.2983970490115118], [-2.0259253055143116, 1.219468528272266], [-1.7928053781496336, 0.9993507557247937], [-3.0997674541039344, 1.740810226754256], [-5.960232086846487, 3.563507523141026], [-8.998207961306038, 2.012018271366593], [-7.591328302305492, 3.827894505596495], [-6.959141374161594, 2.8601432609408772], [-6.856984715255546, 2.5281000029765193], [-6.71125705240938, 2.0808709792774485], [-6.946245030542913, 1.2740719989679135], [-8.30512229058387, 1.4061063755967433], [-9.707790321735777, 1.4974526374448653]]"
4,0,[],272117.8818238756,"[26.0174340119057, 0, 19.78022080659014, 6.000604691849183, 14, 53.37083233859491]",0.0010745525360107422,"[[0, 0], [0.744252818850669, 0.0], [1.2780965594020495, 0.909766340179727], [0.3613995005869434, 0.6693490037541735], [-1.492247762335638, 0.6583718933596726], [1.3442485586006647, 1.8246164660821214], [5.323342241456553, 2.067177087072022], [8.951383549480774, 5.045893197521896], [13.12712116405554, 6.522232847351105], [15.325445690878608, 8.824311254746727], [18.26359370172172, 10.855147776106685], [14.833228039363192, 6.620268305188454], [21.163600586165437, 4.491465249134199], [28.278351776752594, 4.685235939698512], [24.227408675856804, -0.5163540019206838]]"
5,0,[],107277.22017838944,"[10.434224184524236, 0, 4.215370857591098, 3.2301475695797217, 5, 4.278147393558129]",0.0010993480682373047,"[[0, 0], [0.5756657306520361, 0.0], [-0.30685490716810615, -1.120957462426636], [-1.438535217079734, -0.4207080308352238], [-1.428126071590403, 0.24285682909902107], [-1.1760036524013386, 0.36774082153142684]]"
6,0,[],179327.84642132578,"[15.892343735010584, 0, 33.447991450573674, 12.428515244824831, 24, 37.56182145063451]",0.001287221908569336,"[[0, 0], [-0.6186315329308829, 0.0], [0.08212321009556378, -1.9092924225874586], [1.046568114627137, 0.3084534364118147], [-0.11210139131569152, 0.6077580859923838], [-0.2781777856727601, 0.43135814561883756], [0.24546663370507743, -1.1616084302569805], [1.6637272474892284, 0.8812665173529188], [3.412113934356563, 2.79578347328526], [4.944862453189517, 1.984194338652374], [4.828161383834196, 1.8064952984853409], [4.268712231018602, 1.4699563337127004], [3.734969141542358, 1.0835312892886306], [4.149698211629772, 2.4083959000357713], [4.68965444570746, 1.7926560213315552], [4.647064734501612, 1.8097410819402537], [4.5346721764854765, 1.437943043613858], [4.778186132152492, 1.431853723548141], [5.5962620951546755, 1.1952240066715474], [7.438695422023308, -0.4764595879764034], [10.709341765808325, -0.22359853451368353], [8.324311731547972, -1.2524090372443135], [10.016248176505302, -2.9521619459353623], [10.898592483687905, 0.15080075148072108], [9.174692736857827, 2.9765790012614044]]"
7,0,[],121804.12384289617,"[8.907288612973897, 2, 19.819489963205214, 9.888952101584703, 18, 32.597521396126794]",0.0013689994812011719,"[[0, 0], [-0.451984115893062, 0.0], [-0.5402348782870501, -0.07372837904635743], [-0.5497118585248923, -0.1032584364603657], [0.5397509579562954, -0.2451987465648709], [-0.4571176934185652, -1.2090784556274032], [-0.8929680228468194, -2.8185753809349787], [-0.6926760371040698, -4.906058723884187], [1.306999497519381, -4.1671901052850195], [3.923077908947942, -4.47877991403947], [4.173493754850836, -1.809422172571912], [4.9338123984701205, -0.2695992159656533], [4.220422613730701, -0.8951140334280774], [3.999365816853291, -0.4210343106019075], [4.750704532453465, -1.3558282340752936], [6.228508732468506, -2.7850668859205885], [3.681308538762112, -1.5687278679216343], [7.514930866145905, -0.6955231287028538], [7.8484546611221475, -5.787928079065541]]"
8,0,[],165573.45311550068,"[10.809968487423472, 4, 28.45322571484471, 10.190521823776844, 22, 28.103201465911777]",0.0014712810516357422,"[[0, 0], [-0.5694747724819023, 0.0], [0.21732461339844786, 0.844806748968149], [0.2632690872442561, 0.6214376906557418], [1.2979119394513705, 0.7844240903550012], [0.9039876694845438, 1.8840366135884306], [1.195227242298995, 3.1835971531093765], [1.1345250019432147, 1.4959267698096455], [-0.9039987209363424, -0.06910869236398154], [0.8260386334520974, -2.5946119962021124], [2.442172524701066, -1.9341517486630186], [3.2016634490143687, -1.9000883142261515], [3.481515854265533, -2.1229388274371677], [3.7868867193686553, -2.166110588923771], [3.945720672267522, -1.8747601316678653], [4.25765294843218, -1.288798999307125], [4.255337658733309, -1.283072215634041], [4.010997778985774, -0.3853646694876468], [5.576875009197649, 1.5602357453855786], [6.498370485221987, -1.6441300510254404], [8.46617105545773, -3.5285109479322307], [7.873868422639464, -2.265886711415424], [7.730857797830957, -2.4442567269126467]]"
9,0,[],111969.3894387886,"[7.775040843144621, 3, 7.235028955118933, 1.9407501670504228, 4, 7.391513077874313]",0.001491546630859375,"[[0, 0], [-0.9822439356579631, 0.0], [-2.939069193438189, -1.4284666092739051], [-3.788649797985906, -3.425054644065834], [-2.20052871175996, -2.5428602332203085]]"
