id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],105275.34625731544,"[101687.35099789558, 0, 2916.689212326914, 270.09515151275815, 400, 1.210895580186905]",0.0007648468017578125,"[[0, 0], [-0.012604464550434846, 0.0], [0.5334207548737229, -0.24100526915806203], [0.4452922804362637, -0.006025142325993715], [0.14093059926985552, 0.1677584597531422]]"
1,0,[],316623.7343528413,"[225707.1503843717, 70000, 17114.668988426463, 1228.5787991292611, 2400, 173.33618091383067]",0.0008795261383056641,"[[0, 0], [-0.9360905759962799, 0.0], [-1.8006149700445664, 0.9875508550386363], [-0.9246155031369325, 2.0240141602865647], [-3.0142002690827887, 0.766182396961428], [-5.112059320080009, 2.7694598634513534], [-4.138299863165251, 5.917307624031969], [-6.32226672607633, 9.81760772496465], [-10.505235301459681, 13.975034413085302], [-15.106495866140126, 10.575768623705287], [-18.081023834560856, 14.92083440727575], [-22.91249505714282, 11.99593076237391], [-25.127241887695163, 6.482085644231351], [-20.36517350890125, 1.622061269941645], [-27.331311817755942, 4.629948567508666], [-18.621675488483287, 4.996543786018032], [-10.279749626194432, -1.286479599733818], [-6.938893326969395, -12.070602824594786], [-12.840750566523502, -3.012647783836584], [-2.0417205173062727, -1.8849081012656161], [9.531958665056711, -5.991517776894463], [4.976133430959551, -17.702330225928467], [16.596357944109272, -18.021671222046912], [16.4548685010375, -6.137414805120877], [20.835411855025875, -18.678870328434513]]"
2,0,[],117778.1261543994,"[113204.87213520627, 0, 3544.194477889523, 420.1064722872653, 600, 8.953069016336869]",0.0009109973907470703,"[[0, 0], [-0.690145287484522, 0.0], [0.8560105445080556, 0.6419540330786649], [1.287025385466265, 1.930072535666492], [1.9944639375198652, 1.4172201608948585], [2.327223744666217, 3.256930108748606], [3.091588040273822, 0.8901567546440717]]"
3,0,[],121084.4883159377,"[111321.43579222428, 0, 8428.670300318488, 424.68628513288576, 900, 9.695938262060473]",0.00095367431640625,"[[0, 0], [0.8066959173508605, 0.0], [1.8357057031982575, 0.05735366860947438], [0.525749778642872, 0.45628718661926027], [1.5997888013357953, -1.0896112283976778], [2.561051175332158, -1.1093388694948638], [3.860632922182382, -1.2731980833858803], [3.431589481006054, 0.04916429018361124], [3.555291806943192, -0.03944180049448731], [4.28345863732053, 0.27504757997680945]]"
4,0,[],119764.5935894648,"[117542.61004821461, 0, 1626.7355661614079, 192.22278250286848, 400, 3.025192585911982]",0.0009758472442626953,"[[0, 0], [0.27647901878851266, 0.0], [0.13782191362292806, 0.2551484268805916], [-0.5041166555212373, 0.4339823164637172], [-1.8594084917819835, 1.6062591660773924]]"
5,0,[],179015.39605275524,"[165665.3009521811, 0, 10602.726274406017, 901.6679253721612, 1800, 45.70090079595728]",0.001058340072631836,"[[0, 0], [-0.13666403060302645, 0.0], [-0.2546542606331974, 0.09532235945294518], [-0.27141471626027397, -0.20574373571820131], [-0.4957633690583967, 0.15193583939926522], [-0.21075436673463796, 0.5455571049306255], [0.40369985873925496, 0.16113471147795566], [2.224604684148109, 0.8939726216489081], [5.261890294891847, 0.7902465396142972], [7.036233817241185, -2.9410065348496026], [10.983094217915777, -3.4200350810421605], [11.129312024474837, -5.8013753485485795], [13.570205871379558, -4.891754092517356], [17.21149712642974, -5.453339340522277], [14.94767777849954, -8.218596111275042], [15.532667661340634, -12.168722866921323], [19.17663150769041, -9.695914248338918], [16.063828800996603, -6.616945555509086], [14.26886032943188, -1.5827828651666325]]"
6,0,[],106422.18235848774,"[91622.21674982623, 10000, 3939.0962585532316, 254.8933426255067, 600, 5.976007482775822]",0.0010864734649658203,"[[0, 0], [0.4977721414292562, 0.0], [0.5842618080223948, 0.0574435609704429], [0.5874192507841182, -0.05478901799466551], [0.8908622167633069, -0.926913777153805], [-0.3274133722471885, -2.341098135737671], [-2.5150792061914657, -1.1897399239236588]]"
7,0,[],205280.961332694,"[195525.2793126022, 0, 7773.286799253043, 566.501806711117, 1400, 15.893414127633887]",0.0011501312255859375,"[[0, 0], [-0.3009133048967132, 0.0], [0.002175449652543668, 0.6036992038501539], [-0.5338086818846376, 1.0213585303980741], [0.14634363852522372, 1.6121916060177162], [0.43926846294599897, 1.3992572736076865], [-0.3224817849561425, 2.020234814644579], [-0.4093408581116777, 4.228594615386868], [1.2998079853030002, 7.042950523709202], [3.7605190234048296, 8.393849927029155], [5.307780270262294, 8.917186216212038], [5.921565650967402, 8.919845431564312], [5.727591925777782, 8.493047513375966], [5.329786253177634, 8.879690000770308], [4.921074720910387, 8.923117398936357]]"
8,0,[],271660.70915746066,"[121910.03597469548, 130000, 16205.262470800335, 1195.2337191522513, 2300, 50.17699281267761]",0.0012593269348144531,"[[0, 0], [0.5116799943934272, 0.0], [1.1600404884250763, -1.5181967638350753], [-0.07170873270156342, -2.3511383603765132], [-0.3461395987200462, -2.3849015059397916], [-0.21552705143905432, -2.075989115011604], [-0.641730714730869, -2.552966227982116], [0.7730218109059849, -2.948440962220557], [0.21998929546360108, -1.6619921088738665], [0.2504310076706225, -1.5055822636842922], [0.23515667584479238, -1.5401135868341957], [0.5575867776368857, -2.0719584627749246], [-0.6949840149697064, -3.5825269888110163], [-0.9143091874565661, -1.6666461235845342], [-2.618441829793111, -2.5895732501161524], [-2.9478229739633077, 0.17359573787702037], [0.35591742863854003, 1.6155996026161754], [1.8036810784066, -2.7196642585742428], [-0.5583587535489224, -7.676378459132446], [-4.689650696522476, -10.976417533495761], [-2.305743236586355, -7.56206534521775], [-6.128157363136526, -7.928575852587279], [-9.422193811517676, -7.76634794984952], [-11.533746329124023, -6.051169245341912]]"
9,0,[],382603.57151903375,"[352140.22086684254, 10000, 16561.049583606815, 1178.5539784003624, 2500, 223.74709018400432]",0.001369476318359375,"[[0, 0], [0.9721622744281972, 0.0], [2.7099298149461744, -1.4364908555919018], [2.8920325218307643, 1.5282444071442625], [3.3653733166756874, 4.7776187872684055], [5.005751171898967, 7.531347238444852], [2.1589399946927204, 9.823860828562166], [-0.0923965844468509, 5.458998315956259], [0.7391248052392222, 11.754223281914854], [-4.13363920605783, 6.198204121111387], [-5.016450536625569, -2.5277671897937144], [-12.241870905623097, -10.409732457820828], [-0.9309074461032255, -12.205413958996202], [-10.21049895053485, -18.43448092134186], [0.5908467944169602, -19.33675991833709], [4.525048102652448, -29.9326847603408], [0.9935692153029038, -41.35730610196164], [-1.5732311266110626, -30.56228282867775], [-10.989392077033209, -24.768834629325948], [-2.755189048809216, -32.80818046831989], [8.712046830603816, -36.799759341818685], [20.950234530192738, -32.50031109346967], [23.23059463480516, -19.047559361331057], [11.329676082380631, -11.461982300429739], [21.324055178178977, -2.5287653117492357], [33.41769356482203, 1.1033827426212044]]"
10,1,"[2, 3]",105277.690049075,"[99144.04506681631, 0, 4867.858900282594, 462.2473227638535, 800, 3.5387592122377933]",0.3262362480163574,"[[0, 0], [0.3702153688320424, 0.0], [0.5550756047018717, -0.02312867307419343], [0.509122157910791, 0.1470966745845978], [0.5836322694879413, -0.4602132816108401], [0.572825765508566, -0.4743233229367589], [0.6401287453762581, -0.7053398094423129], [1.4045217522457039, -1.2143900628670272], [1.554880754754841, -0.20828091903152868]]"
11,1,"[0, 10]",105267.06280003914,"[103245.05534804422, 0, 1264.6734890390549, 251.4383779393212, 500, 5.89558501655276]",0.35538673400878906,"[[0, 0], [0.1345046879521833, 0.0], [-0.04293136247183815, -0.006925415703131392], [1.162585528469515, -0.1310253183162941], [2.957659395620506, -1.1467405654093814], [1.1285557348510704, 0.26263984029167337]]"
12,1,"[10, 3]",60438.74362421708,"[42057.48192592955, 10000, 7305.06624211939, 265.8645689799063, 800, 10.330887188233945]",0.40032362937927246,"[[0, 0], [0.11794856305856119, 0.0], [-0.17573793581720415, 0.001542040776056007], [-0.0044476151678572995, -0.04193454371513461], [0.642733031707389, -0.5045209756178655], [0.3689124176560561, -0.2431376747329095], [-0.3610692457714889, 0.8839202025051148], [-0.48872463776442415, -2.4564492140872622], [1.1790299964408804, -5.9628963195142575]]"
13,1,"[5, 11]",111295.91926570056,"[90260.19582631356, 10000, 9013.266637110628, 703.5777329093694, 1300, 18.879069367005105]",0.4545607566833496,"[[0, 0], [0.12614518249172085, 0.0], [0.41596522138907965, -0.33954157265125273], [1.7368277916196766, -0.6882102783482941], [2.728626652953034, 1.008598066872431], [4.334204468937852, 1.4031153192272365], [4.136785428883087, 1.7418162421401078], [5.156479330523182, 1.6380745676821495], [2.688438586276752, 2.297155407760627], [0.3642198883625583, 0.15277207609721177], [-0.9408657995633887, -2.1123220125728577], [-0.5214152851702325, -0.3140447228387454], [-1.0998383071621949, -0.8394841915552218], [-1.9768576319420412, -1.1931240834744807]]"
