id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],23646.862663946406,"[3.9923594214696694, 23, 28.921589970492438, 12.321849735335949, 22, 27.626721799440084]",0.0010368824005126953,"[[0, 0], [-0.5697059739775838, 0.0], [-1.7040384832187132, -0.8376762720850661], [0.15826882497874, -1.4364110924173725], [-1.6062092509883237, -3.5680363758378615], [0.4833567211036479, -4.970764924208287], [-1.1823432573035737, -6.193133836861762], [-0.5295972024598001, -4.894448493940932], [-0.787293325334185, -3.7015510653423482], [-2.0217108444671803, -4.3924848977150965], [-2.9614281701560867, -5.446482984320896], [-3.558411220587757, -4.5939650210818535], [-2.8335642106974546, -5.125430188485845], [-4.006060045930283, -5.175401081315545], [-4.319696580714853, -4.949549788454447], [-3.9439296408072315, -5.643574211745115], [-2.856142941512411, -5.40348926366378], [-2.5400315269851172, -5.8347318152667675], [-3.2793400668542723, -6.367319176364757], [-2.335817362190935, -6.451097980040771], [-1.54477720670241, -6.680627251438242], [-1.3969203098044911, -7.570502159157959], [-1.3758806844507252, -6.252215842347236]]"
1,0,[],1263.4586177897775,"[12.402818270935297, 0, 5.488498942202865, 0.9148018895404666, 2, 3.1767906962476715]",0.0010526180267333984,"[[0, 0], [-0.7625313499685609, 0.0], [-0.45425693310404697, 2.394496831278522]]"
2,0,[],2807.8420641649836,"[25.975578557405665, 0, 25.869096982603473, 6.1234733005667685, 16, 50.2842084244172]",0.0011298656463623047,"[[0, 0], [-0.19972935151558513, 0.0], [-1.015392401606378, 0.4980156095788919], [1.1647835288749042, 0.8177476643230797], [3.0665846050355725, 1.5619591730939515], [3.0851091944112965, 1.8356791294387151], [2.1250322076084016, 2.5010986927049688], [0.7428637161039624, 3.6447785257027183], [-0.5990196235592142, 1.5373727386767704], [-2.7385484136639713, -0.8276876588612044], [-4.4876911812537115, 0.9467072199060651], [-6.476233888925481, 1.7766631622539335], [-5.12056132738099, -1.3125332191135874], [-6.3311749756838225, -6.061464732026465], [-9.052490122107688, -0.11390451975494986], [-17.07444769158707, -1.3379035837228586], [-25.161160623168925, -3.5465762972630968]]"
3,0,[],36880.48545544338,"[16.263891716946457, 35, 35.26099253122767, 10.340456077503493, 22, 34.09628374873384]",0.0012319087982177734,"[[0, 0], [0.6154532376088433, 0.0], [0.4035837659974504, 0.7825188279753194], [-0.6423007907185694, 0.43385613279947055], [-0.8703985004502417, -0.5962156606020244], [-0.8123255294001651, -0.7270085956487969], [-1.7059193693638504, -0.48371526390844594], [-1.0197160692125244, -1.9147752161644815], [0.4699613402123365, -3.099760439308178], [-1.1218479260036345, -3.0114450414665095], [-1.238730651236041, -3.049478335317587], [-1.0599771897831192, -2.491768825119649], [-0.01809286450133385, -3.668474699193398], [-1.749950893447488, -5.060431749180317], [-1.170432065372811, -4.124518693560309], [-1.2460857222762036, -3.580965713601271], [-1.0848657176493615, -2.969535461750256], [-1.5896272945035892, -3.3561812984064763], [-2.578063353957875, -5.323816199883824], [-4.819409610588487, -3.2491170854977676], [-7.753443394482423, -3.1084580556366994], [-5.462911431262708, -0.11582507803894793], [-8.122809464456891, 4.090214341332395]]"
4,0,[],13609.218562432483,"[14.394118062311483, 12, 15.913189791837768, 4.858488441121932, 11, 59.80675620133417]",0.0012824535369873047,"[[0, 0], [0.48767035705212214, 0.0], [-0.3422874835499917, -1.1178592265953868], [0.4743470364824578, -3.651475301572389], [4.145890467420071, -3.410744137510725], [2.344311795320639, 0.559948168072858], [0.14857935260301205, 5.593165482491916], [-1.3303823587301862, 12.419673928152939], [-8.654972976311898, 8.811574763515596], [-2.442889872518579, 2.0562599154674324], [-11.763661554127133, 1.6096307871440432], [-13.878922331391635, -6.183437448310294]]"
5,0,[],3068.6065118129213,"[17.489672412863904, 1, 23.33511028935646, 10.482721977766698, 19, 129.63927052653102]",0.0013704299926757812,"[[0, 0], [-0.989217487622589, 0.0], [-1.2977650891849382, 2.8096242681991734], [-2.542748007871173, -1.613739353352285], [-3.119182941327293, 3.3523967320439922], [-7.2096216186531885, 5.875387153367625], [-4.127893761493634, 0.630834294539485], [2.749139288350912, -1.977343303469296], [9.403715463131647, -7.455202480594672], [16.490404277090192, -1.429340070708564], [23.77684489997281, -6.3231580274625605], [26.515894694840878, 1.5788993305631613], [18.53254750400893, 3.049555990011948], [10.878803698406804, 6.080766596142205], [9.890098633573976, -2.356649492977531], [3.7724532585987176, 3.495872339800631], [8.162107625893029, 10.313672902577105], [2.296486379306281, 4.969973477441191], [3.854660944462585, 11.995181426810198], [-0.6396926642251654, 7.477969973787834]]"
6,0,[],5186.16272351665,"[9.188948636944913, 4, 31.828485416101515, 15.845045448272595, 24, 27.267859822157853]",0.0014820098876953125,"[[0, 0], [-0.42642564647033954, 0.0], [-1.237247780774257, -1.6113718435163675], [0.8360275394829371, -0.47346843839958597], [0.4851555597200579, 0.5709383860809412], [-0.2542226013151252, 0.6295060037718337], [-0.17624341978577357, -0.7378805373901538], [-1.0226368781529227, -0.20601088939200554], [-0.3269645943426517, -0.12279595176089875], [-0.3636099628916918, 0.051775687639682044], [-0.510787809823418, 0.1100196213121459], [-0.47804060470220194, 0.12759957390636445], [-0.571066505388099, 0.02579097592767532], [-0.356233870897164, -0.010163870146949812], [-0.15006830357823314, 0.31297202692642245], [0.45672731329502503, 0.23289551050801924], [0.9038386420588302, -0.14145963394985595], [-0.1028807414404406, -1.275333071012433], [-1.597485398339797, 0.677547251009251], [-4.457926585169683, -0.6679990319558684], [-2.7575424379002422, -2.5784897323040386], [-3.005469789408305, -0.4731491426254418], [-3.134156342380095, -2.157834873878215], [-3.039478311169345, -1.8436325532174673], [-1.67878362541658, -0.9657063036757032]]"
7,0,[],19921.2035200014,"[7.196956466959531, 19, 24.607998231016797, 10.425162882046227, 18, 21.507873305448676]",0.0015652179718017578,"[[0, 0], [0.2142996076959407, 0.0], [0.5745305195757936, -0.021831010848631257], [0.15632665708241295, 0.27986249369574345], [0.1631311493330483, 0.27833625492774045], [1.0461500641827675, -0.7630199764672674], [2.7449454781545843, 0.1670160706719767], [2.4111531532328967, 1.875241834929223], [1.6540168865765028, 2.4516707232269113], [1.158353719765936, 2.3497396725440254], [1.2283372876287548, 2.671157583573029], [1.1430263524550865, 2.624723439850232], [0.16786110468587878, 1.647575590237551], [1.0556540715920637, -0.5571441542610468], [-1.1935756840791227, -2.4867088355967595], [0.4531486026532539, -5.286311769734679], [-0.3079523896870864, -3.139024000373105], [0.2341531192991374, -3.2822037699277655], [-0.24711384717476645, -2.807287220120276]]"
8,0,[],22293.770964249587,"[9.420984069893313, 21, 24.600851025166598, 11.963710226826777, 25, 101.6725572602546]",0.0016846656799316406,"[[0, 0], [0.1625427740634171, 0.0], [0.3729097771374194, -0.13154428839946047], [0.07639034595864484, 1.0997283389385735], [1.0724033252973877, -0.5000286305412295], [2.7911136963385395, -0.9060706911463988], [3.285309509128971, -2.512178371146513], [1.2865522919885648, -1.3024495453775375], [1.6795145954103434, -3.722861348037699], [-0.23556867747684107, -1.7442784468379138], [1.2537455826213022, 2.3772719524965598], [2.3701473751863325, 8.297526259116443], [-4.7012737098977535, 10.749696021673993], [-2.668886357934915, 2.0727721369487577], [4.045702437043581, -4.045824414534547], [-1.1549499258878657, -10.504502896723086], [-8.2805930650214, -9.737574753299082], [-8.866800963390189, -4.206111138586456], [-9.001354401137865, 0.45621319596328497], [-7.467697346330701, 4.574265497250001], [-4.309484604347154, 2.680821428619552], [-2.161178223714013, -0.11894498282916877], [1.3670497938862276, 0.06172006601593087], [4.76510601795414, 0.6052650722664603], [1.92431878590187, 2.7092632723658436], [1.3330202189789473, -0.6738004556530685]]"
9,0,[],1929.1277906180437,"[16.83825794040033, 0, 24.30876567450548, 11.293569598443021, 20, 45.30199657801085]",0.0017750263214111328,"[[0, 0], [0.25822218351509685, 0.0], [0.22401688483305318, 0.28210604971196285], [0.14042381595531606, 0.6074412164293347], [1.1928554899748698, 0.8001120874391681], [2.8718800306152046, 1.292350189939504], [3.118077997155844, -1.1278375294950633], [5.8750107200248545, -0.3898224392983556], [4.0148538003884, 1.7919736620264086], [6.175763584437941, 2.7227980304040393], [4.879263364425779, 3.422178243975584], [4.852778381671151, 1.4409622473590153], [7.937067657769785, 2.5268359584053774], [8.217409691896876, 6.43231522420281], [5.592733245191436, 4.385728819932292], [8.725664550109915, 5.575230163387077], [6.740311035515988, 2.814607820628283], [5.8632614492534225, 5.872167277573946], [4.51195865263273, 2.9637907611534446], [3.837728257260286, 4.911901551479374], [2.8860249904787145, 6.589086479423363]]"
