id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],113668.22024544718,"[11.182599859175538, 0, 3.108816973830229, 0.8592165815050287, 2, 1.891508626194174]",0.0007190704345703125,"[[0, 0], [-0.3626542101398582, 0.0], [-1.4344921672339783, 1.0902106306678019]]"
1,0,[],254508.92098523758,"[0, 24, 24.03407052406737, 9.568576432004441, 15, 35.02808000344436]",0.0007998943328857422,"[[0, 0], [0.7256415078143894, 0.0], [0.21054973570012864, -0.595693427080246], [-0.09007448731733758, -1.4134943186545357], [-1.3836640789053463, 0.3820463370629964], [1.0457941963213744, 1.7114197723552844], [-1.5450052961559146, -0.6860233473448153], [0.9344478063613739, -3.7965021898795106], [4.111555760754188, -3.495083514334165], [4.984681421072832, -2.104132300970243], [5.06409139865167, -2.6632911473926297], [4.658760264852916, -1.5640637145292295], [6.830330230061975, -3.382610025074803], [3.840399168300853, -6.243232806563628], [3.076404301436762, -10.060530604078505], [0.42318205472053355, -9.460838660616476]]"
2,0,[],145299.489235389,"[14.22898415855373, 0, 4.6271497896160465, 1.8605977955395034, 5, 10.012975489710803]",0.0008289813995361328,"[[0, 0], [-0.5976456060229711, 0.0], [-1.7441690492652382, -0.046271313044755485], [-3.4684522112922367, -0.19702792470122626], [-0.6179288537003832, 0.7046899200057604], [-1.4359867270631264, 4.156338944235247]]"
3,0,[],115318.18480613093,"[10.781215441818528, 0, 12.524488197032921, 4.402892071381264, 8, 3.497082291071894]",0.0008733272552490234,"[[0, 0], [-0.007475579690519263, 0.0], [0.147779521505058, 0.22812979006931478], [-0.11230720837372121, 0.5601426601978214], [-0.13543410859036364, 1.6751114403922205], [-0.2448595459297741, 1.6384814537168393], [0.10264949307498039, 1.4331646346997169], [0.5376081564502706, 1.4636128200741838], [0.31685695476199927, 0.7765582665861005]]"
4,0,[],159615.26105136934,"[15.569071880861673, 0, 5.7241749431386335, 3.4595898039646955, 7, 16.49579078684987]",0.0009067058563232422,"[[0, 0], [0.15376656007744227, 0.0], [-0.02353648696182957, -0.8647687158754778], [-1.2228614614958848, 0.4332503537716554], [-3.882885386796695, -0.3220919816333082], [-7.510412695279281, -0.3387220542751497], [-8.723861817351057, 2.9379420016962676], [-5.317145516640147, 4.632975185734143]]"
5,0,[],510598.7565122339,"[4.139143434866251, 45, 32.058547720276685, 9.582620180921323, 22, 19.786285340879235]",0.0010082721710205078,"[[0, 0], [0.28428678744976255, 0.0], [0.17938402282117383, -0.29196469153504434], [0.4900888618180456, -0.7551567979784793], [0.13219632723605135, -1.232250630451485], [-0.12013188061142022, -1.5234715983042046], [-0.12940507337410362, -1.8061680568389566], [0.16993618365137358, -3.4947593701409643], [-1.3535233699837244, -2.5676401099103696], [-1.211166272426666, -2.8095303663962077], [-1.513262996558924, -3.79195800213173], [-1.0819612915442367, -4.919949696179687], [-0.5338259058280678, -4.263365419562466], [-0.4960084555181284, -3.5157934945133826], [-0.5464827928514244, -3.394445298534286], [-1.511661646639903, -4.016648588914682], [-0.7590509012032827, -2.015958356328996], [0.8369662366200703, -3.477963819473637], [1.5783517015933048, -5.223892378990094], [2.022707744811317, -6.149274002765868], [2.083105784788991, -6.020189199382539], [1.84560778898292, -6.525373479522477], [2.3833202013106987, -6.615876303617032]]"
6,0,[],191107.6121739043,"[17.484263213166244, 0, 25.97156756829334, 11.295503989130097, 21, 49.645859182155235]",0.0011043548583984375,"[[0, 0], [-0.03292669985670482, 0.0], [-0.061513227855535604, 0.0654659257787948], [0.4833431551258007, 0.19283490899761158], [1.0431541908241153, -1.7733820200560517], [2.6987922693414, 1.335492967161164], [6.83296280209352, 4.142186278451345], [2.673067747326099, 7.531545747221623], [1.1991804804041144, 1.8824431793659326], [-4.540647189698474, 0.8292135548280934], [-8.531303865121838, 3.2407950349180745], [-6.865795964881977, 6.581046076776036], [-5.189791563586731, 8.873518171486776], [-5.771015373762644, 6.893417318597522], [-4.346591801600775, 6.541809395765784], [-5.5408519105884935, 5.549235009910127], [-6.245912470922026, 6.601317149838623], [-5.560816743079703, 7.029939700987568], [-5.609567819685855, 7.051347775819699], [-5.600241816466501, 7.057616153215684], [-6.56301732149796, 6.750205808064428], [-8.03266607231387, 5.529833736327507]]"
7,0,[],239720.27378383206,"[9.197570470312257, 14, 12.134899293674628, 5.671518844486243, 11, 9.967549423540047]",0.0011546611785888672,"[[0, 0], [-0.03864606341920185, 0.0], [0.04351809870855084, 0.10915997620688789], [0.16637875314246622, 0.3953997749034425], [0.15397952002725288, 0.5105553623985892], [1.1941526180097104, -0.5202786430941221], [2.150083156668729, -1.8668984124901329], [2.6505521948177386, -2.5273187264030406], [2.217844402427529, -3.136275675659421], [4.0269016455049895, -2.932290305240159], [2.7541342786309135, -1.4609092263029666], [3.6561084611030603, -1.5603214826031047]]"
8,0,[],342644.65031051723,"[7.424308528596612, 26, 13.17466071920596, 5.94160527408635, 12, 20.074137539458498]",0.0012118816375732422,"[[0, 0], [-0.995243263663331, 0.0], [-0.956254777093631, -1.5280515661609764], [-0.8820195232445035, -2.2063691953097972], [-0.5037482688096419, -1.695124108357842], [-0.4189575366511093, -1.5660016507592727], [-1.0441377959459601, -1.982514336330949], [-1.151862521804885, -0.7677092643102017], [0.1553505899834617, -1.152788978859793], [-0.6377856517864846, -2.8406330395914487], [1.8790787484034048, -1.3858655409500826], [2.9482363639018896, -4.817764273716723], [-0.8394179472004702, -2.623297848109215]]"
9,0,[],480798.25515779736,"[34.821530465232534, 12, 21.001146051702737, 7.177420144466723, 13, 64.63546517397678]",0.0012733936309814453,"[[0, 0], [0.3485757435897656, 0.0], [0.45842264449631437, 0.7075932755191495], [0.46075609171502907, 0.003445613479201498], [0.9610940821427791, 0.9512618707327024], [-1.215594756795337, 1.270099466824603], [1.3534767268727357, -0.17760904992738696], [1.0026985828673287, -3.401101273242898], [-2.9517055369374603, -1.3444710199665744], [2.3930840834760136, 1.874893977088361], [10.043858540210419, -0.5673666381246114], [20.003627025791346, -0.06381609806057693], [30.418235222492022, -5.374949024016909], [30.027675522645985, 7.631723870563672]]"
