id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],961.6659206320777,"[9.404924818453791, 0, 2.1569515908789434, 1.0426468206713961, 2, 1.1734387866986036]",0.0006530284881591797,"[[0, 0], [-0.5524167749562772, 0.0], [-0.6297782370510624, -0.6161846665173059]]"
1,0,[],990.5099245573435,"[9.267782080435552, 0, 7.321552460897827, 2.9414883027221053, 6, 3.7317165137883017]",0.0006921291351318359,"[[0, 0], [-0.21610892757801015, 0.0], [-0.5847051070679482, 0.17915937215238192], [-0.7639568602221778, -0.3878258537958711], [0.15301284568306336, -1.3598530600880538], [0.8059044529760847, -1.1172762921133819], [1.1693544295938723, -0.8062850322390593]]"
2,0,[],1214.7845766238213,"[11.104768238430369, 0, 7.408282884056854, 6.041876870413692, 10, 4.3077527807842575]",0.0007512569427490234,"[[0, 0], [0.23872047576438193, 0.0], [0.10464795912010494, 0.023562364891385697], [0.5258577222088144, 0.05841000657259393], [0.5225041481536792, -0.34171203797548333], [0.4930266607903391, -0.38842675082440764], [0.4296565506542288, -0.05823043808897014], [0.9149566524652996, 0.08028322628380913], [0.8248118237386806, 0.2399564804089806], [1.4608548624298507, 0.888560616123738], [0.3585666785288005, 1.09897777123194]]"
3,0,[],1010.8356848433452,"[10.00514776933942, 0, 0.41192754527024344, 0.8668909422894737, 1, 0.3209079094032443]",0.0007596015930175781,"[[0, 0], [0.3209079094032443, 0.0]]"
4,0,[],5743.479285090042,"[15.672502527503097, 4, 15.36800072935208, 7.147601562462448, 15, 26.229032339732633]",0.0008308887481689453,"[[0, 0], [0.3197811363291041, 0.0], [0.8617673343659542, -0.9378550238808244], [1.7963769700982577, 0.5573380394151288], [2.799508866963297, 1.7238153379974461], [2.7390589011050066, 0.2051520431842938], [2.290973476946629, -1.5238630853380644], [3.35326583055867, 0.13659893875295515], [5.010706948142688, -0.11663100752792281], [3.461805162392034, -0.8703775064956345], [2.5804691770425254, -2.243842777340176], [2.3112238821597404, -0.8756192737136458], [0.1798079997630621, 0.2593821428639135], [2.451701035919664, 2.1010599315395124], [4.978000931448124, 3.2679773350130557], [4.714183833403203, 4.946698841532562]]"
5,0,[],24035.272944574426,"[27.97615928421326, 21, 25.900368553946272, 6.980862512074779, 16, 77.65701615310178]",0.0009074211120605469,"[[0, 0], [-0.5571541463030003, 0.0], [-2.4700659093749184, 0.2934126150861992], [-1.4008755794535874, -1.9573981074773086], [-0.0547395543680996, -4.293156030790142], [-1.0877635481824268, -8.180220903059764], [2.3789775916452216, -4.48703984853212], [-0.31394677505994445, 0.7567034971810886], [0.07013723604137845, -6.248711200911035], [5.704670146790095, -9.949632197103865], [10.835692831751883, -6.869500223072826], [9.053878908600888, -1.9070249885284645], [13.868348398597554, -1.7076047715289284], [19.08747681078991, 1.2212856092784499], [18.858461565177585, 7.441235706969466], [24.575580129437355, 4.505672861983605], [26.705082810332815, -1.6630916768301653]]"
6,0,[],1433.0485278505973,"[13.85559754395848, 0, 5.128104179003904, 1.5015703495696704, 4, 7.48877345474939]",0.0009279251098632812,"[[0, 0], [-0.6068106947761045, 0.0], [-2.65541604397727, -0.43565913261406203], [-1.4307462042506685, 1.9064981988972622], [-0.5156719927877649, 3.845998183446456]]"
7,0,[],2048.8814564441022,"[18.428039828207098, 0, 22.60908559044486, 9.400833303873917, 18, 26.07747362339251]",0.0010094642639160156,"[[0, 0], [0.09854599575614786, 0.0], [0.9741523236515205, -0.6128960123549918], [2.4729103692401764, 0.9310290185646363], [-0.22792513711338924, -0.7141567962345261], [1.516882345949986, 1.9195621785253474], [1.5434911428079217, 4.048937878225006], [3.3927224120125747, 3.7534187015057014], [2.5921059195792635, 4.38049530060645], [2.5246230561878558, 4.344514311482272], [2.1228041347989657, 4.615376648956239], [2.0922595846578087, 4.070844120401785], [1.852690341259971, 3.1735515642047654], [4.202631170714778, 3.8132790237506726], [5.825095650099831, 5.615253517134064], [7.559071626308199, 4.659306886543734], [7.511690935304061, 6.350576990204815], [8.121476590865933, 6.423934902535704], [7.978265833354348, 6.611439618597711]]"
8,0,[],10700.249795662921,"[15.152709023698218, 9, 14.200506084843513, 5.681416362321781, 12, 64.97889329309939]",0.0010671615600585938,"[[0, 0], [-0.3387321447184064, 0.0], [0.5721170229838188, -0.9001131071982025], [3.0577205038581097, -1.638300508666501], [5.233214162405481, -5.28131492407415], [-0.5085254652073816, -4.929922353003032], [5.397175846294896, -7.645131192952725], [10.247015759214044, -13.286447629967501], [2.764522619348865, -15.477637823965972], [4.1339574959926315, -22.67447131324123], [3.3230725403685057, -29.926537471535315], [-2.6689183590991536, -26.27240448065377], [-8.887107089412655, -22.272893641606153]]"
9,0,[],10770.76238530752,"[14.526301742046778, 9, 30.086887523147865, 11.794978375191612, 23, 88.13221110284297]",0.0011734962463378906,"[[0, 0], [0.502764403978651, 0.0], [2.1757482115593945, -0.8867904706504766], [0.4879271798210182, -3.7030483112182684], [-3.8764599710049215, -3.274010104563642], [-6.1224698434115306, 2.1881357771500465], [-2.1406729088150342, 7.535374572532382], [-6.823260922768234, 3.5168071910952072], [-12.848001764583135, 5.3515913186563795], [-15.730283109113135, 0.02984860874470019], [-10.119310650068796, 1.9575503133221948], [-6.886614483197758, -3.8670706564098873], [-11.196178431689502, 0.13090162788849147], [-12.092234563474452, -4.417369386550015], [-11.103122300498494, -8.130611723430388], [-14.217345648304489, -6.905839648469199], [-11.70402611406441, -7.241681321300248], [-11.056169859916237, -8.749808475600789], [-11.67894222944542, -9.69930966275779], [-11.232008338945695, -9.727525016390913], [-11.829590143454544, -10.224399753285297], [-11.36392243008632, -12.814970234431534], [-14.856842899746013, -13.830931763651751], [-14.526282410059679, -9.976300966644182]]"
