id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1355.1190941722678,"[11.622707803915116, 0, 18.569098763171624, 6.858707036895527, 13, 62.84831378075621]",0.0008544921875,"[[0, 0], [-0.24082655053060775, 0.0], [-1.093806423422701, -0.5263900925819804], [-2.2746190117140643, -1.9451336585036378], [-4.234494228339384, -3.172093897321369], [-2.264151442177764, -0.6050053968960191], [-6.809930277702284, -2.3916447361060706], [-12.652214770208024, -5.141319604254224], [-9.593586937578642, 2.144129405440427], [-10.957721105927352, 10.025858661107948], [-11.851377592125203, 2.623936294932213], [-5.813318528920194, 5.912190761053597], [-4.847234336656066, -0.5850798592839138], [0.8177229162357657, 1.5939064136059096]]"
1,0,[],46725.73204725621,"[5.034582961533544, 46, 32.15134493323415, 10.883015640798357, 19, 32.27375110285887]",0.0009524822235107422,"[[0, 0], [0.7966538521202504, 0.0], [1.5165579395366326, 0.3616555369302628], [0.8222724519378763, -0.0783938622055666], [1.6181101303633647, -0.4123781202495344], [1.664602750546109, -0.20012388058380176], [1.7337105962187283, -0.349944594627102], [1.9932171049469136, -0.29972779385696335], [2.196371861221567, -0.06359324460183491], [2.965968573123416, -1.6470384301345047], [0.6384789298977935, -1.0863051413356986], [1.2078854077442251, -4.191574688782644], [4.606437119513853, -4.500760704001457], [1.6691622727772482, -3.4888308817745814], [-1.0846948997546804, -2.97010133999061], [-0.17710131031164766, -1.773137606473607], [-0.11401390174797145, -3.3046474658597047], [3.0720471142798926, -3.045732392256264], [4.230322630564975, -6.150244111583245], [2.4615522650103694, -5.608213798101485]]"
2,0,[],990.9577159406288,"[9.704708746728759, 0, 1.1199212607666327, 1.1135071361688351, 2, 0.4868412677529128]",0.0009679794311523438,"[[0, 0], [0.040721148688187325, 0.0], [0.3688019146173025, -0.3023014582526687]]"
3,0,[],5818.193031169801,"[54.17331530392501, 0, 43.89659038905653, 12.731776937415086, 25, 150.86150077729923]",0.0010867118835449219,"[[0, 0], [-0.8091953472102786, 0.0], [-0.98148900247575, -1.5050290910750268], [-0.5028122612555423, -1.527062089119838], [-0.45512369567128647, -1.6456380615637258], [-1.9915315905557252, -1.0524222316099419], [-5.290699865664717, -1.5214538721624007], [-3.9722582995636335, 1.3557681872280867], [-5.76599948744066, -0.9281986119974844], [-9.015765560728903, -3.2989785670059195], [-8.208101648243755, 1.196704646902354], [-9.025237491818592, 5.106407291490503], [-4.692275479027929, 4.97722036631048], [-5.583449198630393, -1.0955930071253484], [-12.71624243305556, 1.1807012194506394], [-5.938508889820773, 6.109593645155442], [-13.186833370376199, 9.210094817565896], [-20.4489502075811, 9.97098079042925], [-13.242485619191566, 5.714594637915601], [-4.495024254769568, 5.48157151946178], [-0.8819017355571579, 14.03925288740638], [10.213020588446684, 15.35079286311962], [18.02103647360568, 24.23756630475418], [15.112007711270875, 35.104139743257235], [22.638823500360594, 42.977474657075305], [11.419693911093148, 42.95600704353962]]"
4,0,[],954.538147057868,"[8.680026872652153, 0, 13.937271486611605, 3.958548896711352, 8, 6.535459792652672]",0.0011246204376220703,"[[0, 0], [0.8346513989846311, 0.0], [2.32445591087854, 0.7706178441392743], [2.5107371310951265, -0.1921365071850376], [1.6264136272520657, 0.35881044608531665], [1.162798542094031, -0.379613853681677], [1.2747504972466812, -0.4833074380750856], [1.3431843807879043, -0.6359522872240866], [1.4368175682206286, -1.4397183582772184]]"
5,0,[],1021.1849731388609,"[9.883242110569345, 0, 4.853276472213575, 1.9856806902385895, 3, 2.8607620819264445]",0.0011434555053710938,"[[0, 0], [0.4890551010563855, 0.0], [1.8918734212859294, 0.16156174990991334], [0.990066694061235, -0.16647354417338894]]"
6,0,[],24860.975971426138,"[7.142984284751125, 24, 13.600626840152673, 8.114678714825924, 13, 16.67754295102552]",0.0012047290802001953,"[[0, 0], [-0.35543303891613287, 0.0], [0.02873652564795004, -1.0539003049602447], [-1.355561271538685, -1.6014958025520927], [-0.965135184374679, -0.9512760562678548], [-1.2819377723378786, -1.1477149271500915], [-0.8191775493354037, -0.4142205521804312], [-1.1088486679873375, -1.7023070465035823], [-0.6279173414476235, -3.3759054099751724], [-1.1007236791626713, -4.2970975906607], [-1.6534887852737499, -4.353842692604321], [-0.6716677536151895, -3.741775654641121], [-2.569867348968518, -2.8331669099681074], [1.2270123885573998, -2.9631921235173544]]"
7,0,[],1137.1432904435267,"[10.64690376234353, 0, 4.877094225114189, 3.273439660333805, 7, 2.4529142091734704]",0.0012383460998535156,"[[0, 0], [0.2810487175546794, 0.0], [0.20310426617614996, -0.02514604033011572], [-0.07609578925615912, -0.02425977945447725], [-0.32714543379832695, 0.2816952221348831], [-0.3893676860292312, 0.340929244116658], [-0.48814383740814243, -0.12742396570440145], [-0.9162226884075246, 0.6074075866750842]]"
8,0,[],1063.0500152658892,"[9.21843952178259, 0, 22.938369655666257, 7.14916571172183, 13, 11.206063087630175]",0.0013055801391601562,"[[0, 0], [-0.3339001130695569, 0.0], [-0.6996479333556662, -0.1155583189827852], [-0.5946774958577592, -0.7484741922296108], [-0.09304315121946524, 1.4365778744353315], [-2.417192185482459, 0.9392284703852838], [-2.7279472109050524, 0.22067533588815114], [-2.133964037027324, -0.1441033859220775], [-3.1041351688688366, -0.2092128312174281], [-2.680210736360432, -0.5021997141289172], [-1.7228782156358091, -0.6388134226059291], [-2.0695283632659, -0.8239587208945164], [-1.469656722506258, -1.1252029260541028], [-1.5610372289651195, -0.9146937318245492]]"
9,0,[],1976.0108368206656,"[17.605119155439585, 0, 20.540393359511732, 8.584054046790962, 16, 55.498921276706966]",0.0013811588287353516,"[[0, 0], [-0.9322616527203937, 0.0], [1.1805315505658447, 0.7058489122262489], [2.828737209008059, -0.5972544333779227], [3.1385938734059047, 1.633995705810451], [2.3831738065245083, 3.9800891453614944], [3.5187314966848287, 2.114071563578523], [1.4508569850894968, 2.604030504467468], [-1.419383625414572, 3.0942871737310162], [-3.002180052155694, 5.6494275395789675], [-2.3604498130927487, 8.640910602303743], [-5.292127390223013, 11.411296332407797], [-8.423545694056266, 8.35050111169768], [-3.8363602462014197, 6.14192884740153], [-7.861464968371082, 10.569846441523561], [-1.8935395951518694, 8.147733422179206], [-7.749169291655661, 5.8079282566213175]]"
