id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],2070.6860039482963,"[17.729719059269453, 0, 22.554526141074284, 10.141769799781514, 22, 77.71409802135119]",0.0007646083831787109,"[[0, 0], [0.3284127905652978, 0.0], [0.6044371636690072, -0.5736717679701452], [0.6757570397138116, -0.6010794543301337], [0.3787880906386791, -0.6194683636144906], [0.5782394200950963, -0.4771063466883117], [0.295573408799787, 0.3317738516038117], [-1.530000069290418, 0.5509739928259959], [0.7417915113047981, 2.1255875885179925], [4.255893796936307, 2.31275686545584], [4.323340531737124, -1.4445049033270048], [7.972767644888501, -1.3800528736249051], [11.064057906213133, -4.20601083457354], [7.208585929751064, -4.769369106406614], [7.553556745444608, -8.021043793028007], [7.910159937787582, -12.383709212676536], [8.51856761880406, -17.07354285032548], [5.247318609203441, -20.36334403072695], [6.388112393709024, -14.571948024761292], [8.31140946244373, -21.645336466507814], [15.06066632130949, -25.20022184441508], [21.303987013257732, -22.571850667076443], [15.223183368637287, -19.08832361029621]]"
1,0,[],1400.8046964647224,"[12.23467976678563, 0, 20.116846150502955, 7.004347840742007, 16, 17.336719786159435]",0.0009355545043945312,"[[0, 0], [-0.47411388167497015, 0.0], [-0.6315048830671975, -0.18412124021651322], [-0.8573921411709171, -0.33619557200303807], [-1.4799368613831976, -0.29372824443666556], [-1.39841943881376, -0.46938945978102087], [-1.4509872039284273, 0.021213812888730976], [-1.2067846366430712, 0.3994928090736397], [-0.4436141331055092, 1.396932173829795], [-1.8025742679194443, 1.2864320850055715], [-1.7800331808440815, 1.7168054784181475], [-1.4771748791088237, 1.232056641363679], [-2.961550300061693, 0.07262780522219547], [-1.101912190246468, 0.3316062737305085], [0.21737668088902395, 1.181714323156902], [-0.15140984935522567, 3.871844257315982], [2.127842991240795, 2.048222823322164]]"
2,0,[],1099.5883210039538,"[10.779869373176668, 0, 3.741336459673692, 1.1396106863533197, 2, 1.6013836862868205]",0.0009508132934570312,"[[0, 0], [0.7409705018861801, 0.0], [0.3645483167882373, 0.7737035520511331]]"
3,0,[],1052.802207559006,"[10.318133475880048, 0, 3.9748388203785647, 0.8336866412045688, 2, 0.988859971001445]",0.0009627342224121094,"[[0, 0], [0.007958153277529245, 0.0], [-0.9333629317920119, 0.2758314536407762]]"
4,0,[],5903.741090743688,"[7.080974030299205, 5, 22.142838699798357, 9.110463204127216, 18, 15.643687713767784]",0.0010478496551513672,"[[0, 0], [-0.4163195735544707, 0.0], [-0.22395020965160445, -0.20841965003307666], [-0.6748332642041075, 0.8373159584755278], [-1.9316509419468508, -0.10082162856383353], [-1.795721538396373, -1.5530786741130274], [-0.8452307915571502, -0.8166078158260164], [-0.5537300679332984, -0.8181925575042157], [0.15356387191484383, -2.0234240571637896], [-0.010794259602752432, -1.3088923452911754], [0.5503127413121889, -1.3193597489942528], [0.11952112276937299, -0.8295154840392519], [-0.02113806867046253, -0.8448274894189801], [-0.5594090205672795, -1.1238539816730366], [-1.5120839861052675, -0.9725240374623978], [-2.1741431352037965, -1.8951108382426927], [-2.5195814142517934, -2.6191145291386824], [-3.529798252496456, -2.617917311118244], [-2.4976462551907117, -3.3741448550618327]]"
5,0,[],4081.756877402039,"[10.092935019854275, 3, 7.097495716768938, 4.4055814938865705, 6, 12.463375416611543]",0.001077413558959961,"[[0, 0], [-0.22803913821429478, 0.0], [-0.3515892620300902, -0.21484794246541816], [-1.1812119570191701, 1.364184434019729], [-1.090135209769793, -1.4219560314695259], [2.3192679496803397, -2.5018403874479613], [-0.523568985698964, 0.07934585338825492]]"
6,0,[],8797.40336085254,"[5.345511730508487, 8, 24.75488776376905, 9.681177303979645, 21, 52.85218780169255]",0.0011792182922363281,"[[0, 0], [0.2734378395298511, 0.0], [0.39678148289416987, 0.14318433880401354], [-0.9299949093775886, 0.1900209507792224], [1.2142911733131112, 0.7126151917022758], [2.825514215531811, 3.873862869433066], [-0.8728607833925474, 5.435957918482797], [-3.7741889641067754, 7.067066815730071], [-0.7829829157956019, 6.303178333754695], [1.0429829327312423, 4.694969129255663], [-0.16892087849355863, 3.3317065838073314], [0.7856469237441057, 4.0841443595662135], [1.6596431807153893, 3.8645118109091743], [2.413965655083077, 4.017083907159843], [2.1871254307577512, 3.698788966185693], [1.5542203778764452, 1.9409537796474372], [-0.3996331764621303, 0.27716740555082897], [2.9263685469235, -0.13067844633288], [7.642138730711041, -1.1955956648426103], [5.617174653398659, -5.673815814132182], [1.9842605032991647, -2.8755085522736743], [-2.6192634104465493, -5.340176521830494]]"
7,0,[],6796.4869808871445,"[16.074034986637606, 5, 17.004368031330777, 6.480645712072179, 14, 49.08348222338373]",0.0012464523315429688,"[[0, 0], [-0.10715031210425185, 0.0], [-0.13591024999968293, 0.052764463197910116], [-0.17199459181417318, -0.7212313018833689], [-0.44761998650036156, -2.4787542899328323], [-1.6319937036179442, -1.3212275719718267], [-2.8632270081581117, -3.2776209377897696], [-4.187441833168226, -6.817272180678585], [0.557656492496203, -8.233885872186422], [-3.4268685488523776, -12.298059624696911], [-7.541640845790177, -17.2689303088931], [-13.817894949409355, -19.80432012549257], [-9.1506460502163, -23.562767862794935], [-7.541355375638353, -19.24996571426866], [-9.839494567210124, -22.710584070509594]]"
8,0,[],698.0165362619501,"[6.395676575826601, 0, 3.5726972608511773, 2.4436800179988154, 5, 8.44887867929]",0.0012710094451904297,"[[0, 0], [0.12109621408726512, 0.0], [0.6611718953329304, -0.45240356841115237], [0.4775410356915586, 1.1392588845698945], [2.1184525509722913, -0.7773298838080251], [0.05875575828419177, -3.6045933183693837]]"
9,0,[],2002.4895310179058,"[18.587646561811002, 0, 16.267384810841524, 5.612091080146439, 12, 23.724874836805547]",0.0013289451599121094,"[[0, 0], [0.9207207612052868, 0.0], [0.3209998738393175, 1.7138347730803374], [2.0522339675298973, 0.6142748262417642], [4.057568223175392, 2.6534106685705248], [6.303111911521549, 5.080315153528976], [7.738161562158632, 6.886200713562269], [6.64355128880492, 6.190010056023227], [8.067111048005295, 5.041017032693568], [8.518202164619524, 3.2690832243113483], [7.62769595754574, 2.7382305613040203], [9.114474705466106, 2.7192359898894907], [11.283739094389034, 4.770844145023023]]"
