id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],2315.482686759119,"[20.91923702031806, 0, 19.801816889671805, 8.485773597038877, 18, 43.55898472731315]",0.0007383823394775391,"[[0, 0], [0.09029831778049413, 0.0], [0.1399516466902252, 0.031889627640638796], [-0.12174108515983939, 0.04628240880260816], [-0.1574957397297741, -0.23465971333125557], [-0.8459498293193415, -0.35016739398082597], [0.2432441766458322, -0.45380090916162], [1.2994228566837616, -0.713417452908459], [1.7024798188782038, 1.3631636836368393], [3.2792677899689275, 3.9104987481636], [6.667326255029982, 5.162286875920396], [9.603559662811652, 2.0362197866261162], [13.398637263526062, -0.5914334795155103], [18.33891201808653, -1.4020062192748215], [20.95104257927503, -6.215256492893031], [20.369542641304154, -1.4786356212404472], [19.749587953703543, -5.126302869888354], [20.548866339661743, -7.468627087656855], [20.632029925650265, -6.545464045733855]]"
1,0,[],930.4589396263294,"[8.887579554606678, 0, 3.865368798831012, 2.3825120561567648, 4, 1.7009841656616287]",0.0007598400115966797,"[[0, 0], [0.32161978728108, 0.0], [0.2681928972460985, -0.06192839427652441], [0.3286832661334765, -0.1831830055171581], [-0.3593312531808325, -1.1196874272382649]]"
2,0,[],1658.2434036370707,"[14.073255518644537, 0, 33.99294600358401, 11.135627745557677, 20, 50.917851772617105]",0.0008437633514404297,"[[0, 0], [0.5523173956137435, 0.0], [0.3901530758301358, 0.0836465672494508], [0.6765630619963109, 0.6071639749796994], [0.5686171553933719, 0.3241201630713113], [1.7448780268444424, 0.16652361127104248], [1.068248897412589, -0.26802455192726193], [0.7896385959862199, -0.10577194867789998], [0.9754502172205144, 0.13365201210695837], [1.1277609287538382, 1.3305469689159946], [2.384992183065066, 3.3727715073277165], [-1.0459646309074122, 1.1790971680042832], [-4.612086915741983, 5.266495824869453], [0.08398054997857995, 2.922011236645924], [-3.52901128190497, 1.5606869173160032], [0.4561563168484585, 2.0442034744131288], [-3.5561724558152576, -1.516539665632815], [-8.593372805235322, -1.3164951171582382], [-10.820097700269407, -3.628167330756633], [-13.683450893185961, -3.7993742464166482], [-13.892468108079445, -7.751478094602055]]"
3,0,[],6914.788365232707,"[65.96593461737797, 0, 27.630290388833345, 7.835185826475109, 18, 138.19490349491056]",0.0009350776672363281,"[[0, 0], [0.9360847820026081, 0.0], [3.5328412914922285, 1.0421308335402668], [0.6498371640040257, -2.587795719066718], [5.725140541514469, -6.027839715433821], [12.936666868331075, -7.738332461276109], [21.41499940996865, -6.1700356753823655], [29.471903766961127, -9.740158414481805], [26.430415938288416, -18.463264152471442], [16.1661719554474, -15.697367130750292], [25.695809285437768, -10.770157602113867], [31.172093706394627, -18.51776970880706], [35.06332039909986, -11.07721775491092], [43.57814357642082, -12.711870804823755], [49.35394982998935, -19.542176664799435], [47.5106946030121, -11.054090369116295], [50.439339944844036, -3.189789312992101], [58.48675673190306, -4.047926639669853], [65.83826215307504, -5.8978339127781965]]"
4,0,[],1012.833623996177,"[10.021738889248915, 0, 1.7410014571363275, 0.23565997463046973, 1, 0.6597350712854986]",0.0009431838989257812,"[[0, 0], [-0.6597350712854986, 0.0]]"
5,0,[],2919.608033582022,"[16.643376837639977, 1, 25.71235217005207, 10.04721444839842, 20, 55.27034981802432]",0.0010323524475097656,"[[0, 0], [0.09423100628306758, 0.0], [0.03245268209096189, -0.12337438428614378], [0.3501470665504518, -0.5038551025513653], [-0.8823545607203078, -1.019434504563825], [0.39240731146943847, 0.16935890663591818], [1.1724123705082619, 0.10955146346660864], [0.6025881805633553, -0.09911344646345188], [1.0897355672301683, 1.170710544035791], [1.1865616017872709, 0.8870058397645127], [0.8477475484448783, 1.4974441272166608], [1.0667171906009334, 0.1839545489845178], [-0.06680842625892418, -1.640025101526255], [-3.034838193563956, -0.49444097967893885], [-5.681884359080491, -4.12195134767972], [-9.12107613687187, -0.9330608814550441], [-14.070225459032144, 1.2054982865849377], [-12.454197081742455, -4.859190159478195], [-9.444265985549965, 0.8096041853353365], [-5.804231813386774, 6.932524175503101], [-10.871626537484824, 2.601973218077661]]"
6,0,[],1803.7713393921647,"[6.887125941140817, 1, 10.721761392673054, 4.905679930888774, 10, 15.058745278083038]",0.0010759830474853516,"[[0, 0], [0.4585229343875754, 0.0], [2.203709290237139, -0.4516525984523103], [2.0914046589280804, -2.4590237256050127], [0.997505536865744, -1.6279009796450705], [1.6321119979115157, -1.783537898758614], [1.8108768651642835, -1.2704413933887757], [2.4383381069029695, -0.022123792898515626], [2.235135492725547, -1.9211269351378841], [4.620789545343725, -2.4290025681747287], [4.6277210594112415, -4.899343030018929]]"
7,0,[],7886.4970382955225,"[6.793671595016431, 7, 20.47101381742364, 9.961028128615025, 16, 47.12987879387932]",0.001149892807006836,"[[0, 0], [-0.24605033886317051, 0.0], [0.24990507361996903, 0.26013692047402315], [-0.5235602152223887, 1.13184990330299], [-1.332749450423957, 2.081294869745001], [-1.3027156891709144, 1.163570538789172], [-0.6698728202394266, 0.10326798117569719], [-1.3710996258720138, -1.9938622327071114], [0.7003217234728188, 0.6414168194017468], [0.313929693924826, -2.9712043422412373], [0.010150792394246613, 1.3148131841795687], [2.563414287835994, -3.817974665187947], [-2.6149961889845796, -7.804201150589824], [-3.877782686517356, -13.53308660151025], [-7.361319534892872, -11.297848642773753], [-9.275858275526614, -13.238162270572563], [-6.010970517476637, -13.16578697624457]]"
8,0,[],1386.1420262052366,"[12.101181904500374, 0, 20.333822406249404, 8.264046523530965, 15, 26.02383575519902]",0.0012118816375732422,"[[0, 0], [0.6739467790707634, 0.0], [0.09991839802404734, -0.33540396558799734], [-0.6734776071155485, -0.516246736667695], [-2.0919904482536547, 0.3253259676912213], [-0.8462420275123307, 1.2531681997975503], [-2.3013082487261776, 0.4879825220645468], [-4.235559809092777, 0.019649292543692742], [-3.742513918983722, -1.0421373046565894], [-3.7688001964376445, -1.3888558212517554], [-4.678388732123199, -2.115354910438283], [-4.269152834274375, 0.4311145822297301], [-0.6683989206409171, 0.4986675091636461], [2.5351712053261646, -0.48811866961358835], [0.31401324750869297, -0.5195637622764776], [0.28770767245299306, 2.0977612714509686]]"
9,0,[],2149.400158391719,"[9.086525523487582, 1, 26.853127624421532, 9.322139377075297, 21, 30.74760604296075]",0.0013060569763183594,"[[0, 0], [0.42961656615002863, 0.0], [-0.6123432962347074, -0.7332682972381365], [-0.8396946324489285, -0.037060177325128896], [-1.3418808419009203, -0.2294613884060126], [0.1790760647073799, 0.015207614272290101], [-1.1028443943655675, 1.4949905510730774], [-1.5855410116282196, 3.6815960803025947], [0.3567004115256657, 2.2470966414269147], [-0.35027099070709006, 1.2190927012602355], [-0.457594245463961, 0.6749445134728773], [-0.041185826365449485, -0.4905591752495816], [1.9342888122288113, -1.4652878954072976], [4.339482776727148, -1.0548796229302422], [6.972343313588337, 0.8944934517062245], [6.08822826677505, -2.825657140484477], [6.779512726187722, -5.34550193882328], [7.359808418427885, -6.095385554661671], [7.287292225071049, -6.0767762145416055], [7.139831292205726, -5.9776651689873], [7.141833714857665, -5.953410024156127], [8.142794799240102, -5.967650939407699]]"
