id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],10417.145858180447,"[12.141761741814994, 9, 18.922358130339074, 8.173184015981626, 17, 32.9696839989491]",0.0008816719055175781,"[[0, 0], [-0.19960558073296886, 0.0], [-0.5248303013817563, -1.0733795972397218], [-0.9028418712017476, -0.251760559018687], [-0.25975943826366266, -0.3493201894522364], [-0.30392744877054784, 0.22957448615893195], [-0.5943669063865594, 0.1050184051193768], [-0.5036784235042335, 0.9534159359065647], [-2.1334151184117145, 0.10618867209111899], [-4.578188347171212, -1.090839092480011], [-2.470104261311691, -3.6163463741357393], [-5.05695946792569, -1.949032396067183], [-6.43442019105016, 0.24326916369829718], [-4.576723703241419, 1.5894723966411977], [-6.4862343705190675, 3.6192031615942453], [-9.969910221677024, 3.655992083882958], [-8.080944457211224, 1.337441682147063], [-8.96675220582845, -1.813441927508673]]"
1,0,[],35704.242363557576,"[4.641392398632993, 35, 28.80733520679903, 14.392618979821238, 21, 30.10312369427881]",0.000982522964477539,"[[0, 0], [-0.9725116864713186, 0.0], [0.8452196105537919, -0.7825576188300706], [-0.7072921913017938, -0.45625509816318], [0.5998459880187099, -1.0905501213404432], [1.1273206271422027, -2.961818367540993], [0.3670101623607045, -5.129385896480224], [-0.6263113551094913, -6.307836031856895], [-0.655459593287258, -5.7260324400156115], [-0.8507653627895351, -6.259371268222706], [-0.03000013434576715, -5.824676481759028], [-0.32086343158244324, -5.879285946743401], [-0.2987946112112218, -4.360444647400036], [-1.892272781536592, -6.4391780830954], [-2.2498847935883535, -4.024292305238584], [-2.976495046048047, -5.637583299845482], [-4.046690953013242, -3.5867689567647436], [-3.357664830235374, -5.959327009635557], [-2.059864207225022, -6.279554461535656], [-2.04959183858123, -6.251165972294803], [-2.4658389686637285, -6.2405844269537925], [-1.612966393690507, -5.647889843890304]]"
2,0,[],859.531225571199,"[8.066442605128747, 0, 6.786517553960665, 3.065697094553153, 5, 2.886965058324262]",0.0010082721710205078,"[[0, 0], [-0.5473836166229624, 0.0], [-0.9423783330893469, -0.8426496967181387], [-0.9670530722696163, -0.8273802913811577], [-0.9686114363667578, -0.7630901507281148], [-0.386273427985661, -1.942811337652044]]"
3,0,[],10768.249051532102,"[5.7506519921695265, 10, 25.423982769117224, 9.640711817116344, 17, 23.183852315149675]",0.0010900497436523438,"[[0, 0], [0.9136908336676282, 0.0], [0.05783375466449786, -1.2273055770411831], [-0.484458139255906, -1.5701619026208464], [-0.6500352959382084, -1.4661188231481705], [-0.8665891576038063, -1.6338490809386204], [-2.187795557981345, -0.8041487536739329], [-4.394007673858191, -0.18692795402115464], [-3.064425057566313, -2.176095739155784], [-2.963359642806748, -3.548032292843079], [-2.745243167360789, -2.9169128494966703], [-3.0663085889552337, -2.1385663800105745], [-4.524075030318066, -1.9421837693337451], [-2.3260367996309066, -1.6321577026269143], [-3.8075845339858283, -1.3495523756990222], [-3.8684676761682457, -1.2953145062967484], [-2.161685652847374, -0.988366716584136], [-1.2392465842620206, -4.384462070430095]]"
4,0,[],1019.9528336400033,"[9.998210474754512, 0, 0.2745173952006907, 1.5727222030916634, 2, 0.13178616455223757]",0.0011019706726074219,"[[0, 0], [0.12132373935155716, 0.0], [0.11114202374085788, -0.0024072823479341296]]"
5,0,[],1321.5510446630612,"[11.076864156600928, 0, 24.208787846481226, 7.464327020826546, 18, 33.86462900296845]",0.0011830329895019531,"[[0, 0], [0.7402978022817557, 0.0], [1.5395920451031344, -1.1501731068491226], [3.642953508021343, -1.9561592985028282], [5.4256221297492155, 0.36538821609892896], [7.741388140491363, 1.7546975264415101], [4.485613121120323, 3.461206100676755], [7.167203819355558, 0.6996837623076618], [7.693933100707398, -1.6357198257702472], [7.13916110141235, -2.5955914527888093], [7.220348336251176, -2.207140118853417], [5.861435293012233, -2.182569492120837], [4.182235830599143, -1.912372474514129], [3.519742193281437, -0.21661637043172052], [2.611345161161258, 1.3044029980998795], [1.6373928720353406, 0.697397683053563], [1.851763207787306, 0.18169869744652556], [2.2501933639794265, 1.692462778147306], [-0.17065465507440658, 1.0755494912212742]]"
6,0,[],1422.2140311428216,"[13.659878146725438, 0, 7.468199728209325, 1.9267114179620366, 5, 6.226216470277604]",0.001207590103149414,"[[0, 0], [-0.860538736508031, 0.0], [-2.740289317464411, 0.5033723053872659], [-2.720431908062089, 2.5250486074367378], [-3.558947655725172, 2.9591840152407602], [-4.001117166884059, 3.0607554299226076]]"
7,0,[],2684.250852195929,"[23.68774640666205, 0, 30.03514309667175, 9.920904184100262, 24, 75.4762115297241]",0.0013213157653808594,"[[0, 0], [-0.7143323294497972, 0.0], [-0.9435601309771837, -0.6535944084588721], [-1.675394788518243, -0.16708214276541494], [0.30819357495706967, 1.0772567253394953], [-2.031128602448789, 3.398393375089069], [-0.9402280323560946, 6.949504406051361], [3.5577662967248287, 6.228745551019267], [8.06468482858909, 5.6710947118776245], [10.550149930766732, 2.5079497101334822], [10.526202216077802, 5.942181375681315], [9.96684022587306, 7.937292001747034], [7.874493905913054, 7.777424956370329], [8.38089973963444, 10.48579833508144], [7.421547992674303, 13.398976421301407], [4.662328234989363, 14.633084934212555], [5.45455716141109, 16.554244481039216], [5.3035844169754, 18.491526286243133], [2.5942488644552637, 17.33742573190841], [-1.1282935586521439, 18.579038523312683], [2.134465503825466, 15.7975032227904], [6.04066871168317, 15.102505231890618], [9.119500840737755, 17.398228274680655], [10.74598346187118, 12.8329768892634], [15.190018055173026, 8.176156945566033]]"
8,0,[],20382.229863969857,"[10.815487295059539, 19, 27.864491341081273, 12.838646737122774, 24, 60.6811344639013]",0.0014290809631347656,"[[0, 0], [-0.5187756063345519, 0.0], [-0.0040015352410358584, -0.2711312890774371], [0.3496051324461762, 0.4628053826115084], [1.2060352222286386, 0.06277641920253879], [2.2195468234155227, 0.46146281463910854], [2.511481515548953, -1.7935550530019682], [-0.1946404790622941, -2.0632200112770196], [0.8257178834261365, -4.251915364665082], [1.7813232130935857, -2.429598092817508], [0.13836128646968693, -2.4620257447269993], [1.2646920780656186, -3.0662313874060843], [1.0479372464398984, -2.262157077384887], [0.974566430665456, -1.119493630394563], [1.8858976230839501, 1.4375269526749501], [-0.20694708492392852, -1.0308234606351434], [0.4020606491432047, -3.653699837157395], [2.1735207354502353, -4.6595846256543965], [2.8821805486115926, -2.3798057990094534], [-0.44265110094193416, -3.4399603441233233], [-3.747189477203197, -0.731534632012173], [-8.063924991801834, -3.238241958528917], [-8.913387544393746, -8.91831097891527], [-12.75294309750293, -12.872510061978955], [-10.633833667521332, -8.026083344949912]]"
9,0,[],959.2637150459093,"[8.736884270460626, 0, 8.063094673094835, 3.8613820056148733, 8, 5.575287999846626]",0.0014719963073730469,"[[0, 0], [-0.5969025034673003, 0.0], [-1.30842266639357, -0.43252139555951963], [-2.061624401896059, -0.983188380775816], [-2.6433152429266507, -0.3717512053426398], [-2.0266630323751103, -0.7981219915552105], [-2.2609775610007286, -1.0269948510319693], [-1.9920244674462706, -1.5110655637223958], [-1.270760330351817, -1.3560243557592981]]"
