id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],825.5368209435641,"[7.920073458471467, 0, 4.488741855567354, 1.5129296916079744, 3, 3.529475096417264]",0.0006930828094482422,"[[0, 0], [-0.1740278011824934, 0.0], [-0.17957994789468007, -1.3419808521836365], [1.6189363790915734, -2.2471548069087532]]"
1,0,[],2584.906455046557,"[3.8390922930998315, 2, 23.740807233118673, 7.724703493849047, 15, 50.9972257365739]",0.0007612705230712891,"[[0, 0], [-0.6690909128770421, 0.0], [-2.290592194612769, -0.13663590102371143], [-0.12034037045570206, 1.039562025423701], [-1.4511462649541869, 2.7155295160053274], [-0.9252638773672508, 2.949081690549191], [-1.222044225451569, 3.747615616867895], [-0.1823872975547577, 1.8993228986302724], [2.976117003887708, 2.125553866734264], [1.3828735397955971, -0.957198001886604], [-1.7471957354819865, -0.6445011715022436], [-2.6725474290989695, 2.984501647747412], [0.3235459561981471, -1.3475629457842642], [-0.266743601828979, -8.144475882070086], [-1.2968088589105662, -15.260261267558644], [3.797561913774363, -9.436836483790968]]"
2,0,[],15435.47824614183,"[2.7929222416992303, 15, 10.60164065222379, 5.471626692605392, 14, 16.186021971907174]",0.0008258819580078125,"[[0, 0], [-0.3659315901089166, 0.0], [-0.20163607842509867, -0.07045656084071017], [-0.7270878621315083, 1.342488003857811], [-0.6334329644772103, -0.46724596065255486], [-0.026246816852313965, -2.113683393230292], [1.4939223801509272, -3.3508557701963784], [1.1711003540019331, -5.107613345890633], [2.4956065940119405, -4.369005730844226], [3.0459700681206034, -5.697062320555942], [2.613949090414827, -7.020994552179838], [3.44507957695171, -7.643633759420966], [3.4156933915732752, -7.638193097177614], [3.376258888521786, -7.752204793757457], [2.4274317813863036, -8.618700034426276]]"
3,0,[],1009.6858889757536,"[8.389997249595925, 0, 17.013249548198306, 7.3463133189711165, 16, 10.686164016161094]",0.0009036064147949219,"[[0, 0], [0.7568564576071641, 0.0], [-0.11884114644282184, 0.3287337666387664], [0.043664108726675525, -0.017803161977322547], [0.25308934711204517, -0.7549095402899486], [0.5931394044971645, -1.5409507816440005], [-0.008182747895440129, -1.9857662437231418], [-0.04371032830080668, -2.007415993093437], [-0.35873491144759306, -2.0436569963120474], [-0.3436733482082711, -2.0682881019019446], [-0.4856320399154071, -2.2226414993056633], [-0.5261688311044914, -2.2503883541319927], [-1.1635206442019654, -2.6279222778611318], [-1.2363934086411221, -2.4594609724777436], [-0.6267243369509844, -2.356788405316807], [0.9650144009106798, -3.094322353971682], [-0.8216246814283046, -1.6503301423891585]]"
4,0,[],40795.27780011771,"[5.133972654228345, 40, 21.662951019824398, 11.12144815487144, 22, 61.880534694872374]",0.001008749008178711,"[[0, 0], [-0.9161602469222037, 0.0], [-3.231783247136841, 0.12282929377038442], [-2.9968754293611264, -2.743529565231288], [-5.701991382620933, -3.6639242486076897], [-3.149354197660951, -1.5343370811581258], [-0.2714995502973354, -3.9624360793560816], [1.5369942019804106, -7.029461856334238], [3.1720012765966557, -4.695951953038336], [4.50717394751759, -6.032415982667595], [3.066965955911597, -5.418763190817956], [2.1660751615936866, -5.786808953164678], [2.331306131524337, -4.868621022441159], [3.7774283923767653, -3.3267718273368585], [0.9831317064552739, -1.7382230625954014], [3.531819805920793, -5.275942873538935], [-0.6145812438010577, -6.865313926065053], [-3.301242823223988, -8.303672883479438], [-0.7384111228778092, -7.635165813864536], [-2.7295041042183894, -5.0270864065697625], [-6.554140253671022, -4.056651783550098], [-7.5679159654637855, -7.732688288379298], [-5.129429201024304, -9.784057215810263]]"
5,0,[],8605.182093181518,"[13.78530784062522, 7, 19.572003743348123, 10.643965837100069, 20, 26.65130911899577]",0.0010943412780761719,"[[0, 0], [-0.4563104618395033, 0.0], [-0.3365686233088072, -0.3585055047650545], [-0.8847926084043722, -0.23338414746455063], [-0.7911952580012707, -0.8658303944196518], [-0.721636916196751, -0.5933217944681864], [-1.529478142408397, -1.0687601471337915], [-1.9354447491333588, -0.7450811749017435], [-1.9674179531334826, -0.7642020874597318], [-2.0600582448960303, -0.6352022725497029], [-2.7846861557768507, -1.4680888082373005], [-3.09187054710036, 0.025448150299082206], [-3.1804076045936713, 2.0148653842620043], [-4.69816272230586, 0.8725962992916972], [-3.6634119510723835, 0.13674646593582818], [-4.608186369210741, -1.904636823849681], [-5.59269960335466, 0.6578386032615893], [-6.863281707125277, 3.0424721508556627], [-8.8382150135803, 1.4568711805733825], [-7.830771458124244, -0.8435761746127086], [-7.8855916704232625, 1.3071727796188908]]"
6,0,[],7903.989499280574,"[16.991122780984742, 6, 9.337720554996576, 9.256182868049402, 15, 54.87722118209931]",0.0011641979217529297,"[[0, 0], [-0.34038399009244036, 0.0], [-0.6190442508782998, -0.41969966149129123], [-1.2354483376371064, -0.30065132334064665], [-1.594010594075395, 0.7734995775748883], [0.03861931186607631, 0.9713140460819076], [1.0688490258, 2.4863905413787264], [-1.541205636106856, 2.006004057776501], [2.325952936079038, 1.1682812848791464], [5.926216731370004, 4.180424515889352], [0.7635591137684762, 2.263167326422881], [4.534898769575595, -2.438884932370299], [4.153402937846523, 3.3114022585945575], [3.380864159942143, -2.6227782801857105], [7.967342908376676, 2.5704778997436755], [14.358918635278327, -0.9159640586380625]]"
7,0,[],1010.3558827616297,"[10.001709626409847, 0, 0.13678180407756593, 0.654441518318837, 1, 0.18492012064508145]",0.0011720657348632812,"[[0, 0], [-0.18492012064508145, 0.0]]"
8,0,[],884.1077477198693,"[7.0404166477051255, 0, 24.864509431146157, 8.07371862819522, 16, 20.066082949356804]",0.0012519359588623047,"[[0, 0], [-0.5720692159799852, 0.0], [-2.0203400489140746, 1.491686073675544], [-4.4226173207054655, 0.20108606363091128], [-6.016949843825144, -1.101622150795396], [-4.968296521747018, -2.2186617493000536], [-6.86510397061581, -2.3527452171958108], [-6.43509305278928, -3.828431973245812], [-6.399967152758395, -3.8744594919428654], [-6.266682659643953, -3.4909100857346953], [-5.59438275996417, -3.239993682159408], [-5.867211755038239, -4.238645365834544], [-5.687205218316329, -5.669628567678786], [-6.557520255890283, -4.501090494927902], [-6.158721222978964, -5.3605118028710965], [-6.547306357012143, -5.306268902915779], [-5.350682069261445, -5.424230341574487]]"
9,0,[],10450.42173174012,"[13.311905635816855, 9, 16.797815792156317, 6.407996711403816, 10, 19.231168158434727]",0.0012965202331542969,"[[0, 0], [0.874727952674458, 0.0], [-1.1369830359643511, 1.507764546797322], [-3.207635247357491, -1.2470596570584112], [-0.9438197334117453, -2.7906591047299525], [-0.12401814401794642, -0.49268427910892054], [1.7376412239314427, 1.6807739512074478], [-0.16033557590785885, 1.3515943522669516], [0.6256369078412176, 1.922027463666979], [0.5769959460097519, 1.8984592531155018], [0.5388349122250071, 3.300995774537334]]"
