id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],9550.563827161475,"[4.140563992634379, 9, 7.9319193214523, 5.2401814181213675, 12, 16.507427898037495]",0.0011649131774902344,"[[0, 0], [0.05517798467216983, 0.0], [-0.0806274795566796, 0.016522909004288953], [-0.22682579637278555, -0.0728357324100835], [-0.44497820218866524, -0.07542943231028888], [-0.6745824052443281, 0.33394784621089013], [-1.7892829277238056, 0.40257771708884954], [-1.6240724698203794, -0.6711860153292225], [-3.414225685382286, 0.2935503184959916], [-6.177252591462097, 0.5088306221106649], [-5.21768304361383, -1.7350187388522411], [-3.120106764904321, -3.4581349413141793], [-1.0061730851607138, -5.983548095669696]]"
1,0,[],7036.489043502155,"[9.078175145330881, 6, 11.755997905173663, 5.7073931349053595, 9, 38.671528969067296]",0.0012104511260986328,"[[0, 0], [-0.6032681459879161, 0.0], [-0.8696756330308472, 1.765832679459968], [-1.7374846729850069, 4.031898658401933], [0.6629691215361908, 2.7486237904100843], [-2.1420645416432342, 0.9227527020403967], [-2.893760858370338, -3.663872536971655], [-5.509918808280762, 2.2347535421697984], [-7.785784700957919, -5.394798138790102], [-0.2921495811135013, -0.9265269829266287]]"
2,0,[],7986.99124358884,"[17.56174057497173, 6, 20.730860471619703, 10.460349237446236, 19, 40.81718609166765]",0.0013036727905273438,"[[0, 0], [-0.6183399971388075, 0.0], [-2.216596988073837, -0.40787653851874417], [-1.931185875580726, -2.2120563438974954], [-2.6431270491069436, -1.8493729989649308], [-3.0159468399040446, -1.9285806450068284], [-1.8952968005546027, -1.4401538268747498], [-0.5554731231156219, 0.0064423236992438015], [-1.691680409650288, 1.6982710215754535], [-2.285128694353428, 0.9532305907272028], [-1.536878123615918, 1.1745723381066133], [-1.0095072026211187, -0.40845895268936183], [-2.3383950793085373, 1.6934773002852923], [-6.477213304558329, 2.0472530306204155], [-7.846040232731179, -2.469767301748491], [-11.650333492815891, -0.9180989214637529], [-8.120242723988614, -0.23110584912053747], [-10.926129857820328, 1.429832016025391], [-12.988233444830273, -0.2896408945293652], [-13.187179641635542, 1.5979750440256388]]"
3,0,[],1641.4674771555563,"[13.629159429083767, 0, 32.36335594758124, 12.875601211399381, 23, 48.5515342471795]",0.0014123916625976562,"[[0, 0], [-0.4945741750437127, 0.0], [0.6568887427498757, -1.235058850553687], [0.4968924792178549, 1.9983699807861606], [3.4642483850484784, 3.7557944919462143], [0.929190791829233, 5.356258674977485], [0.3183052130735829, 8.504912266685238], [3.4490438026069516, 8.672837859485755], [0.8032955142784304, 6.293961508490757], [-2.234102329221535, 6.93009493299856], [-4.5817122993599115, 5.461449185312777], [-2.074789302133277, 5.412145132170993], [-2.5926024248123607, 4.688176151277533], [-3.033057670825727, 4.532968104033788], [-2.6034310468036552, 4.995216255564805], [-2.424566148370077, 4.644570724729345], [-2.339685876294524, 4.661407624597157], [-2.3277966922239446, 4.68577198473104], [-2.9698207957352003, 4.744907898852077], [-2.956761827531276, 6.477462849374085], [-0.6691144499815399, 3.979002735142455], [-1.3446042567870873, 0.6359337775985052], [-4.101584493691009, -0.07370092096960011], [-7.77509239239071, 1.1938342418123686]]"
4,0,[],1377.3593894067753,"[13.109002903668902, 0, 12.038097280111813, 3.4195548691331035, 6, 6.459099039885222]",0.0014417171478271484,"[[0, 0], [0.07575794942158098, 0.0], [0.6874780798023322, 0.9045941771043311], [1.8047346062435152, 1.460788046141463], [2.1641554272342427, 1.7996125433684387], [0.32108704278510275, 1.434466375127416], [0.328126808912543, 3.104895647263757]]"
5,0,[],6842.854887354924,"[16.242863019880616, 5, 27.326434712867385, 8.539684589219997, 17, 48.56858536686244]",0.0015213489532470703,"[[0, 0], [0.9012984483775317, 0.0], [-1.3017904016390536, -1.6433471730365035], [-4.753173339700998, -2.827237169042648], [-5.558352782492479, 0.46306969699786954], [-1.5520477261815895, 1.6181366732792122], [-5.106499808110688, 4.841707607200739], [-9.332682842995647, 2.966495456528513], [-3.9959495143901145, 4.08419090655864], [0.9107061548934359, 2.4326737853286065], [4.164374644604538, 3.924341885101742], [6.141957085347801, 4.126822412723425], [5.628925697544578, 5.32873828128265], [6.582428572442228, 4.429921779083353], [7.024955076041492, 4.491825068620511], [6.981405550600811, 3.641918899745668], [8.546276354134003, 4.2537992870821775], [6.169511046955758, 5.025569291181486]]"
6,0,[],2956.056489692576,"[26.946687835379123, 0, 30.36403331404437, 9.370288737527204, 18, 81.3877061546635]",0.0016078948974609375,"[[0, 0], [0.7206390745208229, 0.0], [0.9482291796758363, 2.1383804672495], [-1.1657905846018677, 5.080616563174795], [3.3744191358756033, 7.561274815812665], [-0.8422716710112637, 2.479298400328652], [5.066361891459087, 7.365997897159231], [9.25040156679185, 13.324590500794985], [6.619287705899846, 18.649984309191954], [3.004415875545704, 15.864399211152822], [5.69318038260526, 16.557978286895043], [7.103341022225276, 17.777039885327852], [8.97441047268072, 19.220615768694604], [6.1942268742955715, 21.675202334319113], [1.386896117535085, 20.027047633464285], [2.351658493989959, 15.029930579173392], [-2.2092486869158954, 17.894095491457907], [-6.743028846919353, 21.53122582971235], [-4.05248505582548, 16.64022053530489]]"
7,0,[],10512.402510031838,"[12.795078375653649, 9, 23.15276861720169, 9.319544058200588, 19, 42.894672466473686]",0.0016944408416748047,"[[0, 0], [0.9055176715399125, 0.0], [2.2742147277982085, -1.7972727631531962], [2.565052890698778, -4.706345445045421], [-0.3945281861875085, -5.786638446329928], [-0.049042904851629085, -2.006789233583463], [-1.6640990385113286, 1.9536330586110213], [1.4763045139363342, 2.3209589905758548], [-0.5174557235242319, 0.3441391286301619], [-3.4565013683399943, -0.6778021033354074], [-4.516456587368045, 1.2996039588582355], [-6.846070651692059, 1.916557705622775], [-8.002553860480432, -0.46787950498707276], [-8.520572929772985, 1.4711472747876326], [-6.547479679063837, 1.8535289110134214], [-6.696215667437086, 0.6928192209313915], [-6.578330275751367, 0.8144247407144323], [-5.823479394175103, 1.4751582846847269], [-7.361768353725289, 1.8480425952375266], [-6.344340926797054, 1.1114071495777487]]"
8,0,[],1708.196906536194,"[14.045308143715308, 0, 44.46944839977486, 11.141209950360675, 25, 53.666092164663375]",0.0018115043640136719,"[[0, 0], [-0.33281319692350086, 0.0], [-0.07328340068378802, 0.022201163692520398], [0.9989123883410467, -0.30464832890050514], [0.9833767966764472, -0.3614863626655155], [1.526067007165919, -0.19259082539146238], [1.5718836872638748, -0.7829178314041174], [2.072643157799798, -1.4513434153446152], [1.4102914800592727, -1.5213609169195352], [1.2845438179263653, 0.5692492956584037], [1.3853890783953255, 3.6322914127730144], [5.152320370721346, 1.4766545163583265], [8.083885943121187, -1.648099367496935], [5.806111418859331, -3.2179761884158324], [5.3609421414118055, -0.8883128683478622], [4.350788991007766, -4.256825831330362], [7.83418933884728, -4.421025567560262], [9.797027088754037, -5.639631770594111], [9.551176823026989, -4.291668850163351], [8.891620288129413, -2.8741993766191154], [10.583564648440698, -2.269665415290051], [9.488743737669111, -0.4264827305900598], [12.649099375314616, 0.1504861952303076], [13.394745959781678, -3.660665192732312], [9.725261274664058, -4.47698951911016], [12.98629121754458, -4.64958681361522]]"
9,0,[],4914.413334561461,"[17.95863788990999, 3, 14.172347040656359, 4.662363562186578, 9, 28.54954557046228]",0.0018537044525146484,"[[0, 0], [-0.40541836174817747, 0.0], [0.9681996916536515, -0.6970203210170782], [3.720842692461056, -1.970849242587259], [1.5210564984916042, 1.0499725361930419], [5.689264273068266, 1.2270140542033574], [10.74834134481953, 2.698370221560806], [5.716985804959941, 3.107185761412109], [8.969035162118033, 3.3177611172487684], [10.770196421306611, 4.37064869473139]]"
10,1,"[7, 6]",5520.775461125989,"[22.891191083715743, 3, 25.09955099324108, 7.716893303158472, 19, 41.65635275441357]",0.6464943885803223,"[[0, 0], [0.8643578559394675, 0.0], [3.037507298531699, -0.13915350530526532], [5.5852320127928365, 0.6665283031172785], [7.301024845515557, -2.598562672032277], [3.183673042344808, 0.7339342442421247], [0.033765675490867064, 5.443281157268711], [-0.3772351832646253, 10.002531302381787], [0.970618672218598, 13.460222210776967], [-0.2984171720037522, 16.140138811072934], [-1.845302462903085, 15.720306284062394], [-3.093415553273398, 14.693060917474368], [-3.2306280580682416, 13.1742563054766], [-4.167930330829792, 13.417346401095413], [-4.05938549884964, 12.319133238882657], [-4.248168417243874, 12.299696310373395], [-4.205040878115682, 12.32407085990694], [-4.9253806637294755, 12.006176111994977], [-3.7662470993678863, 11.952494653300926], [-4.696181926800522, 12.404296564310588]]"
11,1,"[10, 6]",5251.269719212489,"[10.185044618710796, 4, 29.0435595830199, 7.0932795197107, 19, 42.765257341408606]",0.688227653503418,"[[0, 0], [0.8853099374008139, 0.0], [2.695891756607619, -0.0957024028073011], [4.2699676329941765, 0.8927303629280138], [6.078021313644087, -1.1114200031501396], [2.3007372300815168, -0.8436787527233395], [-1.6639991265318466, 0.15633680952858658], [-5.018358526645136, -0.6861265515051966], [-7.402728126392977, 0.14334642627148642], [-8.167554340876649, -0.8741613923947713], [-7.671335170614974, -0.3427133613130864], [-6.41131110899003, 0.7583467997948742], [-4.387096543800993, 2.421037844956035], [-3.3454905583385286, 0.015386373888215732], [-1.843223771627146, -0.8554048245298329], [-4.385724540767248, -1.4134899175368325], [-6.470076173739659, -2.9937481848828114], [-8.149163176579515, -4.041409555093333], [-6.296536553667052, -3.222398260942138], [-8.006046384545817, -3.704100129955164]]"
