id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1782.8213039682448,"[16.37601636108714, 0, 13.72228671258416, 7.14160292991186, 13, 15.219667859530944]",0.0007987022399902344,"[[0, 0], [0.38526826736003983, 0.0], [1.1383802617824692, 0.0617864150207053], [1.6037560827498405, 0.6080890076984844], [1.3805090735453707, 0.6939567970048699], [1.5706542539925303, 1.0462165315042247], [1.6623540129792767, 1.1246635993107774], [1.4977369933336413, 1.159797230493627], [0.8596219138376078, 1.1201643996269235], [1.3668265228749819, 1.3992786911832908], [1.0047162091657398, 0.36027873924436826], [0.05580037100971319, 3.0279510571254775], [2.2742851583683925, 6.079598509031615], [-1.226570434703031, 6.330016436835144]]"
1,0,[],1303.0577565920457,"[12.516957000859191, 0, 9.390278257178652, 1.7147312995563964, 4, 11.362056506126732]",0.0008254051208496094,"[[0, 0], [0.90768125663451, 0.0], [-1.0596178629308945, 1.7352917027906796], [-3.8963024162063955, -1.0856601894106968], [-7.581443265891456, -0.04028461413545176]]"
2,0,[],800.1809915706925,"[6.726401920135396, 0, 16.67526149117262, 4.685413153642717, 12, 7.540799557152873]",0.0008809566497802734,"[[0, 0], [0.1948614752656468, 0.0], [0.16020902062290765, 0.05112437775155082], [-0.7039797859004908, -1.0371323328092164], [-1.7905917997777212, -1.7811837310372804], [-1.4631330928564792, -1.9997572317538428], [-0.9085914711263086, -2.021117006552567], [-0.8062024268741997, -2.026629749219632], [-0.36976313968303376, -1.0315006344609858], [-0.3319220212785145, -2.0136254780061633], [-0.2547350393202146, -2.01760909515307], [-0.2554326894805726, -2.0573096864934315], [-0.723886280314516, -3.312663351948434]]"
3,0,[],2878.652392496998,"[7.052935939563956, 2, 24.96812020656664, 9.35760476982864, 16, 13.35879854060204]",0.0009534358978271484,"[[0, 0], [0.52261251439034, 0.0], [0.8032243367098876, -0.8254249681334958], [0.6638141205961254, -0.5763111662746405], [0.7925232969629323, -0.5839758504067993], [1.897677816164214, 0.17283208976059095], [0.52813291982403, 0.6030768084708561], [0.3467445746127863, -0.03952829899711133], [-1.162875570706586, -0.2763702780118216], [-0.880227266024272, -1.7564218267338667], [0.21214500245202528, -0.9610528114376824], [0.2954645892259988, -2.5303475325996203], [0.16032970275668418, -2.6756878116476805], [0.22887983050288396, -2.8910307626552414], [0.40141048668177004, -2.807456583855183], [1.1049928905678625, -2.8264605641105196], [0.2850518346242016, -2.9528267497406957]]"
4,0,[],1027.6325426293208,"[10.071107964385275, 0, 0.10891077666618966, 0.8288649352035542, 2, 0.5217461907934076]",0.00096893310546875,"[[0, 0], [0.15728447578922466, 0.0], [0.5171301486221557, 0.057822430312167106]]"
5,0,[],7178.743817215523,"[10.004662680243722, 6, 22.52403680290135, 9.457803777614494, 16, 18.277549191151518]",0.0010442733764648438,"[[0, 0], [0.02888467052858812, 0.0], [0.34968419168692777, 0.25159753528754836], [0.781286673869974, 0.6693797388065501], [0.6538249183624463, 0.31622771958712614], [1.4747831197426808, 0.3430275802436175], [2.3444178898130796, 1.1863384936636951], [1.0189699168234605, 0.6652260661592355], [1.9082232680268127, -1.397634412175973], [1.4352310399387893, 0.9908360737585575], [2.515313232147455, 0.7828342897356355], [2.0161185010688314, 1.682093091478041], [1.0243041062831089, 0.3417420529279679], [1.3327576119970304, -0.11850639667059881], [2.1636767672805703, -1.0422295450473227], [2.99488263733882, -2.223560986706666], [3.340263753781786, -0.5694160625848256]]"
6,0,[],6930.910707361021,"[6.693015569554135, 6, 26.511456639088788, 8.686120584206275, 24, 21.609150405607178]",0.0012362003326416016,"[[0, 0], [-0.47043318508304854, 0.0], [0.11707845133385056, 0.8187595471434206], [0.07113509729868467, 2.01418289996733], [-0.5268975853480367, 2.235997666397575], [0.25857966547015604, 2.6852082359940503], [1.6452194506375755, 1.487060636778594], [2.072838850754669, 0.4444378247897752], [2.0568791824236583, 0.4645970770144236], [1.6455999608619263, 0.19176926386745682], [1.7680809943344424, 0.3324895135092969], [0.6460575545182925, -0.5800040971254329], [-0.27285235377549993, -1.7579239242789002], [0.8517196039740185, -1.5612313390338763], [0.5867286830946703, -1.7696025050744342], [0.24747468697019737, -1.510651999937229], [0.078262604158924, -2.073337439475262], [-0.44165485621836015, -1.3190568578366269], [-0.4150674049427813, -0.7860772456140768], [-0.37258112671437615, -0.587442856322], [-0.4187208326078681, -1.520795442077166], [-0.8295726626584452, -2.687149022819506], [-0.959592525042511, -3.680245034942713], [0.7471042151724253, -3.5869909385479226], [2.494058633767665, -3.789031561372813]]"
7,0,[],23984.945532304715,"[7.271285938700416, 23, 31.87988378927632, 13.582976209339638, 23, 27.816938434673492]",0.0013468265533447266,"[[0, 0], [-0.12582416990917067, 0.0], [-0.720677203713507, 0.5322594333394424], [-0.028085778941644837, -0.8443153777422726], [-0.7994691074973508, -1.3091636838281362], [-0.20096669716104176, -1.076297825092059], [1.348486350038415, -1.540482005820037], [1.0887101371641736, -2.8455932798770993], [1.7595119466919162, -2.8665011375243568], [1.808049615467871, -3.193224611915536], [1.7110520760228656, -3.223801095124454], [0.756459182177242, -3.2515610284164413], [2.76358735062874, -2.294564159406769], [5.339662596419303, -3.728413176369964], [2.999668442834425, -4.7959314816131835], [1.1357895640339695, -3.5140136211278574], [2.965286710715527, -3.7295389843000595], [2.850232729575608, -3.6322971767489407], [2.9363491567458593, -1.8854375375830053], [4.575592835263236, -3.678380081492753], [4.581005569725449, -5.159325596209864], [4.578991343542354, -5.162190351890712], [4.5633871199479445, -4.201140923971836], [4.608256863677084, -4.375449539677377]]"
8,0,[],14546.66965914172,"[3.817856562469357, 14, 18.40416066751571, 5.037439110413734, 14, 24.884002894785716]",0.0014102458953857422,"[[0, 0], [-0.9632053173439874, 0.0], [-2.3843633874953163, -0.6092853288849667], [-1.5788062005000618, -2.0835710438504464], [-1.8443102878852438, -3.6132067903673732], [-2.0015176701420936, -3.7419867084510927], [-1.9556777086017687, -3.8134343720980355], [-2.1220488932308887, -4.728569235009418], [-1.116573101955538, -5.5471232993625845], [-2.245614856450292, -7.2779633443056895], [-3.1292182760886456, -5.007173352344278], [-2.298580475318377, -2.933063036763076], [-0.016250198339401833, -1.9716733426639181], [1.1283696100096376, -5.363030602367857], [3.466947568465547, -8.401155639500466]]"
9,0,[],9839.524282904307,"[6.015342391850928, 9, 37.26210861746386, 12.06155661315905, 20, 37.99004371921383]",0.0015072822570800781,"[[0, 0], [0.31956873190775914, 0.0], [-0.7477119628306954, 0.4968954864029469], [-2.223036281293309, -1.055445994376707], [-3.7220155026036146, 0.33402081007424045], [-3.1623475027966723, 0.1606100642206421], [-3.907593010841553, 0.13239807017507704], [-2.488070494491826, 1.475378166725168], [-2.3440928783923356, -0.9926103235851184], [-1.3880142538538538, 0.5020527634759263], [-1.9182685014660832, -1.7746469638193245], [1.3615988998403883, -3.721217656239646], [-0.042885897646826876, -6.868414455920503], [-2.8206790031506928, -8.983756862142972], [-2.652572204036302, -5.530418341192254], [-3.318596327502676, -3.998863996727797], [-2.6968824204811046, -3.5227459997919963], [-2.7738995664599098, -5.138914322082215], [-4.362241766051062, -4.458873969515524], [-3.1802540971077713, -3.7667774147191357], [-3.0569509662841106, -4.8193248624398874]]"
10,1,"[6, 2]",4067.2706275450196,"[8.85400993791979, 3, 22.839810667877256, 5.685724900174058, 17, 11.869633753040276]",0.4907548427581787,"[[0, 0], [0.1948614752656468, 0.0], [0.3760026746275253, -0.2672460348919637], [-0.2140309851400467, -0.07544667552867923], [-0.8817540723736076, 0.3947627885008857], [-0.18033934023331344, 0.582208795961821], [0.6399964455192131, -0.6173031065158032], [0.9418292080146818, -1.0734642601778555], [1.2291452772807163, -1.3183411190757932], [0.3649591635975221, -1.0939932895479625], [-0.9136689390335162, -1.1130125330041367], [-2.1504380240063194, -0.6966770470343331], [-1.948301935964233, -1.057258048259181], [-2.1551784253211284, -1.964418218294269], [-1.2073099941018954, -1.9376097713268878], [-1.146303939249483, -1.85684180692367], [-0.7081614950992992, -1.4378808349068253], [-0.5191849726297315, -1.1612252577080637]]"
