id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1080.0722502859971,"[10.16403883070924, 0, 8.777356407953992, 2.286576848656266, 6, 3.668367215073129]",0.0020449161529541016,"[[0, 0], [0.11047104606536817, 0.0], [0.06656279775253873, -0.057234287118136745], [0.43704885203437216, 0.4503038732685223], [-0.1619867035271867, 0.9078048917750644], [-0.175160862943531, 0.25049639393579626], [-1.6054192315587905, 0.03644929460147567]]"
1,0,[],16667.236629876938,"[23.12135174514759, 14, 33.96399517996835, 15.264395472895197, 25, 105.10145536217998]",0.0021619796752929688,"[[0, 0], [-0.6478473940289509, 0.0], [-0.15479318254036806, -0.6843241881998832], [-0.23220929175511573, -0.6842901026769712], [-1.0210089972501628, -0.5366807328775268], [0.4591682493779655, -1.2734644422575248], [-0.02118106884337488, 0.3682883407382884], [-0.6238262473248364, -1.5525732597119448], [-2.514738133495039, -3.5099101016745418], [-2.7062710655920896, -7.364272670076069], [-3.1167405140187845, -3.2269166759740333], [-0.9962087188293698, -6.795222347045715], [1.9508880174328707, -11.136837145993752], [-2.5867065917113767, -6.619176193869457], [3.220354422893063, -10.766562022217505], [9.389616264288279, -9.010438719500165], [10.7987725666504, -14.81780967917482], [12.631759788367356, -19.952835389086466], [10.318245344734777, -16.96198832674606], [9.357829667174745, -20.677525979917068], [13.721150798424024, -22.91495045642507], [10.646340749681757, -27.817389694209588], [16.372989984725923, -32.2894172524073], [15.44978943213664, -25.02188760357828], [8.991493060032061, -25.365990292256942], [7.882074664292416, -31.73637056891879]]"
2,0,[],16241.348549729742,"[10.861060786098907, 15, 14.171075600933149, 7.780505246505443, 14, 15.242471119850206]",0.002226114273071289,"[[0, 0], [-0.43637419129156885, 0.0], [0.5252456605760847, -0.8877198437216027], [1.8270322636785206, -1.6833918549452727], [1.8979251484762676, -2.403506970257585], [2.0396255349342782, -2.0927951630245114], [3.208966183811329, -2.0584288976862237], [2.4885455479916136, -2.594536603891789], [3.104699191849388, -2.6440577555867284], [3.163343356949937, -3.663039896187463], [3.63668186060857, -3.133006899205515], [4.778941617408369, -3.118745563383367], [5.720144815773228, -1.235331120043754], [6.880807301417447, -2.638920876584075], [8.265514743902582, -2.9541567277106964]]"
3,0,[],4735.896549916824,"[14.917961334225781, 3, 19.28626352398694, 9.43208180582483, 19, 54.1004164942462]",0.002315998077392578,"[[0, 0], [-0.7277784292363787, 0.0], [0.32136437124228784, 1.6411128505923172], [2.512761032647373, -0.8076957881858408], [6.705595418703179, 0.5867640901438831], [2.433733089841527, 1.6606261071627813], [1.4963351944219494, -2.2169350225899334], [5.277670387196498, -4.900311616609171], [9.66196340575591, -1.441813150903592], [10.679967576249643, 4.00753725760732], [7.131248347717575, 1.0706041506422594], [9.095918933639103, -1.5297171250708796], [6.700620348733879, -0.23980170160569272], [5.155033919296202, 2.155482059646846], [5.108376900843982, 4.913078834246381], [3.4335657298839997, 4.019276454371925], [2.965564466899548, 3.9313243534265663], [3.41296633721878, 4.299387369469528], [3.142765978204605, 4.513583839291835], [3.160197187058573, 4.57939381827525]]"
4,0,[],8702.789374887723,"[14.469802413031124, 7, 26.56799588721713, 8.823416503591956, 20, 55.80913358461049]",0.002408266067504883,"[[0, 0], [-0.5789781490285846, 0.0], [-0.9560263291735339, -0.6359856488918949], [-0.12418150738110267, -1.4456790614055082], [-2.2547316622009497, -2.1036016354865716], [-3.9109819857365795, -3.87125391184733], [-4.0009224003361075, -0.9451583653887204], [-2.345636674004899, 1.2883448543303908], [-0.2509845201721326, -0.954628657547799], [-3.718578113059193, -2.5527617817974564], [-3.575081017486596, -5.9338953578761275], [0.3096222148041242, -6.3941056676827355], [4.566312675441597, -6.329925846690999], [7.822397041615068, -6.552049527831593], [7.0225730309907775, -3.3305149064952397], [5.893385873480763, -6.495535584463915], [8.564494195541597, -6.231479516942693], [10.876492127803942, -5.128311106026803], [12.63476327691383, -2.3013953457573892], [12.981729884750864, 0.9396566927801443], [10.360503712459643, 0.10124471024592542]]"
5,0,[],1742.3251412879056,"[16.485144316456452, 0, 11.444133228077497, 3.546614796428378, 8, 13.810709642260562]",0.002445220947265625,"[[0, 0], [-0.6897390033494668, 0.0], [0.45677913773481826, 1.3854553102860678], [1.5648434768212411, 4.080779945524103], [3.3002361959366078, 6.207307434500068], [1.8419087488876578, 7.558837529236613], [-0.30033024783017553, 7.619651012886038], [0.6022608916834117, 6.475189364401686], [0.5275585120052853, 6.476700675523827]]"
6,0,[],779.7193639571558,"[7.43556312232576, 0, 5.15214165124437, 1.7410481665014008, 3, 6.16305172457976]",0.0024635791778564453,"[[0, 0], [-0.6675336928678974, 0.0], [1.3553221161602953, 0.6216885553393182], [1.633636276392538, -2.7461161118649597]]"
7,0,[],1012.4861771260743,"[10.01873726067999, 0, 1.5003851941503235, 0.018081927297654527, 1, 0.6124510580753215]",0.0024709701538085938,"[[0, 0], [-0.6124510580753215, 0.0]]"
8,0,[],1405.41275984613,"[12.731466871702732, 0, 14.444425122100334, 6.7152630902384525, 12, 12.266072675856694]",0.0025281906127929688,"[[0, 0], [-0.6488643034223958, 0.0], [0.5972388366167449, 0.8305865418674258], [-0.11099955707161036, 1.81394068974206], [-0.026746568928762926, 1.8658633910573141], [0.668728781099316, 2.070821940636348], [1.5616462534012192, 3.0051137754548685], [3.6324898120272975, 2.094597765050891], [1.406105064126855, 2.054241225088737], [1.9372345936754758, 3.208278975797315], [1.9484978172790144, 3.20712390598873], [1.9468969132256906, 2.9916802992627183], [1.2068014310278028, 2.6741421410418695]]"
9,0,[],18576.374264063084,"[13.235398484081268, 17, 14.726420995283696, 9.847960646381473, 22, 32.83441565495727]",0.0026276111602783203,"[[0, 0], [0.13272468575117768, 0.0], [-0.1659129994680591, 0.1810046250254362], [-0.05223826234868209, 0.3648025884478465], [0.003084590121124803, 0.4116591212974737], [-0.05270527943185388, 0.29376093834450606], [0.018538026372265065, 0.7300777283283941], [1.1303924818640052, 1.9090916305450465], [-0.3884712555673572, 0.9784005488557168], [1.78893193135709, 1.1206158625706273], [3.3653042003125413, -1.243247386180491], [5.519472914945999, -3.4380605069195593], [2.893646729424279, -4.095483129229116], [2.6670159147972523, -2.771326017817268], [2.2278287060200044, -2.96741571514158], [1.8098298071231298, -3.094316189619185], [1.6563263512694446, -3.4692644579781855], [1.5997182203405633, -2.631144101598147], [1.0523334101928894, -1.160738441889574], [3.173054957064563, -1.0393494671659755], [5.54393484685628, 1.1843423487890181], [8.4067916730709, 3.4147928681752377], [8.421871364332848, 0.21018392366421113]]"
10,1,"[5, 7]",1733.209353280564,"[6.77379093688964, 1, 7.6177274654072615, 2.18400078295713, 5, 5.830259591599974]",0.41295814514160156,"[[0, 0], [0.3569270272009708, 0.0], [0.28036208529448065, -0.06648591832013989], [1.2283771477739165, 0.6705059520686616], [1.15795703018774, -1.6377980499803306], [1.6559246899735915, -3.431731044040288]]"
11,1,"[0, 7]",1010.1714884445978,"[10.000610173985324, 0, 0.048815408075106786, 0.30546621712855115, 1, 0.11047104606536817]",0.4777088165283203,"[[0, 0], [0.11047104606536817, 0.0]]"
12,1,"[2, 11]",1088.7393092936231,"[9.862100002171852, 0, 9.426759788682794, 4.810663720132826, 9, 12.529309076438137]",0.4828214645385742,"[[0, 0], [0.29150198734244326, 0.0], [0.3877224211979724, 0.11064321708367386], [0.4580366501674856, 0.11837692818870912], [-0.043849450388259104, 0.6503516104912339], [0.21031745179439496, -0.4337090936360939], [-1.1897325811147244, -1.5834748935118597], [1.7363784265273352, -1.6783075576523554], [-0.052899978526735, 0.23483370626724664], [-2.7631086253569292, -0.5328860164611837]]"
13,1,"[8, 7]",1230.793291149945,"[11.390661048197533, 0, 12.011257172810321, 3.551079540387142, 8, 11.727186330191623]",0.576923131942749,"[[0, 0], [-0.6124510580753215, 0.0], [-2.0350758939247076, 0.07724718073875372], [-2.055569290293237, -1.061594669550559], [-2.337267942722444, -1.0362106646185714], [-2.397109353492513, -0.8100316611478505], [-1.2246864997885316, -0.028780992299694275], [1.3251720649644443, -1.9610210346950772], [3.126713171310824, 0.953119366613143]]"
14,1,"[10, 11]",1011.3488203688003,"[9.908771373577018, 0, 0.08915244056174289, 1.0899397295739501, 2, 0.4716830110983942]",0.6632912158966064,"[[0, 0], [0.13951432942858089, 0.0], [0.45572671094270156, -0.10171412320533459]]"
15,1,"[12, 14]",1049.6946207403107,"[9.728280818558952, 0, 6.187384011031013, 4.544597367338145, 7, 6.866538884415641]",0.7077138423919678,"[[0, 0], [0.010312614126880629, 0.0], [-0.07522746823109266, -0.1434162001262905], [-0.16340678395791905, -0.3542037390366054], [0.32319510856716194, 0.014625322010129116], [1.4930402376506278, -0.5722165319218323], [0.5804038201790881, 1.6742551054832369], [-0.24492470693909577, -0.27480285173237023]]"
16,1,"[7, 7]",1010.2374531424933,"[10.000976791184213, 0, 0.0781471112211642, 0.00894921221856956, 1, 0.1397740240720394]",0.8341822624206543,"[[0, 0], [-0.1397740240720394, 0.0]]"
17,1,"[11, 16]",1010.0022931604291,"[10.000000257067311, 0, 2.056538509089775e-05, 0.20663946299066993, 1, 0.0022674536980332007]",0.8410406112670898,"[[0, 0], [-0.0022674536980332007, 0.0]]"
18,1,"[16, 17]",1010.0174138149802,"[10.000012985138152, 0, 0.0010388117265531895, 0.07426942487926938, 1, 0.01611530116498905]",0.8418502807617188,"[[0, 0], [-0.01611530116498905, 0.0]]"
19,1,"[15, 15]",1034.5467850665702,"[9.599865825090951, 0, 5.804177487995472, 5.1290105007114235, 7, 4.560202557475051]",0.848670482635498,"[[0, 0], [0.013085348257788086, 0.0], [0.016213829304222844, 0.001143118354762761], [-0.1299797681871594, -0.07719429687963254], [-0.031167114306626553, -0.05189330987600556], [0.13401032670628427, -0.8885163951164895], [0.02984313340152788, 1.062744619078534], [-0.09965075013684296, -0.40065139773815983]]"
20,1,"[1, 17]",1318.5712800944711,"[11.702196890731091, 0, 14.634861807288987, 8.881835093749977, 14, 8.351591021362118]",0.8686370849609375,"[[0, 0], [-0.11391479517668279, 0.0], [0.014462897487442603, -0.8662155326494343], [0.782435023002352, -0.11932106767534906], [0.8270522963609814, -0.42128835167122375], [0.8159500560942624, -0.7144096595737389], [1.6574630905877394, 0.006908082838946672], [2.6060422061971202, 0.24358369358052775], [2.0165831460814276, -0.23486670449543973], [2.8013134653378495, 0.7010957588656975], [2.70214142138631, 1.1908815408964717], [2.7626301721023436, 1.2006746135924993], [2.3165586719297453, 1.079466581080164], [2.7582689276902554, 1.3693978502936104], [2.8307119321086334, 1.3546678518948418]]"
21,1,"[17, 19]",863.8585895814018,"[7.913819777574797, 0, 5.165571667394659, 2.565628734827892, 7, 2.4766118239220996]",0.9125165939331055,"[[0, 0], [-0.0046235425326076, 0.0], [-0.012462619869100943, -0.0010997394920212284], [-0.02377625250604813, -0.0027573110344918184], [-0.2770655377365498, -0.07753417506787556], [-0.23387980616608783, -0.11406625806509263], [-0.4881565220203284, -0.6077241932896202], [0.0590490954074476, -2.0864005233859877]]"
22,1,"[20, 6]",847.8958265105475,"[7.602648577774265, 0, 7.808551787889484, 5.181236141762648, 8, 7.630968733120957]",0.9288249015808105,"[[0, 0], [0.1393641994781054, 0.0], [0.4082519914800974, -0.277493285000842], [0.14862611784571905, 0.08004780543267215], [0.767942012761621, 0.11020765870955163], [-0.10508636592431875, -1.2336309636635914], [-1.3745920639178828, -1.9783734335254175], [-0.6638386711554058, -0.9460184072172745], [-1.3503700611937823, -2.5182377680813355]]"
23,1,"[18, 22]",958.2658374375844,"[9.254704153743937, 0, 2.347170146215026, 1.4446146909258142, 3, 2.7954220631907263]",0.9524974822998047,"[[0, 0], [0.10283716040618898, 0.0], [0.4382296424444077, -0.7431596653270454], [2.292839569832702, -1.0338171064641624]]"
24,1,"[9, 23]",1050.0981858485695,"[9.113965895117607, 0, 6.023331954720774, 7.039805047138484, 13, 8.701596336808644]",0.9706869125366211,"[[0, 0], [0.13272468575117768, 0.0], [-0.1659129994680591, 0.1810046250254362], [-0.05223826234868209, 0.3648025884478465], [0.11381406300610451, 0.5054431355344219], [-0.35466808636665903, 0.31366079711603706], [-0.6342185522032977, 0.017262364143515327], [0.13028994423925028, 0.2792268569580079], [1.2356305814772086, -0.6858617627645063], [2.703769623828811, -1.5457668178051516], [1.8323575674323713, -2.0334527235473603], [1.914431573969685, -2.1196949794175644], [2.4372352390948833, -2.079197006366961], [3.6074417607779896, -1.6303680917281738]]"
25,1,"[14, 21]",908.5201909320964,"[8.44411965746024, 0, 4.297465488434738, 1.7466374835057783, 6, 4.108225186072419]",1.1011855602264404,"[[0, 0], [0.25264251390071885, 0.0], [0.7319735773075994, -0.16633630670923863], [1.2151230247585183, -0.33296171426288884], [1.6987516140403849, -0.4977733202449487], [1.0976049596621817, -0.3841258048150297], [-0.15256762816731617, -1.557258744439587]]"
26,1,"[3, 22]",1655.0394573185956,"[15.065256911827927, 0, 18.546838247095014, 5.732014752267567, 13, 18.513766135803106]",1.1229147911071777,"[[0, 0], [-0.715619797968658, 0.0], [-0.6261205656537311, 1.8335318116672867], [-1.9812985553562679, 4.720325055765789], [-5.110667421347413, 5.744233369981476], [-3.7301021218674864, 4.883038858711133], [-3.7192582854309846, 4.95983667498409], [-3.827897242088335, 5.188545001220445], [-3.979240936640354, 5.499706163600243], [-4.172713594735707, 6.123090577649698], [-4.7631620321553, 6.486438140549088], [-4.243482082434632, 4.940966876046207], [-2.0242820751881583, 5.579294705968578], [-0.2047371219652283, 5.063865656937748]]"
27,1,"[4, 25]",911.9632336795876,"[7.929402834301858, 0, 9.621752358980403, 5.559767737148258, 11, 9.022950249401768]",1.2293436527252197,"[[0, 0], [0.20892446902022144, 0.0], [0.92518647728331, 0.16334752797726662], [1.1886537360404539, 1.2846491043943529], [1.0925614100448402, 0.21007814773334652], [1.044533143587464, 1.1257043930495436], [-0.2935570901286383, 0.3472062566776627], [0.3619886426265153, -1.141226561594936], [0.33512833315179424, -1.2448389520234215], [0.8747104284353424, -1.5929897899166092], [0.8958801162102228, -1.5782461585350902], [0.04592192612695278, -2.0707301417258397]]"
28,1,"[23, 25]",936.0155086693188,"[8.707071214729796, 0, 0.49321298187944373, 2.035920121465389, 6, 5.308387196339207]",1.2687320709228516,"[[0, 0], [0.26914081230481524, 0.0], [0.5549704499266664, -0.6591830582004873], [1.327308280339164, -1.274275039356334], [2.391211728687975, -1.445610360511485], [3.4556020966169236, -1.6130278651000838], [2.277392994110608, -1.5960384169873714]]"
