id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],2814.9438473327505,"[25.65368318694712, 0, 28.925402131809562, 11.179586642142361, 22, 29.575528638038787]",0.0008442401885986328,"[[0, 0], [0.6796207430682388, 0.0], [2.4456733895229874, 1.2143959597659775], [3.4040538682248895, 3.152932238974131], [3.4973788628458418, 1.701583792085165], [3.7444208822904415, 2.474984855296113], [3.897776588586515, 2.6850929649869184], [3.572881408406643, 2.5203524377961193], [2.6915424070327596, 3.00852234042309], [2.763870662115659, 3.7204763794322524], [4.126563537464849, 4.501815813457545], [5.72710642638445, 7.295866243951118], [8.4964816452853, 8.925350731050784], [5.951849328022731, 9.538524083641995], [6.1002622054785345, 12.073553600001645], [5.774238623019188, 13.653088149605237], [7.181918795205912, 13.224521572700388], [7.41131718114108, 14.263449429650748], [7.556496992710777, 14.0136670970093], [7.384883780540713, 13.86603861950836], [7.064614742354403, 14.22895599329296], [7.473317001234101, 13.59289296590041], [7.6417281241890285, 14.489088434080836]]"
1,0,[],19848.201926324527,"[7.330132003064489, 19, 18.397035335099012, 5.519420255704157, 10, 15.188726018075847]",0.00089263916015625,"[[0, 0], [0.8804054732683093, 0.0], [2.371133024234953, -0.6930913026069223], [1.9402803261025168, -1.5748877957188487], [1.5194337927742863, -1.6991877088846747], [2.0575882227556206, -1.4463207569459744], [2.0869134335512265, -1.5764259518762707], [2.0330350630274223, -2.797470782454118], [-0.7773031044098635, -2.5735555177586527], [-0.9860754784967577, -5.653152750254407], [-3.759676400205752, -3.7074910768369875]]"
2,0,[],4784.992457041924,"[44.528913413968105, 0, 34.6353237979901, 13.080933695552634, 24, 92.10111564511399]",0.0010046958923339844,"[[0, 0], [-0.1922726136841113, 0.0], [-0.1656581505812843, 0.25626521926595486], [0.5607502208848754, 0.41884228374009264], [2.227018404706747, -0.8578582693817531], [3.93037760088999, 1.9739570583757025], [-0.9691585540327128, 1.5471962542555437], [0.4117535938025991, 7.124824130375958], [-4.669784862921747, 3.9096987607040967], [-9.55524149957425, 7.830238499592735], [-13.625693631497303, 11.242702639197615], [-13.307004044563682, 15.02515667504792], [-16.004984784589222, 15.577057003305057], [-17.393185766227617, 12.631659049388508], [-14.537148334761785, 16.322470448007515], [-20.37308986674511, 17.517256172531685], [-17.00908094108905, 22.22045849353854], [-22.02533076780318, 23.946640403722313], [-16.025542179469486, 24.498534417547862], [-14.390389741270559, 29.803786406087944], [-9.950521787708006, 30.374539658488924], [-12.505905627143793, 27.516123330057635], [-13.741912475093745, 30.413944237030062], [-15.339119575934202, 31.737156591666523], [-15.939711993064947, 31.578236030486064]]"
3,0,[],1627.5848677645452,"[13.759151536668755, 0, 33.99310192918926, 11.79816421566246, 23, 21.669714097669697]",0.0011091232299804688,"[[0, 0], [-0.8205086142727558, 0.0], [0.43338876111252145, 0.31254804354390875], [0.45917550120579287, 0.5655753080416375], [0.5030341418424078, 0.6583709952440945], [-0.2407538023115369, 1.1406022433256038], [-0.5357069390394155, 0.38377527010608076], [-1.7416250842261585, 0.5714759634823635], [-0.25673813065590406, 1.0495890310934], [1.6174074244212007, 0.5045365741998106], [0.2351385274281583, 2.907298833104824], [-1.1496263528980695, 4.251459532923549], [-1.4219383742993292, 4.248753314718422], [-1.4808923424277969, 3.773345496765195], [-2.850929918040487, 3.4316199557234035], [-0.9198607237784912, 2.8412954436754587], [-0.6227795841875845, 3.5606093072283844], [-0.4961220496847076, 3.5101587870250506], [-0.5896673020109999, 3.453252371947567], [-1.142201576977377, 3.6494381177822492], [-0.9385305491165759, 3.2076132186645068], [-1.4301006570803059, 2.8715860196543623], [-1.8208599719413952, 3.0364078604162534], [-1.4118345618214887, 3.686525277770851]]"
4,0,[],1612.8249022104535,"[5.1448549713070735, 1, 6.620817561189822, 3.5108534222447028, 8, 18.33940507974625]",0.0011463165283203125,"[[0, 0], [-0.6310425679608507, 0.0], [-1.8940903417974349, 0.044032034407654186], [-0.7497879652190772, -0.3037709362537392], [0.18159518888417298, -1.7149787766043119], [-1.7251027696546937, -0.4755550771319477], [-4.033548274173483, 1.2887603758383328], [-2.451671286551016, -2.084994902018007], [1.179865772526342, -4.992261045681003]]"
5,0,[],1614.4310522907688,"[14.624978631676822, 0, 8.305589188624742, 5.6053430507215865, 12, 31.933189123086454]",0.0012078285217285156,"[[0, 0], [0.7157545748296184, 0.0], [1.520546381672844, 1.5367960722301688], [1.4202232432403665, 3.864785568127802], [3.410839634356477, 4.132725754062011], [2.3665835405855558, 2.339207591367583], [0.47311560404082953, 0.44297741117275696], [-1.5370509739321156, -1.2399382712928038], [-0.6655859821161705, 1.9886512801322525], [-4.398302740385348, 0.8185432037821111], [-1.5394026555564104, -1.5359158765194891], [-3.1782761215578494, 1.5542451096318834], [-1.7167655951934313, 4.523867111350329]]"
6,0,[],2170.6299495229473,"[19.386214507007548, 0, 20.7448145215402, 9.256260258199045, 16, 72.00849882219241]",0.0012798309326171875,"[[0, 0], [-0.6534398727624733, 0.0], [0.11862957987154134, 1.297380496246211], [0.4215692707516403, -0.1535089898702284], [1.920074227688306, 0.2140250428116659], [-0.5289446263689401, 1.317284797689558], [-3.3340128964802407, 4.79895902030168], [-5.503282194670271, 10.805958024686985], [-5.482851847666882, 18.509246100073888], [-1.163608093108167, 12.663205478242542], [-6.319650459311278, 16.495717746250246], [-3.1479384269725594, 11.472836363550403], [-4.948764754419709, 6.528498257450483], [-9.473381573244968, 9.449218704025865], [-5.950343292505103, 13.056197990461422], [-3.9372513692586266, 8.589418643617842], [1.3607604033773464, 9.338398176589244]]"
7,0,[],7550.241841453655,"[3.6051557219147523, 7, 31.866516321004696, 8.318419471983436, 17, 19.726269262179855]",0.0013644695281982422,"[[0, 0], [-0.5593916764205151, 0.0], [-0.2315402342394816, 1.3329764109381055], [0.3794204939132684, 1.7669642542272501], [-0.15349728619268221, 2.048112326611762], [0.34285684185590415, 2.4483859726889667], [0.6001227894732134, 2.1524437859983783], [0.6577421309626315, 2.0591523617218916], [0.6904380016897691, 1.9439935038209262], [-0.22014447723061972, 1.4563237962841868], [-2.2215890481948293, 1.6013343624206133], [-2.9995318929192716, -0.10898991050877316], [-3.1501211807618654, -0.29570519074986557], [-3.4611952929116563, -1.1151475686423946], [-2.8304765120574653, -1.849226694280428], [-3.5372838962998676, -2.9512403620270518], [-1.01662350976214, -3.773583234314107], [1.826443254242902, -6.891744409112198]]"
8,0,[],5647.253187273237,"[5.403529194615663, 5, 10.532472896869598, 3.8402776133551866, 9, 16.900267811670517]",0.0014088153839111328,"[[0, 0], [0.08765774271454174, 0.0], [0.9192137770556853, -0.4975210237163688], [-0.8157067542416215, -1.0501469736983584], [-1.1434538899219413, -3.051767026300567], [-3.8961498834623747, -2.9901112618819066], [-6.432105846171015, -4.545409817894799], [-4.641894494441351, -5.068668494879789], [-4.3677632686474, -6.5925197688698045], [-5.353915088073998, -9.269437896714184]]"
9,0,[],20914.92684186637,"[15.80338443165298, 19, 36.616164895030856, 11.78863700935793, 25, 84.58839870107288]",0.0015192031860351562,"[[0, 0], [0.7961191148449853, 0.0], [1.3537864806951967, -0.33890553854558386], [0.7192244042417733, -1.43628520563484], [-1.12568224261577, -0.31428899171871305], [-0.029600413296918926, -2.489347307138809], [-2.2075503947033828, -5.077669543505751], [1.2266637255312771, -4.119007372955633], [4.003260943623951, -5.369991115497694], [0.7950572297972136, -5.149128095417403], [-3.1403603540397462, -7.1330005238812015], [-7.511578065922143, -4.328588559755228], [-12.119039452828355, -6.56748741107581], [-13.40533651099513, -0.6227422800383365], [-15.6386634857865, -6.892097013545704], [-9.405657375398933, -7.397951850343237], [-3.004533900330902, -7.683036321363752], [1.4225113110538672, -2.8804935354646313], [6.485889676695543, -0.29110806861537575], [2.5143510288541377, -0.5109489987871845], [3.341237104626186, 1.3578271614036774], [2.719099427139897, 2.154802152003769], [1.5749254805126547, 3.365472066798575], [0.8968450056990239, 5.155473996480426], [0.4255826302691589, 5.315697550067918], [0.047203517573280784, 5.803313934822041]]"
