id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0011212825775146484,"[[0, 0], [0.8222771184419244, 0.0], [-0.12276263104398344, -0.33861875825484444], [0.2488162082154458, -0.4030154421344754], [0.31393032922406383, -0.3004019319146518], [-0.5692719508597754, 1.1447826016469942], [-0.5858723880090081, 3.077339576764022], [-0.29418602917688536, 2.391389888119897], [-0.24314554054362641, 2.2098709633906686], [-0.518001722867129, 2.598666102959436], [-0.7109942838999572, 2.5708419296245264], [-1.4236756574061107, 2.4743741578434557], [-0.9745736617132956, 1.8805105300998097], [0.019189724873352305, 1.4016662256399934], [-0.2112511502349741, 2.910863932924731], [2.4444163498777614, 3.2625800553122435], [5.719818779518367, 1.5788698732019466], [9.932864189820787, -0.14074298379221112], [6.8363910209595, 2.6099986911093676]]"
1,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0013267993927001953,"[[0, 0], [0.3696944427061819, 0.0], [0.5019570357134523, 0.05851446174524316], [0.1991258771838408, -1.1167081092969706], [0.8114454176348896, -1.121207119116942], [-0.2613259885919774, -1.2365338191475725], [-0.012275925912889021, -4.063921435252119], [3.3683198888496024, -5.854415765966562], [7.061375639517194, -5.104294782209493], [8.31638724993073, -8.645400828811523], [10.92466303871225, -6.5678689840827005], [10.622984355633545, -10.23619418285604], [9.28404270228803, -14.748294230017278], [4.774686186607716, -16.145255073260955], [-0.6686908793509205, -17.526756071612954], [0.7993740117289176, -23.66659773036152], [7.045513479707204, -21.297268905541127], [12.93379141992852, -16.753288166884325], [20.617593541184455, -16.293846614208704], [16.369224206135524, -21.805393113187172], [18.838356062031462, -28.42548016414781], [21.15761207625468, -35.231599638106395], [22.5674670176189, -29.38025860774034], [26.252329694182315, -25.98686266981369], [31.17401713578668, -26.156436443111154]]"
2,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0013446807861328125,"[[0, 0], [-0.6760677222060214, 0.0], [-2.450688844086293, 0.38991891444290483], [-3.9414939469848633, 2.746645499506418]]"
3,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0013782978057861328,"[[0, 0], [0.8389944456468204, 0.0], [3.4722889627070317, 0.3152798231585512], [0.8796708981714416, -2.5964394842833127], [-0.3991632652977938, -7.035168695580041], [-4.674250958341792, -8.24838079470757], [-9.316093016816696, -7.418291724303513]]"
4,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0014934539794921875,"[[0, 0], [-0.4145821513566541, 0.0], [0.6859572012908279, -0.9027655123903315], [2.6328318159266986, -1.029214739338918], [2.132444924374248, -2.106566459108926], [1.4678584852269059, -1.330223054146146], [2.221192448753984, -2.760417378261388], [4.373815664828914, -4.140445354840727], [1.4155653589962358, -5.9642774197110455], [3.82788024768158, -6.900532007356322], [4.813795788452559, -7.378469396678325], [5.267672790672096, -7.679791238447067], [5.026097476875513, -7.208254637148347], [5.017383899072389, -7.17294064340258], [4.538906168634249, -6.938937739361558], [3.340694929104021, -7.025974348458292], [3.097740602498491, -6.5523113421301815], [3.3984166729681453, -6.382808131906204], [4.13270949544812, -6.747279576812336], [5.921612729015448, -7.5942277494401145], [5.772769871838003, -9.542109863262557], [6.607410313263852, -8.208906897085473], [7.820883168910784, -7.080161805428951], [7.448485918951978, -6.224718689611747], [7.5644406662329295, -6.023090726301535], [6.154556345003472, -7.256719819517714]]"
5,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0015909671783447266,"[[0, 0], [-0.4333689682066342, 0.0], [-1.0367220960108219, -0.17862460907914024], [-1.081848555545771, 0.7617588506654879], [0.04404409797481647, -0.17570955904893115], [0.12825307981756978, -1.4854425638287099], [-0.05311396506521204, -1.5332493639912956], [-0.2090469417064737, -2.620370551776478], [0.227611629751641, -1.2248744283147952], [2.6536956660133697, -1.9368401267081277], [3.9208325636314427, -5.570525180720773], [5.88462725961151, -9.138937977318852], [6.62272347066551, -12.732494420909042], [3.284827957873794, -10.804037295459064], [7.60663571300368, -8.285422055466016], [1.9797896548380656, -7.322868535374815], [2.107608906258226, -0.8156551982428816], [-0.7607275967348629, -7.38252680588301], [0.04182833056687091, -15.300627095788945], [4.007093425954184, -8.24702255215322], [-1.2790870361422435, -2.3184123046921083]]"
6,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.001672983169555664,"[[0, 0], [0.6516115399672682, 0.0], [-0.2020371420541386, 0.6536199953838655], [-0.7390082650390322, -0.47626841454896013], [1.0072520831082024, -0.491059512722172], [0.38139124724600015, 1.1949272306715428], [2.4526443845195813, 0.7377376455085188], [1.4245529412786189, -0.3987061116659305], [1.1189819204212357, -0.6194408875236962], [1.0825894599731092, -1.2120989922378114], [1.129919001740708, -1.6644668951375523], [2.1061726580789313, -1.785801322472358], [2.089674904236826, 0.0634228043177576], [4.445774477897697, -1.2090768171626545], [8.565845510799306, -0.9606579692224042], [7.411086679268699, -5.636099002950875], [5.262440749254189, -2.638612341322349], [2.407313282249086, -1.0783199826179044], [6.158784669659603, -0.3581248941616303]]"
7,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0017015933990478516,"[[0, 0], [0.4274787762287384, 0.0], [0.3862597057073851, -0.02382215078819777], [0.3773147800007226, 1.1843932331466007], [0.4096510555562631, 2.5580525260555316], [1.0831955253302632, 2.0218592492967575], [2.191059631340144, 1.596310233990697]]"
8,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0017435550689697266,"[[0, 0], [-0.5510942691698821, 0.0], [-0.33771664325520223, -0.06428964405231657], [-0.7796164776942559, 0.7780210520138554], [-1.260506916853735, 0.7528584433098849], [-1.1590843305265688, 1.4512967113167632], [-1.974501151658916, 2.915303848170984], [-3.2782016569131343, 3.3195551383461197], [-5.165704042894813, 2.86286650842999], [-3.186004223055719, 2.7047808088740184]]"
9,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0018537044525146484,"[[0, 0], [-0.26362068401042626, 0.0], [-0.2763471699179302, -0.031872697657565285], [1.0800363596239455, 0.22124609618098862], [0.3249782211395846, 3.241825459866077], [-3.9876248309882354, 3.1046192341143364], [1.2352500088830585, 1.7408376206629232], [7.839599321650191, -0.6315235953601585], [6.55406966873934, 7.853609516519848], [11.869794062428795, 0.24356907185933419], [18.08430877706591, -6.156330819512782], [17.00209958633669, 2.786287820321219], [16.363725602159032, -6.312360989998738], [19.510521239987575, 1.8813355517190262], [18.805954062225773, 11.52273500619258], [8.132105244272942, 8.654985560087324], [2.077430020502203, 18.697315169811464], [-2.1896184796045013, 30.850667900257854], [-11.505789624575089, 21.52940306298356], [-0.6477487892121168, 16.317508003641663], [-11.92866699747387, 17.741567061985894], [-23.49615025195404, 15.030738192920134], [-30.538673721550452, 5.602448668516974], [-40.57134705503847, 6.785129174916971]]"
10,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.4413983821868896,"[[0, 0], [-0.39408608541960577, 0.0], [-1.400829044070947, -0.2229468179706455], [-1.5455423247216349, -1.8654836106395456]]"
11,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.4414312839508057,"[[0, 0], [0.5381369906091902, 0.0], [-0.20883977372811674, 0.12595908151830487], [-0.8886682936166076, -0.1505276278962458], [-0.8334456868707448, 0.10624769211808716], [-0.9479936430342426, 0.8287179637107044], [-0.948674296191565, 0.7043265402634918], [-1.0753241572421137, 1.0343533465781538]]"
12,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.441450834274292,"[[0, 0], [0.41858173485048855, 0.0], [1.0055540684553539, 0.2823192544259041], [0.9973258835746449, 0.2636814624943522], [0.9462995951400324, 0.2947944622727126]]"
13,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.4415063858032227,"[[0, 0], [0.1598373809440723, 0.0], [0.4728773663365141, 0.428981471093666], [0.12401927028190489, 1.0867423610268063], [-0.15713245420756425, 1.5045778683487179], [0.2345221343937408, 1.4752303304642733], [-1.2407849717072104, 0.47606808566170866], [0.08179026304821535, 3.30538554051623], [0.13920896169627328, -0.4825581736065723], [-2.8139960774804913, 1.270153691322857], [1.0967149069524493, 1.206583570356746], [4.909535571707417, 0.8690366830349364], [3.668601274420845, 2.977528299992613], [4.351355151674912, 3.8623664587880007]]"
14,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.4415652751922607,"[[0, 0], [-0.6285561023128776, 0.0], [-1.9077154151685884, -1.714975871912367], [-2.918176700640376, -4.238245187498062], [-1.0398852750886376, -6.003043380410562], [-0.1538175991152454, -8.23987512275129], [-0.3486449790347965, -9.559832324404987], [0.11255030596162938, -9.55953203355795], [0.13511698469144162, -9.546697618973212], [0.45847958584694803, -9.465606121178611], [-0.5310224604360533, -10.340325448691326], [-1.7396812747938797, -8.541404735138041], [-1.0597861523112861, -5.928026434669971], [-4.3954954690333965, -4.36900987581597], [-8.173095134695187, -2.5255396646287323]]"
15,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.441607713699341,"[[0, 0], [-0.43792124866948967, 0.0], [0.4050220037767831, -0.24035712974054557], [1.6302082562589892, -1.1257070250168972], [3.2268562387289585, -2.674612262586723], [5.002811595630379, -1.499501592844318], [4.061939769672998, -4.1436515288915325], [1.779006144864705, -6.681002041651854], [-0.5165605574754474, -7.37567001120852], [-1.259683997742803, -7.25779508125419], [-1.3056475381344563, -6.801057638805988]]"
16,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.44162654876709,"[[0, 0], [0.7746942272566197, 0.0], [-0.04503288321387067, -0.39750688882554536], [-0.6186523003375322, -1.1436290430171807], [-2.0306023451683224, -1.2644472837521052]]"
17,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.4417293071746826,"[[0, 0], [0.5814724169361871, 0.0], [-0.4814011100711338, 0.5367206145378013], [-0.24303399559211747, 0.5109379801658136], [-0.3811574320226923, 0.618803335809138], [-1.080291567143781, 0.14853224384387215], [0.8283121633800312, -0.7467587698236822], [-0.8515907141640027, 1.9849341932013305], [-4.360035386528243, -0.7043558250826004], [-9.935930024129163, -1.7429396901666103], [-5.618914169798991, 3.560784893430786], [-12.309283904280273, -0.3401856512040453], [-7.214408607782282, 5.873401335520917], [-8.136505533136628, -2.6751656476226495], [-16.074486244876528, -3.995068639692027], [-12.581094972745147, -10.507932708830817], [-17.03321699092925, -5.396829144544759], [-19.156533737382954, -0.010272271679363787], [-13.220854876507193, -0.15933835770152413], [-19.01239560806241, 0.8593234858801394], [-20.671680557447313, 6.299361720727591], [-14.909017852537369, 4.6617271522708466], [-19.146813067184237, 8.034139609555911], [-14.933594257794942, 6.384030861223258], [-15.867886161538094, 2.644500370060516], [-17.62920715126122, 4.368913506452344]]"
18,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.4417929649353027,"[[0, 0], [0.6534991356959767, 0.0], [-0.8482772011961666, 1.2478219296605177], [0.45945695886248755, -0.37380793732870554], [0.1424185665764634, -1.0766765118916959], [0.7118890948035096, -1.3080768294105953], [-0.6374332661555584, -0.2843242891657926], [-2.135240273642178, 0.7516476586185769], [-1.3079375866001548, -1.1259024734584866], [-3.8903206987147523, -1.3732618614928338], [-1.7476424661159053, -3.6273836027191066], [-4.960618422694549, -3.635190849789022], [-4.7313365702815595, -6.774474900089326], [-4.040126088501242, -10.290627767387223], [-7.0063982590675975, -13.262072041193504], [-10.977267651142292, -16.427578841889996]]"
19,2,[],1111,"[100, 1000, 0, 0, 10, 1]",4.143792152404785,"[[0, 0], [0.09650003172381472, 0.0], [-0.013646755379831323, 0.35144758323927294]]"
20,2,[],1111,"[100, 1000, 0, 0, 10, 1]",4.143853187561035,"[[0, 0], [-0.9085366931788894, 0.0], [-0.5077793608680377, 1.5299367227958556], [1.18218078993467, 2.7451168020197656], [3.4741038453910877, 2.8476673450087593], [5.152783693462149, 2.2840001833850825], [5.82268808957341, 3.262114741413279], [6.1806848522967766, 2.015248065923241], [8.198888611301806, 1.7932552521940752], [7.608336154562863, 3.727214150201016], [6.241595198527724, 4.685301410144424], [6.662097571998336, 3.908113397704203], [6.579417635168474, 4.004803582065794], [6.924452922466391, 3.510449643631814], [6.897647996779478, 3.6353934114334177]]"
21,2,[],1111,"[100, 1000, 0, 0, 10, 1]",4.143904685974121,"[[0, 0], [0.824728255335009, 0.0], [0.8967311761826873, -0.698264446389599], [0.504665606994595, -0.7787285985963064], [0.5852063883277436, -2.3641970142306454], [1.056007603139267, -3.419785416612199], [1.0822457955156315, -3.9611831360402725], [-0.03241453908604863, -4.502477931222723], [1.5029871077900454, -4.976443512596778], [2.1187016184969405, -6.067870621808121], [1.098498863964754, -4.761455104574718], [2.818151769357305, -2.835122782857736], [2.2017533521685695, -5.195109319703824]]"
22,2,[],1111,"[100, 1000, 0, 0, 10, 1]",4.143964529037476,"[[0, 0], [0.43720063585826274, 0.0], [1.7464317372746074, 0.7853584463065268], [0.8634004297509574, 1.5965657339105812], [0.9648519780694346, 1.4428917283973082], [1.2240733496640221, 1.1858791598183158], [1.5928864694927554, 0.8358290096695623], [0.813213986562908, -0.07476757463411599], [-1.2738227981306358, 1.4408981765863296], [-1.8195964262731676, 3.793415963790303], [-1.327252581993923, 4.658683384878197], [-1.5377373496425102, 5.033718065995742], [-3.1264254615509355, 4.703023670678568], [-2.6767173498219217, 7.32195944709879], [-0.6899710685388074, 4.366384707248449]]"
23,2,[],1111,"[100, 1000, 0, 0, 10, 1]",4.143991470336914,"[[0, 0], [0.6854211817784466, 0.0], [1.6477803850878008, 1.3066763280124152], [-0.07744474399166004, 0.6576118421878645], [1.7887383741083762, 0.6939918331069818], [1.880674160158233, 1.718203234502658], [2.1336694055534804, 0.9462827954574878]]"
24,2,[],1111,"[100, 1000, 0, 0, 10, 1]",4.144002437591553,"[[0, 0], [0.30405483369068476, 0.0], [0.1366194861841215, -0.15838973615750085]]"
25,2,[],1111,"[100, 1000, 0, 0, 10, 1]",4.144024848937988,"[[0, 0], [0.3032774985090856, 0.0], [0.8018357382442277, 0.011711106738084684], [0.9259231309861852, -0.38888364921945323], [1.806204487655177, -1.2467757594184052], [0.6718110207733022, -2.4102882070794474]]"
26,2,[],1111,"[100, 1000, 0, 0, 10, 1]",4.144111633300781,"[[0, 0], [0.07666064295611652, 0.0], [0.3620313043521152, 0.31506733601747705], [0.3061259941569358, -0.7621809646503109], [-0.63407104785698, -0.9967623543612272], [-0.6061767991844923, -1.077739742417438], [-1.175915279578456, -1.0277730927994364], [0.09209756598566288, -1.9281873753902632], [1.605176617900526, -1.1905387528127735], [0.5483678304795738, -2.043189885159185], [1.5512167283009544, -1.9445781630365926], [2.002819068117806, -1.3396285438481779], [1.7963302583857663, -1.242614784855293], [1.6013089666384248, -1.1279601860357087], [1.8582291926551593, -1.0859307401166354], [1.235155536489303, -2.5700930096344763], [-0.9860081558932248, -3.5734342658494964], [-2.694190051342593, -1.6057976429182843], [-2.5997272034589094, -3.688109533193101], [-4.864247912109999, -4.241393378722736], [-6.639592411528747, -7.785711871604792], [-3.023145816005652, -4.846494204571421]]"
27,2,[],1111,"[100, 1000, 0, 0, 10, 1]",4.14415431022644,"[[0, 0], [0.733777864264197, 0.0], [3.0347857522254675, 0.8503458749372226], [-0.07733604706391445, 3.1261541741869583], [-0.1690926433279733, -0.667707676634094], [-0.77548114728313, 3.290836833024009], [-2.1284922570475797, 7.262065524328835], [-2.329987133435841, 3.9813096372406225], [-2.7076130928509876, 1.7411807017048435], [-4.709636430346773, 3.0619984884503855], [-7.90871757365688, 3.284291209126378]]"
28,3,[],1111,"[100, 1000, 0, 0, 10, 1]",5.558344125747681,"[[0, 0], [0.8308415832636755, 0.0], [-0.41362994993454455, 2.079297412035496], [1.6129851474654957, -0.21430129921260216], [3.1565184023415083, 0.9928073092588463], [2.8015109961392684, 1.1014844280920093], [2.7925086348711288, 0.9629566178086578], [2.9218256414353627, 0.625614737790533], [2.6703844957270597, 0.6455532518700482], [2.4433884922233715, -0.12569330161120895], [1.1254202321690034, -1.4797542078606778], [1.2695701947395912, -3.944295452010496], [2.540559076671341, -6.345929642431297], [2.2657353726740883, -3.1926572974885117], [5.230612596982753, -1.4043022439973056], [7.326638409443645, -1.4166207244580002], [6.511833178870778, -1.0575639319822565], [6.986342291437268, -0.7042199526583998]]"
29,3,[],1111,"[100, 1000, 0, 0, 10, 1]",5.558367967605591,"[[0, 0], [-0.05101741452436692, 0.0], [-0.21689742381572286, -0.21716247640319591], [-1.5856020596075044, -0.0025025356260232334], [-0.42643484366037276, 2.70391413764509], [-3.4606892065241577, 0.6035742256827731]]"
30,3,[],1111,"[100, 1000, 0, 0, 10, 1]",5.558403491973877,"[[0, 0], [-0.5250574871562124, 0.0], [-0.24644668399097253, 0.5246263232657424], [-0.5289905096340694, 0.46528746917269526], [-0.20592177862969308, 0.563635257182999], [-1.095492029066101, -0.13160724382070638], [-0.8717255430645535, 0.40484368009860494], [-0.9682865687267651, -0.14868178181376562], [-1.2060431410728958, 0.20361175257062614]]"
31,3,[],1111,"[100, 1000, 0, 0, 10, 1]",5.558450937271118,"[[0, 0], [-0.07359117775654278, 0.0], [-0.37390719158284974, 0.06941728414394638], [-1.4592018129727495, 0.5738260198753108], [0.07727295826314659, 1.6705191818173941], [2.3327483821817165, 0.8902400414596378], [0.06526471108749887, -1.7806487102874196], [3.9089597675667713, 1.249940847674065], [7.6912991807852045, -2.7178268622290362], [12.288453662042611, -1.8791351022561193], [13.087099599500013, -5.554880080089602], [10.844992525277373, -6.707584954823131]]"
32,3,[],1111,"[100, 1000, 0, 0, 10, 1]",5.558516979217529,"[[0, 0], [0.9910750131249213, 0.0], [0.24744428406127766, -1.843046353995653], [-0.5425458893001652, -2.623505279538926], [-0.49298894785569275, -2.6401570394745577], [-0.4796137106728681, -2.662527585354081], [-0.30876828012148416, -2.826590857500816], [0.24972279169408373, -2.660376209313351], [0.23671592190147062, -2.6518801097108122], [0.018563615738022232, -1.9994121984182742], [0.6620567258617763, -1.8581491210401595], [0.7350436345955649, -1.858314731167629], [0.48633155643073617, -1.5825940529777822], [0.41344508309824796, -1.709857025359526], [0.2919595370157004, -1.8027181244462198], [0.40737823561257314, -1.320071019977591], [0.9226241235670198, -1.2567582942109778]]"
33,3,[],1111,"[100, 1000, 0, 0, 10, 1]",5.55855131149292,"[[0, 0], [-0.5355566940617227, 0.0], [-0.3796896079903466, 1.7271408559211556], [1.0717856992122126, -0.7303878196080055], [5.046394538587142, -0.2854382705653614], [3.0171237614128037, 4.606813417501241], [-2.0925230022783414, 5.227652002831826], [-5.389693218772478, 6.425212017437306], [-7.724377089863763, 6.981703753844568]]"
34,3,[],1111,"[100, 1000, 0, 0, 10, 1]",5.558614492416382,"[[0, 0], [0.49841744958589995, 0.0], [1.8064101473089385, -0.2879743253970432], [2.8521314639247084, 0.9898952049250814], [1.7952823564665834, 0.2246071904014103], [2.0501477259128045, -0.3409790837243942], [1.9400276319633851, 0.04990680314270346], [1.2091767417840296, -0.15936510863973716], [1.4908021435243255, 0.00027654973327823074], [1.8510714340361778, 0.17477632681768834], [1.8324038145675288, 0.16709254827613945], [1.5815048104270386, 0.5632212352225023], [0.2058121970494735, 1.433456215903079], [1.035150025312308, 0.416686517858461], [1.0453821009026938, 0.4197419591052831], [0.38714197922240623, -0.20701502178791076]]"
35,3,[],1111,"[100, 1000, 0, 0, 10, 1]",5.558641195297241,"[[0, 0], [-0.968864697428065, 0.0], [-2.0976804948710983, -1.0339368492870815], [-1.7536647769995537, -0.587087803621416], [-2.363739377878729, -0.04770620635850986], [-2.4983281770771133, 0.6075949053669548], [-2.0297173828076858, 0.9178377788676064]]"
36,3,[],1111,"[100, 1000, 0, 0, 10, 1]",5.558728218078613,"[[0, 0], [-0.11646376483158205, 0.0], [-0.1895354726042856, 1.1711436258136771], [0.5258285197087489, 2.4023048920917183], [0.7509228651851328, 2.6528548733813206], [1.0588842309786524, 3.22603875882997], [1.449320718064717, 3.0289151948530693], [2.406852459842903, 3.3300049851821254], [1.8043654836622012, 5.24163976600366], [0.16823720387316066, 5.890846711665591], [0.12264106675435477, 6.527605793556683], [-0.09185433673054542, 6.634429958609892], [-0.4199706271801194, 6.86820417429333], [-1.209506638988406, 7.694111664218017], [-1.2278110603460133, 10.077919978001258], [-1.8115746649950009, 7.124740582638286], [-0.6952643872418692, 9.916539884455558], [1.7100748416492184, 8.380347958382776], [4.28070330452765, 7.535938095821255], [4.456937493372216, 9.76696455269015]]"
37,4,[],1111,"[100, 1000, 0, 0, 10, 1]",7.1793131828308105,"[[0, 0], [0.6125212203620831, 0.0], [0.4270259867647943, 0.13430895291968814], [0.12969643891564764, 0.43131564926775945], [0.23564739822867914, 1.2625119923059058], [-0.9617591984984956, 2.1299069737002205], [-2.2290297465311144, 1.3665289104609992], [-2.972807027810869, 3.6574889691470815], [0.2504624491737232, 3.361571112037929]]"
38,4,[],1111,"[100, 1000, 0, 0, 10, 1]",7.179369211196899,"[[0, 0], [0.7349585220810824, 0.0], [2.641822322615591, 0.49367889853001234], [3.451034055597553, 2.276218225601], [4.448578208964642, 2.4755445009972226], [4.606559550134954, 1.632693119035961], [3.424065665802466, 3.3941910718377586], [1.1791618768307588, 0.45970582983810365], [4.180667399947189, 3.330747252605213], [1.0017099758488484, 3.758329933610667], [-1.7135808976600044, 3.264693465789994], [-4.248084833050824, 0.5949834123663976], [-2.6270308921092584, 5.31318331001019], [-7.348848739557365, 9.374147674658026]]"
39,4,[],1111,"[100, 1000, 0, 0, 10, 1]",7.179396152496338,"[[0, 0], [-0.6500995933699674, 0.0], [-1.3339053725726389, -1.8842955208147636], [0.7848047198372983, -2.344880027817014], [1.1029618888375405, -1.2257534752250363], [1.3573739989475246, -0.9055934356177164], [1.377045425525309, -0.8658702879553773]]"
40,4,[],1111,"[100, 1000, 0, 0, 10, 1]",7.179479360580444,"[[0, 0], [0.8608580219413926, 0.0], [2.0751775542572934, -1.683556146916247], [1.5450976439629232, -5.023940027188238], [2.7099028894833648, -9.147853136960753], [-0.9111549376852651, -7.144569979582672], [-4.271498102377114, -7.313966909001634], [-3.1471884930274396, -5.416804243751954], [-1.8276221548157177, -3.760879440832502], [-1.0046605041748427, -0.7548086846838182], [-4.981772799695276, 1.7419412005243018], [-10.555001396217607, -0.16374663374208914], [-14.408809649098632, 3.915673122853492], [-12.350956993462528, -1.255906890716859], [-9.370121131481111, -7.593230579508052], [-2.0598806860929213, -11.597523441255285], [6.226756174319429, -13.988862287932852], [0.36664111411866507, -6.437767275347035], [-10.2488454336406, -7.655051224158374], [-2.4810728297133195, 0.02278299156935401], [-12.589869329818631, 1.5713534770853996]]"
41,4,[],1111,"[100, 1000, 0, 0, 10, 1]",7.179559230804443,"[[0, 0], [-0.44299306529711857, 0.0], [-1.1178680412105706, 1.1193238675825299], [-0.23589819020540215, 0.8365059064489724], [-0.23372982800058603, 0.7181213173807347], [0.014116453667354867, 0.4829583040923454], [-0.004424399112233579, 0.45370455345678706], [0.5069598486281203, 1.794637245436502], [-1.6019063306584629, 1.6594545068595934], [-2.784477674104534, 2.761434768658153], [-2.309922593114386, 2.444890578162032], [-1.4845327756765356, 3.0159130550008877], [-1.4408773440655183, 4.699529762698923], [-2.795289539518081, 2.805043094043384], [-4.230393298062985, 4.664636138945177], [-5.263354181501697, 3.963675155158547], [-5.197107745966068, 3.887291638047115], [-5.934346185780171, 3.2242237619314933], [-4.7395678559115915, 3.080389934722323], [-6.196268182955003, 3.917016137919282]]"
42,4,[],1111,"[100, 1000, 0, 0, 10, 1]",7.1796417236328125,"[[0, 0], [0.3567017232150589, 0.0], [0.8099868868414878, 0.47872939732715775], [-0.35077586928930116, 0.8076593148638458], [1.599822717579023, -0.3068012982778957], [-0.38634214178693194, 0.37771845549012495], [0.6141295461251536, 1.284660051358433], [1.0753904103841192, 1.57133840158268], [0.17739648181176415, 0.961238023313825], [0.5819723149672542, 3.3888503723742973], [2.7597664615173594, 2.655417038118807], [2.944192213506105, 4.697746101761569], [3.2580514587501215, 3.0537869611595636], [4.842535777448794, 3.57888684672667], [5.649671638883083, 1.1461016827315862], [5.907009886376709, 3.917232238154728], [7.192408663688366, 5.7266113064520745], [9.196075391402204, 4.285285545869344], [11.41339124741256, 7.209987979882242], [9.432664944526062, 2.835464182056904], [7.049728369314697, 7.422774269062997]]"
43,4,[],1111,"[100, 1000, 0, 0, 10, 1]",7.1796486377716064,"[[0, 0], [-0.9968028890701583, 0.0]]"
