id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0007300376892089844,"[[0, 0], [0.03158813538651062, 0.0], [-0.02268229660309, -0.060489046245631804], [-0.5000109116846101, -0.011592876475292807], [-2.1190712147180086, -1.1560957301678418], [-0.5014634918881637, -2.9173479164497484], [-3.13364344622341, -3.6939119315534716], [-3.4126855116245403, -0.49696575803362253], [-5.376933759784151, -3.6049550735254297], [-3.41021392407509, -7.798001332342678], [-2.011457758730665, -13.309022395207895], [-5.390407000460369, -18.587176068396136], [-10.0274993031382, -16.502676139734653], [-13.023933707937113, -12.634667834500512], [-18.161199634222328, -14.623000233965335], [-14.088245268863226, -16.472920967984134], [-16.85319622701025, -13.378034832176233], [-20.25134320018914, -11.575721511631532], [-19.22190947147937, -14.283201904194003], [-21.746915880452306, -14.382991159372324], [-23.294544704025093, -17.04810495004154]]"
1,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0007984638214111328,"[[0, 0], [-0.18884183280178046, 0.0], [-0.06336363262366307, -0.48179264055061083], [-0.42855162929228396, -0.035091402147351736], [-0.8908455720660035, -0.2968237449870361], [1.0316472751387415, 0.15511658515687304], [3.4561008999382863, 0.8959868603738346], [2.8641250039945514, -1.1739280588757377], [1.2168258581027382, -0.251786443200494], [2.317186558681931, 2.0866429192391633], [2.0397988521138433, 5.880484547252054], [-2.845815473844304, 7.369537387607806], [1.208778324846139, 10.715847103765759], [1.9043281906008795, 7.0870234265214105], [-1.0272417831507943, 4.878493537694137], [3.9737166813797185, 3.5680641941961486], [8.171475597730312, -0.5891516744239125]]"
2,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0008254051208496094,"[[0, 0], [0.7214840416333435, 0.0], [1.5611498421401708, -0.21270333511720385], [1.6941316289617658, 0.09606145957102549], [0.5149851196185853, -0.5822118306987356], [1.6154061236619413, -1.5189313622519311], [1.5988321815787143, -1.4997438299669263]]"
3,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0009186267852783203,"[[0, 0], [-0.7708255064514726, 0.0], [-0.8212818571669597, -0.5442605349516971], [-1.4212492599595687, -0.86935461121103], [-1.4177561767979423, -1.018207080992653], [-2.03446464898639, -1.3002936559445368], [-2.140477819999364, -1.4336274447354829], [-1.3352510755586056, -1.898093372096825], [-2.4389911063577494, 0.09600447325116745], [-3.9328226096190595, -3.518817624482296], [-4.519874480976707, 1.8300050060613104], [-4.289077837549518, 7.0711803505025355], [-0.3334218726257376, 5.8626580133352775], [2.8917327197455585, 9.074999969932547], [8.074969103646811, 7.624471694215304], [9.155666658745055, 12.055640269352976], [9.927966760915979, 9.207631601300914], [7.8019207214364386, 7.786646989286776], [6.273299164575571, 6.04291100357581], [8.685949889037238, 7.078146597921823], [7.232120328413515, 4.000852816511677], [4.550404858403723, 6.1651809890748845]]"
4,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0009570121765136719,"[[0, 0], [0.641178346195552, 0.0], [0.1719270488563474, 0.6139571857809412], [1.218565286760377, 1.17015145003297], [-0.9044029079913585, 2.6273593475176362], [0.6508805112176975, 5.474094612031647], [2.358156052416401, 3.0281181469534624], [3.380256597319343, 1.1620851539244237], [3.553937577819855, 0.20030110064208217], [4.670520302913944, 0.44380858447859073]]"
5,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0009865760803222656,"[[0, 0], [-0.6102388644203005, 0.0], [0.6312574359765394, 0.5460608485611441], [1.8752345771853605, -1.3564497409208571], [5.464247090200303, -2.9617933272318404], [3.654933215017087, 0.49383509442996354], [5.06166750545572, 3.3179339993482673], [5.676764883937019, -0.6955237958875997]]"
6,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.001039743423461914,"[[0, 0], [0.39453078384695206, 0.0], [0.7154838195128692, -0.11126316659717495], [0.15600041912226492, -0.4264923056351291], [-0.6403431314330879, 0.8120745774691225], [-2.0456436975544765, 1.643477264968408], [-0.53680208067676, 1.5726770558577348], [-1.9644182140951205, 3.553352711193652], [-4.296196994081713, 4.3428422861057365], [-5.557364527151855, 4.850848670581025], [-4.422066803798717, 5.987181266457488], [-3.146747141137247, 5.16283510697014], [-2.3686048390844157, 6.769399131454219], [-0.6001816918393463, 5.602151217220033]]"
7,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0011196136474609375,"[[0, 0], [0.40659183088037953, 0.0], [-0.6093645230877063, -1.0285348564029442], [1.732896195967761, 0.6891540340514942], [-1.5896051531661701, 3.7878576540077544], [4.24595506684992, 3.364861382277842], [5.51955571330034, 9.573615002782734], [9.8199970111776, 3.957852189350745], [17.16145768272097, 8.729145007434184], [14.24674728868032, 18.30634790835454], [15.256889884783446, 7.38827940388961], [26.56422313022189, 6.381368851181638], [18.786768094269682, 13.713141513182476], [23.7800431990596, 21.707265311847888], [28.506003144122904, 29.010826061015717], [34.93314419564508, 23.763536700207965], [35.38559546772126, 31.33441849803541], [43.43163019976009, 31.634297452468694], [35.9208885125336, 35.12917050411394]]"
8,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0011882781982421875,"[[0, 0], [0.9726057698091681, 0.0], [0.09240092832520891, -1.0728979350327128], [-0.9354326326515379, 0.3058465415640593], [-1.259789256336246, 2.0542139530678423], [-1.5559496946812974, 2.1050675087185473], [-1.6238947988693262, 1.6193841320458504], [-2.052674310353163, 2.0948425304018077], [-2.0656433863964967, 2.242138811274811], [-1.8151511381197418, 2.1328680858231226], [-0.8803231350822376, 1.2436772590431908], [-0.00857983313359717, -0.8582258781122776], [1.7821172275014734, -1.4111970714672588], [1.3777081882283726, -0.8345452363275717], [2.3356550131897693, 0.10325630659367391], [3.6335135152694225, 0.7769399469684694], [3.6523353851521025, 0.8100399521046837]]"
9,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.001233816146850586,"[[0, 0], [0.3018020854263954, 0.0], [0.33809363238376605, -0.12125983436613552], [0.39294710560865076, -0.2608058577712148], [0.4815005467425177, -0.3747166235176327], [0.525957052499993, -0.3547838223635465], [1.39922056569334, -0.6564401769361294], [2.3041698165055617, 0.4247611620685076], [2.452203160619493, -1.8208156281649528], [4.967661213569914, -2.801061723992326], [7.891730144369558, -4.670164645528327], [12.000443028457633, -5.6142099309253695]]"
10,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.7111239433288574,"[[0, 0], [0.07532797617121245, 0.0], [-0.61559386808206, -0.5942001501645364]]"
11,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.7111849784851074,"[[0, 0], [-0.557342784189764, 0.0], [-0.9726874095601148, 1.2319752039758363], [0.6962318240361761, 2.4922013111154406], [-1.2227070612959632, -0.2636902516011055], [-5.251268103425595, -2.4080716274804814], [-5.110417026651821, 1.8756379410053172], [-7.957558045690589, -1.2473545853279182], [-5.067098564700956, -5.4849532579522675], [-4.612523455971874, -0.6308793592945143], [-8.843967286066324, -2.5921673312321434], [-4.633525037549599, -4.0324857134818775], [0.04055686783373902, -4.9986271734759224], [-3.011415079569401, -10.213866146801058], [2.4448588099218593, -8.927023659252255]]"
12,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.7112319469451904,"[[0, 0], [-0.7921480816215543, 0.0], [-0.27341315502551444, 1.0561357306458174], [0.9847504533375958, 0.9386781233561448], [0.5338830674948215, 1.55620034985962], [0.5389158084436324, 1.4259016472479504], [-0.17703835631507814, 1.5245775403780442], [-0.1575485464830947, 0.6498790834841527], [-0.7274967663744991, 0.9393794320900444], [-1.732625885497068, 1.2132571082099683], [-0.8488775910761921, 1.8294801138247665], [-1.4669005615093798, 4.10704900762751]]"
13,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.7112786769866943,"[[0, 0], [0.7050330964872744, 0.0], [1.0091032163365417, -1.8317661877770337], [2.6268597553179656, 0.41324273548570184], [0.568057921114223, -0.9995286076564127], [0.028412349080402133, 0.32684798090060324], [0.5678282611667123, 0.08937013338224173], [0.27530970889155587, -0.22034560118377092], [1.50330225523718, -0.6724268020555876], [2.7276920963555766, -1.1644165237523136], [1.4436858805282495, -1.9348273166403551], [1.173910087443538, -0.8001933429534261]]"
14,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.7113566398620605,"[[0, 0], [0.6607178335751798, 0.0], [2.6915981092912027, 0.5108005753523934], [0.3037627906908474, 0.9939366024281877], [-1.294914148290308, 0.22201513364607312], [0.6597051514652634, 0.7190276102455575], [-1.8375899987222417, 2.0603424222132483], [-1.9038871700253737, 4.707272685941948], [-0.8383205461203446, 5.287437890854646], [-0.26085983028279175, 5.55706902848055], [-1.0889747835342027, 6.152571787685137], [-2.7091740237556934, 5.569704966670355], [-0.3802701168068313, 5.06279386629019], [1.5713740899858548, 5.344708230248752], [3.107061873440722, 5.497271077897771], [4.092289644381289, 5.668428466042309], [4.248966791964219, 4.724815690434513], [4.397086980476685, 6.751482944364975], [2.021074955107957, 6.833903548345889], [2.5195624119888183, 8.17984109838963], [2.32758985897231, 8.128394054092139], [1.5881859526361546, 8.60152339499066]]"
15,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.7113916873931885,"[[0, 0], [-0.27030561286124466, 0.0], [0.06389382965027726, -1.201761196724048], [1.257293055704117, 0.13821538037623793], [-1.2368041950119282, 0.60017499928411], [1.4160831109774605, 1.646489076694155], [2.111859132435051, -0.3059176974340375], [1.456245164939278, -2.168151016133228], [0.8205177376362391, 0.30299707322617786]]"
16,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.711406946182251,"[[0, 0], [0.8941026378164008, 0.0], [-0.02165257848779531, 1.9514082318376564], [2.5263788671555747, 1.0825295556773282]]"
17,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.7114951610565186,"[[0, 0], [0.8855852143140006, 0.0], [-1.5231556487935973, -1.1213835329060307], [-0.04595500313290435, 1.7592537970390305], [2.5148413004043935, 4.689809117392813], [7.582175990173027, 2.431681227394736], [5.389504961829824, 7.695829581315117], [0.8501096076476172, 4.624269181289509], [1.3239350650343336, -1.7116634538455098], [4.165491887751213, -8.447620852609854], [3.803995580567322, -15.357192064700705], [6.371211761552302, -10.72691656271854], [6.123539303577341, -15.631652855346], [3.9877080050746048, -11.505548242305938], [5.3664285614499105, -7.460834668684939], [0.3973560415305873, -8.457432768544786], [5.070063959206325, -12.092681147170701], [0.9324149551733656, -6.907986613179802], [-1.2552147453671618, 0.519561796461074], [-6.0310548287979175, 7.134148162166263], [-0.08194959999228268, 10.85565256268242]]"
18,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.7115254402160645,"[[0, 0], [-0.5548039694144584, 0.0], [-0.3040967479000404, 0.835909249508068], [-0.8296367490295803, -0.14535021827758676], [-0.2134703727452118, 0.6454295329470027], [-1.271973286346596, 0.4608651897619698], [-0.09772657531885295, 1.5081453381069758], [0.8426564711556406, 0.5223008651545131]]"
19,2,[],1111,"[100, 1000, 0, 0, 10, 1]",3.645526647567749,"[[0, 0], [-0.02926359074634144, 0.0], [0.4710622364883869, -0.40666753289660074], [1.9490352737837624, -0.390581087625806], [1.9475741402635753, -2.8549267206617097], [0.3671877660863947, -0.935877105887932], [1.506465650496963, 0.633396208199744], [2.233922050724175, -1.1593744951273455], [0.8150171369634824, -3.1237035909838933], [3.088536657038789, -3.417528618783308], [1.9835578457226406, -2.424111071791269], [2.659024817527181, -0.9504592983976069], [2.8472256056582506, -2.5111961881962266], [1.3609376029064473, -1.9245693872350644], [-0.3554077592250888, -1.660098520346179], [-1.1990971484470623, -0.4284332121009391], [-0.690409802440071, -0.16856884319055487], [-0.6523257269978548, -0.3567884970533049], [0.2176059628340951, -0.4384291007172346]]"
20,2,[],1111,"[100, 1000, 0, 0, 10, 1]",3.645597219467163,"[[0, 0], [-0.9758780326978818, 0.0], [0.47625766111431267, 0.5265720557792741], [-1.3024525671180673, 1.3692006942457227], [-3.328283896799893, 3.946833232310381], [-2.9570806594164116, 0.07884858410591292], [-6.292510785082872, 3.8037630403358], [-10.493579004939534, -0.2815746718450171], [-8.690477498564977, -5.643909666140389], [-9.911173838936456, -10.082173259335677], [-11.590385431223428, -14.050335200673748], [-6.828857863717015, -17.313672637605258], [-0.8645321481650038, -15.767096453808088], [-5.171966657527154, -13.25274019939564], [-8.867104858222872, -11.204541590799657], [-8.230644916523174, -14.94458481074561], [-5.367458642937158, -17.095908188714674], [-2.1812953247510203, -15.77880029127177]]"
21,2,[],1111,"[100, 1000, 0, 0, 10, 1]",3.6456527709960938,"[[0, 0], [-0.6789050955563443, 0.0], [-1.3898292993698997, -0.38091081603794863], [-1.4966340467253822, 0.07188301774597816], [-1.5515496140327991, -1.1003892780755773], [-1.309336525724877, -1.0775083361877198], [-1.5472708230847718, -1.238531297703113], [-0.8992558280799053, 0.1316821717456536], [-3.1682306253248256, 0.17063068991121866], [-5.274019595280698, -0.46051867505050803], [-5.29981171489104, -1.1980835330714137], [-4.9777975423457645, -1.689828868794117], [-4.195921540598583, -1.3970656376897195], [-4.338480953078564, -1.3854701483788858]]"
