id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],139566.47597902638,"[13.147315990144682, 0, 12.913648016153102, 5.248057395239545, 11, 11.686329979064553]",0.0006380081176757812,"[[0, 0], [-0.37804133596264666, 0.0], [-0.39356532329110283, 0.09728873581796038], [0.3810926935440048, 1.6467786935487814], [2.3325915262005865, 2.8070069456116373], [0.8042650786211651, 2.2595777108320436], [0.47210401538914815, 1.3887725634034995], [0.2656399119393579, 1.2925531429966943], [0.0006102263234878946, 0.7774789903536143], [0.9059708068766901, 0.9370930096882614], [0.031062101243294504, 1.3504626998072775], [-0.8000032345339718, 3.1229536526442554]]"
1,0,[],100828.3509110751,"[10.012650447189241, 0, 1.012675910395625, 0.9500532498655687, 1, 0.503158998328467]",0.0006463527679443359,"[[0, 0], [0.503158998328467, 0.0]]"
2,0,[],116483.78519415914,"[9.901403879221503, 1, 12.68935966258675, 3.1214974107791065, 8, 12.916829572815717]",0.0006833076477050781,"[[0, 0], [-0.485372738838733, 0.0], [-0.4215871642896359, -1.7934424997396865], [-2.3728496819881366, -3.025628333425442], [-3.693939996655136, -3.16349035323564], [-4.9043535812461565, -3.008069095404701], [-4.2274463103407, -4.054940184792839], [-5.417964548224239, -5.006146235785287], [-8.42025253354845, -4.7906674083205685]]"
3,0,[],222940.61929602176,"[20.978654620869246, 0, 20.731594188179585, 9.281695863956418, 18, 60.10640684386466]",0.0007658004760742188,"[[0, 0], [-0.21163573755978748, 0.0], [-0.5232198196568674, -0.1634833067763796], [-0.6403447312808935, 0.6595791005446949], [-0.6642185412685802, 0.16831880643974062], [-0.9513369343029106, -0.16562864170849947], [-0.4045436985777513, -1.4023979735852559], [-0.29573148176623937, 0.771837279529479], [1.577873954605164, 1.7743682624732031], [-0.7174360330621035, 3.1920142191336267], [-0.8561465105911825, 6.557242308908914], [-0.19445767841419392, 10.344604111027063], [-0.6761480167952846, 15.295951299329744], [5.4787575428539395, 12.637760414267241], [-2.293807090029069, 11.958948927758291], [2.7761682841146853, 6.728986431634536], [7.735205224823268, 9.80855898926841], [12.145937886547092, 8.007579481212721], [15.313842337217212, 4.33841632024166]]"
4,0,[],124224.34600886126,"[8.064226877265765, 3, 21.802215287798337, 8.758180475265256, 17, 105.1515447779077]",0.0008447170257568359,"[[0, 0], [0.19026502489340835, 0.0], [0.47622380002797154, 0.4347194461152726], [1.7610197538286523, 0.7808705737946584], [0.25480657371523696, 2.9438597265290234], [-0.8736327378176999, -0.9059291975661139], [-5.641632018949228, 1.6960719101552006], [-9.042310969739201, -2.844454413406224], [-14.538879179476737, -4.908130982371364], [-21.37435560440176, -3.6515457476221815], [-15.340409019843188, 0.10572356464936358], [-22.003585255334986, 3.286661804810366], [-22.279257788313544, 11.490307102818079], [-12.946436319412989, 10.193975163545408], [-10.284386150052496, 0.3495495139140362], [-5.028479459450945, -7.52341426380606], [-5.246258930653851, 2.1316022842957842], [4.442797106998863, -3.2699696141801793]]"
5,0,[],394602.5158251427,"[7.015966388660953, 31, 24.20564338407479, 7.969282348500359, 15, 43.10201164566335]",0.0009233951568603516,"[[0, 0], [0.9980253766237845, 0.0], [3.2113284871644288, -1.8084774080775414], [6.211944300958759, -4.143763656496722], [2.9305938293964378, -5.850343504752168], [3.625829465108509, -2.3623279576890406], [5.8996999321022585, -4.09925698819275], [4.7246314816025965, -4.0420728128059045], [4.619513000192508, -3.835416983540158], [4.318776809584403, -4.387059017703473], [2.830019451371392, -4.168269414993242], [0.4259444740296535, -3.879995935083223], [1.0151451494472994, -7.534453853681281], [-2.922602805748629, -5.987191352813798], [-1.8518946901188416, -1.2285992634311278], [3.97908183603327, -4.221532027520588]]"
6,0,[],98964.3928293587,"[8.968998556169833, 0, 14.514420658060958, 6.0553441204545155, 14, 11.662526584440322]",0.0009891986846923828,"[[0, 0], [0.31581058914636606, 0.0], [0.4575366804807005, -0.1738507018172199], [0.7985260357751388, -0.6582808737512403], [0.6409239862427185, -0.4970876544828846], [0.9824735469903875, -0.6561197479725887], [0.3346001928219105, -1.9086053376785947], [-0.7763393915125136, -0.38389679212109995], [0.7658626822186901, -0.8043474784595205], [1.9875953374643565, -1.067822342650074], [0.7454813566383979, -1.6639120080872656], [0.6414697368053724, -1.074031275543871], [0.6168888441784273, -0.5416001140414007], [1.2970901588954862, -0.526737490825017], [1.22869447535367, -1.1155616392024026]]"
7,0,[],223027.75194705767,"[5.448612848709164, 14, 49.54235840114357, 12.318820749292607, 25, 38.56218446500602]",0.0011017322540283203,"[[0, 0], [-0.8829529319047602, 0.0], [-2.5116039295749313, -0.5236651094955456], [-2.0888880558333436, -1.2842189935669466], [-2.0507626187213908, -1.2814477604429875], [-1.9371884730863265, -0.36590384190925396], [-1.3003010345268924, -0.9585612039811529], [-1.4118743303001096, -1.2093574480475258], [-1.3813824226188842, -1.059922673731918], [-2.142259185057526, -2.459475829837559], [-3.671015511587729, -2.5111591913464073], [-4.453430259026954, -1.038876735795247], [-5.414079226991325, 0.5743110663032065], [-5.608720550019319, 0.41883296136476567], [-5.448911889045264, 0.33748509362516843], [-5.421394741348424, 0.3070480693558373], [-5.527756835236898, -0.07512516457771629], [-5.208363197864041, -0.6939793173252431], [-4.776556656560083, 0.19677779556210173], [-4.77580761427376, 0.18374016696206907], [-5.1477699814812174, -0.02123635559285375], [-3.4512957516143183, -1.2442939336957168], [-2.057987907950806, -4.477576316152369], [2.8018795799433187, -5.678537523829499], [-1.376566986773269, -9.8983354171737], [4.678689652521931, -7.207645239139052]]"
8,0,[],109280.77791742784,"[10.715687108792027, 0, 3.3476165497661787, 1.4622928208561483, 3, 3.869272538871709]",0.0011179447174072266,"[[0, 0], [-0.6632032480536825, 0.0], [0.4528292947763917, 1.2608332724757778], [1.8054508212029547, 0.5624948542353944]]"
9,0,[],100736.61512290992,"[10.01091267064129, 0, 0.8734899968253218, 0.9027611465061378, 1, 0.46730343376261474]",0.0011277198791503906,"[[0, 0], [-0.46730343376261474, 0.0]]"
