id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],15283.371933552413,"[8.700477538518149, 0, 11.926207825442809, 5.128637150880135, 10, 6.926767224845607]",0.0013437271118164062,"[[0, 0], [-0.4691404096405076, 0.0], [-1.0047797466606394, 0.577952610827456], [-0.6111175958579709, -0.3896959554928035], [-1.4118750402229712, -1.12368217409982], [-1.2420741561673376, -1.590692715166935], [-1.1724736820409245, -1.647850808627998], [-0.9319604643294922, -1.7990088837962812], [0.14414850288997072, -1.7513397443559726], [-1.2261529853089208, -1.5619301655033277], [-1.138308561110946, -1.374307968750545]]"
1,0,[],20489.739664206845,"[11.094566299499927, 0, 17.168557697037464, 7.059200336465549, 10, 4.974482541631598]",0.0014121532440185547,"[[0, 0], [0.710811221490744, 0.0], [0.2670499641947243, 0.8469754851660546], [0.22101885164055615, 0.3985594590250977], [0.6043190250992335, 0.2791771914766437], [0.37320040969849333, 0.07654863548990565], [0.35484326877276, 0.19395629790429703], [0.19401487777464715, 0.10867502167832965], [0.23906134935048823, 0.08150238073482649], [0.11385576583676349, -0.08755559159921056], [1.2415229816318074, 1.0248819522060915]]"
2,0,[],22408.397636977774,"[10.015100811968354, 0, 22.977890333196186, 7.951104376683675, 10, 9.241220742958252]",0.0015363693237304688,"[[0, 0], [-0.6269700588597593, 0.0], [-0.36406216067944097, 0.09658052535782674], [0.16093955937324622, 0.19527101875256653], [0.4833664042097127, 0.6557309249114571], [0.5507606647540262, -1.623428981533531], [2.186699707164204, -0.2643529381096975], [1.855245422407612, -0.6396465277064179], [1.5896523935396947, 0.13340949989591477], [1.0541243277909693, -0.25952397099226565], [0.2502022567204105, 0.011974985217510725]]"
3,0,[],11516.955603109112,"[8.128348892589257, 0, 5.577061794494451, 4.94192458917166, 10, 5.883354355462098]",0.0015919208526611328,"[[0, 0], [0.6214645845302529, 0.0], [0.5545351113908734, 1.0257485664433108], [-0.258091994672788, 0.528902980787834], [-0.8383704347351091, 0.14295895886299986], [-0.7197818767162195, -0.3127497025023075], [-0.4158921433430923, -0.4512090844179648], [-0.3742887058507649, -0.5600497657107946], [-0.4422282729413302, -0.6181037022897439], [-0.7531058591718969, -0.8084156516660118], [-0.18057122943260254, -1.8736570494004996]]"
4,0,[],29154.834887377434,"[18.04929162506613, 0, 20.56164275492496, 6.9680614102600895, 10, 27.915743822812722]",0.0016412734985351562,"[[0, 0], [0.7856679848385189, 0.0], [-1.1262401896271466, 0.8938114759857124], [1.1464401938143103, -1.459538183162293], [-2.483270941893289, 1.2877997874647915], [1.8725560684375446, 2.017495811714062], [0.6451156012023616, 4.451421179463587], [2.6577312711968863, 2.683005714997716], [2.4695168199157234, 5.57254079484408], [4.926411046308117, 6.221090190227891], [6.798517774023274, 6.719960653152626]]"
5,0,[],58503.19761330783,"[20.661682945144232, 3, 14.382207611818831, 5.089195670147263, 10, 41.491295239455376]",0.0016949176788330078,"[[0, 0], [0.6330498762248595, 0.0], [-0.7102715802531718, 0.3618629093095844], [-2.905386212600837, 1.4644737433348889], [-4.625322738204254, -2.2092811343389993], [0.7263343513289522, -3.335355641418254], [7.008924959610847, -3.971941399000229], [6.7749221431920015, 1.8862703231225824], [10.452066669673897, 5.271984255929763], [11.202612989387081, 10.464447096428293], [13.265348592754165, 5.840949114190699]]"
6,0,[],29912.3948268856,"[10.477524773386898, 1, 17.652785834756777, 4.871581244951639, 10, 21.319011625149702]",0.0017461776733398438,"[[0, 0], [-0.3431774112643904, 0.0], [-0.3364668852950103, -0.022546738622632456], [-0.04023531754532125, 0.38977876383862353], [0.7037359886374442, 0.25209029437693403], [-1.1981845332424452, 1.0415733829572253], [-4.411300769347797, -0.7083942846456363], [-6.468858724944882, -4.939307647445667], [-10.293867422938682, -6.652063642708579], [-12.006981487930792, -8.515869229264617], [-10.018121374736218, -6.931487412769913]]"
7,0,[],18406.840766986006,"[10.810066088968918, 0, 13.805328183082421, 5.855062828535582, 10, 8.604303622317424]",0.0017955303192138672,"[[0, 0], [-0.3762163388773183, 0.0], [-0.4712637357606879, 0.045099279938442316], [-1.171499050892437, 0.0478785638459029], [-0.1975027855191518, -1.1944470636872402], [-1.2006260069787829, 0.6314903494489001], [-1.1772380629423913, 1.5799470811596483], [-0.33175252605911065, 1.2363599199528834], [-1.3077348306422834, 0.5650589916704052], [-1.6074359035146555, 0.7818812144607508], [-1.2657062935598808, 0.7357121993055816]]"
8,0,[],30804.770863820035,"[21.492155471997858, 0, 17.48850890554074, 4.46310770328168, 10, 22.050168723635412]",0.0018427371978759766,"[[0, 0], [0.022680233017951856, 0.0], [-0.5883505579026314, 0.3757400427149898], [-0.8789318805972928, 0.09832591640550536], [0.09554708868831635, 0.40616560666790213], [-0.9110302393883064, 1.4320732694205682], [-1.1168349065215222, 3.63113440314916], [1.5110190959031946, 4.817290742191232], [4.460345196138713, 3.2206082135577914], [9.382172029575669, 3.6545590967977146], [13.248246284246722, 6.923259651274938]]"
9,0,[],27919.517873081382,"[12.279196093515614, 1, 9.706891455436038, 6.707121400254224, 10, 16.16391182232753]",0.0018908977508544922,"[[0, 0], [0.3437853462996019, 0.0], [-0.20770340185474728, -0.6741449804398112], [-0.3177596900834778, -0.12022219517371202], [-0.352147099517655, -0.14408529601563308], [0.3470263233908478, -0.31766848867433656], [1.7471340273756255, 0.3022397484240987], [0.42093070059900817, -0.9039893893234947], [2.8512931403558395, -1.1816175344717], [-1.0086691750717907, -1.7319565245095625], [-1.2949644063830543, 2.2107216776573084]]"
