id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1937.5871919804151,"[1792.6010623488946, 0, 0.0, 0.0, 120, 24.98612963152039]",0.0013365745544433594,"[[0, 0], [0.7039021062414883, 0.0], [2.1803655100444157, 1.5251242455193912], [5.211472396337701, 2.9513187836816788], [7.3418556621808815, 0.545538789304433], [9.092102185920087, -1.3409732421459521], [8.447221054817433, -3.6787995162482376], [11.332233359000128, -4.150465424898219], [13.02335632816874, -1.8703332030840163], [13.65727148903227, -3.1269461265245058], [14.6821668476042, -3.5244100296533567], [15.987707537751605, -3.899200961273703], [16.547507265506454, -3.1063899028557147]]"
1,0,[],1156.4091506745965,"[1038.022925377436, 0, 0.0, 0.0, 110, 8.386225297160594]",0.0014443397521972656,"[[0, 0], [0.6189888543804158, 0.0], [0.9505643910163843, 0.7899261164889089], [1.7786533950096697, 1.0981151902685389], [2.6115688814758458, 1.2936412468373377], [1.6968705814179867, 2.046615494405036], [2.3702596355014056, 0.8895784214018545], [1.6434731929247453, 0.5067362285909415], [1.4399156031519011, -0.17873154486889126], [1.20119201654028, -0.21103306713798192], [1.749872777686216, 0.16056917488206862], [1.567972584474773, 0.2611218360980641]]"
2,0,[],972.1121469048484,"[940.0061581188554, 0, 0.0, 0.0, 30, 2.105988785992954]",0.0014777183532714844,"[[0, 0], [-0.8276643111343798, 0.0], [-1.4216051373698757, -0.8333383529944308], [-1.6618927992447439, -0.7480126430071513]]"
3,0,[],1162.2644167177184,"[1103.7664422600665, 0, 0.0, 0.0, 50, 8.497974457651893]",0.001538991928100586,"[[0, 0], [-0.19249949479403816, 0.0], [-0.11027176546706692, -0.9771423438990425], [1.4255517593359817, 0.9179411931883228], [-0.2609085861195898, 2.738891851208261], [-1.7972952372901676, 0.8903519564777398]]"
4,0,[],7767.0710817691925,"[1546.3488644222905, 6000, 0.0, 0.0, 180, 40.72221734690198]",0.0017070770263671875,"[[0, 0], [-0.8666000779605074, 0.0], [-2.3043657749817252, 0.20616218318562834], [-2.9061255033735827, 0.3897103934549957], [-2.507109719211101, 0.6512588397763223], [-3.3284768628394357, 0.44769997045705107], [-4.0457962434323225, 0.5585115186875907], [-4.477676231562459, -0.05587317437860497], [-4.898787866512842, 0.3646373560935228], [-3.7735589676048114, -0.3689246931475998], [-2.9212185697310256, 2.46433581971129], [-6.958152334818595, 3.2954655992080295], [-11.08522238539582, 3.697640367800461], [-11.653376301452782, 0.7050122876147956], [-8.844261483735055, 1.4510741567556955], [-12.796045550613051, 1.2320215723639902], [-8.097163348157245, 0.01188694913724185], [-12.056144463989598, 1.7410966470604428], [-12.531684241138722, -0.9403989530219308]]"
5,0,[],12302.00293145881,"[3058.4291515517525, 9000, 0.0, 0.0, 160, 83.57377990705778]",0.0018503665924072266,"[[0, 0], [-0.1895197861601876, 0.0], [-0.5554044171955523, -1.0749055569226744], [0.25028136093787595, 0.31524055809589735], [-1.3559593999478698, -0.5791574634040604], [-4.070988629721739, -1.1921923211221217], [-3.239064032214892, -5.015945653638185], [-1.5905664022694168, -0.7794423991324704], [-4.930139156584814, 2.7642917240547558], [0.49177033576809126, -0.20409401216103717], [-6.307581928386897, -4.10802484838054], [-10.56088719688424, 2.42899167177897], [-16.9922076778703, -2.2665571447522534], [-24.503348754361255, 1.4684159429755514], [-16.782528558689943, 2.731178952820753], [-23.795715689729104, -0.8687962587548347], [-24.80933218022074, 7.885634578555517]]"
6,0,[],1854.4460393462625,"[1610.5197173915215, 0, 0.0, 0.0, 200, 43.92632195474097]",0.0020334720611572266,"[[0, 0], [0.8882183779617756, 0.0], [1.3660501003757812, 1.5506615949666278], [0.9794401372878954, 0.8020057024559706], [0.9372202204394577, 0.9825114849673227], [1.2425142939022502, 1.4633918778450954], [0.8162508962294501, 1.4956990428903423], [0.7957203467803458, 1.3860511264238737], [1.0610957934839986, 1.7511099321955945], [0.4458201537650943, 1.6622638057364467], [0.32129961466609475, 1.2633513468314548], [1.9353596811732054, 1.1650740141465568], [2.516058454699621, 2.6648505635603397], [3.160128566706288, 4.3516487828327115], [1.0082988084190123, 5.070739665010267], [3.632597833811523, 6.465997705671251], [-0.3749276550867308, 5.534515606094608], [-2.4664585302394846, 0.6780210105057823], [3.9549514618077746, 2.2464969210845416], [9.090949304859587, 5.627173000621753], [3.7359864961817073, 5.665879512846846]]"
7,0,[],950.0621225132969,"[896.6797490789412, 0, 0.0, 0.0, 50, 3.382373434355707]",0.0020821094512939453,"[[0, 0], [-0.6765898977943252, 0.0], [-1.1572596969849047, -0.23193620086837774], [-1.0882348626560452, -0.3492640278775757], [-2.146480892812166, -0.30275519254635813], [-1.7988950471042409, -1.2155003642591495]]"
8,0,[],1183.4283576685746,"[1076.0777069202798, 0, 0.0, 0.0, 100, 7.35065074829488]",0.002178192138671875,"[[0, 0], [-0.5812273785034292, 0.0], [-0.7304699906655785, 0.48601776257541174], [-0.6730187632495217, 0.9166066616199471], [-0.5568646475681017, 0.943452232467136], [-0.40428533893122115, 1.192946692523818], [-1.1695142818229018, 1.568944856994001], [-0.9221231007916342, -0.08412069325656799], [0.22565087105993098, 0.2632130359616683], [-0.4000901009146909, -0.17287091218794548], [-0.5213987733562586, 0.7481378132318027]]"
9,0,[],15843.135112813825,"[656.0995218410162, 15000, 0.0, 0.0, 160, 27.035590972808016]",0.002328634262084961,"[[0, 0], [0.25405619655991707, 0.0], [1.2710461081673243, -0.90454415806616], [2.073479942154102, 1.1515164547127186], [4.620745502873047, 1.463016257362907], [4.032694195395856, -0.8953324939636567], [4.865160946881135, -1.7072556386152151], [4.638986526869701, -1.9437202067223625], [3.527556664712371, -2.5564566991680833], [5.1133573304313416, -2.5876225987830543], [3.9081631007048636, -1.697860605870995], [3.7020155887795503, -3.3927716833471386], [2.760598973048895, -5.527334888718572], [4.448305963460465, -4.570131554865508], [4.162068293440309, -2.5593403169658338], [5.6500517344178025, -4.5423003277176495], [3.769709553209829, -4.630088628250968]]"
10,1,"[2, 2]",743.4298776667554,"[709.402161754486, 0, 0.0, 0.0, 30, 4.027715912269443]",0.2799251079559326,"[[0, 0], [-1.0, 0.0], [-0.795663673994532, -1.6904231240985956], [-0.2814585259033205, -2.911564078840091]]"
11,1,"[3, 7]",1091.8547904303216,"[1030.0178940430844, 0, 0.0, 0.0, 60, 1.836896387237065]",0.30596303939819336,"[[0, 0], [-0.19249949479403816, 0.0], [-0.22893264600158553, 0.43294853278763595], [-1.2951975540798277, 0.2541300326976502], [-1.3052106610618226, 0.29827412141891996], [-1.30781275924853, 0.2980644737523394], [-1.2908973705432971, 0.21896619935791095]]"
12,1,"[8, 11]",1113.1970631065146,"[1027.3164218589511, 0, 0.0, 0.0, 80, 5.880641247563489]",0.34357404708862305,"[[0, 0], [-0.3291053508370465, 0.0], [-0.019415607214380737, -0.14461046692768614], [1.3839592991115568, 0.8992113027355515], [1.75385137949703, -0.1962496898188909], [1.4305684855477727, -0.004521377277284605], [2.062439888931472, 0.5012230089999158], [1.3151078535887533, 0.059941653903818976], [1.5474754142116145, 0.1559451999564479]]"
13,1,"[0, 1]",1389.1618324679375,"[1248.1863099230522, 0, 0.0, 0.0, 120, 20.975522544885248]",0.3751037120819092,"[[0, 0], [0.19764680504801557, 0.0], [0.3062904532799531, 0.15743593221520533], [0.3008553424545824, 0.1535233564942119], [-0.12105323109647165, -0.10254884986887564], [-1.0425275158787057, 0.2257943017138278], [-2.3899477850162745, 0.22526453699042034], [-2.725594780654472, 1.3898651557177346], [-4.135163033006384, 0.4409562899502585], [-7.833312799788422, 0.3524443149596266], [-11.262799470333245, -1.6147197989798991], [-14.00618041717219, -3.663121540367298], [-10.30103917043721, -2.95120588773861]]"
14,1,"[1, 13]",1138.9592378102773,"[1004.014657301735, 0, 0.0, 0.0, 130, 4.944580508542209]",0.41220784187316895,"[[0, 0], [0.19764680504801557, 0.0], [0.3062904532799531, 0.15743593221520533], [0.3008553424545824, 0.1535233564942119], [-0.12105323109647165, -0.10254884986887564], [-0.3292529702036022, -0.028362342848457567], [-0.457261021050941, 0.07886660712188684], [-0.3347592359668947, 0.35534475298559065], [-0.9460165811923043, 0.419875820142622], [-1.052722374159411, 0.7440648562914429], [-0.8158173039081241, 0.5040076665886036], [-1.344870530897805, -0.03574932045969925], [-0.5114495404373962, -0.2980146413501964], [-0.8331130402276017, 0.005521768997095444]]"
15,1,"[12, 10]",1019.1886605091282,"[977.2460250059341, 0, 0.0, 0.0, 40, 1.94263550319411]",0.4483187198638916,"[[0, 0], [-0.5992118851450008, 0.0], [-1.165222378220673, 0.1682881903336623], [-1.2033408437400213, 0.1795169078469735], [-0.6325182558984328, -0.24803096831490723]]"
16,1,"[11, 7]",995.8839614181762,"[944.031015778976, 0, 0.0, 0.0, 50, 1.8529456392002963]",0.4789466857910156,"[[0, 0], [-0.5169689654673553, 0.0], [-0.37125114709616036, -0.15735145391883232], [-0.5557589534953962, -0.35878943718030076], [-0.3897686660033761, -0.8004180404926162], [-0.09977196906527669, -0.560217087800303]]"
17,1,"[14, 7]",1093.663859465428,"[992.7680185830754, 0, 0.0, 0.0, 90, 10.895840882352484]",0.48226022720336914,"[[0, 0], [-0.22222477872155916, 0.0], [0.27438975008556166, 0.24901868203576305], [1.7633641415718704, 0.6929794309781337], [2.7647544277076723, 0.6411220396571438], [3.882974859855635, 0.6244488384922069], [3.8922693304484945, 2.4570328940512742], [3.637276965581736, 0.7309056631441836], [4.20412381909056, -0.46962014490475357], [5.264961056269714, -1.5834081156266202]]"
18,1,"[17, 10]",1076.1348950551705,"[1013.268709651612, 0, 0.0, 0.0, 60, 2.866185403558461]",0.5119986534118652,"[[0, 0], [-0.527549464124457, 0.0], [-0.9842438177413328, -0.2888697540165146], [-0.991204444656198, -0.2976803610949742], [-0.9898492764684481, -0.2972728240852327], [-1.5387840941342255, -0.2701402291011028], [-2.7746895355095784, -0.2546192594933516]]"
19,1,"[10, 10]",716.2158760372126,"[671.2513626295195, 0, 0.0, 0.0, 40, 4.964513407693137]",0.5157661437988281,"[[0, 0], [-1.0, 0.0], [-0.78550748658632, -1.7744427127010696], [-1.6012470507148728, -2.7575198052333945], [-1.9634917921918424, -3.5810795950413956]]"
20,1,"[4, 18]",1383.3023940112957,"[1273.54682449781, 0, 0.0, 0.0, 100, 9.755569513485964]",0.5385568141937256,"[[0, 0], [-0.40541507548604205, 0.0], [-0.9519479392949635, -0.14578585898235935], [-0.35939783066934383, -0.1785916203451961], [-0.8170293648891075, 1.254817702016397], [-0.6244952029245001, 2.1061049801589533], [-0.5977684194741992, 2.281512396163463], [-0.6090191453112869, 2.4295350989482323], [-1.141670531730456, 1.7535595824269925], [-0.5413915904330202, -0.01761862819793203], [-1.0489905914630484, 2.692193276099586]]"
21,1,"[15, 18]",925.3563782853199,"[883.4866660843685, 0, 0.0, 0.0, 40, 1.8697122009513802]",0.5760598182678223,"[[0, 0], [-0.6338870185881362, 0.0], [-0.8382015905941921, -0.7372143791591736], [-0.7777726833359659, -0.9733570415209545], [-0.7868775213424858, -1.2002447374206393]]"
22,1,"[20, 16]",726.7156271443214,"[670.8144999170115, 0, 0.0, 0.0, 50, 5.9011272273098765]",0.6052210330963135,"[[0, 0], [-0.5169689654673553, 0.0], [0.018958076803756052, -0.5787137100897524], [0.3847249101213998, -1.3740520883755665], [-1.234437579430123, -1.3114139074864957], [-0.6268807261763094, -3.3212104476155497]]"
23,1,"[6, 19]",1110.8768828396223,"[1005.5121398575567, 0, 0.0, 0.0, 100, 5.3647429820656525]",0.6400110721588135,"[[0, 0], [0.24036216008190925, 0.0], [0.09532355288293001, 0.747993687143174], [0.1358187101338635, -0.06230432661232324], [0.3258778258000119, -0.7337630808223286], [0.6632572519466923, -0.9744357274050295], [0.6845450951706807, -1.110024441503327], [1.1372420162496406, -1.0890580758023996], [1.5460615473311523, -1.2605561007843804], [1.6346695949622425, -1.181637885290454], [1.1112537380641996, -0.006473021513844657]]"
24,1,"[7, 19]",942.5786556315129,"[899.8636467635849, 0, 0.0, 0.0, 40, 2.715008867928004]",0.6944589614868164,"[[0, 0], [0.2126405009152612, 0.0], [0.7093019292427235, -0.5247950349599849], [1.656030197983671, -1.0854652892886894], [2.3006533952869823, -1.3004337906180479]]"
