id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],20407.336076576757,"[143.42833299511042, 20000, 0.0, 0.0, 170, 93.90774358164884]",0.0007355213165283203,"[[0, 0], [0.9004186850144222, 0.0], [-0.812521509052665, -1.596143601863801], [1.4840756898994887, -3.8986653057513334], [1.6968498062882373, -8.33787706738511], [7.122017495681868, -5.686348746825446], [5.347690114238635, -11.641272271067756], [-0.8155598579713756, -9.939897935175573], [4.003121250118223, -4.330552837719078], [-1.4938423748972318, 0.21194137113465145], [-7.488540466985615, 3.9012022530106756], [-14.366764358597223, 1.1115165806535787], [-10.869364297441313, -4.9931319576103865], [-5.079704624640365, -3.2960261283380854], [-1.7136267055303915, -7.487727220695063], [2.7858661789545716, -4.9617871470474935], [-2.6768999567904936, -4.692086365488611], [-1.2044195991579176, -10.778808127679667]]"
1,0,[],1268.5668033156744,"[1084.6166376869742, 0, 0.0, 0.0, 170, 13.950165628700251]",0.00081634521484375,"[[0, 0], [0.2726869161248171, 0.0], [0.4286951647885505, -0.305598807371431], [0.07789947217891136, 0.8809198786683888], [-0.06700539062697075, 0.32201142624162304], [-0.619215756656919, 0.7874501036653891], [0.20900229498089629, 1.8786358448238356], [-1.249385094614652, 1.4687067615097222], [-2.4565248256646903, 1.5422364126702035], [-2.6234567276588105, 1.5297839703439498], [-3.2914182182778613, 1.0085444965832295], [-4.59332577074578, 0.9056567164151719], [-4.054903187578833, -0.018971807860647366], [-4.16121340231912, -0.14012846341761942], [-4.160942779416711, -0.09209281321377971], [-4.188236608265551, -0.16043173874316075], [-5.107650208390928, -0.18573067960505357], [-6.750212126045953, -1.510361531365315]]"
2,0,[],1238.6196196918434,"[1121.6608493573042, 0, 0.0, 0.0, 110, 6.958770334539159]",0.0008664131164550781,"[[0, 0], [-0.5174991164167089, 0.0], [-1.36048963329376, 1.0529094797187146], [-1.7675746255404547, 0.35178193266129776], [-1.9898460755037126, 0.3362906420140543], [-1.9881672698053068, 0.35275840756880766], [-1.6349133663973767, 0.2554026319891091], [-1.6448283949918672, 0.046021981416581426], [-2.463394326688003, 0.732370994613547], [-3.8890891631116298, 1.260380692544577], [-3.6935424597603426, 0.5045564336632296], [-3.6708459439928736, 0.5989242922839093]]"
3,0,[],5551.7167503141245,"[2320.7518227397422, 3000, 0.0, 0.0, 200, 30.96492757438252]",0.0010464191436767578,"[[0, 0], [-0.9810259613994763, 0.0], [-1.1214890511945936, -1.7766366620367253], [-2.9491249378465434, -2.100898180153424], [-4.555257884729868, -0.42712189272511913], [-3.812496673897603, 1.0184724992909597], [-3.7876280945586895, 0.7273068592185598], [-3.3899334109006505, 0.7844490015156076], [-4.01863900052932, 1.6152942860201331], [-4.32735558773007, 2.5318501836347487], [-4.442220760685935, 2.4423644330252645], [-5.326358187148349, 2.904281556207124], [-4.42005547647082, 4.779871129588532], [-7.350519708829553, 3.0691976829922174], [-10.847872271087509, 5.3386272890090165], [-14.161069034722926, 4.8564108965773105], [-15.977317310046997, 5.823853501663652], [-16.775431728061758, 6.251538879006248], [-16.3486243805659, 6.830892095492561], [-16.623152396582174, 5.5305854156496075], [-16.748231617782245, 6.065044038287063]]"
4,0,[],5175.909181968243,"[2016.8961982963947, 3000, 0.0, 0.0, 140, 19.012983671847493]",0.0011146068572998047,"[[0, 0], [-0.23389658315063522, 0.0], [-0.1495042835321839, 0.3022139866172696], [-0.0223656563262047, -0.331120608847092], [1.3488905315088706, 0.11825772751117346], [2.412048860547274, 0.17436039069314646], [1.928736459402499, 0.47128678666391954], [1.9519779778151611, 0.42275272387550367], [2.3857261857334944, 1.3781606758306995], [3.307368739880716, 2.0299525613913367], [3.375056709035632, 2.210745515415719], [4.3132993334809395, 2.7632513152725675], [6.671557865781043, 1.9107026819391213], [10.603581664905821, 3.143732803206669], [15.204531015273789, 3.251764564608833]]"
5,0,[],986.4082489367502,"[964.2953460189373, 0, 0.0, 0.0, 20, 2.112902917812918]",0.0011262893676757812,"[[0, 0], [0.7328503385286531, 0.0], [1.9919340116699356, -0.5650251548543745]]"
6,0,[],3573.0111758841394,"[1469.5252393474373, 2000, 0.0, 0.0, 80, 23.48593653670194]",0.0011663436889648438,"[[0, 0], [-0.6721569483484702, 0.0], [-0.7525883570658951, 2.1566221958470484], [0.9839746955585547, 0.19939681645884716], [3.7187107605993046, -0.8572791410612919], [0.5124897426613593, -1.9958021118577378], [-3.2743217169242254, -3.598256740254222], [-4.474963392905266, 0.29803754260488013], [-6.4642530899703035, 3.1971161583401884]]"
7,0,[],1054.7021386681297,"[933.6417452312832, 0, 0.0, 0.0, 110, 11.06039343684663]",0.0012214183807373047,"[[0, 0], [-0.7208732008006882, 0.0], [1.3942010926889985, -0.8346348686556447], [0.7501838009980308, 1.919838558333557], [1.8449924021237005, 0.6610469408272588], [2.2724833106397253, 0.7236470586099722], [2.2767109047356153, 0.7225105467707904], [1.7913349453234229, 0.4773583812886958], [1.9913986559807826, 0.738082188607134], [1.3457741513003265, -0.10876261462450276], [0.40552199296925073, -0.5072577865929584], [0.45244082758936505, -0.674551584970196]]"
8,0,[],1182.9107874343235,"[1084.990808244521, 0, 0.0, 0.0, 90, 7.9199791898025005]",0.0012657642364501953,"[[0, 0], [-0.009333860056465193, 0.0], [-0.35354743824956686, -0.4391885704313447], [0.15853096893219853, -0.6244653637787329], [0.7553924099307096, -1.2653163431466234], [1.0898596730735788, -2.3107280033086175], [1.8303224061061538, -1.5827371266696195], [1.9480455607149751, -0.23626326593479258], [0.5654019914770371, 0.15615669368004323], [-0.16634400589856102, 0.8486328663666882]]"
9,0,[],5629.216061933556,"[1439.2123452481724, 4000, 0.0, 0.0, 160, 30.00371668538443]",0.0013377666473388672,"[[0, 0], [-0.5891046968911329, 0.0], [-0.5859230935808029, -1.1326514467888897], [-0.8585101376263216, 0.08712701707513659], [-0.8307770288381436, 1.2845343041289108], [-1.510564329139603, 0.6178151905924268], [-1.6546902351281558, 0.5731818135946734], [-1.6298822438836478, 0.5727621854695468], [-0.8647032061332192, -0.6253526743281391], [-2.0491086302410206, -2.2813646474780036], [-2.297769033344155, -3.754462643544492], [-1.1484720472248198, -2.5108527463863752], [1.4401850500079223, -2.347620898714306], [3.5358597833675893, -4.674714393817124], [3.8703125323632013, -0.9445628965806561], [8.240859624769673, -0.2935511379186583], [12.013690048396011, -2.0750729408691027]]"
10,1,"[6, 2]",2423.636062294479,"[1317.4465643086196, 1000, 0.0, 0.0, 90, 16.18949798585945]",0.5194995403289795,"[[0, 0], [-0.7039602489387218, 0.0], [-1.7168002686372938, 1.457555112018927], [-0.9363797148905725, -0.09532814975445492], [-0.5420425168516823, -0.2744811681834274], [-1.0426480791491333, -0.5161237201333553], [-1.7348414603597624, -1.1819590397917499], [-3.9168366424236725, -1.7353812234355304], [-1.9686620241802706, 1.3049397215943097], [1.8090861551627544, 3.0496648333992478]]"
11,1,"[7, 5]",969.138315032712,"[903.9982344082887, 0, 0.0, 0.0, 60, 5.140080624423245]",0.5491130352020264,"[[0, 0], [-0.7208732008006882, 0.0], [0.699901067411882, -0.5606553625037949], [-0.6013562414109432, -0.8631492387686464], [-0.06803920741628239, -0.4005011504422162], [-0.3250683803189248, -0.4818541054437775], [-0.6203665522193837, -0.9813290268345111]]"
12,1,"[4, 5]",2007.1582103583105,"[1872.5703393741064, 0, 0.0, 0.0, 120, 14.587870984204077]",0.5769712924957275,"[[0, 0], [-0.07017269971621487, 0.0], [-0.07553277158440938, 0.015421114838558875], [-0.2544851586387937, 0.20638810504751873], [-0.15585697384176833, 0.17067143028710208], [0.23986517946858388, -0.10673565286069275], [-0.41414369747047225, 1.6533915912461317], [1.0592062143288152, 4.244579920025903], [3.7078510722670126, 5.777682713876013], [4.630207425845671, 7.691588857707973], [3.868277092931018, 7.33162416351258], [4.390072510602918, 7.087412661545851], [6.529886921482455, 7.550286162425328]]"
13,1,"[2, 5]",1018.8112476736582,"[975.3398244938738, 0, 0.0, 0.0, 40, 3.471423179784309]",0.7510972023010254,"[[0, 0], [0.7328503385286531, 0.0], [1.7837826188468093, -0.4716153398659758], [1.8111356064942057, 0.05197723235622381], [0.8018483401275677, -0.27961849700286945]]"
14,1,"[9, 8]",2468.1746528323342,"[2314.820058377516, 0, 0.0, 0.0, 130, 23.35459445481809]",0.7872235774993896,"[[0, 0], [-0.009333860056465193, 0.0], [0.0072510145731186255, 0.021160953084958724], [-0.2634017536154815, -0.5424363612704903], [-0.4975966547802919, -0.7202250049893705], [-0.5681933241894618, -0.7352061244425736], [-0.4859479311160465, -0.8376716243941769], [-1.5823782536878013, -0.6293625864136425], [-2.409254160868393, 1.3399889151055229], [-2.143455166437279, 4.505645534865556], [1.5604670957924487, 4.572363790316671], [4.614886470163192, 6.13025482762454], [6.957813558366103, 9.24115179867357], [11.633678784842512, 10.012413852351596]]"
15,1,"[13, 5]",1014.4926022317363,"[982.3392384179313, 0, 0.0, 0.0, 30, 2.153363813805117]",0.8272109031677246,"[[0, 0], [0.7328503385286531, 0.0], [1.706021739136004, -0.43671944371747573], [2.0573317387407686, -0.39445867999507433]]"
