id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],5977.352068594266,"[28.07054167913237, 3, 13.208254425638259, 6.068309079539738, 13, 40.29790068102935]",0.0014879703521728516,"[[0, 0], [-0.2995296255769506, 0.0], [0.3960992400228045, -0.15793489301010916], [1.2725642103996697, 0.2602917520803426], [1.4317992879588597, -0.2564439806541078], [0.9910533918043463, -1.1688673694970104], [3.725709239298518, -2.106769255085149], [7.750880240372306, -1.5746207343859764], [10.803144057194158, 2.1524087864308687], [8.72132546703385, 6.532123245652665], [4.552701763159839, 8.812642581009404], [-0.17724865884434995, 11.30201875844723], [3.5403257267166643, 15.228935779861963], [-0.12519698371313753, 18.070262483189868]]"
1,0,[],1482.050903027472,"[14.111081704524395, 0, 9.99870429844773, 3.901970915919521, 6, 10.942732575032576]",0.0015246868133544922,"[[0, 0], [-0.8903084545955051, 0.0], [-0.22984106073420882, 2.668762887883732], [-3.138435865818864, 3.307237700559817], [-1.384059679346161, 3.859452484833414], [-1.4535970055740197, 5.111399607130751], [-1.9361437760754572, 3.9776240523962945]]"
2,0,[],1025.3009803522223,"[9.9358777672026, 0, 4.9717696745848725, 1.5346998086098722, 3, 1.713203631962345]",0.0015418529510498047,"[[0, 0], [-0.4888765917073077, 0.0], [-0.4845833753622232, -0.007797072261668148], [-1.6834452134930789, -0.20777455233192954]]"
3,0,[],18590.220818726953,"[3.4919679809581265, 18, 30.644948800065958, 11.48140922261233, 21, 31.02402063113742]",0.0016422271728515625,"[[0, 0], [0.10057148371461655, 0.0], [0.2876116967462457, 0.424418782253688], [1.3787603289755277, 0.39860961934842276], [1.7286987899662538, -0.055310831776411606], [1.9489633965515758, 0.007509709626415752], [1.8064796867267523, 0.4371652400282548], [2.6586909448538982, -0.6663958547498811], [1.601450127180023, -3.123238656625595], [-0.733454507566307, -6.806283002766979], [-4.935683115250967, -4.128166670117887], [-0.5283213319767713, -5.224213718871929], [2.6860604761316464, -5.792764383075742], [3.158987326835878, -7.034426534329314], [3.1310319396918183, -7.01888601614588], [2.6350529049392786, -7.091189985745655], [2.871651653817044, -6.846004919942124], [2.5355709717876613, -6.754263234769866], [2.8642844293088476, -7.067526410684319], [1.8008887139864493, -8.119939068469291], [2.349357008846682, -6.534020571884932], [1.8301015328513233, -7.026018029729835]]"
4,0,[],2904.185383185078,"[27.12141123168723, 0, 23.274502141952482, 7.584598064184702, 16, 32.04426001635508]",0.0017180442810058594,"[[0, 0], [0.014087970979181907, 0.0], [0.062251653302926216, -0.0696893031205578], [0.08903315447852805, 0.710870893789389], [1.2840932841944939, 0.6373780495495618], [2.1174532365772425, 0.7464220541134146], [4.0145898295052485, 1.2084586487283318], [1.4649642362910382, 2.369220308721882], [4.512971320305747, 3.7996252410246667], [1.4222787582339196, 5.176754666990118], [3.4884120211097507, 5.450070441738061], [2.8978826964312208, 5.722573762258489], [3.140918905648862, 6.437546232661776], [3.848323686897631, 8.355559022812063], [0.5903815482929109, 8.36062827061694], [-0.033696722373720275, 12.490305424636249], [0.46145877421291004, 17.11748518941224]]"
5,0,[],37071.31843368257,"[7.871169814702533, 36, 30.61550975700558, 13.404984720296008, 24, 44.20145221232145]",0.0018265247344970703,"[[0, 0], [-0.021876943542066485, 0.0], [0.13218389427348068, -0.8299173634569067], [-0.9061721521467241, -2.7166232304577336], [-0.22168184919468958, -4.8327678645683285], [-0.12093254799018324, -3.3584651152453375], [-0.941002084399529, -3.6273634950638356], [0.1083050104742671, -4.311385691047047], [-0.5415718086834891, -5.05940108310174], [-0.5308130096360321, -5.085372469269954], [0.2611196247870129, -4.713669673184257], [-0.11594333355518319, -6.128442696945484], [-0.27357906461221926, -5.866727185143956], [-1.2106409844538715, -5.469807039738579], [-1.8216128791118633, -5.914566033736356], [-0.855036338498249, -5.813942238538777], [-2.6633184379723795, -4.832276958530043], [-0.10539161191245344, -5.241791963107843], [0.6830473349065133, -8.132030960235515], [2.487290750438006, -5.9807117510648995], [3.3166417223137494, -9.010846076927658], [7.220335452044227, -8.130616832300193], [11.177388319191165, -6.126495887802571], [8.505462370212534, -8.576857726833158], [7.669779433991549, -11.769123422999252]]"
6,0,[],1010.4383717443415,"[10.002258346281517, 0, 0.1806881030330114, 0.4001851346575312, 1, 0.21253711618974425]",0.0018346309661865234,"[[0, 0], [0.21253711618974425, 0.0]]"
7,0,[],11748.721552902862,"[6.096366830714251, 11, 23.615230740129796, 4.0730054636725, 12, 19.084869831437494]",0.0018913745880126953,"[[0, 0], [0.45255635887981693, 0.0], [-0.3405416808538321, -1.4931684260260478], [-1.727014401476516, -4.613348273871879], [-2.401952905104062, -8.058091895612026], [0.11768930099386575, -9.147379570513735], [1.2690003876070781, -7.428582341342317], [0.8125479955544876, -7.087411876932156], [0.8664116133376172, -7.1402678610664925], [1.4787094161830077, -6.368113341236649], [0.24278612978223513, -6.075296715546262], [-0.08309564257708295, -5.528134846547207], [-0.5449611049777949, -3.928039367000614]]"
8,0,[],1360.608340990277,"[10.914519680572596, 0, 28.5130782363569, 15.97240796002583, 23, 39.15637293301743]",0.0019991397857666016,"[[0, 0], [-0.2365979877458284, 0.0], [-1.4199997025452138, -0.8439352211631622], [0.8569256730333275, -0.026465765697677935], [-1.5822545231661524, -0.3041073159596409], [-1.1044444392860984, 1.5775953584996538], [-1.284796355509298, 1.2035770226368525], [-1.587172771837618, 0.9988778272857114], [-1.6678384946959268, 0.7558911055729194], [-1.7012049499255515, 0.3797953020288374], [-2.9262093068166704, 0.3703476055252571], [-2.0648234018638694, 1.5496483272437085], [-2.3273682502794406, 0.7635588022124705], [-2.436005495062093, 1.2864969930209078], [-2.388769728856715, 1.2991931025581946], [-1.6349076706622951, 2.6511295526378347], [0.5759348379806299, 1.1991112764695147], [-0.5767735868183393, 3.3979557219154986], [-2.9047274759122264, 3.136381178684176], [0.01579608576225161, 4.723649491914075], [2.6673330709086676, 2.1472874306426655], [3.3331662865713847, 4.802853871328813], [4.9840224063291325, 2.6190813450995147], [1.876982420358999, 0.751915031810369]]"
9,0,[],1038.6113219484578,"[9.964372737077344, 0, 2.926605097879048, 2.13332983376888, 4, 2.174048240723225]",0.0020194053649902344,"[[0, 0], [0.04780730983525183, 0.0], [-0.457602612795834, 0.23236208104533973], [0.6437720802870954, 0.12264185256250335], [1.0544052312222194, -0.09157158517146885]]"
