id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1532.3070402505932,"[1419.5569233930257, 0, 0.0, 0.0, 100, 12.750116857567512]",0.0007803440093994141,"[[0, 0], [-0.08435966730460476, 0.0], [-0.7117376282393124, 0.28255779003533543], [-2.326633791398611, 1.1173137386460423], [-3.142912275681508, 3.037187809949368], [-3.745922541352477, 2.091578920604073], [-3.192157558083016, 2.283179691744184], [-5.288840836322041, 2.869924435035149], [-5.270523386707705, 4.949200104200085], [-4.405395489422423, 3.842256206680294], [-3.7151298254421983, 3.7008027595253363]]"
1,0,[],2618.5773856490628,"[537.372775556059, 2000, 0.0, 0.0, 70, 11.204610093003879]",0.0009059906005859375,"[[0, 0], [0.8895779086497986, 0.0], [1.4742139382930701, -0.7189598469737647], [1.353245983674436, -0.4100497388166129], [0.9027483320897142, -0.24597263468635672], [1.7058942241638722, -1.087270394645223], [4.647479897862606, -1.4928577849094529], [1.8684636906926317, -4.961568356378592]]"
2,0,[],3497.321325234753,"[355.40386608742585, 3000, 0.0, 0.0, 120, 21.91745914732729]",0.0009622573852539062,"[[0, 0], [0.5150618033991501, 0.0], [0.15810069159376078, 0.3992549711642561], [0.35851752560364286, 1.3345755716126666], [1.7690752954869766, 1.885587429149613], [3.7060949327303447, 1.8173083786565358], [1.3044885803010366, -0.5632637224312558], [-0.9271853206691847, -2.9157379822600884], [0.4927307890407056, -4.800087356362379], [1.614547572153585, -6.396563017622515], [0.08050846382641608, -6.113350753240599], [-0.15748593258372393, -8.16043635086861], [0.8552706601864388, -6.550405400512526]]"
3,0,[],2899.3270385830765,"[2550.380831193959, 0, 0.0, 0.0, 250, 98.94620738911789]",0.0010762214660644531,"[[0, 0], [-0.5904134022500955, 0.0], [-2.1015274617996287, 0.1368363368224575], [-0.7842632335238149, 2.1640787180450265], [-2.4724294973205216, 3.352948770698447], [-2.0654683256747495, 2.7834942482744096], [-2.540097034381052, 3.2993805641395824], [-4.99216778391353, 3.2974575549192537], [-3.206974269192985, 4.696485536390166], [-2.9525167590154036, 3.898814885043451], [-2.772900086334636, 4.255290398779328], [-1.8139538358839187, 3.9663175237465413], [-3.12881720013561, 2.007346810279173], [-0.2163178091976149, 4.785141004980291], [3.8143401426565733, 1.039981308109412], [9.725750390402608, 4.6530787238528095], [2.5674284432290744, 1.833681135526511], [-0.9182571133005508, 7.778173670916945], [5.724732209920098, 5.3681797576813475], [6.8420462056496065, 12.404407888935634], [11.025954836971994, 7.557798741679219], [5.798728973817099, 10.443792206995676], [1.894173007638101, 15.311143128203181], [8.360992761846367, 14.786999288384703], [8.21219165486402, 8.881169129054195], [12.400427554783276, 12.286175869151045]]"
4,0,[],12343.33779816905,"[1165.3249389387834, 11000, 0.0, 0.0, 130, 48.012859230266805]",0.0011398792266845703,"[[0, 0], [-0.6018300186299363, 0.0], [-0.5689388619500386, 0.21137745734357838], [0.12715816837556476, -0.5497356918404718], [-1.1013364617746504, -1.9134256477706546], [-2.3590186566044133, -4.629456896661517], [0.2640371512080064, -7.029664797209424], [3.17251728650702, -5.805239452093867], [1.314616307752971, -9.088662998393275], [5.183607543559116, -12.481853259482994], [10.762031703582924, -13.861492001282965], [14.176721957721123, -8.81988962014152], [17.397286707209553, -3.1399281567398107], [10.1410176979478, -4.259095769726045]]"
5,0,[],15014.265351820233,"[1736.4427175244118, 13000, 0.0, 0.0, 220, 57.8226342958201]",0.0012385845184326172,"[[0, 0], [0.8667104477810801, 0.0], [0.2931213523306343, -0.7078491811028057], [0.3925769025774255, -0.6848462112363488], [-0.16629532923545515, -1.6856345915074815], [1.4346814349826225, -3.314301035678947], [3.7150885498907447, -4.214289632640994], [5.256913617244964, -5.269113088565977], [6.3642545340415335, -5.301520810958209], [7.268203326776232, -4.78726578124493], [6.766695590887032, -6.260297956812222], [4.527393605996525, -6.197510099624316], [2.802599255439166, -7.146339543972074], [4.292195121195349, -6.804118086105739], [6.578798346006506, -7.9020918534787326], [6.492272033413953, -11.824315437760852], [9.965954031809092, -9.406995494168616], [10.403949195014205, -6.142323904528783], [12.757740434196585, -3.35953734455251], [12.450945773954667, 1.9405047138287423], [15.783445148828571, -1.9990274521279128], [18.68923334952465, 1.9118636966820486], [12.91691802115803, 1.6050230486216324]]"
6,0,[],2412.2994463010878,"[2102.7022495584747, 0, 0.0, 0.0, 240, 69.59719674261308]",0.00135040283203125,"[[0, 0], [0.08072717199591617, 0.0], [0.9005340084201616, 0.5805973210673585], [1.551683824734936, 1.5014259559795544], [2.3271926568448658, 2.122895145123289], [4.801747429294639, 2.8382561184573225], [7.923881913653648, 0.891487951284231], [10.494197378044998, 2.736892437567708], [13.199903154220644, 2.6507490499451185], [16.133639243955415, 1.8271274232524528], [18.56012529931033, 1.96209029316121], [16.38240381202402, 3.040983828924996], [16.72467627580113, 0.5467887842842793], [17.45829865046561, 2.2208222860016043], [17.34345707830183, 0.9696720355550569], [17.459460115183514, 0.6617415172420206], [17.950439562032866, 2.0779108815276737], [16.710963584649164, 0.20344568950709885], [13.130065067744535, -1.0498232248765031], [16.251100343881163, 2.938127508586086], [14.513415411210213, -2.417162078745726], [19.29129379791769, -4.763430551805802], [15.59378422928648, -1.5118336354828215], [10.64609559138035, 0.5169098496905836], [12.6363991737495, 6.806459798288568]]"
7,0,[],1004.8710741488607,"[879.2222290500815, 0, 0.0, 0.0, 120, 5.648845098779181]",0.0014047622680664062,"[[0, 0], [-0.4841128005651232, 0.0], [-1.2079220166882203, 0.7539375448628142], [-0.9845558373521927, -0.13225784679099734], [-1.0086010232646743, -0.2976627390343012], [-0.9487763102973775, -0.4271048974578221], [-0.9826596856597962, -0.46356574190369665], [-0.9800553090722872, -0.47369592928506615], [-0.06350061183689215, -0.35256436700722954], [-0.25707299203717304, -1.2419422373255498], [-0.7939387766436061, -1.203193820804998], [-0.8126970617635153, -1.0393821262293794], [-1.006457479706571, -1.265572935382533]]"
8,0,[],1517.9962195951077,"[1346.1871703626623, 0, 0.0, 0.0, 160, 11.809049232445426]",0.0014815330505371094,"[[0, 0], [-0.5457832914035263, 0.0], [-0.44939874430760196, 0.025758695759831973], [-0.2742280633715926, 0.29369572364233165], [-0.08143019486272379, 1.433474626539081], [-0.12980776991263218, 2.942125657616609], [-0.5196456241644495, 2.41585632172681], [-1.1273604015622831, 2.686034561727549], [-0.5948809293600199, 2.60868761579892], [-0.8467788936831733, 2.678580220921262], [-1.323990228625522, 1.8189690951355657], [-0.807883283422036, 1.9101580024927667], [-0.8081740082263529, 1.9101624263180432], [-1.6224748304265584, 2.2987006987245517], [-1.5446862524580065, 3.1870939900294863], [-2.362325964767981, 2.6210571784263004], [-4.113731927563756, 2.8179249253943515]]"
9,0,[],865.5657715491026,"[812.8871266474183, 0, 0.0, 0.0, 50, 2.6786449016842333]",0.0015060901641845703,"[[0, 0], [-0.28079834266272163, 0.0], [-0.2562925365787907, -0.005083580618167272], [-0.45883515738546465, -0.38794285169760334], [-0.2640812392677916, -1.301752319013086], [-1.0423049044799897, -1.9382291924784583]]"
10,1,"[6, 6]",1776.2695337969767,"[1461.7192131519705, 0, 0.0, 0.0, 250, 64.5503206450061]",0.5166528224945068,"[[0, 0], [0.08072717199591617, 0.0], [0.9005340084201616, 0.5805973210673585], [1.551683824734936, 1.5014259559795544], [2.3271926568448658, 2.122895145123289], [4.801747429294639, 2.8382561184573225], [7.923881913653648, 0.891487951284231], [10.494197378044998, 2.736892437567708], [13.199903154220644, 2.6507490499451185], [16.133639243955415, 1.8271274232524528], [18.56012529931033, 1.96209029316121], [16.38240381202402, 3.040983828924996], [16.72467627580113, 0.5467887842842793], [17.45829865046561, 2.2208222860016043], [17.34345707830183, 0.9696720355550569], [17.459460115183514, 0.6617415172420206], [17.950439562032866, 2.0779108815276737], [16.710963584649164, 0.20344568950709885], [13.130065067744535, -1.0498232248765031], [16.251100343881163, 2.938127508586086], [14.887224951809491, -1.2651360107406338], [18.55754686892956, -0.5624471303775308], [18.398305276947607, 2.8635627535945267], [17.741671068168813, -0.09513922573694117], [18.13390064424993, -3.5270916370676932], [13.520598849899093, -4.445208145225521]]"
11,1,"[3, 9]",1269.7255258885177,"[1084.7171602251856, 0, 0.0, 0.0, 160, 25.008365663332118]",0.6975705623626709,"[[0, 0], [-0.5904134022500955, 0.0], [-2.1015274617996287, 0.1368363368224575], [-0.7842632335238149, 2.1640787180450265], [-2.4724294973205216, 3.352948770698447], [-1.5057471244709124, 2.0002849606827815], [-0.460957693758799, 3.3778120153265907], [0.6745039940417799, 5.335382927385199], [2.7318099914484972, 2.8389790982318006], [1.0208792818639019, 0.838254527250373], [0.2377714618544599, 2.0739157633990546], [0.20251964069123263, 2.063342680526792], [-1.4922242668695227, 1.8624676292603293], [-0.9564805980235289, 0.18141693164915318], [-1.3074575834020996, 0.32677718463105543], [-1.7673760194082346, 0.7844141436034401], [-0.8708920737127643, 0.8121542148012021]]"
12,1,"[4, 8]",4305.551787410892,"[1153.0255313275766, 3000, 0.0, 0.0, 130, 22.52625608331524]",0.7435381412506104,"[[0, 0], [-0.5457832914035263, 0.0], [0.9435099921496444, 0.39801247963564373], [2.3605269984084116, -0.2270820577329624], [2.8832855343081314, -0.4210290616903287], [2.6092850815110005, -0.4057692276785734], [2.984877780617741, -0.7524980729199586], [3.1237422964602803, -0.6947554846017792], [2.478335073548081, -1.204149879648462], [5.257427309354416, -1.4857398166841136], [5.090831185075286, -5.457592995933171], [8.18285402923376, -6.745959356975036], [10.53550783503262, -8.303853572747526], [10.230804664275365, -4.68234793252083]]"
13,1,"[0, 9]",1191.0839508163176,"[1093.7642926172182, 0, 0.0, 0.0, 90, 7.319658199099335]",0.7990405559539795,"[[0, 0], [-0.07466123378535552, 0.0], [-0.5841948948533308, 0.0726322619652206], [0.37317088432539425, 1.3100247428661267], [1.6260561424884428, 2.7961741609301525], [0.5178476335962838, 1.8068841107486535], [1.1883813068970506, 1.4533188758491684], [1.5237379249059737, 1.2104285613232608], [1.8649166783495255, 0.8356521654928432], [1.8503420577339023, 0.7799938334780818]]"
14,1,"[10, 7]",1439.133206265889,"[1231.5820982595235, 0, 0.0, 0.0, 180, 27.551108006365347]",0.8753387928009033,"[[0, 0], [-0.4841128005651232, 0.0], [-0.5707518550266646, 0.09024537758698736], [-0.5724352599687283, 0.09109351643760172], [-0.6721878574776878, 0.18335863645770872], [-0.6988989895754407, 0.24156843285465424], [-0.7185467631315339, 0.22054104729275908], [-0.7152931126227945, 0.2077411410008531], [-0.540149060252998, 0.615624807752011], [-0.5897739033174325, 0.5500009885619368], [-0.2847635326356852, 0.38130706806148573], [-0.46691640618774943, 0.6783714752437457], [-0.5744771215091905, 0.44032506847198083], [0.8067937284195741, 1.37923801168764], [-1.5505450258236564, 1.2669472259395447], [1.1833726979883616, 2.324486575485234], [-1.8950974565936187, -0.9807314899316456], [4.150251791284022, -0.20943769547348173], [10.769879817366672, -4.025961567347334]]"
15,1,"[2, 11]",1123.5874817029694,"[984.566359682845, 0, 0.0, 0.0, 130, 9.021122020124537]",0.9064126014709473,"[[0, 0], [0.6400932490599287, 0.0], [0.5150796184633675, 0.8010452510092845], [0.31152809702687, 0.7194028701688813], [0.5308802775714593, 0.7372253190755245], [-0.1397010285401863, 0.7915914641906353], [0.18659075935208452, 0.8653739383942542], [0.4736173657356796, 0.9478576800262482], [0.18653501384404933, 1.1692883407740011], [0.16242358431370302, 2.024341266959009], [1.058925366066112, 1.1316891648698164], [1.4300308538253144, 1.4438193766092342], [0.9818956186340013, 1.1642941620664458], [-0.908081088657825, -0.19630271793671894]]"
