id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],23569.57423661041,"[14.118643906058386, 0, 17.702187506407903, 4.823760459977168, 10, 17.460531350357535]",0.0006823539733886719,"[[0, 0], [0.906569458278299, 0.0], [-0.7388402618392997, 1.736599279905191], [-1.9134164513740148, 4.131401749274531], [-3.4176311169695213, 1.4009871969594658], [-6.87813075662801, 1.9213101689208882], [-5.8835879777941456, 4.076976398688794], [-6.471375222985686, 4.33933097942207], [-6.410998392680495, 4.363657667399853], [-6.216423810489908, 3.5046093733360846], [-5.434979293940266, 3.030621850875735]]"
1,0,[],93524.01614390408,"[3.0595070611515327, 8, 19.51162998037231, 5.690856679529166, 10, 39.608424613480366]",0.0007443428039550781,"[[0, 0], [0.30037923006979916, 0.0], [0.20603558905379016, 0.09806751946116171], [0.19729843418198634, -1.1133329760961668], [-0.5797236192639494, 1.0519349538368608], [-4.228539837753751, -0.0025625050892588985], [-5.332215179998832, 5.218108940569623], [-9.037627148305312, 1.3886733292953464], [-6.643842745833358, -3.5856449604396343], [0.5113803965472499, -4.617200266316854], [-0.7085328078512054, -12.976334107158431]]"
2,0,[],17036.376536947006,"[9.628165529818762, 0, 13.656639878607907, 4.713859541316291, 10, 8.505113692660764]",0.00079345703125,"[[0, 0], [0.06193476570449441, 0.0], [0.18722042081922297, -0.14603259556817222], [0.01809435991067713, -0.5030934814129325], [0.6711380337736452, -1.3357787237779073], [0.7316682715431431, -0.3397913320064714], [1.4517313611097231, 0.01593981992425786], [2.669694718293432, -0.09704566265247597], [3.649715833775367, -1.0077036101275396], [5.035261958795297, -0.6425557327141906], [4.642748675316648, -1.565164126822875]]"
3,0,[],16367.614009507377,"[9.188926319548614, 0, 12.92476753115713, 5.612387498611622, 10, 55.06517451903767]",0.0008420944213867188,"[[0, 0], [0.6606371825655546, 0.0], [2.3534244826239386, 0.39731362429306527], [0.01550084368531035, 2.2691284037552544], [3.8153054434278055, 3.909845710242233], [-1.2261211272472492, 2.847390358036216], [5.047665358537759, 0.4843547345940871], [12.70380327808054, 3.093369704619154], [15.175553008168192, 11.115980064351415], [10.512707182511225, 3.93868425351935], [3.9975773404672146, -1.7262014580317284]]"
4,0,[],95242.63166160276,"[15.951626646642115, 7, 17.274240098796298, 5.277323529760283, 10, 26.152612586471133]",0.0008957386016845703,"[[0, 0], [0.7273884960437489, 0.0], [0.4598388706364312, -1.9818679306106581], [3.1102429661678204, -2.5780854503434796], [1.0629055601249084, -2.656580126902011], [2.7675638203190234, -4.039166362376057], [1.8922085329718477, -0.41787048598957344], [4.516984321228822, -2.7349440550489748], [7.7284733380005415, -3.4583950378058996], [10.654965900979501, -2.2681105386256446], [12.893678671158428, -0.6081182397361393]]"
5,0,[],92889.39681169548,"[5.097586815587461, 8, 14.198505335020869, 5.5732976706438295, 10, 35.22756153319835]",0.0009512901306152344,"[[0, 0], [-0.9421050550807664, 0.0], [-3.4278756296261497, 0.9631012252618274], [0.445624046088589, 0.20531839628219756], [0.8018820269899637, 4.234640220371646], [-1.716444475937925, 1.6991042508637437], [-0.10247229846065756, 4.300007066510228], [-3.4728686251256997, 5.560937513577712], [-1.0801586660905795, 1.4519069104212479], [0.9935595955126038, -2.807132614327253], [3.1960292078687043, -6.0287547740159315]]"
6,0,[],30828.33277618519,"[23.08313346169424, 0, 14.49316117982275, 3.671693921019756, 10, 31.449332477605935]",0.001007080078125,"[[0, 0], [-0.6256675508877281, 0.0], [0.3375476560936344, -0.860765616972321], [0.9473809237677582, -0.5356579890599791], [0.7627153961732319, 0.4405283180548843], [-1.2385360673232821, 1.6569544393918874], [0.4700596274095309, 4.890614530434228], [-3.1588203689332452, 7.813047525437921], [-7.356147463602197, 4.200093182794605], [-13.249986436972227, 2.3766880384912645], [-18.564352710404542, 3.7184495790917915]]"
7,0,[],16778.476354891405,"[7.594670612200599, 0, 17.184672961944855, 4.58900479481953, 10, 32.56878223642878]",0.0010631084442138672,"[[0, 0], [0.835939673062813, 0.0], [0.9933765628543925, 2.4611390756626346], [2.4118930248986015, 0.5582653226084987], [4.231575495372441, -0.2927928393857363], [6.829977449108107, -1.7594194403526657], [4.913620129032665, 1.5395748895729509], [1.023168108388997, 1.1141045664025464], [-3.3955787595682456, 0.7158227192929272], [1.8556072103379608, 0.03133282162897575], [4.25100366967967, -3.7065121348974213]]"
8,0,[],23143.178270330256,"[16.155609682686705, 0, 12.575166823913234, 5.626151914751173, 10, 37.36998421181745]",0.0011258125305175781,"[[0, 0], [-0.8038054651886954, 0.0], [-1.0209806999462512, -1.6883169946081438], [-2.32039210274922, 0.5726511798567768], [-4.295482034880103, 3.6981401465285026], [-5.702562918572169, -0.33953097479970074], [-2.8438753567328363, 2.8715096253980334], [-6.816574081710165, 1.8458694433727534], [-11.475628837707669, 1.9572591048470733], [-17.125329102556314, 3.161358067335776], [-12.865658088608482, -0.22868656902545104]]"
9,0,[],53766.90899727776,"[7.871391905698323, 4, 10.456003649523199, 5.561127769988723, 10, 11.402489818961302]",0.001177072525024414,"[[0, 0], [0.968091615997785, 0.0], [1.8514407965660886, -1.7177668953416982], [-0.16260946932474912, -2.2581119347069136], [-1.9488246959635211, -3.2650576683542027], [-0.18638898152800615, -2.9958269772320065], [-0.8118492303907808, -2.23948809729247], [-0.7513352658606474, -1.6102237320681307], [-0.10272960665741881, -2.0747864849387363], [-0.18701659225537148, -2.0713077277817082], [-0.12053439739203753, -2.129531018284971]]"
