id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],34643.71241214999,"[6623.320767779338, 28000, 0.0, 0.0, 0, 20.391644370647658]",0.002103090286254883,"[[0, 0], [0.4326280320548006, 0.0], [1.5597148511075714, -0.08168749511387526], [1.6363174560291556, -1.8268833934173723], [3.26920886653873, -3.5200527015929133], [3.0092516560715574, -5.645061476787798], [3.8144079490497806, -6.530372996648491], [4.228166482834843, -5.8398735922268035], [4.918776453624583, -5.138154977001278], [6.049224714323125, -4.4645183089406695], [6.366693808447023, -5.975177621542585], [4.975026280170992, -7.09234949123607], [6.0733996762225075, -4.972417708428156], [6.150432917091137, -7.542246366036885]]"
1,0,[],11903.515417252687,"[11882.781219144877, 0, 0.0, 0.0, 0, 20.734198107809085]",0.0021970272064208984,"[[0, 0], [0.310056119219304, 0.0], [0.19812608504990192, 0.10430616691700278], [0.18045669289937993, 0.9021246669607281], [0.8999696314235952, 1.6547187170712372], [0.5855823342054647, 2.4131654837971226], [-0.0003970018235663342, 2.612920700150276], [0.5636838853562484, 2.0302996038626038], [0.7138442580374046, 3.2262426343654527], [1.0080347829416754, 4.187845144013874], [1.1557680376554402, 3.597359634042363], [1.0452686346754934, 3.412625914135483], [1.1827053985506868, 3.005830879405677], [-0.0409156283436391, 2.7933073308262166], [1.164880517079359, 4.102191402171896], [-0.2626344721414691, 3.629830588251606], [0.784012642812439, 3.2154368658648647], [-0.49981849685070034, 2.5840728009823053], [-1.1314538484976646, 4.4867299831660645], [-2.07947518865917, 2.6884755702532264], [-3.11058403108213, 1.4684243245373114]]"
2,0,[],15634.053210931952,"[15617.408476860754, 0, 0.0, 0.0, 0, 16.644734071198844]",0.0022804737091064453,"[[0, 0], [0.2642548003642202, 0.0], [0.3114524862204033, -0.3296722167491405], [0.2106446829731469, -0.32059048599971807], [0.6100717054478658, -0.08730307180548241], [0.6287363462473093, -0.3214260328714483], [0.5053766967163598, -0.6659777330006149], [-0.4424046780052303, 0.0036817172976923995], [-0.3735179133601826, 1.1363055611209418], [-0.9312692598723324, 1.0197001576383296], [-0.8682453096224845, 1.76295028833382], [-1.5456553060035256, 2.2585016819535495], [-0.6839241150386559, 2.103568847673712], [0.24254742503972404, 2.742355526166778], [1.3731664854228807, 2.386880221153586], [0.3020362365299424, 3.593710726265024], [-0.6595028148592748, 5.472634557445002], [1.0628598047157436, 6.213601276034116], [2.5037835833728876, 5.415398642291238]]"
3,0,[],11376.190774646491,"[11370.269489113412, 0, 0.0, 0.0, 0, 5.921285533078082]",0.002315521240234375,"[[0, 0], [0.1898488171452849, 0.0], [0.8766060229296262, -0.5398609301618034], [0.5375328137277371, 0.35349924708925917], [1.4129274733395507, 0.1472703379167144], [0.4181532166591623, 0.176947789311782], [1.4715203069107596, 0.32690864520351315], [1.701530450051965, 1.242233869770247]]"
4,0,[],19721.534360616683,"[7700.784797067621, 12000, 0.0, 0.0, 0, 20.749563549058117]",0.0024018287658691406,"[[0, 0], [0.020966188482252623, 0.0], [0.027760753048588594, -0.38263863566594203], [0.36294959764051865, -1.2875425583166495], [1.3500134352784787, -1.8654149165448584], [2.302740926890307, -2.5038563492537347], [1.6038996900017732, -1.8487453196335513], [2.202386868557616, -2.669668711294357], [2.881144062854544, -1.376953654822448], [3.688382953425524, -2.383555209705689], [3.055670700359045, -2.046131740822392], [2.94855860697213, -1.6888309753092305], [2.1913656341703716, -1.5836168131136703], [0.9603157982298722, -0.7840379446425714], [-0.0613366614126738, 1.1132685907218347], [-0.26453538280343575, -1.042653753410466], [-0.24407767715245862, -3.084610185576353], [-2.9168972767467536, -2.8730233080460277]]"
5,0,[],7213.944591022014,"[7207.22936817538, 0, 0.0, 0.0, 0, 6.715222846633685]",0.0024437904357910156,"[[0, 0], [0.14398871815279812, 0.0], [0.37112709314030196, -0.26420455166412743], [0.4226259043153861, -0.11363362888059064], [0.7491827612079154, 0.004780628569632933], [1.396419270564572, -0.7568761275756761], [0.43046380945569407, -0.9355288326785587], [0.8613898239373576, -1.7001354441825507], [0.25895955467927034, -3.0755006601869885], [-1.081295541360901, -2.8743452849774767]]"
6,0,[],14729.902734223328,"[14715.43775466311, 0, 0.0, 0.0, 0, 14.464979560218826]",0.0025272369384765625,"[[0, 0], [-0.07122588835066057, 0.0], [-0.1995457419087211, 0.17721178485000766], [-0.4945981388151448, 0.042920664726645116], [-0.4424008653778972, 0.4592892133149006], [-1.2205352988987381, 0.1420563878976966], [-0.41745519706377887, 0.6263915664480089], [-0.049465330281923264, 0.2575881753008705], [-0.03833357091702422, 0.25982834220174267], [-0.09147032643623354, 0.275579725407642], [0.39988669165082474, 0.3712413176048965], [0.7387427483364224, 0.8755037166277966], [0.5716082861024385, 1.2585936819613674], [0.09526337317873562, 1.2497661571910745], [-0.4400730597707432, 1.4537330333556542], [-1.3475610535413327, 1.9406280672104947], [-1.9281892367277385, 0.1362872170683474], [-1.909296438002117, 2.742044538401386], [-4.597059266819353, 3.9789539812074204]]"
7,0,[],17161.63718836979,"[17142.320299462797, 0, 0.0, 0.0, 0, 19.316888906992236]",0.002584218978881836,"[[0, 0], [0.18623691668019016, 0.0], [0.1982225294380503, -0.002337238560570762], [-0.28207466861294617, -0.3301601579674845], [-1.366480624821648, -0.9408694740300211], [-2.1460206426036432, 0.34868596253315237], [-0.9550929060179264, -0.31043654551858035], [0.43460290075679797, -1.0223563748059707], [-1.2212954448618893, 0.31842057566840243], [-2.0605491166257703, 3.070395478371933], [-4.896406892402487, 4.2340222346750895], [-3.0269668566889636, 5.814142488712779], [-1.0750881929381282, 7.108574769009229]]"
8,0,[],10588.140378008153,"[10580.144026713397, 0, 0.0, 0.0, 0, 7.996351294756731]",0.0026481151580810547,"[[0, 0], [-0.45205902134690124, 0.0], [0.6648165981187293, 0.5372750386627185], [1.0129146683610482, -0.5507031858983249], [1.2534302154762613, 0.09016413059456092], [1.17431196917011, -0.4850364976848987], [0.8774326354514184, -0.22756717519849962], [0.8747647549012582, -0.22351590888843628], [0.8224549123280764, -0.13768837663514757], [0.4251932267416908, -0.18229326481923214], [1.2809345545457, 0.519952021881613], [0.6933520352363184, 1.3473223323383174], [0.8519140217314581, 0.9343252253927375], [0.9822952347485135, 0.6807332957743958], [1.0045846683903958, 0.5323433892953806]]"
9,0,[],17100.82565181949,"[9086.112039550942, 8000, 0.0, 0.0, 0, 14.713612268548857]",0.002711772918701172,"[[0, 0], [-0.2675819914634492, 0.0], [0.1772055012518255, -0.7794042159747723], [1.1834196367352698, -0.8572936154113455], [1.4455022466165313, -1.524216208753833], [2.0234062310781993, -1.1420956371765019], [1.2082512464681745, -1.9506957320425407], [0.03558649144252704, -2.8483610946579847], [-0.7673804116692563, -3.1975590483723826], [-0.9389331406586252, -2.861888923044771], [-0.2803779090173381, -2.624778153141377], [0.4837725131026239, -3.8910019892514653], [-1.6585682656916636, -3.3190325225030324], [-4.145777496961258, -1.9148308031951338]]"
10,0,[],10505.692882394555,"[10495.52359084467, 0, 0.0, 0.0, 0, 10.169291549883619]",0.002778768539428711,"[[0, 0], [0.002096985590715472, 0.0], [0.045712265922207326, 0.001237756175643059], [0.09845722993454883, 0.06528929274507399], [0.2942675760629976, -0.060623697404120075], [0.031622856165818974, -0.2103162809931946], [-0.3160755707223042, -0.21560821916985337], [0.186403551658216, -0.05710889463094165], [0.21016309344489464, 0.003608591724265031], [0.4941589882068069, -0.5512489771303571], [0.643237020249881, -1.2947179094319714], [0.9146861550884171, -2.147158553076757], [0.36325198537417935, -1.0426385565236649], [-0.5113025640199389, -2.590914120735448], [-0.06117956491083912, -0.9132580993233043], [-0.7384945615973062, 0.4695100758568551]]"
11,0,[],9432.976796395275,"[9425.765300762616, 0, 0.0, 0.0, 0, 7.211495632658268]",0.0028104782104492188,"[[0, 0], [0.4745336913023944, 0.0], [0.07537063238877428, -0.7311622871651855], [0.5792807024482572, -1.8002306429698125], [0.9490251293351266, -0.16790505397780167], [-0.664236514333806, 0.017321720970042913], [0.6220726037320379, -0.5947845755269064]]"
12,0,[],36215.76152341236,"[16198.235820097087, 20000, 0.0, 0.0, 0, 17.52570331527632]",0.002897500991821289,"[[0, 0], [0.12119244857058864, 0.0], [0.2889993008375226, 0.040083709231813924], [0.5764236403023928, -0.20351565675826566], [1.6925597098912886, -0.40800724467174154], [2.6774949342198253, -0.09995936456975243], [2.4585747369537088, -0.24058968729495409], [2.405900111975247, 0.04504253067185221], [3.060927044073275, 0.7806666589765507], [4.480428164979777, 1.6735199054759928], [6.273378663377578, 1.4364975039126033], [5.518813033161887, 2.6697854194137016], [5.861006892507764, 3.553158958344989], [5.966886922603864, 3.592871557360628], [5.94146173292279, 3.681474348258236], [5.352258948697778, 4.280723984726341], [5.318414963953844, 2.917959419124043], [6.2471892910093265, 4.609907529823068], [7.983095753898284, 5.28705936532989], [7.30270501996352, 4.458677085918885]]"
13,0,[],28268.763129568088,"[12247.37495473817, 16000, 0.0, 0.0, 0, 21.388174829916853]",0.002965211868286133,"[[0, 0], [-0.11913913610410887, 0.0], [-0.1125107956868074, 0.14494061277423753], [-0.46649390743968816, 0.5999433893948031], [0.378292811811209, 0.1710676589096074], [1.6669165714643748, 1.1493597574425025], [1.4068793388039278, -0.7432492938683003], [2.076544925443857, -2.865163586000257], [3.6335677155908455, -1.433723787668714], [4.175321505651247, -3.0503508845490375], [5.050128195690486, -2.024678019599699], [4.681147729909271, -2.786088752131407], [5.890191518716699, -3.0060432596963444], [5.162582486565357, -1.061046969417548], [6.336107154631722, 0.9865283663607181], [4.229414508187724, 1.4939221417181607]]"
14,0,[],9586.911528783297,"[9583.671282207395, 0, 0.0, 0.0, 0, 3.240246575902056]",0.0030138492584228516,"[[0, 0], [-0.06768811169841227, 0.0], [-0.28237198603751174, -0.13347824062184527], [-0.6043839317192411, -0.7337497074962266], [-1.2238905554588184, -0.792204473152353], [-1.11457152278, -0.7395001651660094], [-1.0750840417327976, -0.8173708107286672], [-0.9629153464096281, -0.7757902103497915], [-1.0339258993201366, -0.6845442110849963], [-0.9808594831586469, -1.0408036243657355], [-0.44911740076381806, -0.42685794497240837]]"
15,0,[],9923.249835980836,"[9922.407403617666, 0, 0.0, 0.0, 0, 0.8424323631692012]",0.003042459487915039,"[[0, 0], [0.1468404289401225, 0.0], [0.2214046002875741, -0.08164318001241813], [0.29816178974545643, -0.11575611393574517], [0.5939044756232319, -0.01180017575937264], [0.5830065785975869, -0.04304216923560361], [0.43497520167369735, -0.0871313305735942]]"
16,0,[],11489.4327122412,"[11478.996761221468, 0, 0.0, 0.0, 0, 10.43595101973162]",0.0031070709228515625,"[[0, 0], [0.16010112460127768, 0.0], [0.06973348000032203, -0.08200454979666019], [0.2945497172611329, -0.0927916879598897], [0.5232860920109433, 0.5124409352149377], [1.0909161823810483, 0.1188529493656987], [1.0869045411384235, 0.2853599773826212], [1.0741458508043964, -0.20351994363117284], [0.12431144992175663, 0.5210712930331975], [0.11242361777574883, -0.7085354580984099], [0.4477304881330805, -1.4033492584924219], [1.2959030659191133, -1.5255085097156487], [0.9700260518204378, -0.4702419402928534], [-0.18593345317092452, 0.15598317856515914], [0.45885028909819225, 1.4698222765798545]]"
17,0,[],6595.847093559026,"[6591.398866242407, 0, 0.0, 0.0, 0, 4.448227316618214]",0.0031309127807617188,"[[0, 0], [0.3296623857207044, 0.0], [-0.054467332926270956, -0.7074037176604889], [-0.4832976844445165, -1.683146363867656], [-1.2199207571868667, -2.459786922413791], [-1.5433936968786608, -3.591843095683681]]"
18,0,[],30370.18214461908,"[10363.91644129395, 20000, 0.0, 0.0, 0, 6.2657033251304926]",0.0031812191009521484,"[[0, 0], [0.31318736202778463, 0.0], [0.7973743740993257, -0.5182373927143985], [-0.4225582237415691, -0.6500425755954633], [-1.4275278976394106, 0.3139211647131738], [-2.311721566837593, 0.028371101278276266], [-3.1049704757793033, 0.08384455996764176], [-3.4711555731059835, -0.43302493594487323], [-3.5527241194948744, -0.4085841939205536], [-3.5942236385950728, -0.4240431627411674], [-3.607032736408416, -0.36429497136086375], [-3.638137147595194, -0.2956338642129257]]"
19,0,[],13961.006794565425,"[13952.126392235377, 0, 0.0, 0.0, 0, 8.880402330046334]",0.003213167190551758,"[[0, 0], [0.3910676718513866, 0.0], [-0.06389307477726319, 0.9190108466790117], [-0.36951218171861067, 2.44027181814506], [1.1202038250756987, 2.8506510877519955], [-0.33945811820842353, 3.445351300376138], [-0.806721047313006, 4.767345101859682], [0.3149379223018892, 3.9485714311540585]]"
20,0,[],22087.96432006004,"[10077.29972755508, 12000, 0.0, 0.0, 0, 10.664592504960403]",0.0032813549041748047,"[[0, 0], [-0.11437933006260292, 0.0], [-0.2038767115579922, 0.006060941530280228], [0.03204128872529716, 0.10377495013536117], [0.05262527924454599, 0.3761131335425219], [0.08614925638341142, 0.2657914950190243], [-0.44127138352457873, -0.01160315502499229], [-0.12397298721836292, 0.33477519981330117], [-0.4564112104172059, 0.09576003215477649], [-0.30833295740234223, -0.7202969584518417], [-0.5092417280700614, -1.8733532967118345], [-2.1311648245719823, -0.870064031947186], [-4.246850981508133, 0.06857068780820537], [-2.1382536962197114, -0.1521656731246507]]"
21,0,[],17103.084402194454,"[17081.709893921092, 0, 0.0, 0.0, 0, 21.374508273360657]",0.0033392906188964844,"[[0, 0], [-0.42857158136948026, 0.0], [-1.3619549317139612, -0.7860076658771105], [0.6452421676897258, -1.1151805200863167], [-1.4311630434740197, -1.261200404166659], [-0.209166779549277, 0.45847363454855383], [-2.378124290641973, 0.34377101660461085], [-2.39864421314966, 2.1405695603095984], [-0.9084757515060029, 1.9237868435642662], [-0.10542582156709704, 3.3853976991313246], [-1.3366152525882342, 4.781848252648682], [-1.553466592324803, 6.564956531316905], [-2.896004719860691, 5.720972995951748], [-2.8909552082415866, 6.835295984449534]]"
22,0,[],12345.265299692228,"[12333.820511553407, 0, 0.0, 0.0, 0, 11.444788138820627]",0.00341033935546875,"[[0, 0], [0.027602735712960347, 0.0], [-0.17032628706916858, -0.30063583627066903], [-0.2790349838137606, -0.08134435608279778], [-0.054997502081434474, -0.6307137842377605], [-1.1604574131226857, -0.35579624694765566], [-1.6151190727756257, 0.2975575797451046], [-1.5725629707730246, 0.44302789588511454], [-1.9585335812528453, 0.7505926378033875], [-1.9829016050111994, 0.28301733615684754], [-2.244283081575349, 0.8937058598107819], [-3.323934103638035, 1.414489421880528], [-4.808072090305694, 2.609343071766896], [-5.475380570143, 0.999153131705953], [-6.48907014602825, 1.2040541671008207], [-6.235562457186745, 0.6678058947393194], [-6.204496148880614, 0.6596133114546481]]"
23,0,[],11651.418552705465,"[11647.810679948503, 0, 0.0, 0.0, 0, 3.60787275696224]",0.0034410953521728516,"[[0, 0], [0.34913902300533417, 0.0], [0.7960883534163812, 0.2494762564816312], [1.520645519882025, 0.5099461372286201], [2.5297340439689058, 0.973551277983802], [2.7187950144110964, 1.5126684118898575], [2.451845074564562, 1.3868322797104504]]"
24,0,[],10876.435928496283,"[10862.896467485058, 0, 0.0, 0.0, 0, 13.539461011225047]",0.003501415252685547,"[[0, 0], [-0.04133320991869727, 0.0], [-0.18124590207926355, 0.10423832596724952], [-0.41900502849493393, -0.022458992857163917], [-0.2533753948335558, 0.04525661941060585], [0.06376347851925268, 0.5776977745272305], [-0.08015841687787187, 0.12396210063859234], [-0.49484145574584704, -0.4801501084966857], [-1.3493561589264966, -1.7212189918261884], [-1.7817879586135354, -0.04675453388725159], [-2.266531628201616, 1.8103615843755465], [-2.473851688595029, -0.12093888188384416], [-0.6201077825056589, 0.1599013196222043], [1.3597996314863114, 0.7774516758605351]]"
25,0,[],13397.161577404282,"[13388.793218064902, 0, 0.0, 0.0, 0, 8.368359339380262]",0.0035812854766845703,"[[0, 0], [-0.2787316325501732, 0.0], [0.5264795171403225, 0.42585632589804934], [1.227327690851504, 0.9276264392927522], [0.793817651150491, 1.1796292488073337], [0.9033251869133956, 1.6744066642462307], [0.7576584548911847, 1.9843873897373658], [0.7622296417793123, 2.014000808278914], [0.8816834391292216, 1.8955850916356112], [0.6900997243896673, 1.3181141822359068], [0.2046513682639947, 1.6857844131359372], [0.33712227961393004, 1.483000779320264], [0.298986261038692, 1.580188423120128], [0.5999059673728848, 1.506147765030318], [0.7623026092914098, 1.3074747728002865], [0.764514960190697, 1.3010634114931816], [0.923521427026331, 1.4141980232997566], [1.8445229066822015, 1.9956541464099982], [1.519902199698423, 3.3022434626439097]]"
26,0,[],52865.778175406784,"[8846.429414602804, 44000, 0.0, 0.0, 0, 19.34876080397719]",0.0036706924438476562,"[[0, 0], [0.19155240990912448, 0.0], [0.43439107235186253, 0.365217764637914], [0.5201491890145009, 0.4747262324967668], [0.2262474146866597, -0.06932947200475975], [-0.5805648754470724, -0.46238937763390175], [0.5877592801947326, -0.9551098581794741], [2.058770036194959, -2.4975471028987837], [0.9625644313054007, -4.355121394384892], [0.01902532668503608, -2.620820582324835], [-1.3359004332636264, -3.636915000844513], [-2.6518790396035374, -3.974755287941363], [-3.9552357718899307, -2.664835669886934], [-3.710247395417794, -4.424519418663548], [-3.6821778745814897, -3.3711222922153827], [-4.086670947552083, -3.2742238596526496], [-4.20571366335481, -3.2058325233533758], [-3.9290282674169474, -3.118003191834583], [-4.023796472808808, -3.0571829367523273], [-4.618304245336715, -2.4547644645740454]]"
27,0,[],11442.330492775654,"[11434.587125170781, 0, 0.0, 0.0, 0, 7.743367604873387]",0.003718852996826172,"[[0, 0], [0.48999049443736, 0.0], [-0.03038692981619867, 0.560650718445575], [-0.6076450250696332, 0.9758180190565612], [-1.3789596469840377, 1.470791513756193], [-1.6827322276980778, 0.3525363673723076], [-1.8959759995459555, 1.650637128914946], [-2.936348913658653, 2.228793434960868], [-2.7948016534564672, 1.5130741339585594], [-2.797103047925522, 1.0768346394689252], [-2.827576312959282, 1.0794672668640968]]"
28,0,[],10318.260003127278,"[10307.239512447253, 0, 0.0, 0.0, 0, 11.020490680024079]",0.003764629364013672,"[[0, 0], [0.09231749092568942, 0.0], [-0.07984140022297068, -0.3420103374711392], [0.6333714127431189, -0.3010789277896598], [1.1496284001946002, 0.8948458741437303], [0.11211462024545239, -0.5272942268435855], [-0.13648069491035186, -2.289546520299221], [-1.364725273212223, -1.2012358498242943], [-2.616366113975444, -1.9534780449213978], [-2.6540937724002047, -0.7836179521729372], [-2.84018052267303, -0.09179325177443362]]"
29,0,[],18317.733381229333,"[18279.553035075547, 0, 0.0, 0.0, 0, 38.18034615378503]",0.003856182098388672,"[[0, 0], [-0.46945999777189185, 0.0], [0.029039353363194048, 1.3426416822147975], [-0.9124450495010807, 2.4894326510279616], [-0.3457108733926148, 1.9820501666239827], [0.32631024177100987, 1.8477532341945282], [1.1128456326249552, 2.53013917370036], [1.9118020612321862, 2.054953863917409], [1.743936127621503, 2.9911351092829177], [1.9257973376529236, 4.679547223185365], [4.218068123804042, 3.3594146021100197], [3.891119159403889, 6.163732584960547], [1.1126848712127333, 7.232307251253448], [4.224056237399756, 7.777715560120126], [3.0456997792469984, 5.337788583427293], [3.2238913226082753, 2.708525222530359], [1.791947748305223, 4.525045718443988], [0.5370232215465977, 5.950135014727304], [0.5318695321634074, 7.896479041615974], [-1.0908057075627733, 6.163115183508035], [-3.853884609823482, 7.868677415419011]]"
30,0,[],21976.769560176803,"[9966.669608145468, 12000, 0.0, 0.0, 0, 10.099952031333677]",0.0038955211639404297,"[[0, 0], [-0.43860309342654524, 0.0], [-1.5506227146534604, -0.041206424492119774], [-1.642182891698039, 1.5152029324934702], [-2.8871446397956753, 2.1479521883989974], [-3.909003648706569, 2.2206165701429135], [-4.008769565310179, 0.8476586116496656], [-5.101389523331194, -0.3423758186253848], [-3.564396475502507, -0.6924986788421119]]"
31,0,[],11801.999700312454,"[11793.373289330571, 0, 0.0, 0.0, 0, 8.62641098188248]",0.0039501190185546875,"[[0, 0], [0.2260556855400443, 0.0], [-0.017821651021859192, 0.3872013731869244], [-0.20306131059870808, 0.7065444690450843], [-0.10860844383888363, 0.7457759390159922], [-0.4630713797481777, 0.6502237466319104], [-0.8776518369991929, 0.41679712395506696], [-0.9884453688759667, 0.5189414467319102], [-0.693274733203266, 0.6893908431090165], [0.1292631821952232, 0.4903966562854649], [-1.2699800800561674, 0.5589499702056342], [-1.4824117421806111, 2.3140515479439534], [-3.3502234645844067, 1.307504423118473]]"
32,0,[],9217.0234905301,"[9212.163930782095, 0, 0.0, 0.0, 0, 4.859559748005414]",0.004004716873168945,"[[0, 0], [-0.23743016140885687, 0.0], [0.2939151600535661, -0.5168290353556944], [-0.1448430391461227, -1.027308382222709], [-0.03656455931269423, -0.9791468626233315], [0.04971451269414522, -1.3122217936364347], [-0.31678009545893643, -0.8227378336687021], [-0.6123439639991424, -0.9323668173921181], [-0.7186430394602615, -1.0216246850214465], [-0.6557510157890918, -1.0655818258260166], [-0.8096112655730758, -1.2787266058033901], [-0.31161677880365257, -0.8825619189842179], [-1.0142499945500671, -0.8438402571734362]]"
33,0,[],30884.369576710455,"[10873.153955679709, 20000, 0.0, 0.0, 0, 11.215621030748032]",0.004076480865478516,"[[0, 0], [-0.18295934767335909, 0.0], [0.06859908804673617, 0.2772895710805386], [0.09247170007286801, 0.25968152314272297], [0.08727957178946226, -0.09625642872314788], [0.134302409187119, 0.12409396320908316], [0.18050006892245724, 0.15358913971069457], [0.32019868707044663, -0.06009241444312888], [0.8868649984637533, 0.6225946150228696], [2.080467400868446, 0.4202405312726283], [2.974703486356355, 0.5167058632812466], [3.4542933972555256, 0.4111912371332639], [3.7496384872901967, -0.4333033730761574], [4.209869113260282, -2.138848799967204], [5.746684776503318, -2.996380917867454], [6.702978590016988, -1.4387176798281485]]"
