id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1744.4028672135237,"[1574.0658563269667, 0, 0.0, 0.0, 130, 40.33701088655693]",0.0006890296936035156,"[[0, 0], [-0.017261343163001763, 0.0], [-0.42659282263550086, -0.06052236743100369], [-0.19451224590030763, 1.5450676832578292], [2.2303724404792242, 0.2965460234547279], [2.0022168501401785, 2.6144554950925336], [0.43898004066387564, 3.6483814701853836], [2.7451752685160327, 3.338350630045329], [1.925939820938259, 6.4115417488927555], [2.790567337872677, 10.070085200054681], [-0.6298481769087737, 11.757310797420818], [3.0929857808618677, 8.966246632927914], [8.4914950356568, 11.687816851076478], [6.1907554470117185, 4.472141479433147]]"
1,0,[],2137.187458303376,"[936.1945313690494, 1000, 0.0, 0.0, 170, 30.992926934326604]",0.0007715225219726562,"[[0, 0], [-0.3950507262984353, 0.0], [-0.4444640476231502, 0.9135535261745957], [-0.8043926621342021, 0.4321207886115515], [-0.8382208979797003, 0.43478042403623507], [-0.7112981390174984, 0.6436801095645729], [-0.7888996743519019, -0.5215428260234258], [-0.9978938787445698, -3.1822115022267745], [2.4434717219082893, -1.1915963382914703], [7.392955635743442, -1.6915097509736836], [2.9085493241237326, -2.7776078405693347], [1.7809420064996044, 0.20609503009390118], [0.06893463930248997, -1.246197013325829], [1.526743743368826, -0.7914917079765361], [2.561326121305924, 0.2160482965762264], [1.7129524677310695, -1.2924052076531218], [1.7638847610916182, -0.5479359649177783], [2.1555631754031457, -0.8895901599666031]]"
2,0,[],1791.9097352808174,"[1730.008113546852, 0, 0.0, 0.0, 50, 11.901621733965328]",0.0007970333099365234,"[[0, 0], [-0.08853062891043728, 0.0], [0.36353912260392696, -0.023940092341333062], [-1.647040973586813, -0.3509029830751872], [0.6902783180619715, 2.704605882544466], [-2.564382571583224, 7.108966927326559]]"
3,0,[],1131.9007734083807,"[1078.5690137109582, 0, 0.0, 0.0, 50, 3.33175969742242]",0.0008220672607421875,"[[0, 0], [-0.2337555190822178, 0.0], [-0.9236367658073468, 0.5552506511899121], [-1.6338528099763838, 0.3228993231712074], [-1.3893617855950757, 0.18057272461116478], [-0.3699295055666175, 0.7793443165460732]]"
4,0,[],2338.987147132224,"[2217.494667069702, 0, 0.0, 0.0, 100, 21.492480062522084]",0.0008749961853027344,"[[0, 0], [-0.08139105549490733, 0.0], [-0.6778708234312637, 0.41317072498607565], [-0.10940702852950035, 0.19719795633056017], [-0.1963464639428696, 0.1260025595180503], [0.06941204543064, -0.2817087985051475], [2.0077699280741657, -0.8801725098402207], [1.1031132951564189, 2.8340045804037506], [-3.3353590113834812, 5.493342540816274], [-4.459121846628324, 10.311704087567755], [-1.4606198178677892, 12.126790313913778]]"
5,0,[],6837.152882694073,"[3592.999489182191, 3000, 0.0, 0.0, 180, 64.15339351188105]",0.0009593963623046875,"[[0, 0], [-0.6060224783949684, 0.0], [-0.8490072915011471, -0.4329085395452976], [-0.8518880406436254, -0.42525974843775477], [-1.011831700676647, -0.44617635617950047], [-1.1802683117042436, -0.83725095017621], [-2.542931346263067, -0.44520555434899495], [-4.247973837966826, 0.13839774572539734], [-2.5616436141050203, -0.881449724007562], [-5.076876854872063, -1.2944558468320964], [-7.915690864500862, -3.750040289864034], [-7.975226199387429, 1.2538016181205667], [-2.0871121997838133, 0.7522783550915372], [-0.6886208897551834, 7.73916315408107], [2.9774431840199513, 13.859350342112961], [9.334540891361637, 15.725299387307558], [14.62934435329471, 12.989382000820655], [15.598190590410121, 18.87259728896652], [22.76007443878535, 17.80186224818939]]"
6,0,[],2472.8442335433815,"[2351.284198543852, 0, 0.0, 0.0, 90, 31.560034999529336]",0.0010018348693847656,"[[0, 0], [0.7084288271034822, 0.0], [0.15321073343679534, 1.8065208663143892], [2.8749676389213095, 0.8456390983881716], [-0.082310057248551, -1.2035214658320277], [-3.404274361840881, 0.3660730185498337], [-5.638141681003242, 4.191873181407854], [-0.8498541034553331, 6.830129801092682], [-5.210758932887462, 9.406841960362893], [-4.249943939283891, 13.125564095717639]]"
7,0,[],1630.8853418586577,"[1482.812972514362, 0, 0.0, 0.0, 110, 38.072369344295815]",0.0010523796081542969,"[[0, 0], [-0.6058411832429351, 0.0], [-1.5385292844924385, -1.5926297584912081], [-1.4535655873876687, 1.221334377734942], [-4.1581442022053325, 4.23562083005922], [-3.498807765624559, 9.24627631640749], [-5.385803196022968, 4.882644041070753], [-1.113570110986635, 4.140954416967396], [-2.1341684050709655, 8.629467791559687], [-3.5549717490409707, 4.45902402720513], [-0.803334412217572, 5.625417394965213], [1.6547108881075436, 4.735513666732696]]"
8,0,[],2424.7623267858235,"[2185.7616591008577, 0, 0.0, 0.0, 210, 29.000667684965702]",0.0011496543884277344,"[[0, 0], [-0.062255510253006685, 0.0], [-0.13030073968547445, 0.31278955889762944], [-0.1738436660853952, -0.8029762030344052], [-1.4463850307387087, -1.0112822585157184], [-1.963057680977382, 0.12476604328647145], [-0.03207200051380821, 1.7492237356839908], [-2.44542102189946, 3.491488431399164], [-2.1693945647960766, 5.053234182457881], [-2.937198694548124, 4.937093371946907], [-2.29234967513967, 4.156674304357178], [-2.5061137175735326, 3.4777005613410736], [-2.524293423789297, 3.8385043148061078], [-4.052170463172519, 2.807133429425626], [-5.755019536252362, 2.063917450564126], [-6.189357706339138, 2.677055086490718], [-5.895762274648345, 3.0239987435911257], [-4.725396920022848, 3.191505713986252], [-5.674005220520628, 4.484129554556584], [-6.736909978383342, 6.27943746574786], [-8.825642538513247, 8.072947263869928], [-11.211827005434413, 8.763004509932436]]"
9,0,[],8452.969207163675,"[1280.0443398705506, 7000, 0.0, 0.0, 150, 22.92486729312448]",0.0012178421020507812,"[[0, 0], [-0.6848226121155148, 0.0], [-1.7016398788572156, -0.059891266401559146], [-1.81021439060732, -0.24350571345953143], [-1.4320528560369759, -1.4058623086165578], [-1.3442453368188763, -1.8986236071847324], [-1.2206530195111052, -1.8814970553010597], [-0.9198245487904289, -2.346474117236885], [-1.1198557307821329, -4.412783519912725], [-4.166668695307199, -6.244053244904104], [-7.563487797098624, -7.117747406104566], [-8.383382459548942, -5.088756126883233], [-10.05158542386979, -4.037684462233632], [-9.943922400808992, -6.306092249290392], [-11.585795096229665, -6.551207583879402], [-12.559072898798542, -7.525926612622945]]"
