id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],370431.49196593167,"[0, 0, 1.596132010511183, 0.7864715597631924, 2, 1.9966254652586077, -37.038566930476364]",0.0016739368438720703,"[[10.0, 10.0], [9.407190367996707, 10.0], [8.468127495189412, 8.956515541748118]]"
1,0,[],356852.4077803185,"[0, 0, 31.327360684774476, 9.212848560221992, 20, 51.05569037459797, -35.619594999749395]",0.0017766952514648438,"[[10.0, 10.0], [9.756027239238664, 10.0], [9.757275235086725, 8.79997876966055], [9.832177447384757, 5.915033048219955], [10.54250352968876, 9.739623042642863], [6.663942387912544, 10.046083353279611], [3.6805754291011845, 12.885737480011878], [2.986299093810118, 8.787254119760528], [0.14148838119211504, 9.884975807640627], [0.9927933747253825, 8.994926766470813], [1.9425012636117318, 8.583408150919158], [2.856847667814062, 8.225150698536316], [3.7750348823245896, 8.772385763255016], [3.991755746495829, 11.01447736102237], [7.200133063242527, 11.77831668931062], [8.03074820814285, 15.025154435192627], [11.0347693617111, 14.631385694308458], [10.262602169465532, 11.726271758430716], [7.269372626720663, 12.859621247856698], [4.748284961080407, 10.813296699017323], [2.831381598640563, 10.773067472013805]]"
2,0,[],407412.1027237643,"[0, 0, 6.309656521714198, 2.117357030681831, 4, 3.065729673084033, -40.72847668585673]",0.0017981529235839844,"[[10.0, 10.0], [9.309459896199346, 10.0], [8.851795447842512, 10.196397277259393], [9.291356102662688, 9.4596036252489], [9.568712448463975, 10.440354375284652]]"
3,0,[],352076.7255922902,"[0, 0, 29.305746708443547, 9.565584870991573, 19, 41.06100478180998, -35.14569512717141]",0.0018892288208007812,"[[10.0, 10.0], [10.555924638795515, 10.0], [10.415873163352515, 12.023041052374015], [11.681515460347034, 15.475199908818238], [9.940409940708458, 12.402402785372296], [7.962516400427768, 12.324511378832693], [9.630858882722492, 13.247671031266814], [9.323218356082865, 14.912884296712067], [10.643654473813562, 15.781045581726184], [10.040951974982374, 13.38418629432269], [10.158314201858053, 11.058285657248907], [8.929651062448078, 10.585290534166537], [8.84860681977302, 11.001146804218049], [9.432152715977303, 11.292641407540719], [7.605684130866231, 11.067928284125395], [7.599712581177951, 12.961000722551356], [7.777826740757608, 14.903147207191797], [10.120430532155597, 12.894026124309596], [6.171162567017231, 13.110850033714815], [2.882706558584417, 10.512870041787188]]"
4,0,[],420241.27773268276,"[0, 0, 12.967343648985954, 3.7067097203416814, 8, 10.285967367531185, -41.99842512316219]",0.0019268989562988281,"[[10.0, 10.0], [9.302049781092494, 10.0], [9.183550299582175, 9.336653856494568], [9.35290462215822, 10.066958706027126], [8.591183891401597, 9.697986133885015], [7.446447201592371, 9.277994792600337], [6.6444994226979555, 11.58190943625063], [8.330670207067564, 10.352554778104], [9.70763245020356, 11.112022186600909]]"
5,0,[],1021873.1072349835,"[0, 0, 28.012670513013582, 9.521734893826993, 21, 97.63489528953865, -102.11901282856255]",0.0020203590393066406,"[[10.0, 10.0], [9.157476304461685, 10.0], [10.219437241670702, 10.97337773780492], [10.31666459408359, 12.348014807804311], [9.250360145299899, 12.349075936256543], [9.004681964742739, 12.50896816242362], [8.643516970880073, 13.029044806806729], [7.501270940687618, 14.591067531198295], [8.136058030275535, 11.315397788863176], [3.926370936889435, 11.611557735930592], [5.172198818372772, 6.9055071786857445], [4.211450421990477, 1.473400194580901], [3.9688720985942303, 6.606829394465694], [-0.46727434516090627, 3.6730474385973912], [6.496440680765417, 2.7824961751217567], [6.2097475211493816, 11.116463727531965], [11.25043598673687, 18.238703235344317], [7.7589144983907135, 25.425867873977097], [5.135667439809193, 32.442433572321605], [11.333968174020331, 29.211486459861213], [17.49796651535299, 32.167121721702394], [23.339786097833993, 37.99980052344708]]"
6,0,[],582618.8917539798,"[0, 0, 28.653379865956513, 10.816476061170945, 23, 50.23570834032692, -58.19439574863682]",0.002128124237060547,"[[10.0, 10.0], [10.732732488235175, 10.0], [11.957900799003275, 9.552971919154738], [12.854090944096667, 11.332161249998183], [12.926311087036883, 13.439378474646412], [12.999064766633955, 13.06254606286603], [13.617820133247056, 13.032612044288273], [13.894528761563043, 12.58985556963487], [13.197360414610985, 11.778509216979572], [13.119583402643231, 12.952065087209487], [14.3428886205437, 13.063394945339342], [15.93693593465584, 12.941837568093408], [17.52130946685677, 11.777306917333764], [20.130374884873483, 11.582012503799422], [22.446298354796053, 14.280182360131592], [18.115649817120484, 14.245752185832766], [14.684077709130266, 15.002571379275004], [15.990375582421013, 12.675452082638474], [17.968662901350015, 13.88098775398], [16.374984514694297, 16.01766501291855], [19.578680563771133, 17.724701535556434], [15.945225762225096, 19.97182405764242], [18.28267045752534, 17.206213148062567], [17.96157650918948, 14.885977884407799]]"
7,0,[],746457.7165479547,"[0, 0, 24.010975127052554, 11.730302911466213, 21, 75.49196873830671, -74.58148117988313]",0.0022220611572265625,"[[10.0, 10.0], [9.274834284876116, 10.0], [7.408870033841298, 11.401587402326273], [6.549038456621952, 7.947861258738317], [10.543359541879713, 9.346069984946014], [15.029528022689638, 11.547783136575582], [9.603200409924519, 11.952671736051146], [13.74849347135225, 16.452810849905553], [18.481616258807307, 20.503628563611645], [13.309055695297616, 22.484397112638135], [11.549460239711083, 17.046816268143488], [9.657320893524444, 21.768701767301646], [5.854189565598489, 22.939527514852916], [5.7489438809253, 25.874907778059672], [4.496142400182323, 24.452021683752008], [3.261992038832346, 25.3677696753911], [2.2085130429933626, 26.544553244799822], [4.088146543749541, 26.060133821781108], [5.564252516006997, 27.824109595807112], [3.3581380876376095, 29.21825694589954], [6.528780187739107, 27.82438133379232], [4.447387698132272, 30.34778020938229]]"
8,0,[],437711.0395851064,"[0, 0, 13.618964998248611, 5.2560840029507006, 9, 7.87636174801141, -43.74244127333464]",0.0022666454315185547,"[[10.0, 10.0], [10.5549461319765, 10.0], [10.223353733061268, 10.15516798454773], [10.556372867227125, 10.886572008417605], [10.566666451514388, 10.608774900315126], [9.765926416748373, 11.62248211815143], [11.13854394612749, 11.920342965038444], [10.587594499468159, 12.550883927185756], [10.227489078160678, 13.194856995835993], [10.515954264192592, 11.618896142293236]]"
9,0,[],713898.0131917831,"[0, 0, 43.435648030616626, 12.152125834388546, 24, 75.03157959892071, -71.30271038735341]",0.002375364303588867,"[[10.0, 10.0], [10.14859078267148, 10.0], [10.500305312050815, 9.733716280684858], [12.632633189737147, 9.885371987921706], [14.975092298341126, 9.120125187550203], [16.402346547048875, 11.05836317015822], [17.239003394744497, 7.428930870085643], [13.655514076104724, 7.424918996492205], [12.011518902487948, 8.93537744883126], [11.236625958727856, 9.506788292031645], [11.019414505890811, 9.546520001516273], [10.473563969910272, 8.14769551147631], [13.480267294445296, 8.879323921330377], [10.584541947995897, 6.198416280523313], [13.598140471495713, 10.171562433870214], [10.151665407097397, 14.838391060069466], [5.070442743684706, 11.630152655408173], [11.702341218857093, 12.71772977230304], [17.754149749877477, 11.014889072109858], [19.57351070456444, 15.361734775397498], [19.751625546249166, 12.191673490219218], [22.676395658132577, 11.854851907754723], [26.15416522708922, 13.030382588287297], [28.978855113012397, 13.00864380083346], [28.64432511556809, 12.029963373653207]]"
10,0,[],400557.79646266287,"[0, 0, 0.9268776242762438, 0.5367837330933849, 2, 1.150226077623397, -40.05220096230116]",0.0023870468139648438,"[[10.0, 10.0], [9.555223900675045, 10.0], [8.988033870227119, 10.419470071926177]]"
11,0,[],290580.91835973057,"[0, 0, 13.494692063206802, 6.573387417106149, 13, 12.365191268645294, -29.02378723736588]",0.002454519271850586,"[[10.0, 10.0], [9.76486219203592, 10.0], [9.733558508000893, 9.5881270778202], [9.637422908342641, 9.472795792834177], [10.568058855220182, 9.848642871578217], [10.337021977781514, 9.580971034858855], [10.445864521375361, 9.630211441089267], [10.604302141539762, 10.605194102206081], [9.478499886817383, 10.707382723373321], [9.422823560756417, 9.33822636570784], [9.682366518800663, 7.539686604657644], [8.012669495394993, 7.7447443039058514], [6.263341535063534, 7.041999669062665], [5.75855085662986, 5.934602197456234]]"
12,0,[],428483.22436942474,"[0, 0, 20.659656051019056, 8.842647205654776, 17, 25.07001289080378, -42.79931313239672]",0.0025360584259033203,"[[10.0, 10.0], [10.159312045527784, 10.0], [10.41731880366486, 9.842355173592665], [10.510616121586382, 10.307503567825984], [10.534663178886179, 10.248277304831237], [10.221152710125104, 10.46059041857362], [9.511819442762903, 8.401868368757455], [11.61724604965217, 6.908142964612448], [11.29393346927665, 8.20236897574041], [10.438930987899266, 7.060184106697348], [12.888198612069885, 8.045307211939505], [10.135157432978337, 7.964416383847227], [7.726045602544222, 8.39088470622228], [6.407687004147981, 9.544672031701795], [6.952527857450077, 11.139017128627719], [8.569934492288635, 11.17610285677664], [9.839118874761754, 11.257436799556716], [8.234038988103162, 12.458099793349216]]"
13,0,[],444369.79565882136,"[0, 0, 13.37965519823065, 6.513321083112254, 13, 18.22578086628828, -44.40226401151416]",0.0025949478149414062,"[[10.0, 10.0], [10.458429679827997, 10.0], [9.928983591846961, 9.172087783395211], [9.161439643976708, 10.191885461034591], [8.280588730037078, 10.233611199757652], [8.265873984663315, 10.206696632311754], [8.479300688766843, 10.09646902899845], [8.547414728026343, 10.123295930196734], [9.553222943001746, 9.698595417882942], [10.193783645319856, 11.93240983029233], [10.139863078128105, 15.546260796153993], [7.008361786288372, 14.429479677404258], [5.1920649167090165, 15.666106583262298], [3.548272381126745, 15.12538711681809]]"
14,0,[],148594.3946830026,"[0, 0, 31.45232037510637, 11.707589697047531, 23, 125.7274870409444, -14.780706809524013]",0.0026998519897460938,"[[10.0, 10.0], [9.172989007621837, 10.0], [8.202799467171943, 11.297013319118326], [8.148624742825973, 12.777986671163303], [6.3334943085944655, 14.237237778453155], [9.628958676762945, 15.065232328768856], [12.573998229126017, 14.996809944833016], [13.24528579281379, 16.276905581047583], [12.561649466875808, 15.33587356640847], [10.658989950468838, 14.001097284135698], [10.320394311554217, 11.519863540588064], [12.24472921659174, 13.69240354925784], [8.790999564880547, 16.581169359834355], [3.564325738200205, 14.825007270676517], [5.687511307902087, 9.491037651000598], [-0.6053672924275056, 11.566579507607912], [-1.0869758796665705, 3.3462559513612495], [-7.71089317528682, -2.630475043170539], [-16.721180380828375, -4.440577449452297], [-11.302617171817143, -12.404775378102041], [-4.98411385523345, -20.771107051505986], [-14.310153075084521, -13.677626345581869], [-8.41647143247362, -23.408962550506047], [-4.59214506240334, -13.259973580111794]]"
15,0,[],262481.0429484295,"[0, 0, 12.03483325631564, 7.06993867759194, 11, 20.427488604611487, -26.21595677404858]",0.0027527809143066406,"[[10.0, 10.0], [9.32057443464538, 10.0], [10.246701121319678, 8.540435385185697], [8.374460975191916, 6.332617384383444], [5.701610467705002, 9.545677763659034], [6.818134639370207, 5.661703313986604], [7.340641448763131, 3.042326567348466], [8.058893006100506, 4.073196079294211], [7.946006923047861, 3.6177439785556453], [8.470956947183117, 4.063040739188505], [8.261613329846234, 3.0975727755804563], [7.517975622177116, 2.7265708944394476]]"
16,0,[],397704.27299350797,"[0, 0, 31.78004797980588, 11.937887073722656, 22, 63.57989768446328, -39.698351374528826]",0.0028629302978515625,"[[10.0, 10.0], [9.48352460781435, 10.0], [10.068110543657319, 8.569589042146594], [8.814336318141756, 9.592080902967135], [8.974544712869873, 11.099393633629179], [10.597288714693185, 12.913010639666545], [12.017420437069218, 9.93241843245095], [9.775974714450474, 8.204981316936978], [11.846838395295297, 10.400414523718403], [9.099383067758886, 11.800469834071775], [10.190721441579532, 9.294977961283504], [12.921100594238409, 10.175012330452997], [14.95544774895697, 10.798463542832103], [12.247225077939095, 10.524104357859768], [15.427119696745835, 9.869519831896657], [12.392166703183626, 11.802664160122795], [9.278331041851766, 10.32128520228837], [11.5464530899214, 8.515191834353256], [13.933072076502594, 6.060342044473065], [15.91627415279901, 2.0956472227224836], [20.018868689996392, -0.16545216251153821], [20.104496605133406, -3.9560748843594693], [17.337074083294166, -1.438774876251655]]"
17,0,[],413937.3115118409,"[0, 0, 2.196322715622693, 0.7122589735512049, 1, 0.7409997833371307, -41.38974846951658]",0.002870798110961914,"[[10.0, 10.0], [10.74099978333713, 10.0]]"
18,0,[],549948.4483008633,"[0, 0, 12.106846828925077, 3.2003792101287876, 8, 17.551919543825257, -54.96978241209288]",0.0029077529907226562,"[[10.0, 10.0], [10.26923039973973, 10.0], [10.910920442505352, 9.91918571074321], [10.068472557079936, 11.45490701355766], [7.641440731016766, 14.252069541628579], [10.364946172567528, 17.149794902653852], [12.805601367882554, 19.25965999285857], [10.479235202241355, 19.88914208045315], [9.717533818302256, 18.518522790481207]]"
19,0,[],446313.00563368644,"[0, 0, 6.466078583875727, 3.7068235383803114, 8, 9.7455309209534, -44.61215310815429]",0.0029449462890625,"[[10.0, 10.0], [10.125682522452308, 10.0], [11.289246438674015, 10.303991983274015], [13.13369452519655, 10.904309063991791], [13.609026501572055, 9.769546460186126], [12.627616333946916, 8.946941883721953], [13.56661184687182, 10.135709744975253], [14.737901953935456, 10.316085124262354], [13.89447780486858, 9.37100679436437]]"
20,0,[],520759.73439036694,"[0, 0, 15.07918635966847, 4.656800264020559, 10, 47.8167403562206, -52.04145577837738]",0.0029935836791992188,"[[10.0, 10.0], [10.467290990332616, 10.0], [11.939440058312895, 10.641924515538715], [15.158029262571162, 10.445607027598998], [11.220182303980396, 8.241695914833294], [7.674765819399584, 3.798032201315636], [5.008917963998067, -1.5069351886928732], [8.8534361096608, 3.3023844311639], [10.363787868173393, 9.697973412721023], [15.914160474174865, 5.9858917693990215], [15.515706254567112, 12.952988602087265]]"
21,0,[],404161.7454092251,"[0, 0, 4.0192250009227966, 0.6287139614908386, 2, 2.966638599994015, -40.4092299381001]",0.0030052661895751953,"[[10.0, 10.0], [10.778317146069371, 10.0], [12.058570323940302, 8.225259853877686]]"
22,0,[],289886.83483685774,"[0, 0, 20.597215612578733, 5.493152417004788, 15, 39.604607038802044, -28.94363265495231]",0.00307464599609375,"[[10.0, 10.0], [9.390883619095684, 10.0], [7.708850510694516, 10.280826915682741], [6.136393963444019, 9.226323778173612], [5.180376337995283, 7.434458123484115], [7.741101870233276, 8.394983552649348], [9.04616813564625, 6.122284493955721], [6.980544693523864, 3.6445108974713962], [8.694499823632647, 0.0431766444319536], [10.138231012394721, -2.9707292197472435], [8.828435975608087, -6.360702872208863], [9.401382379261676, -10.347710553252718], [6.070018790378686, -11.181015244258013], [7.379000067363969, -13.075683214426522], [9.395296315089048, -12.322949073082722], [10.525554304493747, -13.853756148956393]]"
23,0,[],672661.1346070765,"[0, 0, 24.193652732933522, 10.702692787594593, 21, 89.63760330093913, -67.20125335485703]",0.003168344497680664,"[[10.0, 10.0], [10.98463171493518, 10.0], [9.950819411126002, 8.307849619249495], [9.519216777986163, 9.877081137438369], [8.440891253902894, 9.71531873778565], [7.832758542256263, 10.971208662318427], [5.385953268413914, 11.22352077848997], [3.1247702186940285, 8.776356727399339], [5.465434017156823, 10.084961687406423], [7.624103391282349, 9.190832021030177], [10.240644711479062, 8.749193803554721], [10.858676086847236, 10.819788905723293], [7.98387235958743, 10.382449088450254], [4.200539012211296, 8.46938593004725], [5.527902490429086, 13.468060166362857], [9.346427058572875, 8.289096100705677], [7.56439166879868, 15.455980688778586], [1.8982885854361125, 20.02619893022577], [-4.189112418845124, 16.031196567949223], [-10.3395718989529, 21.5872800317432], [-16.326283917763146, 14.694254850697874], [-24.1715190685684, 18.712663817466606]]"
