id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],2103.5647643567063,"[12.747547547252148, 0.7101465190271313, 16.63074516808518, 5.198879335254378, 10, 18.663490604359954]",0.0006661415100097656,"[[0, 0], [0.7554028235963426, 0.0], [-0.7714057852082981, -1.4855976289929131], [-4.056264180454271, -3.268622892887386], [-0.9915693464781701, -0.5599422863501691], [-2.943799835456677, 2.077855538150512], [-1.079042131733762, 3.355490426558061], [-0.6972804133962548, 2.8429078361283824], [-0.6428140619535091, 2.3608612180082433], [0.21084945197199223, 2.3238399804373246], [0.13758008585234108, 2.746805097334434]]"
1,0,[],4957.034894319586,"[8.56320890160242, 3.993042229520967, 6.408890598251151, 4.7236556362060185, 10, 7.671774638376282]",0.0007331371307373047,"[[0, 0], [0.21327280148476246, 0.0], [0.8627395034804242, 0.1949754514310995], [1.1596881743989846, -0.4979755472648185], [1.1981742990532922, -0.8322587615892421], [1.4403548999285176, -0.9023157739001343], [1.0113348706731318, -0.6588396242052417], [2.148926343007392, 0.049637357560118944], [3.4091390082379815, -0.5736235050748355], [2.872687294215488, -1.149590500381135], [1.5265634930583387, -1.573959969585686]]"
2,0,[],3818.5928388569737,"[9.670309307994808, 2.7262584328974633, 6.256455789337363, 5.893184762072947, 10, 25.30347516003003]",0.000782012939453125,"[[0, 0], [0.4745912566301216, 0.0], [-0.4682193421132688, 1.1485514488994486], [-1.1204955232256038, 3.3086794822239405], [1.0996312845040395, 2.075353647906434], [-0.6226323086837323, 3.782459369668784], [1.5798196160817108, 4.279993298863795], [2.5307048436138926, 1.5511456653114801], [2.145216113413318, -2.018396585857708], [-1.2395689514920938, -1.3979894077699107], [2.6402558991847727, -0.6971009411522132]]"
3,0,[],1983.6214202584258,"[12.932207867168644, 0.5730121059473183, 10.417033680354608, 5.411774329134382, 10, 17.388527594242923]",0.0008356571197509766,"[[0, 0], [-0.8944788439246649, 0.0], [0.3332202724977833, 0.5574608065329111], [-0.4306764189276915, 0.6070009700591169], [-0.15359532050419833, 0.5416102171376411], [-0.2943947135672703, 1.2531160103679682], [0.9100550630092892, 2.9226650691012024], [1.7819425116302317, 0.39624387314962456], [4.452714232570292, -0.5156218133077736], [6.703899325128759, 1.7378157666276346], [8.4617905607391, -0.22042430236130994]]"
4,0,[],10580.733051958847,"[11.231703753154926, 9.328555699107778, 15.436507655285697, 4.7459319282630865, 10, 29.006977535576038]",0.0008876323699951172,"[[0, 0], [0.3633466891272421, 0.0], [0.1804626995759976, -0.1356333908604258], [-0.2535580277550009, -0.5068088284185461], [-0.3348572058429223, -2.5308437834005253], [-0.8630014741938302, -5.89332654412303], [2.0650813681391926, -8.143731261086897], [3.3451512504675986, -4.647517349212527], [7.150637031755244, -5.944967357708024], [2.4628204177649007, -5.694257466863841], [6.0930713531269545, -0.5646594823324924]]"
5,0,[],2338.2479317008588,"[11.185502667034525, 1.1078956134004603, 6.745251906064629, 6.4777175791261055, 10, 11.802051596946171]",0.0009391307830810547,"[[0, 0], [0.47925835593215993, 0.0], [1.0548582065894663, -0.4011856388487255], [0.871531751589453, -0.8936478229589384], [0.7340359956052553, -0.41559556224483934], [0.846506148483579, -0.447616647777961], [1.070549136508726, 0.43758990178131596], [0.3746448330339802, -0.6414564353610195], [0.7837939313851271, 1.527491121154756], [-0.9847749902979979, -0.7559578227452681], [-2.381820805411399, 0.9289706544187348]]"
6,0,[],1825.9888177780083,"[10.200312260745495, 0.701543004788264, 8.978230870381328, 6.237989205558202, 10, 4.414586915194706]",0.0009865760803222656,"[[0, 0], [-0.674010833020189, 0.0], [-1.0444072093508767, -0.6887934248908567], [-1.022266717441777, -0.7904978761806595], [-1.0068622154894877, -0.6644838944997753], [-0.99529508287964, -0.879704840118129], [-1.3556812937229779, -0.014780214584133478], [-0.48753326359242366, 0.05561528987607009], [-0.44684138435074605, 0.3258669942454181], [-0.09991558764417097, 0.2805861918011497], [-0.09768732866221652, 0.19984447933073726]]"
7,0,[],1710.2205845087428,"[11.67225053171965, 0.4323033092547421, 8.726214823636944, 5.840369736582489, 10, 10.692222082035858]",0.0010347366333007812,"[[0, 0], [0.2939998943528124, 0.0], [-0.17227742240399954, 0.6577627181987448], [-0.4788621390814556, 1.3065779353572158], [-0.2999779887591858, 1.211117933844141], [-0.7811386589360592, 0.5184710559426348], [0.6381760782191811, 0.2745964147093923], [0.37549800753906165, -0.722227204622108], [-1.327249482590295, -0.38013024215984415], [0.8071057849244085, 0.2644231861850962], [1.129463790063058, 1.6174758025212184]]"
8,0,[],3961.6752357821333,"[10.345296358400224, 2.817086462091863, 10.668969672293768, 6.573492060873413, 10, 10.05913785024759]",0.0010845661163330078,"[[0, 0], [-0.4615321993377708, 0.0], [0.46742778037959193, -0.9432672342699111], [-0.46121295141194435, 1.4273368061141727], [1.1585938872465078, -0.9210976810410256], [2.5686854800656946, -0.14336795139776015], [2.8475682003462386, -0.24664925880062386], [3.1390126147723274, -0.14570223497571722], [3.2132132717626427, -0.3591795925957135], [3.317178361996823, -0.09170022566984853], [3.1874674304840864, -0.15798759791819117]]"
9,0,[],8910.383921040511,"[11.506998363063765, 7.638310581014885, 16.80225297724749, 4.831477889665253, 10, 21.37350371925058]",0.0015516281127929688,"[[0, 0], [0.4681054513864298, 0.0], [0.38781561696973643, -1.7191888423670867], [2.584944194715866, -1.9163435039577905], [4.802006855152757, -1.471971239770942], [6.4071022229719015, -1.0320795120210182], [4.738440963823041, -0.9942635082010313], [6.021239613119292, 0.5196779653999], [5.5633355212487885, -1.4566750076635606], [2.8004854849047955, -3.0996761781698163], [3.2839391540979523, 1.028452065441214]]"
