id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],7106.195596833892,"[7.801841701477319, 6.215155297342891, 9.30889738291638, 5.362888781210157, 10, 10.856129343268679]",0.0005340576171875,"[[0, 0], [-0.4278647670201543, 0.0], [0.4017437096423438, -1.0737856711916631], [1.4280488313833462, -0.36414591705263133], [2.0728767379465407, -0.4109093404163351], [0.8022408378408663, -0.7238057649300202], [0.8180935532805974, -2.660074797283918], [-0.5637465839206587, -2.753379097267946], [-0.2566674131124153, -3.2542638849034202], [-0.11323631103593396, -2.727776003523768], [-1.4725015655427014, -2.3383766032005457]]"
1,0,[],2863.5827305656303,"[16.061100655167728, 1.141556973600423, 9.735147610183393, 5.693640016127382, 10, 15.915691448434863]",0.0005719661712646484,"[[0, 0], [-0.5133461078851418, 0.0], [-0.44382038612124175, -0.09338981549968406], [-0.25771438900557736, -0.8746803850917962], [0.1598056748887126, -1.5664880318894323], [0.8134188139439396, -1.0358178183993048], [0.3670164866505337, 0.03977327328922747], [-0.7901098012409346, -1.276685634178068], [0.22931167311541464, 0.6090252124231379], [2.6742291983318824, 2.58604142033751], [-0.3871336438879336, 6.056434280287739]]"
2,0,[],1935.6067714636563,"[11.130035137868568, 0.7130318589009494, 11.603038697704868, 5.835210003538436, 10, 9.571398775850213]",0.0006008148193359375,"[[0, 0], [0.7197102677867557, 0.0], [0.06649545249776435, 1.1046988503244803], [1.3307688127842956, 0.34331630165058236], [0.8415830377475552, 1.5220386381075863], [0.8019270329591878, 1.5579015565778027], [1.3323544616708183, 1.8931293786711958], [0.4277956393028635, 1.5072420075054167], [-0.11006179827274615, 2.389758717174633], [-1.190830210939603, 1.7050312960000042], [-1.6551833123697024, 1.0062732281477484]]"
3,0,[],4333.224649820925,"[9.682621165878217, 3.2574692040178306, 18.64722928904811, 5.851881215510216, 10, 7.49332921527276]",0.000629425048828125,"[[0, 0], [-0.5069313594357552, 0.0], [-0.5393698081454084, 0.10651266998045172], [0.5469791069631686, -0.1447205065978947], [1.0792981249864346, -0.33225492700773585], [1.6394014753925548, -1.473554979711682], [1.8094804503112467, -0.24913217693439882], [2.588132384898281, -0.44013366101788665], [1.636831046707881, -0.35336242501174], [0.9836549877896663, -0.5298028361682808], [1.1975123059780481, -0.39171623447017484]]"
4,0,[],5484.580714051006,"[6.790102437704774, 4.70042568424665, 9.197731780544135, 5.025098785922411, 10, 5.144786033879628]",0.0006544589996337891,"[[0, 0], [0.3870341421293986, 0.0], [0.20920356187807418, -0.7435597969257727], [0.10425368382202693, -0.6369870301192543], [0.4631484266416122, -0.6193459358890099], [0.3998955972955759, -0.3298495833141445], [0.40048698181784625, -0.32910485915404236], [0.955577049533856, -1.074289956376306], [0.7294237643270534, -1.8586262163879317], [0.6129588623730512, -2.5791143139022426], [0.821050477941932, -3.259720537900848]]"
5,0,[],1976.5677926659703,"[12.292933999840006, 0.6401550082495872, 10.00496561673042, 4.425398777189926, 10, 7.1193844323825015]",0.0006809234619140625,"[[0, 0], [0.04826243290488641, 0.0], [0.12148342066942934, 0.3884238074396807], [0.5061933699805669, 0.18755419588863623], [0.6483063030953551, 0.28996611258029426], [0.7238930111704787, 0.16038939942312697], [0.858819426477397, -0.24444352160311159], [0.5846950199715265, 0.2761353845779989], [-0.1734020563433632, 1.313625187572738], [-1.8073743184538782, 0.4312440287071255], [-1.6405193284421122, 2.1829767568287783]]"
6,0,[],3439.028112470237,"[22.238460376730337, 1.0895225367573071, 13.628118691864787, 6.151984351612943, 10, 25.6595380398961]",0.0007052421569824219,"[[0, 0], [0.5340464285340383, 0.0], [0.5437610535524594, 0.5590162162154886], [0.8858110942347504, -0.1841683193975845], [0.27752434628197276, 0.502444306248097], [0.4048007126194691, -0.5064132576449375], [-1.4714105086960987, 0.9759669298724309], [1.9648873011495955, -0.8122181133117992], [5.9984738832007265, 1.8190832583102088], [11.145596190950673, 2.428870166024549], [15.067840863715778, 6.355711284843046]]"
7,0,[],2286.5709083601173,"[18.51639297637201, 0.3206719609083149, 7.5293366574954135, 3.173857645813305, 10, 14.259649814601065]",0.0007293224334716797,"[[0, 0], [0.638346216821627, 0.0], [1.4856707204283763, 1.2111045960860243], [0.7628902599224017, 3.158424063669054], [1.9309353861815048, 4.870126173193521], [3.662269955949458, 5.920013881628411], [5.593140609387621, 6.900332250083474], [5.852738404949458, 5.578072989754991], [5.944243237266167, 5.547287083409686], [5.590111142752086, 6.412750469659824], [6.747336782072173, 7.243266952777096]]"
8,0,[],2231.1760732182765,"[9.752902772396789, 1.149707242685927, 7.142736483524003, 6.104239963273097, 10, 6.178553292670543]",0.0007555484771728516,"[[0, 0], [-0.4481412890801919, 0.0], [-0.5098743641490955, -0.5077796453238864], [-0.2916377098041993, -0.46556765895383595], [-0.5654645031981583, -0.6566370570240256], [-0.7167291697971092, -0.8842608368918595], [0.08891924980795063, -0.9212635057400186], [0.4682069566201212, -0.20252113733688537], [0.7648864879656635, 0.2721978310839396], [1.3260776099981102, -0.5410979365767146], [0.1394053549822155, -0.2480935897216876]]"
9,0,[],2782.417647368126,"[9.389549625449005, 1.7060673027328646, 18.80873082310097, 4.787522558570299, 10, 37.39538209036087]",0.0007801055908203125,"[[0, 0], [0.6705200307857009, 0.0], [2.740322085733653, 0.6469707326954544], [2.9455962380224396, 4.277743090768768], [8.025669863254478, 5.178994205679439], [6.79193202368557, -0.9563273712181535], [1.6191830245742571, 2.9265441552565576], [5.027844052603263, -1.5275802250750259], [6.274627538015671, -5.3688585346453666], [7.914859208181858, -7.120961247463383], [8.892392666308272, -6.985204014040682]]"
