id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1537.5605103093058,"[11.346290059999912, 0.2923840361028478, 17.5490366458016, 4.835666852389677, 10, 10.547468206466634]",0.0006361007690429688,"[[0, 0], [0.584900310894946, 0.0], [-0.8818367674664653, 0.2500944909629015], [-2.399167980343168, 2.145627366302177], [-0.4814599876178117, 1.171601197035673], [-1.282831989380908, 1.407885134734214], [-1.08144151452484, 1.4177563590029738], [0.056041073223526305, 1.352834719862338], [0.5312303626870871, 1.3060229404053614], [1.3889554034418898, 1.0063728460633676], [1.638368351330114, 1.2273793590050506]]"
1,0,[],1829.3747580200002,"[11.92155567937896, 0.5248550510263029, 9.412745819215923, 4.886328424838552, 10, 12.364139055801402]",0.0006949901580810547,"[[0, 0], [0.5033089416317504, 0.0], [1.1266293264690883, -0.9110622390302093], [-0.10811624178930529, 0.18236357192394304], [-0.540368088507629, 1.5884286019982459], [-0.6139086035097192, 1.5622162093629846], [-0.9854349711551376, 0.6774974833900891], [-0.4184117533677923, -0.43260729796730263], [-0.8196509592473978, 1.4090840735495456], [0.9500337671344856, 2.552201984163316], [2.0454133084594566, 1.7447764650549926]]"
2,0,[],2277.454317610952,"[7.369157747621447, 1.4226749923302184, 12.287980380903335, 4.796752001278305, 10, 17.863550518589136]",0.000743865966796875,"[[0, 0], [-0.39744402862093997, 0.0], [-0.3650872102673181, 0.2985123930315999], [-0.3953562856924779, 0.945387306862085], [-0.8672834278936254, 2.4682938717383287], [-1.1154256286800888, 1.1867157352987185], [-0.2493602815224839, 0.19660645466793303], [-3.190169718372701, -0.3954612673475475], [-6.399501473838156, -2.0980561678810576], [-8.102888747281037, -4.615029614011952], [-6.6385881235370245, -6.800994899134676]]"
3,0,[],1572.328729956928,"[12.734891963747856, 0.1890642181291867, 7.137207652873994, 4.490832930718683, 10, 9.775315452955915]",0.0007915496826171875,"[[0, 0], [-0.1415895852432294, 0.0], [-0.6485459721758073, 0.8493467761656259], [-0.00836468714492078, 2.1940700438031957], [0.6212286214769566, 2.3688705408816366], [1.2215667029631359, 2.605439934353376], [0.14503020287927443, 3.2351513103282645], [1.4720418476519115, 3.6203743167281193], [2.3939477208645634, 4.168974866154133], [1.465552268385358, 3.808022712291877], [1.4737078801689028, 2.6493343070794757]]"
4,0,[],2145.737539336854,"[6.3181169281507366, 1.3759994374760443, 18.76841317268576, 5.147401732545637, 10, 37.92640904573608]",0.0008361339569091797,"[[0, 0], [0.8743853688648988, 0.0], [2.1785845950136675, 0.5320712263942116], [0.537447516424375, -0.6601119744866643], [3.9416109373851573, 0.2732458347291822], [3.261711720123535, 4.507557450920317], [2.4344224762394675, 8.94249574760446], [1.89966301642197, 3.6388237000715815], [7.722734765399097, 0.9741786773754968], [2.546614173754838, -1.4817891550961553], [3.9226755195591414, -5.047100012514252]]"
5,0,[],1597.8270586126428,"[10.662005497853587, 0.39984870708080783, 9.260268663587837, 5.173333530987281, 10, 31.77780174647638]",0.0008845329284667969,"[[0, 0], [-0.39528956535369053, 0.0], [-0.8821148814868296, 0.6264786206841396], [-1.2915351793055967, 0.43377699348707655], [-0.23716142603846446, 0.6311479308773573], [-2.1321421249384063, 2.5957688198367146], [1.1862200427846494, 0.5225308678766435], [5.402226012238818, -1.761797982142683], [10.721542324494813, -3.690306828355641], [15.902429452514879, -6.850888329496376], [10.652136044329716, -9.541350973671822]]"
6,0,[],7614.23944761543,"[19.028966000925166, 5.577749295365436, 17.948014388914473, 3.8492126406311717, 10, 33.59355215747776]",0.0009279251098632812,"[[0, 0], [-0.36551429278139724, 0.0], [-0.5457285385144568, -1.2786922787328616], [-1.2325023433145303, -3.367470165323408], [0.5836157337639435, -4.549466349334407], [-0.9067768162170724, -6.703214626781564], [-3.589509611939397, -7.474867009184483], [-5.635957714527733, -5.153160457730512], [-9.059029046545975, -8.74531113998394], [-15.448997803056129, -10.960727081060709], [-18.095785796695367, -4.1140775179684725]]"
7,0,[],1530.8346512223416,"[9.96850042207759, 0.4235244657480279, 14.843077718276447, 5.055317696606588, 10, 10.460143266554649]",0.0009725093841552734,"[[0, 0], [0.77505313585843, 0.0], [2.1701094879022933, -0.6730686043921913], [2.3830187372409948, 0.02077309338856481], [2.3179389792177565, 0.35144850085384693], [3.1458857796571498, 0.5799560261823047], [3.5265313502640265, -0.7134445571412373], [3.983809284564301, -1.487313920522245], [3.9455233708152275, -1.6022690068211691], [3.3288560837707353, -2.3546703826601947], [6.197612221502448, -2.19227283924159]]"
8,0,[],8528.360120939098,"[6.497150859892869, 7.766452082019207, 12.30349702595381, 6.360112275763148, 10, 12.19295293060578]",0.0010187625885009766,"[[0, 0], [-0.973555041969254, 0.0], [-2.2934800597894562, -0.8253829542643635], [-2.5171058439552296, -0.054573807302789656], [-2.7457846373025494, -0.21019576077178093], [-2.351643232499894, 0.14989994390232103], [-1.531001895485423, -0.05181912637426747], [-1.8252726336381853, -0.3471130988087095], [-1.9066623955762803, -1.1337418413099551], [-4.3073440955563385, -0.9802114780034631], [-3.375214000633014, -4.44834261268425]]"
9,0,[],5579.692441441184,"[5.49127757439742, 4.905254787437273, 16.469819915946644, 3.8413957394234393, 10, 25.3098965641692]",0.0010628700256347656,"[[0, 0], [0.759905785594686, 0.0], [1.4595990750177927, 1.8462145623807495], [2.588238569913484, 4.555573385837351], [4.28561193008953, 2.236748221985617], [6.6549435660100915, 0.21150712184855858], [2.7446953881622393, -0.6149530801854853], [3.1553501409926583, -3.8802358312545957], [1.2130355858427415, -6.0556155624382315], [-1.1626991966957378, -5.160986758899968], [-0.5083396396708717, -4.532302110593591]]"
