id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],131350.34292721527,"[4.033023327127148, 12, 13.322646501784682, 5.339869183413221, 10, 22.009430854471102]",0.0006639957427978516,"[[0, 0], [0.23481609834880635, 0.0], [0.9000511712621182, 0.7821418483580919], [0.24361173150138649, -1.186458723252254], [-1.6988076395472298, -2.5778648296247293], [1.156050632279307, -1.6714563665408002], [-1.7766663636335553, -0.9345869221881041], [0.253431928473253, 0.6362156901128153], [0.13951906635742595, -2.72267542402855], [-1.752939949540304, -4.922905049223875], [-1.730406134180633, -6.357065500459586]]"
1,0,[],18706.180857288997,"[10.911116751120087, 0, 14.469426084468855, 4.478074906795298, 10, 12.543573254951133]",0.0007271766662597656,"[[0, 0], [0.3332317384188852, 0.0], [1.1357876964314493, 0.0903939401569875], [1.7984613754129573, -0.37308519314411076], [2.200647562094606, 0.010340661170400195], [2.402538578589433, -1.400461169533679], [0.7500344068894319, -0.05536852073782833], [2.7583402677109925, 1.6225051962815171], [3.9991392743920873, -0.5468276486440107], [5.125295552546897, -0.19253224882998846], [5.143749722516652, -0.37740640218640353]]"
2,0,[],43635.553209948994,"[38.14151231967239, 0, 10.14576949343344, 2.763673341812795, 10, 44.78880937860203]",0.0008494853973388672,"[[0, 0], [-0.6973260810575965, 0.0], [-1.4938961734953813, -1.2403519801960956], [-3.0706686417287385, -2.83847121420052], [-4.252889823245055, 0.6190177604871285], [-4.937271768738967, 5.471876535685411], [-8.959110659522162, 10.070336846479996], [-6.517436920460924, 16.590369537784834], [-11.930459374474308, 20.59344593050653], [-18.138931957661963, 20.183937137812173], [-23.911685713464326, 19.715421053254932]]"
3,0,[],19486.13559189553,"[12.110312394618548, 0, 13.289294457807676, 6.241681665937122, 10, 7.007801779428479]",0.0008988380432128906,"[[0, 0], [0.8207757756958367, 0.0], [1.606375048179875, 1.513838948916748], [0.39401022157567245, 2.0747561751202523], [0.3997217557148176, 2.097143890121856], [0.9683055128778226, 2.521161876286337], [0.7057803186643569, 2.473458953635492], [0.8315314437836151, 1.8754917857684155], [1.0077704945347998, 2.5774068253521847], [1.3791830502370592, 2.352509601629253], [1.1455366332280223, 2.056011451437171]]"
4,0,[],13452.247315148996,"[5.90957869412057, 0, 13.892630119286103, 4.837309874030596, 10, 12.62257398231553]",0.000946044921875,"[[0, 0], [-0.6833414854555704, 0.0], [0.06231103020872946, 1.2499324822255833], [0.12394453289485452, 2.1248736102923864], [0.5122313727302739, 2.6583934857177307], [1.3547776975400612, 1.5860017150467034], [1.5468998203749198, 1.2749144177962157], [1.235917841634875, 1.4128113971574128], [1.865188231026729, 0.037122974025863564], [0.8879283061537306, -2.1752875268659806], [2.4960478780719306, -4.6434278374713935]]"
5,0,[],18421.278290241262,"[12.561382603585239, 0, 10.556637713244754, 4.59884536148113, 10, 21.69229388553315]",0.0009963512420654297,"[[0, 0], [-0.7093688159691092, 0.0], [0.013261247566042411, -0.31736870445232646], [-0.5722825312670647, -0.3993133279097873], [-0.8866334790322005, 1.3474045475737997], [-3.3768196269009585, 1.1552706367700474], [-3.6510847258907058, -1.4911182711349966], [-0.6173478701326651, 0.29835408169248057], [2.898075150334574, -0.5140639558626404], [5.436748787706432, -1.5846153649523238], [7.847025679207927, -0.19120186243466142]]"
6,0,[],26037.55961171419,"[9.627649135865674, 1, 11.75529691370542, 4.222733089995386, 10, 9.988709996264646]",0.001050710678100586,"[[0, 0], [0.14376598007450436, 0.0], [1.0778231769765438, 0.37590295723424816], [1.8616459477232232, -0.9405890189702717], [3.5166822989730844, -0.12684639591826202], [2.5153854167677845, -1.0604692139947938], [2.4990313956570605, -1.5139744021449109], [2.1638912525470437, -0.7544687696547132], [2.762504364556526, -0.1599632831804939], [3.1721524232271556, -0.46667210763516004], [4.298358548414415, -1.385144129318949]]"
7,0,[],15150.026488111796,"[10.56485333707562, 0, 7.72157118554798, 6.158599701323933, 10, 8.52758812979545]",0.0010983943939208984,"[[0, 0], [0.22705499563415588, 0.0], [-0.41345994086129584, -0.409462863828827], [-1.4343147407547523, 0.32704884319004973], [-0.00898362919138812, 0.27544771656203687], [-0.37601137409277663, -0.27172382647055615], [-1.1414397592301846, 0.0931365584518723], [-2.161004070311546, -0.3168039853652368], [-1.6043193480569202, 0.32961453704275856], [-2.5724944639543614, 0.61903089915648], [-2.3575791846817236, 0.29844388351334006]]"
8,0,[],32094.500534633877,"[5.335259782913794, 2, 12.23670464292825, 5.2076736109273405, 10, 20.121069163221833]",0.0011458396911621094,"[[0, 0], [0.5105973091256815, 0.0], [1.4886697944725666, -1.3145464713477282], [-1.0471277700656203, -2.5011682794177883], [0.6044276381369059, -0.2801421213390088], [2.4755659716976366, -1.5812284498137263], [1.799170643184016, -3.265345736985464], [3.466231023640427, -2.7543456431447337], [3.1504559503967347, -5.370364191760485], [1.4299255045495722, -6.66094103186156], [1.5046788927155652, -4.881314780044234]]"
9,0,[],20906.51951756181,"[13.18068186104839, 0, 14.328295460828441, 4.489856753856754, 10, 12.70425071352453]",0.0011925697326660156,"[[0, 0], [-0.02859936671853136, 0.0], [-0.017532766010573027, -0.08912118544659207], [-0.13026924511844423, 0.19507851845615293], [-0.3499123884075148, 0.9152001785657339], [-0.3625030664687272, 0.8592550710713017], [-0.33079670938985817, 0.9718438265925977], [0.4553444762406967, 0.0404232574932083], [-2.280973490583395, 0.15152514363743186], [-4.960839181230101, -2.0012075094771724], [-5.690430398877539, 1.8890443769758232]]"
