id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],21851.587070485937,"[21828.149120733597, 0, 0.0, 0.0, 0, 23.43794975234103]",0.013597488403320312,"[[0, 0], [0.32288484853346533, 0.0], [0.13040526070423633, -0.7071517084816182], [-0.08639001790679068, 0.2971401151144215], [0.41205864974703, 1.880951096348291], [-1.6660692756917321, 0.9644569333479075], [0.8178638654322693, 2.5436742986520335], [-2.062666755982019, 3.220691722267805], [-0.449129560912486, 4.781588673543484], [-1.4773884553113432, 6.228882346933426], [-0.1906119218171442, 7.009948960794769], [0.9502505334298237, 8.428232156671955], [0.3358028840823681, 10.375807017896898], [1.9762823116440327, 11.738500460281657]]"
1,0,[],29324.636659906475,"[17301.3382043327, 12000, 0.0, 0.0, 0, 23.298455573775783]",0.013663530349731445,"[[0, 0], [0.37959683396135324, 0.0], [0.47847109027028206, 1.2071993908047387], [0.6325306602225892, 2.7273925216150965], [1.9284638913529806, 2.131470481329141], [3.319466451151183, 3.222236929511699], [5.326297604270747, 2.5663445075049127], [3.816987202525672, 1.6418530110666636], [4.050260664665685, 0.27768160511022394], [4.301809984994271, -1.543275548681089], [6.381685783665946, -1.0692451073556166], [7.877126915339148, 0.48561440622184937], [6.974568221409344, 3.003175621346697], [6.787519444349339, 5.914329500587891]]"
2,0,[],9830.935565516367,"[9824.838860317603, 0, 0.0, 0.0, 0, 6.09670519876431]",0.013730525970458984,"[[0, 0], [0.3056993598801955, 0.0], [0.008652880462390274, -0.4811597843804038], [0.21948711269687576, -0.4434813097488309], [-0.06936997918311233, -0.7390626280504766], [0.08558977886353512, -0.20319306021207725], [-0.6052589323560293, -0.4488150005739878], [-0.21329071249817416, 0.04107130528372699], [0.21796721065903005, -0.2162145481099387], [-0.14505005929868742, 0.6225879190655004], [-0.16108084321897934, 0.07854152887190635], [-0.15702777155619496, 0.044649757537187085], [-0.16470919230335884, 0.00890615171138262], [0.0252842331717745, -0.10493281982945185], [-0.39452078033533183, -0.18308541418993102]]"
3,0,[],11792.313053274527,"[11781.708852576538, 0, 0.0, 0.0, 0, 10.604200697990064]",0.013807535171508789,"[[0, 0], [0.3750664167863048, 0.0], [1.3339664576507537, 0.06320653997382167], [2.270026414713688, -0.19562806283182727], [1.7608912029167443, 0.2623382342033905], [1.2623935396014925, -0.005805681767677453], [1.3037125390243922, 0.04769039336793285], [1.2325099847324859, 0.016356929580414487], [1.1519688900440492, 0.010060722155572174], [0.7142090315444797, -0.14996311174850602], [1.094378947184428, 0.6987905575884161], [2.0398708515545008, 0.5885709304584886], [2.6599926861970893, 1.2798081595854385], [3.862390783211852, 0.7801110271699757], [4.6406002567074145, 1.334960585709575], [4.850304293070046, 1.318747285286345], [4.559066850651586, 1.240250206750431], [3.7902219849324466, 1.1553969356457725]]"
4,0,[],11251.029566064804,"[11235.920556413126, 0, 0.0, 0.0, 0, 15.109009651677692]",0.013866901397705078,"[[0, 0], [-0.2948616007176883, 0.0], [-0.31635694292678956, -0.4512056826335667], [-0.36812700491399974, -0.5286166404161523], [-0.4147170097975407, -0.3761157029235672], [-0.8219999312279461, -0.3132874109534573], [-0.8074793038509792, 0.7793076987907673], [-2.6513039755404018, 0.6777017570001116], [-4.12742811958979, 2.7174545747524195], [-3.6563163049476275, 0.3444757487267554], [-1.8508665300315112, 0.9954818879171163], [-1.047107050979839, -0.6055216437097657], [-0.01566466573723957, 1.2359096368862974]]"
5,0,[],10092.912862593992,"[10087.621984230142, 0, 0.0, 0.0, 0, 5.2908783638503625]",0.013898611068725586,"[[0, 0], [-0.33997825474927446, 0.0], [0.11997574676592446, -0.4505351728995327], [-0.3484809013890738, -0.8112706656846762], [-0.6470913640608404, 0.03612400096372148], [0.3256952441613272, 0.8211185909340315], [1.631802001900421, -0.04523533561355231]]"
6,0,[],9581.300271715474,"[9579.52199300835, 0, 0.0, 0.0, 0, 1.7782787071255137]",0.013923406600952148,"[[0, 0], [0.005905133243938376, 0.0], [0.01687413102231417, -0.060821343208113575], [-0.25807605728361804, -0.05884425562867249], [-0.6704693563868016, -0.8151990801426714], [-1.1428681795578686, -0.4888962817828156]]"
7,0,[],26240.31466032365,"[2208.6155258476333, 24000, 0.0, 0.0, 0, 31.69913447601735]",0.014012813568115234,"[[0, 0], [-0.3959557110849984, 0.0], [-0.6527353117266891, 0.9035717393502812], [-1.3681595464429712, 1.9793462246243514], [-2.563467132441983, 2.6851741135756257], [-3.5023179781321527, 1.5293692993090955], [-2.5861991475677844, 0.029054397687501045], [-2.5270559838060938, 1.8159706958125716], [-1.357925118152497, 2.7723861736639335], [-2.6282784451262606, 2.7757949540976394], [-2.6385585128299156, 1.008794097149727], [-1.863113487124377, -0.9732460598223955], [0.1224805096520043, -1.6420509078571313], [1.9009020871435596, -3.0741934052257536], [3.92828440765483, -2.1818854989516407], [1.8460875930092973, -2.5136000507279332], [-0.12141747037170558, -2.7830604430538917], [0.32644764345142463, -4.067256142126364], [0.2693831849435793, -5.110280526346799], [0.5509648188387186, -6.285251388121587], [0.794485650344275, -7.939229490600117]]"
8,0,[],10189.484974448587,"[10184.717060243365, 0, 0.0, 0.0, 0, 4.767914205221155]",0.014041900634765625,"[[0, 0], [-0.43148214903722093, 0.0], [0.1378432633024299, 0.10918501641760262], [0.25422720593898807, 0.022777431028746464], [0.18794625846489277, 1.0643135860613702], [-0.7713460189256443, -0.042571274614529], [-1.873452800716174, 0.01092584133460564]]"
9,0,[],53033.19862857732,"[4993.887518835235, 48000, 0.0, 0.0, 0, 39.311109742083715]",0.014125585556030273,"[[0, 0], [0.4126432909539318, 0.0], [-0.3664132171498327, -0.8829723233273548], [-1.3455693484116187, 0.3004566776027866], [-3.0739733152248325, 0.2882978407839439], [-4.508943789714072, -1.2772820352552663], [-4.229878294341973, 1.2748892167979762], [-2.6777105103231884, 3.576379280617784], [-0.95204957285865, 1.8268951675669762], [-2.531848355325136, -0.21646813530172898], [-3.1003632283810934, -2.811401727449562], [-5.386079979712866, -3.0256165402165625], [-6.043173400562453, -5.437644794829343], [-7.045142761782058, -2.918304047521934], [-6.549072291133581, -5.492836486032832], [-7.54901707790256, -7.894858609430782], [-7.574772584167375, -10.909316252288765], [-4.366546618894094, -12.42325879257724]]"
