id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1014.1248698938194,"[1003.3105013025767, 0, 0.0, 0.0, 10, 0.8143685912427874]",0.0005047321319580078,"[[0, 0], [0.8143685912427874, 0.0]]"
1,0,[],1463.071937277643,"[1391.6861639921826, 0, 0.0, 0.0, 60, 11.385773285460381]",0.0005626678466796875,"[[0, 0], [0.6230563309630042, 0.0], [1.0607033506859578, -0.35440507748079886], [0.13521974252494684, 0.09834069008913032], [-0.7509079896621759, -1.9687983284326132], [1.2203930607879565, 0.4018779191273693], [-0.32703930448322516, 3.9130184790379237]]"
2,0,[],1175.72791997587,"[1011.3738899151524, 0, 0.0, 0.0, 150, 14.354030060717584]",0.00063323974609375,"[[0, 0], [-0.5770148920237073, 0.0], [-0.18172938161464747, 0.10161271521816373], [0.4068128237183868, 0.6289035781461989], [0.2824928582971977, -0.8966113191119454], [0.20683873985719403, -0.03441507618845152], [0.5172638586073672, -0.08917083872596922], [1.1649230114265938, 0.6572334039665417], [1.0242822727616776, -0.2576119729831713], [0.948367069530738, -0.14600235445609672], [0.3308445572539449, -1.293735161543688], [-0.9109868560534612, -2.7445840181266976], [0.20502257961442405, -2.7810464777266612], [0.7716159094739823, -2.641453841604627], [0.5439472029212833, -1.637062140070928], [-0.13075472168986113, 0.11289363747916048]]"
3,0,[],2073.552161084423,"[989.2253332122829, 1000, 0.0, 0.0, 70, 14.326827872140454]",0.0006666183471679688,"[[0, 0], [0.05177567413687645, 0.0], [0.45299583611923566, 0.7079336762181073], [1.8792400437304386, 1.8534351937279747], [0.8216653987108267, -0.41639754078985003], [4.174304825931096, 0.17574132104755183], [7.218257598066262, -1.1130304612388637], [4.812803227390102, -1.3574540162450603]]"
4,0,[],1013.9144516267982,"[983.0656306536279, 0, 0.0, 0.0, 30, 0.8488209731703062]",0.0006818771362304688,"[[0, 0], [0.046764580181360094, 0.0], [0.42154128167106864, 0.18046854543142296], [0.5472441210663092, -0.18458725833702533]]"
5,0,[],33661.293560880644,"[2247.902593055615, 31000, 0.0, 0.0, 250, 163.39096782503032]",0.0007965564727783203,"[[0, 0], [0.8293458135054963, 0.0], [2.6730761930201816, -0.19037640856672172], [3.7414654798438325, 2.6159699007914186], [-0.38752164307513004, 2.0604521051273026], [-4.830256164822632, -0.5093409190584127], [0.8571449594659736, -0.9541409682698146], [-0.9540380396344275, -5.92167647013482], [3.5289501764130375, -4.721498701708782], [-0.6032694138420227, -6.685469803707944], [-4.968727710797272, -4.890960532140203], [-9.759337282972512, -7.220832288617625], [-15.847667650644661, -10.252449117019665], [-18.439202992452188, -3.7821770691676084], [-18.65366684505236, -11.074701655653872], [-10.303317228888822, -11.862039729449155], [-17.261741432357006, -18.12144841951633], [-25.476608119205554, -13.631456132365114], [-34.517952952912324, -13.765594803329204], [-26.338508372065345, -11.59076762203624], [-23.644183411775476, -18.25108071652625], [-18.46124881240168, -24.10110048005629], [-27.36536659459344, -21.62709411709733], [-20.943020392825346, -15.098829854350017], [-11.755890420518408, -16.292447713438], [-17.247751193036454, -24.416021835781375]]"
6,0,[],1301.467777297408,"[1138.2154418334596, 0, 0.0, 0.0, 150, 13.252335463948343]",0.0008652210235595703,"[[0, 0], [-0.9535579337513944, 0.0], [-3.0238429908720246, -0.1309267853209359], [-1.560012281124199, -0.6829494213679418], [-1.2427702802216705, -1.148569664262143], [-1.489908862534582, -0.9484977476959893], [-1.2148335562172767, -0.1413717125026026], [0.2528953210753693, 0.044803953507679864], [-0.7081034230770582, -0.23005978465567004], [-0.6739518116084491, 0.32985861511558323], [-1.2288102842237074, 1.1963016190897404], [-1.3175220448669551, 1.1526227306943988], [-1.2749599434563184, 1.166161784213469], [-1.6303099999618134, 0.915380519658525], [-1.4056859834343525, 2.136651762746153], [-1.8958517259223373, 1.2231539879006839]]"
7,0,[],1258.7828778140765,"[1185.0399610995823, 0, 0.0, 0.0, 70, 3.7429167144942754]",0.0008983612060546875,"[[0, 0], [0.5382343866176764, 0.0], [0.8694883266735377, 0.8467703554297997], [1.8038494887410506, 1.1600851235034368], [1.7657189142610008, 1.769398839144941], [1.491347557048849, 1.636190314533889], [1.4616048713755827, 1.649823153105765], [1.8182601207832565, 1.710076902969477]]"
8,0,[],1011.793216289758,"[1001.2859201371178, 0, 0.0, 0.0, 10, 0.5072961526401145]",0.0009057521820068359,"[[0, 0], [0.5072961526401145, 0.0]]"
9,0,[],6884.434427234731,"[813.3141998226431, 6000, 0.0, 0.0, 60, 11.12022741208805]",0.0009372234344482422,"[[0, 0], [0.5428391841213527, 0.0], [2.3882305010023606, 0.25418850628578793], [4.928719566053407, 0.3999306289262636], [3.977254345059853, -1.8620795900506506], [3.571120931295997, -4.089376793095695], [3.4640020127106506, -2.64142073364354]]"
10,1,"[8, 8]",1001.093185207079,"[980.6024689266015, 0, 0.0, 0.0, 20, 0.49071628047753907]",0.23464274406433105,"[[0, 0], [-0.016579872162575393, 0.0], [0.4120732025732753, -0.2026372996496825]]"
11,1,"[10, 7]",817.2378115143651,"[782.7977046760982, 0, 0.0, 0.0, 30, 4.440106838266967]",0.26413631439208984,"[[0, 0], [-0.8363840069527926, 0.0], [0.8861546775097423, -0.6468262864373402], [1.4697173531131396, -2.311231857665697]]"
12,1,"[0, 11]",903.1735694635031,"[881.7688980001845, 0, 0.0, 0.0, 20, 1.4046714633185644]",0.32081079483032227,"[[0, 0], [-0.18942915212192402, 0.0], [0.08963534621530633, -1.1827666213967751]]"
13,1,"[1, 12]",1293.3994948454786,"[1249.3901185181924, 0, 0.0, 0.0, 40, 4.009376327286297]",0.32360243797302246,"[[0, 0], [-0.305868722029883, 0.0], [0.11754211815278, 0.7573353840363359], [1.2448694288473023, 1.2159546961354304], [0.24804305319299158, 2.4914387269382634]]"
