id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],10816.973609709486,"[12.529125202012931, 9.431090323976933, 7.4237369339549595, 5.761579547901471, 10, 32.97076553125913]",0.0006709098815917969,"[[0, 0], [-0.9352615338633274, 0.0], [-1.8079463430579088, -1.9871053162910386], [0.8593204700017707, -2.6521706345737335], [2.336476783579505, -5.315599852443598], [-0.06889626451998435, -7.566571236282886], [-0.5665066087471018, -4.044088124618868], [0.577063313904486, -7.712353133865475], [-1.8231429776803485, -4.710778658237454], [-3.7980758105934282, -0.7951436282085751], [-8.929016581150556, -1.2107087190573755]]"
1,0,[],4020.615620394136,"[28.736645759619126, 1.018844775559513, 11.43817928927252, 3.8029088006634453, 10, 28.106268872710324]",0.0007340908050537109,"[[0, 0], [0.49808941586163447, 0.0], [2.303080904646186, -0.41488202264441076], [2.988994355498212, 2.041305186215962], [1.6828331836787391, 3.518996591322331], [3.194084017772349, 4.783531067871097], [3.746383401778392, 6.992235566277104], [0.7002805120826034, 7.179130120092281], [-2.380941118153878, 9.837091639811932], [-4.801937322228644, 14.046741870736863], [-2.728607659502821, 18.60680880060442]]"
2,0,[],3000.5250578248033,"[11.649513706058793, 1.7019459939227506, 10.92462843746737, 5.304276357639429, 10, 33.627693296173845]",0.0007786750793457031,"[[0, 0], [0.13868377908495555, 0.0], [0.6666246935900164, 0.8241825979668391], [-0.7944700432387826, 1.7878329429848634], [1.4815058495622375, 1.8201237705735176], [1.83551610077387, 5.3163395403730105], [-2.397138868978628, 5.538394488253067], [-6.21743933001215, 3.080309918129765], [-6.854903712856721, -2.385833556356472], [-1.598794488257812, -3.565455761163402], [-4.929419864401814, 0.5551877950177878]]"
3,0,[],6744.422346567355,"[10.16814798213746, 5.617577656721405, 14.930901527597532, 5.561598672193918, 10, 10.029891632203933]",0.0008230209350585938,"[[0, 0], [-0.8570091387382373, 0.0], [-1.6455788445582242, 0.5455645968091231], [-2.3427154597863145, -0.11018451128586271], [-2.7124278441480376, 0.9571469225895701], [-3.237336779798277, 0.9933326817765745], [-3.097890363926841, 1.1124462391420193], [-3.2161618788929864, 0.7259825259812136], [-3.875215677409221, 0.49295198779247595], [-5.569009294992728, 0.6712672933713754], [-3.1592513297506986, -0.3350962538618859]]"
4,0,[],5253.962014024324,"[12.93973838116982, 3.8454772010261435, 9.577315779741387, 5.438275523837708, 10, 14.510974881198456]",0.0008723735809326172,"[[0, 0], [0.17552213305460795, 0.0], [0.18162552430266904, -0.02795579568910206], [-0.19387506917652098, -0.17560367855537204], [1.4088441876506579, -0.8935537800960675], [-0.48533904073181605, -1.2801665495388934], [0.8009002668980778, -0.46834285255415053], [2.4296269255529275, -1.3236364969131191], [4.456218876272075, -0.05648404540133674], [3.3263182678238827, 2.3641734726359003], [1.5990318759840738, 2.8405578707743917]]"
5,0,[],11650.943652175249,"[4.539673689893107, 11.087067130573288, 8.310781717343458, 4.251455160971047, 10, 9.90915261264883]",0.0009245872497558594,"[[0, 0], [-0.6823697580666894, 0.0], [0.5118853817977274, -0.8037393691268253], [1.2571133740502496, -2.171035593732202], [0.9638383166330396, -3.090529061480501], [1.3821272969356437, -2.984104346801202], [1.3182685999653052, -3.361504765108948], [1.2735892046466586, -3.3924690383015657], [1.4838122687077977, -3.8592491603957413], [0.09240475689095484, -4.937407388668089], [-1.828087712261648, -5.844674197251716]]"
6,0,[],5456.549439907351,"[15.152182010281921, 3.822647101113481, 16.68555449165223, 5.963819583463818, 10, 18.684137765678486]",0.0009679794311523438,"[[0, 0], [-0.45588719858193705, 0.0], [-0.19348232142344685, -1.4849426394830032], [-1.5783087628569783, -1.6524519257642765], [-1.5194744362220947, -1.8507347831084913], [-1.3438419251397007, -1.5758196515612615], [-0.902331491217209, -1.1933755108829551], [1.2287683713618724, -1.6200438965391022], [-0.9620595713944136, 0.7133989467566375], [3.4459583394124573, 1.1230443882847179], [7.286077539093881, 3.285394001196302]]"
7,0,[],7485.593259181654,"[14.969767650521444, 5.8648622710778335, 14.353873482224982, 4.633545340678381, 10, 23.75422305167589]",0.0010128021240234375,"[[0, 0], [-0.025709972920610502, 0.0], [-0.92139069829876, -0.41972445084054866], [-2.024762850713872, -0.9028079278924346], [-2.1765579350509645, -0.8241349217471317], [-3.030601000783709, -1.4580118709355632], [-0.9559944781529228, -3.1504834709559515], [-4.680609959190952, -3.1520197054648458], [-2.0750934088923634, -0.18920747452793082], [-6.273434045531404, -1.5902778612392499], [-11.72751161266405, -0.6962687654130865]]"
8,0,[],4749.053067199635,"[6.186002705840997, 3.9966580621464494, 16.254785418939306, 5.2876841984721805, 10, 33.794734469085675]",0.0010616779327392578,"[[0, 0], [0.14735177119483756, 0.0], [1.0612564946566994, -0.20762865268257796], [-1.2444799433624936, -1.191133409015705], [-3.7678501451812254, -4.015713599933538], [0.8396885549697389, -5.415453919949403], [-3.778594880497427, -7.695795516357848], [-3.2708833685437457, -11.844145482264814], [-5.226885440977643, -8.137478431553346], [-6.037515288927556, -4.17914068720369], [-5.9233167816913115, -8.216478825355239]]"
9,0,[],6006.209656639091,"[13.44243238368205, 4.553311532746392, 17.725134653698206, 3.624378822783063, 10, 8.654885524493764]",0.0011038780212402344,"[[0, 0], [0.6150989878533721, 0.0], [0.8603290122896678, 0.06805367447832689], [0.9817328874576663, 0.22595421752283024], [1.1296045898213276, -0.2974186165128456], [1.7496689352622432, -1.088633345371328], [2.462218591144958, -0.8234080914923235], [3.208026408879087, -0.410751036521978], [4.191263340647428, 0.8559295838329227], [4.060782263168726, 2.3828354583549736], [5.348174682375157, 2.332721352429289]]"
10,0,[],2181.8934353239815,"[7.953690521540888, 1.2262456556691008, 24.66088030957102, 4.8206842068254545, 10, 60.27872750079165]",1.8946261405944824,"[[0, 0], [1.161866639270856, 0.0], [-1.7147748933478215, -2.4110613743263913], [-6.52405578757793, -5.6554368403388775], [-1.6161831764136154, -8.697829371609073], [-5.49943173795944, -13.490197316079373], [-8.109600468018485, -20.17343267585047], [-6.567366151051622, -12.954631712685053], [1.3404988528368595, -13.82402752973769], [8.378748715774258, -10.895214563446713], [5.303080978586465, -4.072224274906836]]"
10,0,[],1999.0318638979609,"[9.956840241037533, 0.8737095901562284, 23.050337927576155, 6.51127367385902, 10, 29.638249637979243]",2.094278335571289,"[[0, 0], [-0.3443619701190511, 0.0], [-0.31774455194810847, -0.02426739146068052], [-0.35026950069065865, 0.1250622028267061], [0.08253390495278662, -1.23562575923672], [-0.49149278470677626, 0.8686889704766491], [-1.9343342844473645, 2.99154640577951], [-2.282166847633107, 6.23034527442477], [2.7094620558163465, 5.011658189912186], [-0.9891269587321403, -0.2968215307194668], [6.722061085968105, -2.654759204623877]]"
10,0,[],2055.868623733964,"[13.359683184757436, 0.6055763695831424, 17.48563751970076, 8.127735711764238, 10, 14.323935675077719]",2.2800824642181396,"[[0, 0], [-0.10923651642905119, 0.0], [1.3131518935652562, -0.10234715393570988], [0.6757639066247187, 1.4309242587866757], [0.6041524997590897, 0.697366642568305], [1.8549982594428387, 1.1399310057601322], [1.7922849721049747, 3.626505446085833], [4.451350249123623, 3.194078387324394], [3.4209757386496227, 4.099848324996785], [2.683034597474508, 3.609739774417646], [1.0847226426018908, 3.3155740238908726]]"
